gene1	gene	score
COX4	CG5642	0.111111111111111
COX4	Ost48	0.111111111111111
COX4	CG13887	0.111111111111111
COX4	Tspo	0.111111111111111
COX4	CG5050	0.111111111111111
COX4	Adh	0.111111111111111
COX4	ATPsynCF6	0.111111111111111
COX4	Mst98Ca	0.111111111111111
COX4	ATPsynO	0.111111111111111
COX4	ATPsynF	0.111111111111111
COX4	levy	0.111111111111111
COX4	GstS1	0.111111111111111
COX4	Mst98Cb	0.111111111111111
COX4	EbpIII	0.111111111111111
COX4	sxc	0.111111111111111
COX4	porin	0.111111111111111
COX4	Mlc1	0.111111111111111
COX4	Gpdh	0.111111111111111
COX4	cype	0.111111111111111
COX4	CG34172	0.111111111111111
COX4	Tm2	0.111111111111111
COX4	opa	0.111111111111111
COX4	COX2	0.111111111111111
COX4	COX6B	0.111111111111111
COX5B	CG14710	0.111111111111111
COX5B	rdx	0.111111111111111
COX5B	dgt6	0.111111111111111
COX5B	Pfdn1	0.111111111111111
COX5B	Mlp84B	0.111111111111111
COX5B	Eip75B	0.111111111111111
COX5B	KFase	0.111111111111111
COX5B	ValRS-m	0.111111111111111
COX8	cher	0.111111111111111
COX8	CG17826	0.111111111111111
COX4L	ZnT41F	0.111111111111111
COX4L	CG30089	0.111111111111111
Scox	Pdk1	0.111111111111111
Scox	Akt1	0.111111111111111
Scox	CG7787	0.111111111111111
Scox	cib	0.111111111111111
COX5A	CG5174	0.111111111111111
COX5A	Cyt-c1	0.111111111111111
COX5A	CG17163	0.111111111111111
COX5A	fln	0.111111111111111
COX5A	cype	0.111111111111111
COX5A	RpLP1	0.111111111111111
COX5A	RpS28b	0.111111111111111
COX5A	CG32700	0.111111111111111
COX5A	RpL9	0.111111111111111
COX5A	ATPsynF	0.111111111111111
COX5A	COX4	0.111111111111111
COX5A	TpnC4	0.111111111111111
COX5A	lwr	0.111111111111111
COX5A	CG10869	0.111111111111111
COX5A	l(1)G0334	0.111111111111111
COX5A	CG9313	0.111111111111111
COX5A	levy	0.111111111111111
COX5A	GstS1	0.111111111111111
COX5A	Nmd3	0.111111111111111
COX5A	COX6B	0.111111111111111
COX5A	Act5C	0.111111111111111
COX7C	stc	0.111111111111111
COX7C	CG9986	0.111111111111111
COX7C	veil	0.111111111111111
jagn	CG2064	0.111111111111111
jagn	Kr-h2	0.111111111111111
jagn	CG8195	0.111111111111111
jagn	CG2070	0.111111111111111
jagn	CG9662	0.111111111111111
jagn	bbc	0.111111111111111
jagn	CG3164	0.111111111111111
jagn	CG16853	0.111111111111111
jagn	Sec61alpha	0.111111111111111
jagn	OstDelta	0.111111111111111
jagn	Ost48	0.111111111111111
jagn	Sc2	0.111111111111111
jagn	Ranbp9	0.111111111111111
jagn	Past1	0.111111111111111
jagn	MRP	0.111111111111111
jagn	PMCA	0.111111111111111
jagn	Karybeta3	0.111111111111111
jagn	Rab1	0.111111111111111
jagn	Surf4	0.111111111111111
jagn	ATPsynO	0.111111111111111
jagn	Scamp	0.111111111111111
jagn	ATPsynB	0.111111111111111
jagn	SERCA	0.111111111111111
jagn	sun	0.111111111111111
jagn	CG31729	0.111111111111111
jagn	ZnT63C	0.111111111111111
jagn	CG11857	0.111111111111111
jagn	CG10425	0.111111111111111
jagn	CG7601	0.111111111111111
jagn	ATPsynCF6	0.111111111111111
jagn	Rab7	0.111111111111111
jagn	Mec2	0.111111111111111
COX7A	spir	0.111111111111111
COX7A	CG2217	0.111111111111111
ND-18	Gpo-1	0.111111111111111
ND-18	Acon	0.111111111111111
ND-18	Caper	0.111111111111111
ND-18	kdn	0.111111111111111
ND-18	CG34172	0.111111111111111
ND-18	Act88F	0.111111111111111
ND-18	fln	0.111111111111111
ND-18	Tm2	0.111111111111111
ND-18	Mlc2	0.111111111111111
ND-18	ND-49	0.111111111111111
ND-18	GstS1	0.111111111111111
ND-18	Adh	0.111111111111111
ND-18	ND-23	0.111111111111111
ND-18	Mlc1	0.111111111111111
ND-18	Gpdh	0.111111111111111
ND-18	bowl	0.111111111111111
atl	atl	0.0987654320987654
rdx	ci	0.0864197530864198
lwr	smt3	0.0740740740740741
Egfr	drk	0.0617283950617284
Act5C	brm	0.0617283950617284
Egfr	kek1	0.0493827160493827
Sld5	Psf1	0.0493827160493827
Sld5	Psf2	0.0493827160493827
Rbsn-5	Vps45	0.0493827160493827
rdx	Cul3	0.0493827160493827
RPA3	RPA2	0.037037037037037
Egfr	Vav	0.037037037037037
Egfr	Shc	0.037037037037037
Snap29	Syx1A	0.037037037037037
Snap29	alphaSnap	0.037037037037037
Snap29	Vamp7	0.037037037037037
Snap29	Syx17	0.037037037037037
Snap29	Syb	0.037037037037037
Snap29	Syx4	0.037037037037037
atl	atl	0.037037037037037
MED6	MED4	0.037037037037037
Rbsn-5	Rab5	0.037037037037037
S6k	Cdc37	0.037037037037037
dgt6	dgt2	0.037037037037037
dgt6	msd1	0.037037037037037
dgt6	dgt4	0.037037037037037
lwr	p53	0.037037037037037
lwr	Uba2	0.037037037037037
Act5C	spir	0.037037037037037
spir	Act5C	0.037037037037037
UQCR-C2	ox	0.0246913580246914
Cnx99A	ninaE	0.0246913580246914
skap	SkpA	0.0246913580246914
UQCR-C1	Tab2	0.0246913580246914
sima	ERR	0.0246913580246914
sima	tgo	0.0246913580246914
ox	UQCR-C2	0.0246913580246914
Grasp65	inc	0.0246913580246914
Egfr	Cbl	0.0246913580246914
Egfr	spi	0.0246913580246914
Egfr	vap	0.0246913580246914
Egfr	Shc	0.0246913580246914
corolla	Pp1-87B	0.0246913580246914
corolla	Pp1alpha-96A	0.0246913580246914
Sld5	Psf3	0.0246913580246914
Snap29	gammaSnap1	0.0246913580246914
Snap29	Syx7	0.0246913580246914
Snap29	Nsf2	0.0246913580246914
Snap29	Sec22	0.0246913580246914
CG7787	Rab1	0.0246913580246914
MED6	MED30	0.0246913580246914
MED6	MED17	0.0246913580246914
MED6	MED14	0.0246913580246914
MED6	MED27	0.0246913580246914
MED6	Cdk8	0.0246913580246914
MED6	MED20	0.0246913580246914
MED6	MED11	0.0246913580246914
MED6	MED23	0.0246913580246914
MED6	MED18	0.0246913580246914
MED6	MED31	0.0246913580246914
Gbs-70E	Pp1-87B	0.0246913580246914
Gbs-70E	Pp1alpha-96A	0.0246913580246914
Uba4	Mocs2	0.0246913580246914
Rab1	garz	0.0246913580246914
Rab1	CG7787	0.0246913580246914
CG5642	CG10306	0.0246913580246914
ATPsynCF6	blw	0.0246913580246914
ATPsynCF6	ATPsynE	0.0246913580246914
ATPsynCF6	ATPsynF	0.0246913580246914
ATPsynCF6	ATPsyndelta	0.0246913580246914
ATPsynCF6	ATPsynB	0.0246913580246914
ATPsynCF6	ATPsynD	0.0246913580246914
ATPsynCF6	ATPsynbeta	0.0246913580246914
ATPsynCF6	ATPsynO	0.0246913580246914
ATPsynCF6	sun	0.0246913580246914
ATPsynCF6	ATPsynG	0.0246913580246914
ATPsynO	ATPsyndelta	0.0246913580246914
ATPsynO	blw	0.0246913580246914
ATPsynO	ATPsynB	0.0246913580246914
ATPsynO	ATPsynbeta	0.0246913580246914
ATPsynO	ATPsynE	0.0246913580246914
ATPsynO	ATPsynD	0.0246913580246914
ATPsynO	sun	0.0246913580246914
ATPsynO	ATPsynG	0.0246913580246914
ATPsynO	ATPsynCF6	0.0246913580246914
ATPsynO	ATPsynF	0.0246913580246914
ATPsynF	ATPsyndelta	0.0246913580246914
ATPsynF	ATPsynE	0.0246913580246914
ATPsynF	ATPsynB	0.0246913580246914
ATPsynF	blw	0.0246913580246914
ATPsynF	ATPsynO	0.0246913580246914
ATPsynF	ATPsynD	0.0246913580246914
ATPsynF	sun	0.0246913580246914
ATPsynF	ATPsynCF6	0.0246913580246914
ATPsynF	ATPsynG	0.0246913580246914
GstS1	GstS1	0.0246913580246914
GstS1	Tm1	0.0246913580246914
Gpdh	Pglym78	0.0246913580246914
rdx	puc	0.0246913580246914
dgt6	wac	0.0246913580246914
dgt6	dgt3	0.0246913580246914
dgt6	msd5	0.0246913580246914
dgt6	dgt5	0.0246913580246914
cher	Ten-m	0.0246913580246914
Akt1	wdb	0.0246913580246914
fln	Mhc	0.0246913580246914
RpS28b	Dredd	0.0246913580246914
Act5C	capt	0.0246913580246914
Act5C	Mical	0.0246913580246914
ATPsynB	ATPsyndelta	0.0246913580246914
ATPsynB	ATPsynD	0.0246913580246914
ATPsynB	blw	0.0246913580246914
ATPsynB	ATPsynE	0.0246913580246914
ATPsynB	ATPsynF	0.0246913580246914
ATPsynB	ATPsynCF6	0.0246913580246914
ATPsynB	ATPsynO	0.0246913580246914
ATPsynB	ATPsynG	0.0246913580246914
ATPsynB	sun	0.0246913580246914
SERCA	Dredd	0.0246913580246914
sun	ATPsynO	0.0246913580246914
sun	ATPsynF	0.0246913580246914
sun	ATPsynE	0.0246913580246914
sun	ATPsyndelta	0.0246913580246914
sun	ATPsynD	0.0246913580246914
sun	ATPsynCF6	0.0246913580246914
sun	blw	0.0246913580246914
sun	ATPsynB	0.0246913580246914
sun	ATPsynG	0.0246913580246914
Rab7	Gdi	0.0246913580246914
spir	Rho1	0.0246913580246914
bowl	lin	0.0246913580246914
