gene1	gene	score
CG15764	RpL27	0.0123456790123457
CG15764	CG15071	0.0123456790123457
CG15764	Su(Tpl)	0.0123456790123457
CG15764	RNASEK	0.0123456790123457
Vps39	RpS4	0.0123456790123457
Vps39	RpS6	0.0123456790123457
Vps39	Hsp70Aa	0.0123456790123457
Vps39	CG6621	0.0123456790123457
Vps39	Alh	0.0123456790123457
Vps39	AdSS	0.0123456790123457
Vps39	SdhC	0.0123456790123457
Vps39	RpS14a	0.0123456790123457
Vps39	RpL15	0.0123456790123457
Vps39	Rab2	0.0123456790123457
Vps39	26-29-p	0.0123456790123457
Vps39	CG5455	0.0123456790123457
Vps39	Hsp70Bbb	0.0123456790123457
Vps39	Mob4	0.0123456790123457
Vps39	RpS7	0.0123456790123457
Vps39	frac	0.0123456790123457
Vps39	CG3632	0.0123456790123457
Vps39	Hmt4-20	0.0123456790123457
Vps39	Ef1gamma	0.0123456790123457
Vps39	Hsp70Ba	0.0123456790123457
Vps39	Ir75a	0.0123456790123457
Vps39	Rab7	0.0123456790123457
Snap29	Vha16-1	0.0123456790123457
Snap29	Rme-8	0.0123456790123457
Snap29	Ykt6	0.0123456790123457
Snap29	Vti1a	0.0123456790123457
Snap29	Diap2	0.0123456790123457
Snap29	SdhA	0.0123456790123457
Snap29	Bet1	0.0123456790123457
Snap29	imd	0.0123456790123457
Snap29	gammaSnap2	0.0123456790123457
Snap29	Syx16	0.0123456790123457
Snap29	Rm62	0.0123456790123457
Snap29	Syb	0.0123456790123457
Snap29	nSyb	0.0123456790123457
Snap29	Snap25	0.0123456790123457
Snap29	Slh	0.0123456790123457
Snap29	koko	0.0123456790123457
Snap29	Membrin	0.0123456790123457
Snap29	Syx8	0.0123456790123457
Snap29	CG13510	0.0123456790123457
Snap29	Syx13	0.0123456790123457
Snap29	Xbp1	0.0123456790123457
Snap29	Syx5	0.0123456790123457
Snap29	Hr78	0.0123456790123457
Snap29	RpS20	0.0123456790123457
Snap29	Syx18	0.0123456790123457
Snap29	CG3907	0.0123456790123457
Snap29	cher	0.0123456790123457
Snap29	CkIIalpha-i3	0.0123456790123457
Snap29	Tab2	0.0123456790123457
Snap29	AttD	0.0123456790123457
Snap29	Blos2	0.0123456790123457
Snap29	Use1	0.0123456790123457
Snap29	RpL27A	0.0123456790123457
Snap29	Prm	0.0123456790123457
Snap29	CG11164	0.0123456790123457
Snap29	CG2023	0.0123456790123457
Snap29	Ndc80	0.0123456790123457
Snap29	Past1	0.0123456790123457
Snap29	Cenp-C	0.0123456790123457
Snap29	CG30291	0.0123456790123457
Snap29	ppl	0.0123456790123457
Snap29	Snap24	0.0123456790123457
Snap29	Gos28	0.0123456790123457
stc	CG15262	0.0123456790123457
stc	CG11164	0.0123456790123457
stc	Nup214	0.0123456790123457
stc	Nup58	0.0123456790123457
stc	CG3160	0.0123456790123457
stc	Tab2	0.0123456790123457
stc	SdhA	0.0123456790123457
stc	CG2604	0.0123456790123457
stc	Ada2b	0.0123456790123457
stc	Gbeta13F	0.0123456790123457
stc	mbl	0.0123456790123457
stc	Nup153	0.0123456790123457
stc	Cpr72Ea	0.0123456790123457
stc	Gba1b	0.0123456790123457
stc	Cda5	0.0123456790123457
stc	Sec23	0.0123456790123457
stc	COX7C	0.0123456790123457
stc	CG13073	0.0123456790123457
stc	Not3	0.0123456790123457
stc	C901	0.0123456790123457
stc	Nup50	0.0123456790123457
stc	toy	0.0123456790123457
CG15136	CG1552	0.0123456790123457
CG15136	CG8578	0.0123456790123457
CG15136	Mtl	0.0123456790123457
CG15136	rumi	0.0123456790123457
CG15136	SdhA	0.0123456790123457
CG15136	CG5938	0.0123456790123457
CG15136	bic	0.0123456790123457
CG15136	MAGE	0.0123456790123457
CG15136	Sec23	0.0123456790123457
CG15136	Arpc2	0.0123456790123457
CG15136	CG32267	0.0123456790123457
CG15136	Jon74E	0.0123456790123457
CG14036	CG7049	0.0123456790123457
CG14036	MED17	0.0123456790123457
CG14036	CG1532	0.0123456790123457
CG14036	CG3726	0.0123456790123457
CG14036	CG1354	0.0123456790123457
CG14036	CG18789	0.0123456790123457
CG14036	knrl	0.0123456790123457
CG14036	CG18787	0.0123456790123457
CG14036	CG11839	0.0123456790123457
CG14036	REPTOR-BP	0.0123456790123457
CG14036	SdhA	0.0123456790123457
CG14036	CG4282	0.0123456790123457
CG14036	RpS21	0.0123456790123457
atl	CG7834	0.0123456790123457
atl	RabX1	0.0123456790123457
atl	Rab35	0.0123456790123457
atl	Rpt4	0.0123456790123457
atl	Psa	0.0123456790123457
atl	UQCR-C1	0.0123456790123457
atl	Mtpalpha	0.0123456790123457
atl	Pdh	0.0123456790123457
atl	ND-13B	0.0123456790123457
atl	Rpn3	0.0123456790123457
atl	Mul1	0.0123456790123457
atl	Lam	0.0123456790123457
atl	ade5	0.0123456790123457
atl	Hsp68	0.0123456790123457
atl	pAbp	0.0123456790123457
atl	Mal-A1	0.0123456790123457
atl	Rab14	0.0123456790123457
atl	Rab8	0.0123456790123457
atl	Mgstl	0.0123456790123457
atl	spas	0.0123456790123457
atl	OstDelta	0.0123456790123457
atl	Hsp70Ba	0.0123456790123457
atl	caz	0.0123456790123457
atl	Rab39	0.0123456790123457
atl	cathD	0.0123456790123457
atl	Ant2	0.0123456790123457
atl	ND-75	0.0123456790123457
atl	Hsc70-2	0.0123456790123457
atl	l(1)G0156	0.0123456790123457
atl	SdhA	0.0123456790123457
atl	Rab19	0.0123456790123457
atl	Hsc70-1	0.0123456790123457
atl	Rab26	0.0123456790123457
atl	ND-B12	0.0123456790123457
atl	dmrt93B	0.0123456790123457
atl	retn	0.0123456790123457
atl	ND-20L	0.0123456790123457
atl	Rab3	0.0123456790123457
atl	Ppn	0.0123456790123457
atl	stwl	0.0123456790123457
atl	Pu	0.0123456790123457
atl	sca	0.0123456790123457
atl	Hsc70-4	0.0123456790123457
atl	GstS1	0.0123456790123457
atl	Rab6	0.0123456790123457
atl	Pgm	0.0123456790123457
atl	Rack1	0.0123456790123457
atl	NHP2	0.0123456790123457
atl	Eno	0.0123456790123457
atl	Gdh	0.0123456790123457
atl	ACC	0.0123456790123457
atl	ERp60	0.0123456790123457
atl	PyK	0.0123456790123457
atl	RabX4	0.0123456790123457
atl	TER94	0.0123456790123457
atl	CG1105	0.0123456790123457
atl	Mfe2	0.0123456790123457
atl	Rpt6R	0.0123456790123457
atl	sqd	0.0123456790123457
atl	Vha68-3	0.0123456790123457
atl	Sec61alpha	0.0123456790123457
atl	Fas1	0.0123456790123457
atl	Hsc70-3	0.0123456790123457
atl	yip2	0.0123456790123457
atl	Rpn9	0.0123456790123457
atl	ND-B17.2	0.0123456790123457
atl	GlyS	0.0123456790123457
atl	snz	0.0123456790123457
atl	Rab4	0.0123456790123457
atl	Rpt6	0.0123456790123457
atl	Vha36-1	0.0123456790123457
atl	CG31381	0.0123456790123457
Nha2	Uev1A	0.0123456790123457
Nha2	Mtl	0.0123456790123457
Nha2	Zasp66	0.0123456790123457
Nha2	woc	0.0123456790123457
Nha2	bic	0.0123456790123457
Nha2	CG7173	0.0123456790123457
Nha2	SdhA	0.0123456790123457
Nha2	RpL24-like	0.0123456790123457
Nha2	CG31909	0.0123456790123457
Nha2	CG15347	0.0123456790123457
CG7787	tup	0.0123456790123457
CG7787	Rab3	0.0123456790123457
CG7787	Arf102F	0.0123456790123457
CG7787	Gie	0.0123456790123457
CG7787	Rab8	0.0123456790123457
CG7787	Gdi	0.0123456790123457
CG7787	CG32473	0.0123456790123457
CG7787	RpS3	0.0123456790123457
CG7787	CG5111	0.0123456790123457
CG7787	CG4328	0.0123456790123457
CG7787	stck	0.0123456790123457
CG7787	Rab35	0.0123456790123457
CG7787	Tspo	0.0123456790123457
CG7787	Sucb	0.0123456790123457
CG7787	Nup75	0.0123456790123457
CG7787	CG7386	0.0123456790123457
CG7787	Hakai	0.0123456790123457
CG7787	CG4949	0.0123456790123457
CG7787	CG11007	0.0123456790123457
CG7787	CG1910	0.0123456790123457
CG7787	PrBP	0.0123456790123457
CG7787	Ime4	0.0123456790123457
CG7787	Scox	0.0123456790123457
CG7787	SdhA	0.0123456790123457
CG7787	CG9536	0.0123456790123457
CG7787	CG2712	0.0123456790123457
CG7787	Rab10	0.0123456790123457
MED6	CG11164	0.0123456790123457
MED6	MED8	0.0123456790123457
MED6	CG34159	0.0123456790123457
MED6	MED15	0.0123456790123457
MED6	CG3008	0.0123456790123457
MED6	Usp10	0.0123456790123457
MED6	MED22	0.0123456790123457
MED6	Nplp2	0.0123456790123457
MED6	MED7	0.0123456790123457
MED6	dsh	0.0123456790123457
MED6	Psi	0.0123456790123457
MED6	CG6770	0.0123456790123457
MED6	enc	0.0123456790123457
MED6	Ssdp	0.0123456790123457
MED6	ebi	0.0123456790123457
MED6	vlc	0.0123456790123457
MED6	MED16	0.0123456790123457
MED6	mub	0.0123456790123457
MED6	Acon	0.0123456790123457
MED6	Bap60	0.0123456790123457
MED6	MED21	0.0123456790123457
MED6	Tsp97E	0.0123456790123457
MED6	MED28	0.0123456790123457
MED6	CG10098	0.0123456790123457
MED6	CG11723	0.0123456790123457
MED6	MED10	0.0123456790123457
MED6	brm	0.0123456790123457
MED6	ix	0.0123456790123457
MED6	Sgt	0.0123456790123457
MED6	Ptip	0.0123456790123457
MED6	boca	0.0123456790123457
MED6	glob1	0.0123456790123457
MED6	MED26	0.0123456790123457
MED6	Pa1	0.0123456790123457
MED6	Max	0.0123456790123457
MED6	SdhA	0.0123456790123457
MED6	HLH54F	0.0123456790123457
MED6	CG9769	0.0123456790123457
MED6	MED24	0.0123456790123457
MED6	CG14410	0.0123456790123457
MED6	mor	0.0123456790123457
MED6	SERCA	0.0123456790123457
MED6	Mal-A5	0.0123456790123457
MED6	CG7185	0.0123456790123457
MED6	AnxB11	0.0123456790123457
MED6	RpII15	0.0123456790123457
MED6	CG17002	0.0123456790123457
MED6	CG11505	0.0123456790123457
CG1532	Hsf	0.0123456790123457
CG1532	P32	0.0123456790123457
CG1532	CG6171	0.0123456790123457
CG1532	CG15279	0.0123456790123457
CG1532	CG9780	0.0123456790123457
CG1532	CG3726	0.0123456790123457
CG1532	Got1	0.0123456790123457
CG1532	Treh	0.0123456790123457
CG1532	Sod1	0.0123456790123457
CG1532	CG18081	0.0123456790123457
CG1532	Hr39	0.0123456790123457
CG1532	CG4603	0.0123456790123457
CG1532	CG18787	0.0123456790123457
CG1532	CG7492	0.0123456790123457
CG1532	regucalcin	0.0123456790123457
CG1532	Df31	0.0123456790123457
CG1532	CG1218	0.0123456790123457
CG1532	CG7737	0.0123456790123457
CG1532	Rae1	0.0123456790123457
CG1532	CG18789	0.0123456790123457
CG1532	Ccs	0.0123456790123457
CG1532	HIP	0.0123456790123457
CG1532	Hsp60A	0.0123456790123457
CG1532	Art8	0.0123456790123457
CG1532	CG11777	0.0123456790123457
CG1532	CG6218	0.0123456790123457
CG1532	Wdr82	0.0123456790123457
CG1532	BthD	0.0123456790123457
CG1532	GCC88	0.0123456790123457
CG1532	Nup54	0.0123456790123457
CG1532	Taf5	0.0123456790123457
CG1532	Arc1	0.0123456790123457
CG1532	SdhA	0.0123456790123457
CG1532	CG14036	0.0123456790123457
CG1532	CG1129	0.0123456790123457
CG1532	RpS21	0.0123456790123457
CG1532	CG15739	0.0123456790123457
CG1532	Trx-2	0.0123456790123457
CG1532	Pp1-13C	0.0123456790123457
CG1532	mtSSB	0.0123456790123457
CG1532	alphaTry	0.0123456790123457
CG1532	CG7049	0.0123456790123457
CG18789	CG18787	0.0123456790123457
CG18789	CG1532	0.0123456790123457
CG18789	BthD	0.0123456790123457
CG18789	Got1	0.0123456790123457
CG18789	CG1218	0.0123456790123457
CG18789	Treh	0.0123456790123457
CG18789	CG6171	0.0123456790123457
CG18789	Ccs	0.0123456790123457
CG18789	Arc1	0.0123456790123457
CG18789	Rae1	0.0123456790123457
CG18789	Wdr82	0.0123456790123457
CG18789	CG1129	0.0123456790123457
CG18789	CG7049	0.0123456790123457
CG18789	SdhA	0.0123456790123457
CG18789	CG9624	0.0123456790123457
CG18789	Art8	0.0123456790123457
CG18789	CG14036	0.0123456790123457
CG18789	Pp1-13C	0.0123456790123457
CG18789	RpS21	0.0123456790123457
SdhB	Gbs-70E	0.0123456790123457
SdhB	CG9784	0.0123456790123457
SdhB	Mob2	0.0123456790123457
SdhB	Rbsn-5	0.0123456790123457
SdhB	Uba4	0.0123456790123457
SdhB	Mpcp	0.0123456790123457
SdhB	Cpr47Ea	0.0123456790123457
SdhB	CG7430	0.0123456790123457
SdhB	CG42788	0.0123456790123457
SdhB	CG9399	0.0123456790123457
SdhB	MED9	0.0123456790123457
SdhB	CG31156	0.0123456790123457
SdhB	CG8360	0.0123456790123457
SdhB	CG12126	0.0123456790123457
SdhB	SdhA	0.0123456790123457
SdhB	Frq2	0.0123456790123457
Ccs	CG1532	0.0123456790123457
Ccs	CG18789	0.0123456790123457
Ccs	Hsf	0.0123456790123457
Ccs	Zasp52	0.0123456790123457
Ccs	BthD	0.0123456790123457
Ccs	gish	0.0123456790123457
Ccs	CG18787	0.0123456790123457
Ccs	CG18081	0.0123456790123457
Ccs	Sod1	0.0123456790123457
Ccs	CG1218	0.0123456790123457
Ccs	Treh	0.0123456790123457
Ccs	Got1	0.0123456790123457
Ccs	CG4603	0.0123456790123457
Ccs	Wdr82	0.0123456790123457
Ccs	Art8	0.0123456790123457
Ccs	CG1129	0.0123456790123457
Ccs	CG11777	0.0123456790123457
Ccs	dos	0.0123456790123457
Ccs	Arc1	0.0123456790123457
Ccs	RpS21	0.0123456790123457
Ccs	CG7049	0.0123456790123457
Ccs	SdhA	0.0123456790123457
Ccs	CG6432	0.0123456790123457
Ccs	Trx-2	0.0123456790123457
MtnA	SdhA	0.0123456790123457
MtnA	Trf4-1	0.0123456790123457
MtnA	CG4704	0.0123456790123457
MtnA	CG11380	0.0123456790123457
MtnA	CG2017	0.0123456790123457
MtnA	Drep1	0.0123456790123457
MtnA	bdg	0.0123456790123457
MtnA	PPYR1	0.0123456790123457
MtnA	Jafrac1	0.0123456790123457
Gbs-70E	CG11164	0.0123456790123457
Gbs-70E	CG14339	0.0123456790123457
Gbs-70E	TER94	0.0123456790123457
Gbs-70E	SdhB	0.0123456790123457
Gbs-70E	CG11138	0.0123456790123457
Gbs-70E	Ufl1	0.0123456790123457
Gbs-70E	CG3645	0.0123456790123457
Gbs-70E	CG6767	0.0123456790123457
Gbs-70E	CG7324	0.0123456790123457
Gbs-70E	Der-1	0.0123456790123457
Gbs-70E	CG15631	0.0123456790123457
Gbs-70E	Tsp86D	0.0123456790123457
Gbs-70E	CG5642	0.0123456790123457
Gbs-70E	stck	0.0123456790123457
Gbs-70E	Cpr65Ec	0.0123456790123457
Gbs-70E	Pdk	0.0123456790123457
Gbs-70E	S6KL	0.0123456790123457
Gbs-70E	CG12620	0.0123456790123457
Gbs-70E	retinin	0.0123456790123457
Gbs-70E	pie	0.0123456790123457
Gbs-70E	flw	0.0123456790123457
Gbs-70E	Pp1-13C	0.0123456790123457
CG9784	SdhB	0.0123456790123457
CG9784	CG1218	0.0123456790123457
CG9784	CkIIalpha-i3	0.0123456790123457
CG9784	Hakai	0.0123456790123457
CG9784	CG5522	0.0123456790123457
CG9784	Rlip	0.0123456790123457
CG9784	ptc	0.0123456790123457
CG9784	CG11164	0.0123456790123457
CG9784	O-fut1	0.0123456790123457
CG9784	GstD1	0.0123456790123457
CG9784	mrj	0.0123456790123457
CG9784	cher	0.0123456790123457
CG9784	HLH4C	0.0123456790123457
CG9784	RpL14	0.0123456790123457
CG9784	CG5445	0.0123456790123457
CG9784	ATP7	0.0123456790123457
CG9784	mtSSB	0.0123456790123457
CG9784	CG3342	0.0123456790123457
CG9784	CG7945	0.0123456790123457
CG9784	PVRAP	0.0123456790123457
Mob2	Ski6	0.0123456790123457
Mob2	CG17377	0.0123456790123457
Mob2	RpS15Aa	0.0123456790123457
Mob2	CG9572	0.0123456790123457
Mob2	Tsp	0.0123456790123457
Mob2	CG11656	0.0123456790123457
Mob2	C901	0.0123456790123457
Mob2	CG31869	0.0123456790123457
Mob2	SdhB	0.0123456790123457
Mob2	CG3557	0.0123456790123457
Mob2	dgt4	0.0123456790123457
Mob2	CG5693	0.0123456790123457
Mob2	CG14499	0.0123456790123457
Mob2	CG8128	0.0123456790123457
Mob2	Sucb	0.0123456790123457
Mob2	CG10948	0.0123456790123457
Mob2	p115	0.0123456790123457
Mob2	CG6996	0.0123456790123457
Mob2	CG9016	0.0123456790123457
Mob2	NimC1	0.0123456790123457
Mob2	LpR1	0.0123456790123457
Mob2	5-HT2A	0.0123456790123457
Mob2	inv	0.0123456790123457
Mob2	CG34168	0.0123456790123457
Mob2	IP3K2	0.0123456790123457
Mob2	RpS3	0.0123456790123457
Mob2	sty	0.0123456790123457
Mob2	alphaKap4	0.0123456790123457
Mob2	Cdc37	0.0123456790123457
Mob2	CG15580	0.0123456790123457
Mob2	trc	0.0123456790123457
Mob2	Nnf1a	0.0123456790123457
Mob2	lawc	0.0123456790123457
Mob2	CG13711	0.0123456790123457
Mob2	Mst87F	0.0123456790123457
Rbsn-5	didum	0.0123456790123457
Rbsn-5	RpL5	0.0123456790123457
Rbsn-5	p38c	0.0123456790123457
Rbsn-5	CG4789	0.0123456790123457
Rbsn-5	Taf12	0.0123456790123457
Rbsn-5	RpS3	0.0123456790123457
Rbsn-5	SdhB	0.0123456790123457
Rbsn-5	Pmp70	0.0123456790123457
Rbsn-5	p24-1	0.0123456790123457
Rbsn-5	CG12134	0.0123456790123457
Rbsn-5	gnu	0.0123456790123457
Rbsn-5	CG1785	0.0123456790123457
Rbsn-5	Past1	0.0123456790123457
Rbsn-5	dor	0.0123456790123457
Rbsn-5	Acp53Ea	0.0123456790123457
Rbsn-5	mRpS18C	0.0123456790123457
Uba4	CG13067	0.0123456790123457
Uba4	zf30C	0.0123456790123457
Uba4	CG14806	0.0123456790123457
Uba4	Myo10A	0.0123456790123457
Uba4	CG43691	0.0123456790123457
Uba4	CG31626	0.0123456790123457
Uba4	Pen	0.0123456790123457
Uba4	SdhB	0.0123456790123457
Uba4	CG2865	0.0123456790123457
Uba4	CG4617	0.0123456790123457
Uba4	RPA2	0.0123456790123457
Uba4	Urm1	0.0123456790123457
Uba4	CG11486	0.0123456790123457
Uba4	CG18012	0.0123456790123457
Uba4	TwdlL	0.0123456790123457
Uba4	CG7277	0.0123456790123457
Uba4	Spx	0.0123456790123457
Uba4	l(2)k09913	0.0123456790123457
Uba4	borr	0.0123456790123457
Uba4	sol	0.0123456790123457
Uba4	C15	0.0123456790123457
Uba4	eIF-4E	0.0123456790123457
Uba4	TwdlG	0.0123456790123457
Uba4	E2f1	0.0123456790123457
Uba4	TwdlB	0.0123456790123457
Uba4	APC10	0.0123456790123457
Mpcp	CG31999	0.0123456790123457
Mpcp	RpS19a	0.0123456790123457
Mpcp	scu	0.0123456790123457
Mpcp	nbs	0.0123456790123457
Mpcp	RpS10b	0.0123456790123457
Mpcp	ds	0.0123456790123457
Mpcp	HHEX	0.0123456790123457
Mpcp	CG2064	0.0123456790123457
Mpcp	Diap2	0.0123456790123457
Mpcp	SerRS	0.0123456790123457
Mpcp	Cctgamma	0.0123456790123457
