gene1	gene	score
CG32772	CG6770	0.0123456790123457
CG32772	CG6758	0.0123456790123457
CG32772	spz6	0.0123456790123457
CG32772	Hsp70Ba	0.0123456790123457
CG32772	HLH4C	0.0123456790123457
CG32772	RpS7	0.0123456790123457
CG32772	CG17556	0.0123456790123457
CG32772	CG6543	0.0123456790123457
CG32772	CG18596	0.0123456790123457
CG32772	ClC-b	0.0123456790123457
CG32772	Grip71	0.0123456790123457
CG32772	ph-p	0.0123456790123457
CG32772	CycB	0.0123456790123457
CG32772	RpS9	0.0123456790123457
CG32772	alpha-Man-IIa	0.0123456790123457
CG32772	RpL7	0.0123456790123457
CG32772	Hsp70Bbb	0.0123456790123457
CG32772	PHDP	0.0123456790123457
CG32772	odd	0.0123456790123457
coro	CG14641	0.0123456790123457
coro	Faa	0.0123456790123457
coro	rictor	0.0123456790123457
coro	CG45105	0.0123456790123457
coro	bru3	0.0123456790123457
coro	Nup358	0.0123456790123457
coro	SkpA	0.0123456790123457
coro	gammaTub37C	0.0123456790123457
coro	Iris	0.0123456790123457
coro	Sirt1	0.0123456790123457
coro	Nf-YA	0.0123456790123457
coro	mRpL23	0.0123456790123457
coro	Zasp66	0.0123456790123457
coro	SkpE	0.0123456790123457
coro	CG7766	0.0123456790123457
coro	CG9723	0.0123456790123457
coro	PhKgamma	0.0123456790123457
coro	CG8475	0.0123456790123457
coro	CG11448	0.0123456790123457
CG8475	PhKgamma	0.0123456790123457
CG8475	CG7766	0.0123456790123457
CG8475	Faa	0.0123456790123457
CG8475	coro	0.0123456790123457
CG8475	bru3	0.0123456790123457
CG8475	Sec61alpha	0.0123456790123457
CG8475	Iris	0.0123456790123457
CG8475	mRpL23	0.0123456790123457
CG8475	CG11448	0.0123456790123457
CG8475	gammaTub37C	0.0123456790123457
CG7766	Faa	0.0123456790123457
CG7766	PhKgamma	0.0123456790123457
CG7766	coro	0.0123456790123457
CG7766	bru3	0.0123456790123457
CG7766	Iris	0.0123456790123457
CG7766	mRpL23	0.0123456790123457
CG7766	Ssu72	0.0123456790123457
CG7766	CG8475	0.0123456790123457
CG7766	CG11448	0.0123456790123457
CG7766	Invadolysin	0.0123456790123457
CG7766	gammaTub37C	0.0123456790123457
CG11327	CG10014	0.0123456790123457
CG11327	CG3699	0.0123456790123457
CG11327	CG2124	0.0123456790123457
CG11327	RpS6	0.0123456790123457
CG11327	CG5149	0.0123456790123457
CG11327	CG42361	0.0123456790123457
CG11327	CG1504	0.0123456790123457
CG11327	CG16984	0.0123456790123457
CG11327	CG31676	0.0123456790123457
CG11327	Wwox	0.0123456790123457
CG11327	CG8997	0.0123456790123457
CG11327	Faa	0.0123456790123457
CG11327	Ntf-2	0.0123456790123457
CG11327	CG12194	0.0123456790123457
CG11327	Cyp6g2	0.0123456790123457
CG11327	CG8924	0.0123456790123457
CG11327	tral	0.0123456790123457
CG11327	Doa	0.0123456790123457
CG11327	nopo	0.0123456790123457
CG11327	Pex6	0.0123456790123457
CG11327	Lk6	0.0123456790123457
CG11327	su(sable)	0.0123456790123457
CG11327	Set	0.0123456790123457
CG11327	CG14990	0.0123456790123457
CG11327	CG42360	0.0123456790123457
CG11327	CG16904	0.0123456790123457
CG11327	pit	0.0123456790123457
CG11327	Eb1	0.0123456790123457
CG11327	ttk	0.0123456790123457
CG11327	Galk	0.0123456790123457
CG11327	Sec13	0.0123456790123457
CG11327	Ef1alpha100E	0.0123456790123457
CG11327	shrb	0.0123456790123457
CG11327	RpL7A	0.0123456790123457
CG11327	Arpc3B	0.0123456790123457
CG11327	trsn	0.0123456790123457
CG11327	CG13893	0.0123456790123457
CG11327	Hsc70-3	0.0123456790123457
CG11327	CG18003	0.0123456790123457
CG11327	CG4554	0.0123456790123457
CG11327	CG17746	0.0123456790123457
CG11327	CG31523	0.0123456790123457
CG11327	RpL35	0.0123456790123457
CG11327	CG18031	0.0123456790123457
CG11327	trk	0.0123456790123457
CG11327	Tailor	0.0123456790123457
CG11327	CG14694	0.0123456790123457
CG11327	ND-30	0.0123456790123457
CG11327	ImpL3	0.0123456790123457
CG11327	angel	0.0123456790123457
CG11327	Task7	0.0123456790123457
CG11327	CG17287	0.0123456790123457
CG11327	CG2678	0.0123456790123457
CG11327	Osi8	0.0123456790123457
CG11327	Galphai	0.0123456790123457
CG11327	Gasz	0.0123456790123457
CG11327	Hsp22	0.0123456790123457
CG11327	CG4603	0.0123456790123457
CG11327	CG7992	0.0123456790123457
CG11327	Chc	0.0123456790123457
CG11327	CG7409	0.0123456790123457
hgo	hgo	0.0123456790123457
