gene1	gene	score
Cpr56F	Cpr11A	0.0123456790123457
Cpr56F	Rcd-1r	0.0123456790123457
Cpr56F	CG5674	0.0123456790123457
Cpr56F	CG15120	0.0123456790123457
Cpr56F	4E-T	0.0123456790123457
Cpr56F	spz3	0.0123456790123457
Cpr56F	CG13204	0.0123456790123457
Cpr56F	bab2	0.0123456790123457
Cpr56F	CG17450	0.0123456790123457
Cpr56F	Cpr92A	0.0123456790123457
Cpr56F	TBPH	0.0123456790123457
Cpr56F	Cpr47Ef	0.0123456790123457
Cpr56F	sol	0.0123456790123457
Cpr56F	flw	0.0123456790123457
Cpr56F	Zasp52	0.0123456790123457
Cpr56F	AttA	0.0123456790123457
Cpr56F	Cp36	0.0123456790123457
Cpr56F	wisp	0.0123456790123457
Cpr56F	CG33017	0.0123456790123457
Cpr56F	Cp38	0.0123456790123457
Cpr56F	CG3081	0.0123456790123457
Cpr56F	CG7080	0.0123456790123457
Cpr56F	CG32819	0.0123456790123457
Cpr56F	Sirt4	0.0123456790123457
Cpr56F	CG8368	0.0123456790123457
Cpr56F	CG14627	0.0123456790123457
Cpr56F	Nup54	0.0123456790123457
CG17777	apolpp	0.0123456790123457
CG17777	Cct1	0.0123456790123457
CG17777	CG14834	0.0123456790123457
CG17777	CG42340	0.0123456790123457
CG17777	CG2034	0.0123456790123457
CG17777	Spx	0.0123456790123457
CG17777	snRNP-U1-C	0.0123456790123457
CG17777	CG4586	0.0123456790123457
CG17777	Cpr92A	0.0123456790123457
CG17777	Sod3	0.0123456790123457
CG17777	CG31550	0.0123456790123457
CG17777	CG6707	0.0123456790123457
CG17777	CG13227	0.0123456790123457
CG17777	CG14812	0.0123456790123457
CG17777	modSP	0.0123456790123457
CG17777	CG7691	0.0123456790123457
CG17777	CG7381	0.0123456790123457
CG17777	l(3)psg2	0.0123456790123457
CG17777	brp	0.0123456790123457
CG17777	CG34168	0.0123456790123457
CG17777	CG14743	0.0123456790123457
CG17777	CG13728	0.0123456790123457
CG17777	CG13045	0.0123456790123457
CG17777	CG43894	0.0123456790123457
CG17777	Tsf3	0.0123456790123457
CG17777	Uro	0.0123456790123457
CG17777	pum	0.0123456790123457
CG17777	CG33099	0.0123456790123457
CG17777	CG17450	0.0123456790123457
CG17777	elB	0.0123456790123457
CG17777	CG32819	0.0123456790123457
CG17777	CycK	0.0123456790123457
CG17777	Ice2	0.0123456790123457
CG17777	Art4	0.0123456790123457
CG17777	CG3906	0.0123456790123457
CG17777	Rac2	0.0123456790123457
CG17777	Ada2b	0.0123456790123457
CG17777	Mst98Ca	0.0123456790123457
CG17777	noc	0.0123456790123457
CG17777	CG13857	0.0123456790123457
CG17777	CG11581	0.0123456790123457
CG17777	CG5225	0.0123456790123457
CG17777	CG15422	0.0123456790123457
CG17777	Mst98Cb	0.0123456790123457
CG17777	mRpS26	0.0123456790123457
CG31797	CG12470	0.0123456790123457
CG31797	CG12857	0.0123456790123457
CG31797	Uro	0.0123456790123457
CG31797	koi	0.0123456790123457
CG31797	CG13458	0.0123456790123457
CG31797	bdg	0.0123456790123457
CG4810	CG3760	0.0123456790123457
CG4810	Uro	0.0123456790123457
CG4810	RpL38	0.0123456790123457
CG4810	bt	0.0123456790123457
CG4810	Zasp52	0.0123456790123457
CG4810	RpLP2	0.0123456790123457
CG4810	CG4892	0.0123456790123457
Oda	CG15631	0.0123456790123457
Oda	DnaJ-1	0.0123456790123457
Oda	RpS26	0.0123456790123457
Oda	hale	0.0123456790123457
Oda	CG4753	0.0123456790123457
Oda	S6KL	0.0123456790123457
Oda	Pomp	0.0123456790123457
Oda	smal	0.0123456790123457
Oda	MED19	0.0123456790123457
Oda	Nelf-A	0.0123456790123457
Oda	CG14141	0.0123456790123457
Oda	crol	0.0123456790123457
Oda	CG42672	0.0123456790123457
Oda	Rip11	0.0123456790123457
Oda	sowah	0.0123456790123457
Oda	CG7546	0.0123456790123457
Oda	CG44153	0.0123456790123457
Oda	Galphas	0.0123456790123457
Oda	CG10654	0.0123456790123457
Oda	CG12496	0.0123456790123457
Oda	Tim9a	0.0123456790123457
Oda	Ald	0.0123456790123457
Oda	Uro	0.0123456790123457
Oda	CG7386	0.0123456790123457
Oda	CG9471	0.0123456790123457
Oda	ci	0.0123456790123457
Oda	CG7974	0.0123456790123457
Oda	AdSS	0.0123456790123457
Oda	CG4617	0.0123456790123457
Oda	CG5928	0.0123456790123457
Oda	Drat	0.0123456790123457
Oda	CG31550	0.0123456790123457
Oda	be	0.0123456790123457
Oda	CG7987	0.0123456790123457
Oda	CG8319	0.0123456790123457
Oda	CG30389	0.0123456790123457
Oda	CG14850	0.0123456790123457
Oda	sol	0.0123456790123457
Oda	Cpr50Ca	0.0123456790123457
Oda	Gip	0.0123456790123457
Oda	TBPH	0.0123456790123457
Oda	Sxl	0.0123456790123457
Oda	CG31917	0.0123456790123457
Oda	gus	0.0123456790123457
Oda	CG8368	0.0123456790123457
Oda	Cp36	0.0123456790123457
Oda	Wnt5	0.0123456790123457
Oda	CG43691	0.0123456790123457
Oda	GIIIspla2	0.0123456790123457
Oda	CG10943	0.0123456790123457
Oda	CG9072	0.0123456790123457
Oda	CG4820	0.0123456790123457
Pex5	spn-F	0.0123456790123457
Pex5	ttk	0.0123456790123457
Pex5	CRAT	0.0123456790123457
Pex5	aPKC	0.0123456790123457
Pex5	CG12428	0.0123456790123457
Pex5	CG13890	0.0123456790123457
Pex5	side	0.0123456790123457
Pex5	Atg8a	0.0123456790123457
Pex5	CG4853	0.0123456790123457
Pex5	Asph	0.0123456790123457
Pex5	CSN4	0.0123456790123457
Pex5	CG9527	0.0123456790123457
Pex5	His3.3A	0.0123456790123457
Pex5	GCC88	0.0123456790123457
Pex5	CG11151	0.0123456790123457
Pex5	CG15879	0.0123456790123457
Pex5	Acam	0.0123456790123457
Pex5	Apc2	0.0123456790123457
Pex5	CG13337	0.0123456790123457
Pex5	Tim9a	0.0123456790123457
Pex5	Uro	0.0123456790123457
Pex5	CG34376	0.0123456790123457
Pex5	chas	0.0123456790123457
Pex5	CG18094	0.0123456790123457
Pex5	Unc-115b	0.0123456790123457
Pex5	CG3605	0.0123456790123457
Pex5	Pex14	0.0123456790123457
Pex5	CG6178	0.0123456790123457
Pex5	betaTub85D	0.0123456790123457
Pex5	Mer	0.0123456790123457
Pex5	dpn	0.0123456790123457
Pex5	Pex6	0.0123456790123457
Pex5	CG9577	0.0123456790123457
Pex5	Act5C	0.0123456790123457
Pex5	CG18003	0.0123456790123457
Pex5	CG8368	0.0123456790123457
Pex5	crn	0.0123456790123457
Pex5	Nup54	0.0123456790123457
Pex5	bowl	0.0123456790123457
Pex5	Sgt	0.0123456790123457
Pex5	RpS15Ab	0.0123456790123457
Pex5	CG11284	0.0123456790123457
Sox14	Uro	0.0123456790123457
CG13050	Uro	0.0123456790123457
CG13050	CG9192	0.0123456790123457
CG13050	CG11581	0.0123456790123457
