gene1	gene	score
Adh	CG5177	0.0123456790123457
Adh	Mdh2	0.0123456790123457
Adh	Rcd-1r	0.0123456790123457
Adh	CG7920	0.0123456790123457
Adh	CG34205	0.0123456790123457
Adh	GstS1	0.0123456790123457
Adh	Obp56d	0.0123456790123457
Adh	Tm2	0.0123456790123457
Adh	TpnC41C	0.0123456790123457
Adh	CG5645	0.0123456790123457
Adh	Act79B	0.0123456790123457
Adh	Sec24AB	0.0123456790123457
Adh	Scp1	0.0123456790123457
Adh	Mal-A2	0.0123456790123457
Adh	Tsf1	0.0123456790123457
Adh	Gpo-1	0.0123456790123457
Adh	PPO1	0.0123456790123457
Adh	Argk	0.0123456790123457
Adh	CG16826	0.0123456790123457
Adh	GlyP	0.0123456790123457
Adh	Yp3	0.0123456790123457
Adh	Fer1HCH	0.0123456790123457
Adh	Yp2	0.0123456790123457
Adh	Prm	0.0123456790123457
Adh	Gapdh2	0.0123456790123457
Adh	Actn	0.0123456790123457
Adh	CG16885	0.0123456790123457
Adh	ND-PDSW	0.0123456790123457
Adh	CG10581	0.0123456790123457
Adh	Pglym78	0.0123456790123457
Adh	Act88F	0.0123456790123457
Adh	Mhc	0.0123456790123457
Adh	CG5506	0.0123456790123457
Adh	CG34172	0.0123456790123457
Adh	c(3)G	0.0123456790123457
Adh	ATPsyndelta	0.0123456790123457
Adh	fln	0.0123456790123457
Adh	CG32473	0.0123456790123457
Adh	Acon	0.0123456790123457
Adh	Gdh	0.0123456790123457
Adh	COX4	0.0123456790123457
Adh	Ald	0.0123456790123457
Adh	Epac	0.0123456790123457
Adh	CG14207	0.0123456790123457
Adh	ND-18	0.0123456790123457
Adh	Yp1	0.0123456790123457
Adh	CG7409	0.0123456790123457
CG13085	Dysb	0.0123456790123457
CG13085	Idgf4	0.0123456790123457
CG13085	Nc73EF	0.0123456790123457
CG13085	elm	0.0123456790123457
CG13085	Amy-d	0.0123456790123457
CG13085	Cpr47Eg	0.0123456790123457
CG13085	Prosbeta3	0.0123456790123457
CG13085	CG30430	0.0123456790123457
CG13085	CG14053	0.0123456790123457
CG13085	skl	0.0123456790123457
CG17450	CG3689	0.0123456790123457
CG17450	Chi	0.0123456790123457
CG17450	CG9184	0.0123456790123457
CG17450	CG10814	0.0123456790123457
CG17450	Nc73EF	0.0123456790123457
CG17450	CG31108	0.0123456790123457
CG17450	Ama	0.0123456790123457
CG17450	D2hgdh	0.0123456790123457
CG17450	CG5028	0.0123456790123457
CG17450	Cp1	0.0123456790123457
CG17450	UQCR-C1	0.0123456790123457
CG17450	CG8854	0.0123456790123457
CG17450	NUCB1	0.0123456790123457
CG17450	RpS3A	0.0123456790123457
CG17450	Sas-6	0.0123456790123457
CG17450	ey	0.0123456790123457
CG17450	CG14438	0.0123456790123457
CG17450	Gs1	0.0123456790123457
CG17450	EF2	0.0123456790123457
CG17450	CycB	0.0123456790123457
CG17450	CG17777	0.0123456790123457
CG17450	Cpr56F	0.0123456790123457
CG17450	yellow-g2	0.0123456790123457
CG17450	Jon99Cii	0.0123456790123457
CG17450	CG12010	0.0123456790123457
CG17450	CG18745	0.0123456790123457
CG17450	D1	0.0123456790123457
CG17450	CG5966	0.0123456790123457
CG17450	CG8206	0.0123456790123457
Acon	MED6	0.0123456790123457
Acon	stumps	0.0123456790123457
Acon	kdn	0.0123456790123457
Acon	CG9090	0.0123456790123457
Acon	Mf	0.0123456790123457
Acon	CG31140	0.0123456790123457
Acon	Mlc2	0.0123456790123457
Acon	up	0.0123456790123457
Acon	Adh	0.0123456790123457
Acon	Cyt-c1	0.0123456790123457
Acon	GstS1	0.0123456790123457
Acon	Cyt-c-p	0.0123456790123457
Acon	CG34172	0.0123456790123457
Acon	Trs33	0.0123456790123457
Acon	ATPsynO	0.0123456790123457
Acon	Gdh	0.0123456790123457
Acon	CG5177	0.0123456790123457
Acon	ATPsynD	0.0123456790123457
Acon	Atg5	0.0123456790123457
Acon	ATPsynCF6	0.0123456790123457
Acon	CG7920	0.0123456790123457
Acon	Prm	0.0123456790123457
Acon	Nc73EF	0.0123456790123457
Acon	Tm2	0.0123456790123457
Acon	TpnC41C	0.0123456790123457
Acon	Mlc1	0.0123456790123457
Acon	Act79B	0.0123456790123457
Acon	Gpdh	0.0123456790123457
Acon	Scp1	0.0123456790123457
Acon	Gpo-1	0.0123456790123457
Acon	ND-18	0.0123456790123457
Acon	CG8230	0.0123456790123457
Acon	Mhc	0.0123456790123457
Acon	ATPsynB	0.0123456790123457
Acon	fln	0.0123456790123457
Acon	Eno	0.0123456790123457
Acon	wupA	0.0123456790123457
Acon	ND-PDSW	0.0123456790123457
Acon	ATPsynF	0.0123456790123457
Acon	TpnC4	0.0123456790123457
Acon	Argk	0.0123456790123457
Acon	Act88F	0.0123456790123457
Acon	CG3225	0.0123456790123457
Acon	Actn	0.0123456790123457
Acon	Ald	0.0123456790123457
Acon	Mdh2	0.0123456790123457
Cyt-c1	up	0.0123456790123457
Cyt-c1	UQCR-C1	0.0123456790123457
Cyt-c1	ATPsynCF6	0.0123456790123457
Cyt-c1	regucalcin	0.0123456790123457
Cyt-c1	UQCR-C2	0.0123456790123457
Cyt-c1	Mpcp	0.0123456790123457
Cyt-c1	Scp1	0.0123456790123457
Cyt-c1	Argk	0.0123456790123457
Cyt-c1	CSN4	0.0123456790123457
Cyt-c1	Adh	0.0123456790123457
Cyt-c1	p53	0.0123456790123457
Cyt-c1	Nc73EF	0.0123456790123457
Cyt-c1	Actn	0.0123456790123457
Cyt-c1	wupA	0.0123456790123457
Cyt-c1	Mlc2	0.0123456790123457
Cyt-c1	ATPsynF	0.0123456790123457
Cyt-c1	COX5A	0.0123456790123457
Cyt-c1	l(1)G0156	0.0123456790123457
Cyt-c1	RFeSP	0.0123456790123457
Cyt-c1	Mlc1	0.0123456790123457
Cyt-c1	ox	0.0123456790123457
Cyt-c1	Xbp1	0.0123456790123457
Cyt-c1	UQCR-Q	0.0123456790123457
Cyt-c1	Mf	0.0123456790123457
Cyt-c1	mats	0.0123456790123457
Cyt-c1	Tm2	0.0123456790123457
Cyt-c1	UQCR-6.4	0.0123456790123457
Cyt-c1	Gpdh	0.0123456790123457
Cyt-c1	Acon	0.0123456790123457
Cyt-c1	UQCR-11	0.0123456790123457
Cyt-c1	UQCR-14	0.0123456790123457
CG32819	EF2	0.0123456790123457
CG32819	CG31108	0.0123456790123457
CG32819	CG3689	0.0123456790123457
CG32819	CG8854	0.0123456790123457
CG32819	CG10814	0.0123456790123457
CG32819	ey	0.0123456790123457
CG32819	Sas-6	0.0123456790123457
CG32819	Chi	0.0123456790123457
CG32819	CG9184	0.0123456790123457
CG32819	yellow-g2	0.0123456790123457
CG32819	D2hgdh	0.0123456790123457
CG32819	CG5966	0.0123456790123457
CG32819	Ama	0.0123456790123457
CG32819	UQCR-C1	0.0123456790123457
CG32819	Cp1	0.0123456790123457
CG32819	Gs1	0.0123456790123457
CG32819	NUCB1	0.0123456790123457
CG32819	RpS3A	0.0123456790123457
CG32819	Nc73EF	0.0123456790123457
CG32819	CG14438	0.0123456790123457
CG32819	CG5028	0.0123456790123457
CG32819	CG17777	0.0123456790123457
CG32819	Jon99Cii	0.0123456790123457
CG32819	CycB	0.0123456790123457
CG32819	Cpr56F	0.0123456790123457
CG32819	CG8206	0.0123456790123457
CG32819	CG18745	0.0123456790123457
CG32819	D1	0.0123456790123457
Mf	pins	0.0123456790123457
Mf	TSG101	0.0123456790123457
Mf	CG17776	0.0123456790123457
Mf	SmydA-7	0.0123456790123457
Mf	CG8349	0.0123456790123457
Mf	up	0.0123456790123457
Mf	Cyt-c1	0.0123456790123457
Mf	ATPsynCF6	0.0123456790123457
Mf	porin	0.0123456790123457
Mf	Adh	0.0123456790123457
Mf	Cyt-c-p	0.0123456790123457
Mf	ATPsynB	0.0123456790123457
Mf	CG13510	0.0123456790123457
Mf	CG5177	0.0123456790123457
Mf	ND-PDSW	0.0123456790123457
Mf	CG10298	0.0123456790123457
Mf	ATPsynF	0.0123456790123457
Mf	Ald	0.0123456790123457
Mf	Mdh2	0.0123456790123457
Mf	TpnC41C	0.0123456790123457
Mf	Act79B	0.0123456790123457
Mf	kdn	0.0123456790123457
Mf	osk	0.0123456790123457
Mf	Argk	0.0123456790123457
Mf	CG14207	0.0123456790123457
Mf	Mhc	0.0123456790123457
Mf	CG9090	0.0123456790123457
Mf	CG7920	0.0123456790123457
Mf	Nc73EF	0.0123456790123457
Mf	Actn	0.0123456790123457
Mf	Tm2	0.0123456790123457
Mf	Acon	0.0123456790123457
Mf	TpnC4	0.0123456790123457
Mf	Nplp2	0.0123456790123457
Mf	Prm	0.0123456790123457
Mf	Mlc1	0.0123456790123457
Mf	Gpdh	0.0123456790123457
Mf	Scp1	0.0123456790123457
Mf	ATPsynO	0.0123456790123457
Mf	wupA	0.0123456790123457
Mf	Mlc2	0.0123456790123457
Mf	Gdh	0.0123456790123457
Mf	CG10581	0.0123456790123457
Mf	CG7409	0.0123456790123457
up	Myo10A	0.0123456790123457
up	ATPsynCF6	0.0123456790123457
up	porin	0.0123456790123457
up	CG7920	0.0123456790123457
up	Cyt-c1	0.0123456790123457
up	Tm2	0.0123456790123457
up	ATPsynB	0.0123456790123457
up	Act79B	0.0123456790123457
up	Lasp	0.0123456790123457
up	Scp1	0.0123456790123457
up	wupA	0.0123456790123457
up	Fer2LCH	0.0123456790123457
up	Gdh	0.0123456790123457
up	ND-PDSW	0.0123456790123457
up	osk	0.0123456790123457
up	ATPsynF	0.0123456790123457
up	TpnC4	0.0123456790123457
up	CG9090	0.0123456790123457
up	Adh	0.0123456790123457
up	icln	0.0123456790123457
up	TpnC41C	0.0123456790123457
up	Mlc1	0.0123456790123457
up	kdn	0.0123456790123457
up	ATPsynO	0.0123456790123457
up	sgg	0.0123456790123457
up	CG10581	0.0123456790123457
up	Mhc	0.0123456790123457
up	Nc73EF	0.0123456790123457
up	Ald	0.0123456790123457
up	Argk	0.0123456790123457
up	Mdh2	0.0123456790123457
up	CG14207	0.0123456790123457
up	Mf	0.0123456790123457
up	Prm	0.0123456790123457
up	Cyt-c-p	0.0123456790123457
up	Actn	0.0123456790123457
up	Gpdh	0.0123456790123457
up	Acon	0.0123456790123457
up	Mlc2	0.0123456790123457
up	CG5177	0.0123456790123457
up	CG7409	0.0123456790123457
Mlc2	Cyt-c1	0.0123456790123457
Mlc2	Nplp2	0.0123456790123457
Mlc2	CkIIbeta	0.0123456790123457
Mlc2	kdn	0.0123456790123457
Mlc2	up	0.0123456790123457
Mlc2	Mf	0.0123456790123457
Mlc2	icln	0.0123456790123457
Mlc2	Mhc	0.0123456790123457
Mlc2	zormin	0.0123456790123457
Mlc2	nmd	0.0123456790123457
Mlc2	ATPsynCF6	0.0123456790123457
Mlc2	porin	0.0123456790123457
Mlc2	CG6330	0.0123456790123457
Mlc2	Prm	0.0123456790123457
Mlc2	Eno	0.0123456790123457
Mlc2	CG11566	0.0123456790123457
Mlc2	ATPsynO	0.0123456790123457
Mlc2	ATPsynF	0.0123456790123457
Mlc2	COX4	0.0123456790123457
Mlc2	Argk	0.0123456790123457
Mlc2	CG14207	0.0123456790123457
Mlc2	NaCP60E	0.0123456790123457
Mlc2	Cp38	0.0123456790123457
Mlc2	ATPsynB	0.0123456790123457
Mlc2	Act79B	0.0123456790123457
Mlc2	Scp1	0.0123456790123457
Mlc2	wupA	0.0123456790123457
Mlc2	Fer2LCH	0.0123456790123457
Mlc2	Acp1	0.0123456790123457
Mlc2	ND-PDSW	0.0123456790123457
Mlc2	Act88F	0.0123456790123457
Mlc2	Adh	0.0123456790123457
Mlc2	GstS1	0.0123456790123457
Mlc2	Obp56d	0.0123456790123457
Mlc2	Nc73EF	0.0123456790123457
Mlc2	CG34172	0.0123456790123457
Mlc2	Tab2	0.0123456790123457
Mlc2	Actn	0.0123456790123457
Mlc2	CG15576	0.0123456790123457
Mlc2	CG4962	0.0123456790123457
Mlc2	APP-BP1	0.0123456790123457
Mlc2	mwh	0.0123456790123457
Mlc2	CG17260	0.0123456790123457
Mlc2	TpnC4	0.0123456790123457
Mlc2	Mdh2	0.0123456790123457
Mlc2	ND-18	0.0123456790123457
Mlc2	Cyt-c-p	0.0123456790123457
Mlc2	Tm2	0.0123456790123457
Mlc2	TpnC41C	0.0123456790123457
Mlc2	Mlc1	0.0123456790123457
Mlc2	Gpdh	0.0123456790123457
Mlc2	fln	0.0123456790123457
Mlc2	Acon	0.0123456790123457
Mlc2	Gdh	0.0123456790123457
Mlc2	CG5177	0.0123456790123457
Mlc2	CG10581	0.0123456790123457
Mlc2	Ald	0.0123456790123457
Mlc2	Gpo-1	0.0123456790123457
Mlc2	stg1	0.0123456790123457
Mlc2	SH3PX1	0.0123456790123457
CG10075	C15	0.0123456790123457
CG10075	Nc73EF	0.0123456790123457
CG10075	CG9911	0.0123456790123457
CG10075	CG11322	0.0123456790123457
CG4328	CG14044	0.0123456790123457
CG4328	Mdr65	0.0123456790123457
CG4328	fd59A	0.0123456790123457
CG4328	E2f2	0.0123456790123457
CG4328	CG31869	0.0123456790123457
CG4328	CG13742	0.0123456790123457
CG4328	Pat1	0.0123456790123457
CG4328	CG15167	0.0123456790123457
CG4328	CG10710	0.0123456790123457
CG4328	Rcd5	0.0123456790123457
CG4328	term	0.0123456790123457
CG4328	nompB	0.0123456790123457
CG4328	Chi	0.0123456790123457
CG4328	Fmr1	0.0123456790123457
CG4328	tos	0.0123456790123457
CG4328	CG2021	0.0123456790123457
CG4328	Tektin-A	0.0123456790123457
CG4328	lbl	0.0123456790123457
CG4328	CG12661	0.0123456790123457
CG4328	Efhc1.2	0.0123456790123457
CG4328	CG4367	0.0123456790123457
CG4328	CG3610	0.0123456790123457
CG4328	CG2129	0.0123456790123457
CG4328	CG17819	0.0123456790123457
CG4328	CG15141	0.0123456790123457
CG4328	Cpr67Fa2	0.0123456790123457
CG4328	Bub1	0.0123456790123457
CG4328	CG14634	0.0123456790123457
CG4328	Nc73EF	0.0123456790123457
CG4328	Cpr92A	0.0123456790123457
CG4328	sip1	0.0123456790123457
CG4328	CG7856	0.0123456790123457
CG4328	bcd	0.0123456790123457
CG4328	Pvf2	0.0123456790123457
CG4328	Syx16	0.0123456790123457
CG4328	Bsg25D	0.0123456790123457
CG4328	VhaAC39-1	0.0123456790123457
CG4328	CG11883	0.0123456790123457
CG4328	CG34376	0.0123456790123457
CG4328	CG7787	0.0123456790123457
CG4328	Myo95E	0.0123456790123457
CG4328	drk	0.0123456790123457
CG4328	TBPH	0.0123456790123457
CG4328	Prosbeta4	0.0123456790123457
CG9090	CG11753	0.0123456790123457
CG9090	up	0.0123456790123457
CG9090	frc	0.0123456790123457
CG9090	Mf	0.0123456790123457
CG9090	Acon	0.0123456790123457
CG9090	Gdh	0.0123456790123457
CG9090	Tm2	0.0123456790123457
CG9090	wupA	0.0123456790123457
CG9090	Nc73EF	0.0123456790123457
CG9090	Gpdh	0.0123456790123457
CG9090	ND-PDSW	0.0123456790123457
sima	ERR	0.0123456790123457
sima	CG3011	0.0123456790123457
sima	Spx	0.0123456790123457
sima	Dlic	0.0123456790123457
sima	Chc	0.0123456790123457
sima	FASN1	0.0123456790123457
sima	RpL15	0.0123456790123457
sima	CG13097	0.0123456790123457
sima	whd	0.0123456790123457
sima	wal	0.0123456790123457
sima	Iswi	0.0123456790123457
sima	tum	0.0123456790123457
sima	RpS23	0.0123456790123457
sima	RpS15	0.0123456790123457
sima	Prp19	0.0123456790123457
sima	cpa	0.0123456790123457
sima	blw	0.0123456790123457
sima	CG10289	0.0123456790123457
sima	RpL18	0.0123456790123457
sima	smid	0.0123456790123457
sima	yps	0.0123456790123457
sima	Nc73EF	0.0123456790123457
sima	CG32176	0.0123456790123457
sima	Tcp-1eta	0.0123456790123457
sima	rump	0.0123456790123457
sima	CG5516	0.0123456790123457
sima	vig2	0.0123456790123457
sima	RpL30	0.0123456790123457
sima	Nsun2	0.0123456790123457
sima	CG1324	0.0123456790123457
sima	rush	0.0123456790123457
sima	Rpt4	0.0123456790123457
sima	CG1677	0.0123456790123457
sima	RpS6	0.0123456790123457
sima	Bap111	0.0123456790123457
sima	Imp	0.0123456790123457
sima	l(1)G0320	0.0123456790123457
sima	fliI	0.0123456790123457
sima	CG12264	0.0123456790123457
sima	CG13185	0.0123456790123457
sima	Patronin	0.0123456790123457
sima	RpL18A	0.0123456790123457
sima	mahj	0.0123456790123457
sima	Cdc5	0.0123456790123457
sima	Gale	0.0123456790123457
sima	Usp10	0.0123456790123457
sima	Sec63	0.0123456790123457
sima	l(3)72Ab	0.0123456790123457
sima	Gnf1	0.0123456790123457
sima	CG12163	0.0123456790123457
sima	RpL13A	0.0123456790123457
sima	CG8036	0.0123456790123457
sima	Kap-alpha3	0.0123456790123457
sima	Past1	0.0123456790123457
sima	GlyS	0.0123456790123457
sima	Rpt2	0.0123456790123457
sima	SPARC	0.0123456790123457
sima	Gp93	0.0123456790123457
sima	cindr	0.0123456790123457
sima	mod	0.0123456790123457
sima	Map205	0.0123456790123457
sima	ATPsynbeta	0.0123456790123457
sima	RpS15Aa	0.0123456790123457
sima	RpL17	0.0123456790123457
sima	CG32409	0.0123456790123457
sima	hang	0.0123456790123457
sima	Rack1	0.0123456790123457
sima	CG6686	0.0123456790123457
sima	EF2	0.0123456790123457
sima	Strica	0.0123456790123457
sima	P32	0.0123456790123457
sima	CG5482	0.0123456790123457
sima	cora	0.0123456790123457
sima	CG2199	0.0123456790123457
sima	hfp	0.0123456790123457
sima	kst	0.0123456790123457
sima	pav	0.0123456790123457
sima	RpS17	0.0123456790123457
sima	eIF3-S10	0.0123456790123457
sima	CG1129	0.0123456790123457
sima	CG3817	0.0123456790123457
sima	GckIII	0.0123456790123457
sima	CG6695	0.0123456790123457
sima	Osbp	0.0123456790123457
sima	betaTub97EF	0.0123456790123457
sima	Sucb	0.0123456790123457
sima	lola	0.0123456790123457
sima	cathD	0.0123456790123457
sima	RpS14a	0.0123456790123457
sima	p53	0.0123456790123457
sima	Hnf4	0.0123456790123457
sima	Rlip	0.0123456790123457
sima	l(1)1Bi	0.0123456790123457
sima	CG15784	0.0123456790123457
sima	sqh	0.0123456790123457
sima	CG7033	0.0123456790123457
sima	CG9281	0.0123456790123457
sima	Tcp-1zeta	0.0123456790123457
sima	peng	0.0123456790123457
sima	eIF-4a	0.0123456790123457
sima	Cand1	0.0123456790123457
sima	CG1416	0.0123456790123457
sima	AspRS	0.0123456790123457
sima	Rtf1	0.0123456790123457
sima	CG16940	0.0123456790123457
sima	Psa	0.0123456790123457
sima	CG12262	0.0123456790123457
sima	UQCR-C2	0.0123456790123457
sima	spd-2	0.0123456790123457
sima	pzg	0.0123456790123457
sima	CG8478	0.0123456790123457
sima	kuk	0.0123456790123457
sima	SERCA	0.0123456790123457
sima	zip	0.0123456790123457
sima	skap	0.0123456790123457
sima	CG11583	0.0123456790123457
sima	CG1894	0.0123456790123457
sima	bsf	0.0123456790123457
sima	RpS7	0.0123456790123457
sima	Txl	0.0123456790123457
sima	RpL27	0.0123456790123457
sima	RpL14	0.0123456790123457
sima	RAF2	0.0123456790123457
sima	RpS5a	0.0123456790123457
sima	CG5665	0.0123456790123457
sima	Dp1	0.0123456790123457
sima	Droj2	0.0123456790123457
sima	AsnRS	0.0123456790123457
sima	RpS11	0.0123456790123457
sima	Rpt3	0.0123456790123457
sima	ncd	0.0123456790123457
sima	CG12391	0.0123456790123457
sima	RpL13	0.0123456790123457
sima	eIF5	0.0123456790123457
sima	PyK	0.0123456790123457
sima	26-29-p	0.0123456790123457
sima	lic	0.0123456790123457
sima	shrb	0.0123456790123457
sima	RpLP2	0.0123456790123457
sima	RpL7A	0.0123456790123457
sima	RpS16	0.0123456790123457
sima	Vha68-2	0.0123456790123457
sima	RpS27	0.0123456790123457
sima	alpha-Spec	0.0123456790123457
sima	ago	0.0123456790123457
sima	RpL10	0.0123456790123457
sima	Fib	0.0123456790123457
sima	ImpL3	0.0123456790123457
sima	eIF3-S9	0.0123456790123457
sima	Tango7	0.0123456790123457
sima	RpL9	0.0123456790123457
sima	RpL23A	0.0123456790123457
sima	beta'COP	0.0123456790123457
sima	14-3-3zeta	0.0123456790123457
sima	CG9915	0.0123456790123457
sima	betaTub60D	0.0123456790123457
sima	Dgp-1	0.0123456790123457
sima	mor	0.0123456790123457
sima	Bug22	0.0123456790123457
sima	Rop	0.0123456790123457
sima	Ref1	0.0123456790123457
sima	Mlf	0.0123456790123457
sima	shv	0.0123456790123457
sima	Rpt5	0.0123456790123457
sima	SsRbeta	0.0123456790123457
sima	RFeSP	0.0123456790123457
sima	Mkk4	0.0123456790123457
sima	T-cp1	0.0123456790123457
sima	Rpn11	0.0123456790123457
sima	Hsc70-3	0.0123456790123457
sima	ctp	0.0123456790123457
sima	Gfat2	0.0123456790123457
sima	Rpt1	0.0123456790123457
sima	CG3605	0.0123456790123457
sima	Nap1	0.0123456790123457
sima	ldbr	0.0123456790123457
sima	Ranbp9	0.0123456790123457
sima	poe	0.0123456790123457
sima	TfIIFalpha	0.0123456790123457
sima	Trip1	0.0123456790123457
sima	RpL27A	0.0123456790123457
sima	brm	0.0123456790123457
sima	RpS10b	0.0123456790123457
sima	c12.1	0.0123456790123457
sima	RpL23	0.0123456790123457
sima	CG13022	0.0123456790123457
sima	RfC4	0.0123456790123457
sima	Rbcn-3A	0.0123456790123457
sima	blanks	0.0123456790123457
sima	Nup50	0.0123456790123457
sima	Dref	0.0123456790123457
sima	Caf1-55	0.0123456790123457
sima	GluProRS	0.0123456790123457
sima	RpL31	0.0123456790123457
sima	alphaCOP	0.0123456790123457
sima	Hel25E	0.0123456790123457
sima	RpLP1	0.0123456790123457
sima	eIF4G	0.0123456790123457
sima	lds	0.0123456790123457
Scp1	up	0.0123456790123457
Scp1	Fer1HCH	0.0123456790123457
Scp1	Yp2	0.0123456790123457
Scp1	Pglym78	0.0123456790123457
Scp1	Yp1	0.0123456790123457
Scp1	Cyt-c1	0.0123456790123457
Scp1	ND-PDSW	0.0123456790123457
Scp1	Nc73EF	0.0123456790123457
Scp1	Argk	0.0123456790123457
Scp1	Adh	0.0123456790123457
Scp1	Tm2	0.0123456790123457
Scp1	Mlc2	0.0123456790123457
Scp1	Acon	0.0123456790123457
Scp1	CG16826	0.0123456790123457
Scp1	CG14207	0.0123456790123457
Scp1	GlyP	0.0123456790123457
Scp1	Obp56d	0.0123456790123457
