gene1	gene	score
CG2199	CG14341	0.0123456790123457
CG2199	cad	0.0123456790123457
CG2199	Ibf2	0.0123456790123457
CG2199	foxo	0.0123456790123457
CG2199	sima	0.0123456790123457
CG2199	Hrb27C	0.0123456790123457
CG2199	CG3548	0.0123456790123457
CG2199	CG10262	0.0123456790123457
CG2199	CG15580	0.0123456790123457
CG2199	CG9510	0.0123456790123457
CG2199	mri	0.0123456790123457
CG2199	CG7185	0.0123456790123457
CG2199	Aef1	0.0123456790123457
CG2199	CG13151	0.0123456790123457
CG2199	CG10943	0.0123456790123457
CG2199	CG7974	0.0123456790123457
CG2199	Tep4	0.0123456790123457
CG8152	ras	0.0123456790123457
CG8152	Rtnl1	0.0123456790123457
CG13996	ras	0.0123456790123457
CG13996	CG31705	0.0123456790123457
CG13996	CG5009	0.0123456790123457
CG13996	Dfd	0.0123456790123457
CG13996	CycB	0.0123456790123457
CG13996	CG10550	0.0123456790123457
CG13996	p115	0.0123456790123457
CG13996	CG7889	0.0123456790123457
CG13996	Bsg	0.0123456790123457
CG13996	HLH4C	0.0123456790123457
CG13996	Drep4	0.0123456790123457
CG13996	mRpS7	0.0123456790123457
CG13996	RpL22	0.0123456790123457
CG13996	Tm2	0.0123456790123457
CG13996	GlyS	0.0123456790123457
CG13996	Pp1alpha-96A	0.0123456790123457
CG13996	btsz	0.0123456790123457
CG13996	dhd	0.0123456790123457
CG13996	SppL	0.0123456790123457
CG13996	DnaJ-1	0.0123456790123457
CG13996	Ada2b	0.0123456790123457
CG13996	Cchl	0.0123456790123457
PCNA	CG31122	0.0123456790123457
PCNA	rev7	0.0123456790123457
PCNA	MEP-1	0.0123456790123457
PCNA	Sh	0.0123456790123457
PCNA	Fas2	0.0123456790123457
PCNA	PR-Set7	0.0123456790123457
PCNA	grp	0.0123456790123457
PCNA	Nlp	0.0123456790123457
PCNA	scu	0.0123456790123457
PCNA	CG6084	0.0123456790123457
PCNA	Pgd	0.0123456790123457
PCNA	FK506-bp2	0.0123456790123457
PCNA	CG2852	0.0123456790123457
PCNA	PHGPx	0.0123456790123457
PCNA	l(2)37Cc	0.0123456790123457
PCNA	Bacc	0.0123456790123457
PCNA	smt3	0.0123456790123457
PCNA	CG11267	0.0123456790123457
PCNA	PCNA	0.0123456790123457
PCNA	Gr2a	0.0123456790123457
PCNA	CG14684	0.0123456790123457
PCNA	CG7763	0.0123456790123457
PCNA	Akt1	0.0123456790123457
PCNA	CG17666	0.0123456790123457
PCNA	Df31	0.0123456790123457
PCNA	Nacalpha	0.0123456790123457
PCNA	Inos	0.0123456790123457
PCNA	Prx2540-2	0.0123456790123457
PCNA	CG15818	0.0123456790123457
PCNA	RfC3	0.0123456790123457
PCNA	CG5359	0.0123456790123457
PCNA	SkpF	0.0123456790123457
PCNA	Gadd45	0.0123456790123457
PCNA	capt	0.0123456790123457
PCNA	CG10638	0.0123456790123457
PCNA	Calr	0.0123456790123457
PCNA	Chd64	0.0123456790123457
PCNA	Fkbp14	0.0123456790123457
PCNA	Moe	0.0123456790123457
PCNA	CG14715	0.0123456790123457
PCNA	Fim	0.0123456790123457
PCNA	Nph	0.0123456790123457
PCNA	CG4927	0.0123456790123457
PCNA	CG8142	0.0123456790123457
PCNA	Arf51F	0.0123456790123457
PCNA	CG8128	0.0123456790123457
PCNA	ras	0.0123456790123457
PCNA	Cul2	0.0123456790123457
PCNA	pcn1	0.0123456790123457
PCNA	fabp	0.0123456790123457
PCNA	SuUR	0.0123456790123457
PCNA	regucalcin	0.0123456790123457
PCNA	Sh3beta	0.0123456790123457
PCNA	awd	0.0123456790123457
PCNA	CG8036	0.0123456790123457
PCNA	cib	0.0123456790123457
PCNA	eIF-5A	0.0123456790123457
PCNA	Cpr92F	0.0123456790123457
PCNA	Trx-2	0.0123456790123457
PCNA	lig3	0.0123456790123457
PCNA	lwr	0.0123456790123457
PCNA	squ	0.0123456790123457
PCNA	tll	0.0123456790123457
PCNA	CG2862	0.0123456790123457
PCNA	GstO3	0.0123456790123457
PCNA	Ald	0.0123456790123457
PCNA	Mdh2	0.0123456790123457
PCNA	Uch	0.0123456790123457
PCNA	GstE6	0.0123456790123457
PCNA	RhoGDI	0.0123456790123457
PCNA	AnxB10	0.0123456790123457
PCNA	CG10262	0.0123456790123457
PCNA	Pdi	0.0123456790123457
PCNA	Eno	0.0123456790123457
PCNA	Fen1	0.0123456790123457
PCNA	CG4598	0.0123456790123457
PCNA	eEF1delta	0.0123456790123457
SkpB	CG2010	0.0123456790123457
SkpB	MED15	0.0123456790123457
SkpB	CycG	0.0123456790123457
SkpB	Np	0.0123456790123457
SkpB	CG4911	0.0123456790123457
SkpB	Cul1	0.0123456790123457
SkpB	Rca1	0.0123456790123457
SkpB	CG9316	0.0123456790123457
SkpB	CG1324	0.0123456790123457
SkpB	ras	0.0123456790123457
SkpB	tws	0.0123456790123457
SkpB	l(2)k09022	0.0123456790123457
SkpB	slmb	0.0123456790123457
SkpB	CG14937	0.0123456790123457
SkpB	Mink	0.0123456790123457
SkpB	e(r)	0.0123456790123457
SkpB	CG6758	0.0123456790123457
SkpB	spn-A	0.0123456790123457
SkpB	CG15676	0.0123456790123457
SkpB	CG6543	0.0123456790123457
SkpB	CG5731	0.0123456790123457
SkpB	Fbl6	0.0123456790123457
SkpB	E23	0.0123456790123457
SkpB	Pp2B-14D	0.0123456790123457
SkpB	Cyt-c-p	0.0123456790123457
SkpB	dan	0.0123456790123457
SkpB	Hn	0.0123456790123457
SkpB	CG5003	0.0123456790123457
SkpB	CG15043	0.0123456790123457
SkpB	aru	0.0123456790123457
SkpB	CG9527	0.0123456790123457
SkpB	CG18745	0.0123456790123457
SkpB	unc-13-4A	0.0123456790123457
SkpB	PGRP-LA	0.0123456790123457
SkpB	Vm26Ab	0.0123456790123457
SkpB	SkpA	0.0123456790123457
SkpB	CG8272	0.0123456790123457
SkpB	Fbxl7	0.0123456790123457
SkpB	CG6488	0.0123456790123457
SkpB	gus	0.0123456790123457
SkpB	Rbp6	0.0123456790123457
SkpB	CG14317	0.0123456790123457
mei-W68	CG10527	0.0123456790123457
mei-W68	prc	0.0123456790123457
mei-W68	Adk3	0.0123456790123457
mei-W68	RpS3	0.0123456790123457
mei-W68	Ssu72	0.0123456790123457
mei-W68	RpII33	0.0123456790123457
mei-W68	CG8187	0.0123456790123457
mei-W68	veil	0.0123456790123457
mei-W68	Deaf1	0.0123456790123457
mei-W68	CG2712	0.0123456790123457
mei-W68	CG12725	0.0123456790123457
mei-W68	Oseg1	0.0123456790123457
mei-W68	CG15440	0.0123456790123457
mei-W68	Mal-A2	0.0123456790123457
CG5787	rictor	0.0123456790123457
CG5787	S6kII	0.0123456790123457
CG5787	gig	0.0123456790123457
CG5787	Tsc1	0.0123456790123457
CG5787	CG14850	0.0123456790123457
CG5787	veil	0.0123456790123457
par-1	wdb	0.0123456790123457
par-1	RhoGAP68F	0.0123456790123457
par-1	14-3-3epsilon	0.0123456790123457
par-1	CG12725	0.0123456790123457
par-1	CG15440	0.0123456790123457
par-1	Teh4	0.0123456790123457
par-1	14-3-3zeta	0.0123456790123457
par-1	CG10527	0.0123456790123457
par-1	Adk3	0.0123456790123457
par-1	Deaf1	0.0123456790123457
par-1	nemy	0.0123456790123457
par-1	CG10616	0.0123456790123457
par-1	Sln	0.0123456790123457
par-1	prc	0.0123456790123457
par-1	hpo	0.0123456790123457
par-1	CG6293	0.0123456790123457
par-1	CG14053	0.0123456790123457
par-1	CG2712	0.0123456790123457
par-1	Mal-A2	0.0123456790123457
par-1	RpII33	0.0123456790123457
par-1	faf	0.0123456790123457
par-1	veil	0.0123456790123457
par-1	RpS27A	0.0123456790123457
par-1	RpS3	0.0123456790123457
par-1	slmb	0.0123456790123457
par-1	Arp6	0.0123456790123457
par-1	Ssu72	0.0123456790123457
par-1	ND-19	0.0123456790123457
par-1	Snapin	0.0123456790123457
par-1	Ets97D	0.0123456790123457
par-1	dlg1	0.0123456790123457
par-1	Fas2	0.0123456790123457
par-1	sav	0.0123456790123457
par-1	CG9331	0.0123456790123457
par-1	NUCB1	0.0123456790123457
par-1	CG8187	0.0123456790123457
par-1	ClC-b	0.0123456790123457
par-1	osk	0.0123456790123457
par-1	Elba3	0.0123456790123457
par-1	RpL10Ab	0.0123456790123457
par-1	Oseg1	0.0123456790123457
par-1	baz	0.0123456790123457
par-1	CkIIalpha	0.0123456790123457
par-1	CG3880	0.0123456790123457
par-1	CG2926	0.0123456790123457
par-1	RhoBTB	0.0123456790123457
par-1	gus	0.0123456790123457
par-1	aPKC	0.0123456790123457
Bacc	capt	0.0123456790123457
Bacc	grsm	0.0123456790123457
Bacc	loqs	0.0123456790123457
Bacc	Df31	0.0123456790123457
Bacc	Ntf-2	0.0123456790123457
Bacc	Nacalpha	0.0123456790123457
Bacc	CG8036	0.0123456790123457
Bacc	FK506-bp2	0.0123456790123457
Bacc	CG1910	0.0123456790123457
Bacc	AhcyL1	0.0123456790123457
Bacc	Prx2540-2	0.0123456790123457
Bacc	PR-Set7	0.0123456790123457
Bacc	dod	0.0123456790123457
Bacc	PCNA	0.0123456790123457
Bacc	CG8891	0.0123456790123457
Bacc	Hop	0.0123456790123457
Bacc	Calr	0.0123456790123457
Bacc	E(spl)m4-BFM	0.0123456790123457
Bacc	Fkbp14	0.0123456790123457
Bacc	CG9040	0.0123456790123457
Bacc	odd	0.0123456790123457
Bacc	CG10638	0.0123456790123457
Bacc	awd	0.0123456790123457
Bacc	pr	0.0123456790123457
Bacc	Pglym78	0.0123456790123457
Bacc	Sh3beta	0.0123456790123457
Bacc	HmgD	0.0123456790123457
Bacc	chic	0.0123456790123457
Bacc	Snx3	0.0123456790123457
Bacc	Pdi	0.0123456790123457
Bacc	ago	0.0123456790123457
Bacc	CG2862	0.0123456790123457
Bacc	Ho	0.0123456790123457
Bacc	veil	0.0123456790123457
Bacc	CG2852	0.0123456790123457
Bacc	RhoGDI	0.0123456790123457
Bacc	REPTOR-BP	0.0123456790123457
Bacc	Moe	0.0123456790123457
Bacc	Tip60	0.0123456790123457
Bacc	smt3	0.0123456790123457
Bacc	Nph	0.0123456790123457
Bacc	Ctr1A	0.0123456790123457
Bacc	PHDP	0.0123456790123457
Bacc	Eno	0.0123456790123457
Bacc	Inos	0.0123456790123457
Bacc	cib	0.0123456790123457
Bacc	Ada2b	0.0123456790123457
Bacc	CG14715	0.0123456790123457
Bacc	CG11267	0.0123456790123457
Bacc	Mdh2	0.0123456790123457
Bacc	Grasp65	0.0123456790123457
Bacc	fabp	0.0123456790123457
Bacc	CG3797	0.0123456790123457
Bacc	PHGPx	0.0123456790123457
Bacc	Pez	0.0123456790123457
Bacc	CG16817	0.0123456790123457
Bacc	scu	0.0123456790123457
Bacc	mri	0.0123456790123457
Bacc	CG17385	0.0123456790123457
Bacc	CG6084	0.0123456790123457
Bacc	Chd64	0.0123456790123457
Bacc	GstO3	0.0123456790123457
Bacc	Ald	0.0123456790123457
Bacc	Nlp	0.0123456790123457
Bacc	AnxB10	0.0123456790123457
RpL5	GCS2alpha	0.0123456790123457
RpL5	CG2678	0.0123456790123457
RpL5	rb	0.0123456790123457
RpL5	ebo	0.0123456790123457
RpL5	kra	0.0123456790123457
RpL5	NaCP60E	0.0123456790123457
RpL5	CG5645	0.0123456790123457
RpL5	slgA	0.0123456790123457
RpL5	4E-T	0.0123456790123457
RpL5	fd59A	0.0123456790123457
RpL5	CG5001	0.0123456790123457
RpL5	kermit	0.0123456790123457
RpL5	CycG	0.0123456790123457
RpL5	RpS15	0.0123456790123457
RpL5	CG13287	0.0123456790123457
RpL5	Lk6	0.0123456790123457
RpL5	Neto	0.0123456790123457
RpL5	IKKbeta	0.0123456790123457
RpL5	Rbsn-5	0.0123456790123457
RpL5	Tab2	0.0123456790123457
RpL5	EF2	0.0123456790123457
RpL5	OS9	0.0123456790123457
RpL5	VhaAC39-1	0.0123456790123457
RpL5	eIF4E-5	0.0123456790123457
RpL5	noi	0.0123456790123457
RpL5	grp	0.0123456790123457
RpL5	M1BP	0.0123456790123457
RpL5	CG11586	0.0123456790123457
RpL5	Fmr1	0.0123456790123457
RpL5	CG14868	0.0123456790123457
RpL5	RASSF8	0.0123456790123457
RpL5	Bet3	0.0123456790123457
RpL5	veil	0.0123456790123457
RpL5	Rcd-1r	0.0123456790123457
RpL5	squ	0.0123456790123457
RpL5	CG4520	0.0123456790123457
COX7C	stc	0.0123456790123457
COX7C	CG9986	0.0123456790123457
COX7C	veil	0.0123456790123457
flw	Pih1D1	0.0123456790123457
flw	CG2608	0.0123456790123457
flw	CG31974	0.0123456790123457
flw	kto	0.0123456790123457
flw	Dnah3	0.0123456790123457
flw	Oseg2	0.0123456790123457
flw	zormin	0.0123456790123457
flw	sha	0.0123456790123457
flw	dpy	0.0123456790123457
flw	CG43729	0.0123456790123457
flw	IP3K2	0.0123456790123457
flw	Sos	0.0123456790123457
flw	prominin-like	0.0123456790123457
flw	TwdlJ	0.0123456790123457
flw	Dhc93AB	0.0123456790123457
flw	Mekk1	0.0123456790123457
flw	CG13157	0.0123456790123457
flw	ena	0.0123456790123457
flw	Idgf4	0.0123456790123457
flw	elm	0.0123456790123457
flw	CG31244	0.0123456790123457
flw	corolla	0.0123456790123457
flw	pico	0.0123456790123457
flw	Gbs-76A	0.0123456790123457
flw	Myo28B1	0.0123456790123457
flw	CG13991	0.0123456790123457
flw	CG7856	0.0123456790123457
flw	Trap1	0.0123456790123457
flw	CG30275	0.0123456790123457
flw	Abl	0.0123456790123457
flw	Vps13B	0.0123456790123457
flw	CG5521	0.0123456790123457
flw	CG5986	0.0123456790123457
flw	Mhcl	0.0123456790123457
flw	NiPp1	0.0123456790123457
flw	Tm1	0.0123456790123457
flw	Cpr47Eg	0.0123456790123457
flw	CG3262	0.0123456790123457
flw	RpS8	0.0123456790123457
flw	Pitslre	0.0123456790123457
flw	toc	0.0123456790123457
flw	CG6084	0.0123456790123457
flw	CG9674	0.0123456790123457
flw	kst	0.0123456790123457
flw	Slik	0.0123456790123457
flw	CG14441	0.0123456790123457
flw	Dcr-2	0.0123456790123457
flw	Msp300	0.0123456790123457
flw	Itp-r83A	0.0123456790123457
flw	unc-13	0.0123456790123457
flw	Cul3	0.0123456790123457
flw	l(3)mbt	0.0123456790123457
flw	CG2865	0.0123456790123457
flw	Gbs-70E	0.0123456790123457
flw	CG42748	0.0123456790123457
flw	CG7029	0.0123456790123457
flw	Zasp66	0.0123456790123457
flw	Tm2	0.0123456790123457
flw	ZAP3	0.0123456790123457
flw	CG10889	0.0123456790123457
flw	Plap	0.0123456790123457
flw	svr	0.0123456790123457
flw	CG2926	0.0123456790123457
flw	Smr	0.0123456790123457
flw	Cht6	0.0123456790123457
flw	Mhc	0.0123456790123457
flw	ry	0.0123456790123457
flw	trpl	0.0123456790123457
flw	caz	0.0123456790123457
flw	Lpin	0.0123456790123457
flw	Gp93	0.0123456790123457
flw	Moe	0.0123456790123457
flw	Nop17l	0.0123456790123457
flw	ec	0.0123456790123457
flw	A16	0.0123456790123457
flw	CG18190	0.0123456790123457
flw	zip	0.0123456790123457
flw	HLH4C	0.0123456790123457
flw	Cad89D	0.0123456790123457
flw	CG13458	0.0123456790123457
flw	MYPT-75D	0.0123456790123457
flw	CG13625	0.0123456790123457
flw	Bap60	0.0123456790123457
flw	Sgf11	0.0123456790123457
flw	CG10939	0.0123456790123457
flw	Ppi1	0.0123456790123457
flw	CG2990	0.0123456790123457
flw	Synj	0.0123456790123457
flw	PPP1R15	0.0123456790123457
flw	TwdlE	0.0123456790123457
flw	Cad88C	0.0123456790123457
flw	Mer	0.0123456790123457
flw	GluProRS	0.0123456790123457
flw	CG3339	0.0123456790123457
flw	TwdlM	0.0123456790123457
flw	PNUTS	0.0123456790123457
flw	trx	0.0123456790123457
flw	phm	0.0123456790123457
flw	Cpr56F	0.0123456790123457
flw	CG31457	0.0123456790123457
flw	Dref	0.0123456790123457
flw	sds22	0.0123456790123457
flw	Golgin245	0.0123456790123457
flw	CG12620	0.0123456790123457
flw	Spindly	0.0123456790123457
flw	Vha68-2	0.0123456790123457
flw	neb	0.0123456790123457
flw	I-2	0.0123456790123457
flw	wupA	0.0123456790123457
flw	I-3	0.0123456790123457
flw	btv	0.0123456790123457
flw	mars	0.0123456790123457
flw	poe	0.0123456790123457
flw	CG14438	0.0123456790123457
