gene1	gene	score
su(Hw)	shep	0.0246913580246914
su(Hw)	Gcn5	0.0246913580246914
su(Hw)	RpL38	0.0246913580246914
su(Hw)	E(bx)	0.0246913580246914
su(Hw)	Nup98-96	0.0246913580246914
su(Hw)	mod(mdg4)	0.0246913580246914
su(Hw)	z	0.0246913580246914
su(Hw)	fs(1)h	0.0246913580246914
su(Hw)	Orc3	0.0246913580246914
su(Hw)	pre-mod(mdg4)-T	0.0246913580246914
su(Hw)	Ibf1	0.0246913580246914
su(Hw)	osa	0.0246913580246914
su(Hw)	east	0.0246913580246914
su(Hw)	Jafrac2	0.0246913580246914
su(Hw)	Gasp	0.0246913580246914
su(Hw)	RNASEK	0.0246913580246914
su(Hw)	Chi	0.0246913580246914
su(Hw)	rump	0.0246913580246914
su(Hw)	dbr	0.0246913580246914
su(Hw)	Mtpalpha	0.0246913580246914
HP6	cav	0.0246913580246914
HP6	HP4	0.0246913580246914
Ibf1	Cp190	0.0246913580246914
CAP	Vinc	0.0246913580246914
pita	Cp190	0.0246913580246914
Ibf2	Cp190	0.0246913580246914
pds5	Brca2	0.0246913580246914
Cp190	Ibf1	0.0246913580246914
Cp190	pita	0.0246913580246914
Cp190	BEAF-32	0.0246913580246914
Cp190	Rm62	0.0246913580246914
Cp190	Chro	0.0246913580246914
Cp190	Sas-4	0.0246913580246914
Cp190	Ibf2	0.0246913580246914
mod(mdg4)	Trl	0.0246913580246914
mip120	Rbf	0.0246913580246914
mip120	mip40	0.0246913580246914
mip120	Caf1-55	0.0246913580246914
mip120	Rbf2	0.0246913580246914
mip120	lin-52	0.0246913580246914
HP6	Cp110	0.0123456790123457
HP6	HIPP1	0.0123456790123457
HP6	Su(var)205	0.0123456790123457
HP6	CG14183	0.0123456790123457
HP6	CG7357	0.0123456790123457
HP6	CG13168	0.0123456790123457
HP6	HP5	0.0123456790123457
HP6	HP4	0.0123456790123457
HP6	asp	0.0123456790123457
HP6	CG13581	0.0123456790123457
HP6	Hmr	0.0123456790123457
Ibf1	Cp190	0.0123456790123457
Ibf1	HIPP1	0.0123456790123457
Ibf1	CG10694	0.0123456790123457
Ibf1	su(Hw)	0.0123456790123457
Ibf1	mRpL50	0.0123456790123457
Ibf1	CG4936	0.0123456790123457
Ibf1	CG6808	0.0123456790123457
CAP	Vinc	0.0123456790123457
CAP	by	0.0123456790123457
CAP	CG1368	0.0123456790123457
CAP	CG11566	0.0123456790123457
CAP	Spx	0.0123456790123457
CAP	Mical	0.0123456790123457
CAP	CG10680	0.0123456790123457
CAP	CAP	0.0123456790123457
CAP	Rtnl1	0.0123456790123457
CAP	Axn	0.0123456790123457
CAP	HIPP1	0.0123456790123457
CAP	alphaKap4	0.0123456790123457
CAP	Su(var)205	0.0123456790123457
CAP	CG13362	0.0123456790123457
CAP	Fas2	0.0123456790123457
CAP	stg1	0.0123456790123457
CAP	CG42820	0.0123456790123457
CTCF	CTCF	0.0123456790123457
CTCF	CG16812	0.0123456790123457
CTCF	Orc4	0.0123456790123457
CTCF	Nup98-96	0.0123456790123457
CTCF	PGAP5	0.0123456790123457
CTCF	HIPP1	0.0123456790123457
CTCF	cid	0.0123456790123457
CTCF	enok	0.0123456790123457
CTCF	AGO2	0.0123456790123457
CTCF	Vamp7	0.0123456790123457
CTCF	CG8128	0.0123456790123457
CTCF	e(y)2	0.0123456790123457
CTCF	grau	0.0123456790123457
CTCF	CG7236	0.0123456790123457
CTCF	Ada2b	0.0123456790123457
CTCF	CG13373	0.0123456790123457
CTCF	mod	0.0123456790123457
CTCF	Cdk4	0.0123456790123457
CTCF	Xpac	0.0123456790123457
CTCF	Nlp	0.0123456790123457
CG1910	capt	0.0123456790123457
CG1910	eIF-1A	0.0123456790123457
CG1910	Prx2540-2	0.0123456790123457
CG1910	Mtap	0.0123456790123457
CG1910	CG7987	0.0123456790123457
CG1910	r-l	0.0123456790123457
CG1910	RpS27A	0.0123456790123457
CG1910	awd	0.0123456790123457
CG1910	Eb1	0.0123456790123457
CG1910	Ald	0.0123456790123457
CG1910	Nlp	0.0123456790123457
CG1910	FK506-bp2	0.0123456790123457
CG1910	Calr	0.0123456790123457
CG1910	Snx3	0.0123456790123457
CG1910	HIPP1	0.0123456790123457
CG1910	Hsp60A	0.0123456790123457
CG1910	Synd	0.0123456790123457
CG1910	Mdh2	0.0123456790123457
CG1910	AnxB10	0.0123456790123457
CG1910	Clic	0.0123456790123457
CG1910	CG5568	0.0123456790123457
CG1910	ADD1	0.0123456790123457
CG1910	smt3	0.0123456790123457
CG1910	CG8891	0.0123456790123457
CG1910	CG5044	0.0123456790123457
CG1910	Bacc	0.0123456790123457
CG1910	SelD	0.0123456790123457
CG1910	CG10638	0.0123456790123457
CG1910	CG2852	0.0123456790123457
CG1910	loqs	0.0123456790123457
CG1910	dod	0.0123456790123457
CG1910	CG4949	0.0123456790123457
CG1910	Df31	0.0123456790123457
CG1910	sgg	0.0123456790123457
CG1910	Inos	0.0123456790123457
CG1910	Chd64	0.0123456790123457
CG1910	Akap200	0.0123456790123457
CG1910	Sh3beta	0.0123456790123457
CG1910	CG7787	0.0123456790123457
pita	pita	0.0123456790123457
pita	Cp190	0.0123456790123457
pita	rau	0.0123456790123457
pita	ZIPIC	0.0123456790123457
pita	HIPP1	0.0123456790123457
pita	CG7091	0.0123456790123457
Cp38	CG9184	0.0123456790123457
Cp38	RpS2	0.0123456790123457
Cp38	CG8679	0.0123456790123457
Cp38	CG13272	0.0123456790123457
Cp38	CG13614	0.0123456790123457
Cp38	Cul1	0.0123456790123457
Cp38	Cda5	0.0123456790123457
Cp38	CG42389	0.0123456790123457
Cp38	CG11076	0.0123456790123457
Cp38	SdhBL	0.0123456790123457
Cp38	CG17672	0.0123456790123457
Cp38	CG7611	0.0123456790123457
Cp38	RpS12	0.0123456790123457
Cp38	CG17666	0.0123456790123457
Cp38	Mlc2	0.0123456790123457
Cp38	CG12470	0.0123456790123457
Cp38	CG9769	0.0123456790123457
Cp38	CG11674	0.0123456790123457
Cp38	CstF-50	0.0123456790123457
Cp38	CG13728	0.0123456790123457
Cp38	Tsp86D	0.0123456790123457
Cp38	SP1029	0.0123456790123457
Cp38	CG7017	0.0123456790123457
Cp38	gbb	0.0123456790123457
Cp38	HIPP1	0.0123456790123457
Cp38	crn	0.0123456790123457
Cp38	CkIIalpha	0.0123456790123457
Cp38	RpS3	0.0123456790123457
Cp38	CG13458	0.0123456790123457
Cp38	ewg	0.0123456790123457
Cp38	Cpr56F	0.0123456790123457
Cp38	AP-2mu	0.0123456790123457
Cp38	CG9467	0.0123456790123457
Cp38	ssh	0.0123456790123457
Cp38	SmD3	0.0123456790123457
Ibf2	Trip1	0.0123456790123457
Ibf2	mwh	0.0123456790123457
Ibf2	HIPP1	0.0123456790123457
Ibf2	trsn	0.0123456790123457
Ibf2	mRpL51	0.0123456790123457
Ibf2	CG4622	0.0123456790123457
Ibf2	CG11454	0.0123456790123457
Ibf2	Ibf2	0.0123456790123457
Ibf2	CG2199	0.0123456790123457
Ibf2	CG17599	0.0123456790123457
Ibf2	bip2	0.0123456790123457
pds5	HIPP1	0.0123456790123457
pds5	pds5	0.0123456790123457
pds5	SA	0.0123456790123457
pds5	Nipped-B	0.0123456790123457
pds5	vtd	0.0123456790123457
pds5	Fas2	0.0123456790123457
CG10265	mod(mdg4)	0.0123456790123457
CG10265	CG3726	0.0123456790123457
CG10265	CG9684	0.0123456790123457
CG10265	EF2	0.0123456790123457
CG10265	fabp	0.0123456790123457
CG10265	HIPP1	0.0123456790123457
CG10265	eIF-1A	0.0123456790123457
CG10265	Sh3beta	0.0123456790123457
CG10265	Clic	0.0123456790123457
CG10265	Ssb-c31a	0.0123456790123457
CG10265	CG3226	0.0123456790123457
CG10265	CG2852	0.0123456790123457
CG10265	CG17625	0.0123456790123457
CG10265	vnd	0.0123456790123457
CG10265	dod	0.0123456790123457
CG10265	FK506-bp2	0.0123456790123457
CG10265	awd	0.0123456790123457
CG10265	CG6283	0.0123456790123457
CG10265	TpnC25D	0.0123456790123457
CG10265	Nlp	0.0123456790123457
CG10265	Calr	0.0123456790123457
CG10265	Df31	0.0123456790123457
CG10265	CG11777	0.0123456790123457
CG10265	PHGPx	0.0123456790123457
CG10265	Pdi	0.0123456790123457
CG10265	Chd64	0.0123456790123457
CG10265	CG7668	0.0123456790123457
CG10265	Act57B	0.0123456790123457
Cp190	PGRP-LE	0.0123456790123457
Cp190	piwi	0.0123456790123457
Cp190	imd	0.0123456790123457
Cp190	HIPP1	0.0123456790123457
Cp190	gammaTub23C	0.0123456790123457
Cp190	Rrp6	0.0123456790123457
Cp190	mod(mdg4)	0.0123456790123457
Cp190	Nup98-96	0.0123456790123457
Cp190	pita	0.0123456790123457
Cp190	Parp	0.0123456790123457
Cp190	Tak1	0.0123456790123457
Cp190	Rel	0.0123456790123457
Cp190	Rrp4	0.0123456790123457
Cp190	Ibf1	0.0123456790123457
Cp190	Rrp46	0.0123456790123457
Cp190	fs(1)h	0.0123456790123457
Cp190	E(bx)	0.0123456790123457
Cp190	smt3	0.0123456790123457
Cp190	east	0.0123456790123457
Cp190	CG7099	0.0123456790123457
Cp190	pzg	0.0123456790123457
Cp190	rump	0.0123456790123457
Cp190	cnn	0.0123456790123457
Cp190	key	0.0123456790123457
Cp190	IKKbeta	0.0123456790123457
Cp190	ZIPIC	0.0123456790123457
Cp190	Tab2	0.0123456790123457
Cp190	Diap2	0.0123456790123457
Cp190	shep	0.0123456790123457
Cp190	AGO2	0.0123456790123457
Cp190	asl	0.0123456790123457
Cp190	Plp	0.0123456790123457
Cp190	Ski6	0.0123456790123457
Cp190	Dl	0.0123456790123457
Cp190	insv	0.0123456790123457
Cp190	Dredd	0.0123456790123457
Cp190	gammaTub37C	0.0123456790123457
Cp190	Csl4	0.0123456790123457
Cp190	Topors	0.0123456790123457
Cp190	Fadd	0.0123456790123457
mod(mdg4)	krz	0.0123456790123457
mod(mdg4)	z	0.0123456790123457
mod(mdg4)	Chi	0.0123456790123457
mod(mdg4)	ND-ACP	0.0123456790123457
mod(mdg4)	TwdlY	0.0123456790123457
mod(mdg4)	Zasp52	0.0123456790123457
mod(mdg4)	4E-T	0.0123456790123457
mod(mdg4)	mago	0.0123456790123457
mod(mdg4)	Sara	0.0123456790123457
mod(mdg4)	CG7202	0.0123456790123457
mod(mdg4)	CG7099	0.0123456790123457
mod(mdg4)	Cpr72Ea	0.0123456790123457
mod(mdg4)	smt3	0.0123456790123457
mod(mdg4)	slx1	0.0123456790123457
mod(mdg4)	CG11164	0.0123456790123457
mod(mdg4)	CG12645	0.0123456790123457
mod(mdg4)	HIPP1	0.0123456790123457
mod(mdg4)	TwdlV	0.0123456790123457
mod(mdg4)	TwdlB	0.0123456790123457
mod(mdg4)	Cda5	0.0123456790123457
mod(mdg4)	Npc2a	0.0123456790123457
mod(mdg4)	Src64B	0.0123456790123457
mod(mdg4)	CG8569	0.0123456790123457
mod(mdg4)	CG3011	0.0123456790123457
mod(mdg4)	CG8854	0.0123456790123457
mod(mdg4)	CG9572	0.0123456790123457
mod(mdg4)	CG11138	0.0123456790123457
mod(mdg4)	Gld	0.0123456790123457
mod(mdg4)	CG10527	0.0123456790123457
mod(mdg4)	east	0.0123456790123457
mod(mdg4)	E(spl)m7-HLH	0.0123456790123457
mod(mdg4)	Hsp70Aa	0.0123456790123457
mod(mdg4)	Hsp70Ba	0.0123456790123457
mod(mdg4)	CG15356	0.0123456790123457
mod(mdg4)	CG12607	0.0123456790123457
mod(mdg4)	CG6415	0.0123456790123457
mod(mdg4)	CG16817	0.0123456790123457
mod(mdg4)	TwdlW	0.0123456790123457
mod(mdg4)	CG10265	0.0123456790123457
mod(mdg4)	yellow-d2	0.0123456790123457
mod(mdg4)	Ras85D	0.0123456790123457
mod(mdg4)	lwr	0.0123456790123457
mod(mdg4)	lds	0.0123456790123457
mod(mdg4)	ADD1	0.0123456790123457
mod(mdg4)	Rpn3	0.0123456790123457
mod(mdg4)	su(Hw)	0.0123456790123457
mod(mdg4)	Top2	0.0123456790123457
mod(mdg4)	Trl	0.0123456790123457
mod(mdg4)	ATPsynF	0.0123456790123457
mod(mdg4)	CG15529	0.0123456790123457
mod(mdg4)	TwdlG	0.0123456790123457
mod(mdg4)	cher	0.0123456790123457
mod(mdg4)	shep	0.0123456790123457
mod(mdg4)	Tango9	0.0123456790123457
mod(mdg4)	Hsp70Bbb	0.0123456790123457
mod(mdg4)	rump	0.0123456790123457
mod(mdg4)	Topors	0.0123456790123457
mod(mdg4)	Cp190	0.0123456790123457
mod(mdg4)	fs(1)h	0.0123456790123457
mip120	E2f2	0.0123456790123457
mip120	HIPP1	0.0123456790123457
mip120	Dp	0.0123456790123457
mip120	Fas2	0.0123456790123457
mip120	HDAC1	0.0123456790123457
mip120	Diap2	0.0123456790123457
CG2118	HIPP1	0.0123456790123457
CG2118	CG3267	0.0123456790123457
CG2118	CG2025	0.0123456790123457
CG2118	Scm	0.0123456790123457
ADD1	Mer	0.0123456790123457
ADD1	Su(var)205	0.0123456790123457
ADD1	egg	0.0123456790123457
ADD1	CG6791	0.0123456790123457
ADD1	Rtnl1	0.0123456790123457
ADD1	Su(var)2-HP2	0.0123456790123457
ADD1	CG1910	0.0123456790123457
ADD1	bon	0.0123456790123457
ADD1	mod(mdg4)	0.0123456790123457
ADD1	kn	0.0123456790123457
ADD1	HIPP1	0.0123456790123457
ADD1	His3:CG31613	0.0123456790123457
ADD1	lig3	0.0123456790123457
ADD1	HP1b	0.0123456790123457
ADD1	CG14438	0.0123456790123457
