gene1	gene	score
GstS1	Act88F	0.0246913580246914
Tm1	Pdp1	0.0246913580246914
Tm1	Unc-89	0.0246913580246914
Tm1	Exo70	0.0246913580246914
Tm1	CG5376	0.0246913580246914
Tm1	Tm1	0.0246913580246914
Tm1	Khc	0.0246913580246914
Tm1	CG15468	0.0246913580246914
Tm1	CG31368	0.0246913580246914
Tm1	CG4213	0.0246913580246914
Tm1	RpS19b	0.0246913580246914
Tm1	Fibp	0.0246913580246914
Tm1	CG11459	0.0246913580246914
Tm1	p53	0.0246913580246914
Tm1	Tm2	0.0246913580246914
Tm1	Swip-1	0.0246913580246914
Tm1	flw	0.0246913580246914
Tm1	Jra	0.0246913580246914
Tm1	Fas2	0.0246913580246914
Tm1	Dat	0.0246913580246914
Tm1	osk	0.0246913580246914
Tm1	zip	0.0246913580246914
Tm1	stau	0.0246913580246914
Tm1	CG17599	0.0246913580246914
Tm1	yuri	0.0246913580246914
Tm1	Mlc-c	0.0246913580246914
GstD6	Pbp45	0.0246913580246914
CG5642	CG10306	0.0246913580246914
REPTOR	REPTOR-BP	0.0246913580246914
rols	kirre	0.0246913580246914
scu	rswl	0.0246913580246914
CG14641	fand	0.0246913580246914
ATPsynbeta	blw	0.0246913580246914
ATPsynbeta	ATPsyndelta	0.0246913580246914
ATPsynbeta	ATPsynCF6	0.0246913580246914
ATPsynbeta	ATPsynO	0.0246913580246914
RpL15	InR	0.0246913580246914
betaTub56D	Sas-4	0.0246913580246914
betaTub56D	Vhl	0.0246913580246914
betaTub56D	cnn	0.0246913580246914
Trl	dre4	0.0246913580246914
Trl	lolal	0.0246913580246914
Trl	Ssrp	0.0246913580246914
Trl	bip2	0.0246913580246914
Trl	mod(mdg4)	0.0246913580246914
Trl	ttk	0.0246913580246914
RpS8	flw	0.0246913580246914
CycE	mi	0.0246913580246914
CycE	dap	0.0246913580246914
Antp	exd	0.0246913580246914
ix	MED10	0.0246913580246914
ix	MED8	0.0246913580246914
ref(2)P	Atg8a	0.0246913580246914
ref(2)P	Atg18a	0.0246913580246914
Hsp22	CG8950	0.0246913580246914
Hsp23	CG8950	0.0246913580246914
CycB	Cdk1	0.0246913580246914
Pak	dock	0.0246913580246914
Pak	Cdc42	0.0246913580246914
Pak	Rac2	0.0246913580246914
mad2	fzy	0.0246913580246914
mad2	Mad1	0.0246913580246914
rux	CycA	0.0246913580246914
Akt1	wdb	0.0246913580246914
Pp2B-14D	sra	0.0246913580246914
dUTPase	dUTPase	0.0246913580246914
smt3	Uba2	0.0246913580246914
Nacalpha	bic	0.0246913580246914
Moe	conu	0.0246913580246914
Moe	Mer	0.0246913580246914
capt	chic	0.0246913580246914
capt	Act42A	0.0246913580246914
capt	Act5C	0.0246913580246914
Nlp	Nph	0.0246913580246914
Nlp	Nlp	0.0246913580246914
Nlp	His3:CG31613	0.0246913580246914
Nlp	His2B:CG17949	0.0246913580246914
Nlp	His2A:CG31618	0.0246913580246914
Nlp	His4:CG31611	0.0246913580246914
Nlp	ProtA	0.0246913580246914
PCNA	dap	0.0246913580246914
Eb1	Eb1	0.0246913580246914
Eb1	shot	0.0246913580246914
Eb1	ncd	0.0246913580246914
Hop	Hsp83	0.0246913580246914
Gdi	Rab5	0.0246913580246914
Gdi	Rab35	0.0246913580246914
Gdi	Rab11	0.0246913580246914
Gdi	Rab7	0.0246913580246914
Eno	Cyp1	0.0246913580246914
Eno	Trxr-1	0.0246913580246914
ATPsyndelta	blw	0.0246913580246914
ATPsyndelta	ATPsynB	0.0246913580246914
ATPsyndelta	ATPsynG	0.0246913580246914
ATPsyndelta	ATPsynbeta	0.0246913580246914
ATPsyndelta	ATPsynO	0.0246913580246914
ATPsyndelta	ATPsynF	0.0246913580246914
ATPsyndelta	ATPsynCF6	0.0246913580246914
ATPsyndelta	sun	0.0246913580246914
ATPsyndelta	ATPsynE	0.0246913580246914
ATPsyndelta	ATPsynD	0.0246913580246914
danr	dan	0.0246913580246914
danr	CtBP	0.0246913580246914
Gpdh	Pglym78	0.0246913580246914
fln	Mhc	0.0246913580246914
wupA	Argk	0.0246913580246914
Mhc	fln	0.0246913580246914
spi	rasp	0.0246913580246914
spi	Egfr	0.0246913580246914
spi	stet	0.0246913580246914
spi	ru	0.0246913580246914
