gene1	gene	score
CG2064	Rpt2	0.0123456790123457
CG2064	RpS19a	0.0123456790123457
CG2064	bbc	0.0123456790123457
CG2064	ox	0.0123456790123457
CG2064	Cnx99A	0.0123456790123457
CG2064	RpS10b	0.0123456790123457
CG2064	betaCOP	0.0123456790123457
CG2064	CG15098	0.0123456790123457
CG2064	bor	0.0123456790123457
CG2064	Kap-alpha3	0.0123456790123457
CG2064	Mpcp	0.0123456790123457
CG2064	GluProRS	0.0123456790123457
CG2064	sun	0.0123456790123457
CG2064	boca	0.0123456790123457
CG2064	Rap1	0.0123456790123457
CG2064	Rpt1	0.0123456790123457
CG2064	Surf4	0.0123456790123457
CG2064	Rpt6	0.0123456790123457
CG2064	CG10425	0.0123456790123457
CG2064	Syb	0.0123456790123457
CG2064	SerRS	0.0123456790123457
CG2064	Ranbp9	0.0123456790123457
CG2064	Spt-I	0.0123456790123457
CG2064	jagn	0.0123456790123457
CG2064	Ostgamma	0.0123456790123457
CG2064	Spindly	0.0123456790123457
CG2064	CG33303	0.0123456790123457
CG2064	Scamp	0.0123456790123457
CG2064	l(1)G0156	0.0123456790123457
CG2064	fax	0.0123456790123457
CG2064	Rab1	0.0123456790123457
CG2064	Karybeta3	0.0123456790123457
CG2064	eIF-2beta	0.0123456790123457
CG2064	Cyp12d1-p	0.0123456790123457
CG2064	Gp210	0.0123456790123457
CG2064	Pp2A-29B	0.0123456790123457
CG2064	wal	0.0123456790123457
CG2064	ImpL3	0.0123456790123457
CG2064	Gp93	0.0123456790123457
CG2064	Gale	0.0123456790123457
CG2064	Sc2	0.0123456790123457
CG2064	CG31729	0.0123456790123457
CG2064	ATPsyngamma	0.0123456790123457
CG2064	SERCA	0.0123456790123457
CG2064	Rab6	0.0123456790123457
CG2064	Arf79F	0.0123456790123457
CG2064	CG4729	0.0123456790123457
CG2064	Rpt5	0.0123456790123457
CG2064	UQCR-6.4	0.0123456790123457
CG2064	RhoGAP68F	0.0123456790123457
CG2064	CG16817	0.0123456790123457
CG2064	CG6543	0.0123456790123457
CG2064	Sec63	0.0123456790123457
CG2064	Sec61alpha	0.0123456790123457
CG2064	Glt	0.0123456790123457
CG2064	Rap2l	0.0123456790123457
CG2064	CG2065	0.0123456790123457
CG2064	CG12262	0.0123456790123457
CG2064	Ppt1	0.0123456790123457
CG2064	OstDelta	0.0123456790123457
CG2064	Cand1	0.0123456790123457
CG2064	Tapdelta	0.0123456790123457
CG2064	CG5854	0.0123456790123457
CG2064	porin	0.0123456790123457
CG2064	Pi3K68D	0.0123456790123457
CG2064	CG9947	0.0123456790123457
CG2064	TER94	0.0123456790123457
CG2064	Cisd2	0.0123456790123457
CG2064	Kr-h2	0.0123456790123457
CG2064	Sucb	0.0123456790123457
CG2064	Rab7	0.0123456790123457
CG2064	SsRbeta	0.0123456790123457
CG2064	CG7668	0.0123456790123457
CG2064	ATPsynbeta	0.0123456790123457
CG2064	COX2	0.0123456790123457
CG2064	CG8258	0.0123456790123457
CG2064	emb	0.0123456790123457
CG2064	KdelR	0.0123456790123457
CG2064	scf	0.0123456790123457
CG2064	Cctgamma	0.0123456790123457
CG2064	Mec2	0.0123456790123457
CG2064	spidey	0.0123456790123457
CG2064	Chc	0.0123456790123457
CG2064	Hsp83	0.0123456790123457
PAN2	step	0.0123456790123457
PAN2	Gapdh2	0.0123456790123457
PAN2	cbt	0.0123456790123457
PAN2	Lcp65Ag3	0.0123456790123457
PAN2	Desat1	0.0123456790123457
PAN2	Rack1	0.0123456790123457
PAN2	twit	0.0123456790123457
PAN2	tsu	0.0123456790123457
PAN2	gw	0.0123456790123457
PAN2	Arpc1	0.0123456790123457
PAN2	14-3-3epsilon	0.0123456790123457
PAN2	Gpdh	0.0123456790123457
PAN2	CG11486	0.0123456790123457
PAN2	CG16884	0.0123456790123457
PAN2	CG6847	0.0123456790123457
PAN2	nos	0.0123456790123457
PAN2	Lcp65Ag1	0.0123456790123457
PAN2	RpL7A	0.0123456790123457
PAN2	CG9769	0.0123456790123457
AstC-R1	CkIIalpha-i3	0.0123456790123457
AstC-R1	Ir85a	0.0123456790123457
AstC-R1	Pp1-87B	0.0123456790123457
AstC-R1	CG14416	0.0123456790123457
AstC-R1	CG42676	0.0123456790123457
AstC-R1	Dll	0.0123456790123457
AstC-R1	Hsc70-5	0.0123456790123457
AstC-R1	CG11658	0.0123456790123457
AstC-R1	RpL35A	0.0123456790123457
AstC-R1	CG4364	0.0123456790123457
AstC-R1	CG17672	0.0123456790123457
AstC-R1	RpS26	0.0123456790123457
AstC-R1	RpL15	0.0123456790123457
AstC-R1	CG18135	0.0123456790123457
AstC-R1	Hsp27	0.0123456790123457
AstC-R1	Lcp65Ag1	0.0123456790123457
AstC-R1	Orc2	0.0123456790123457
AstC-R1	Su(var)3-9	0.0123456790123457
AstC-R1	Chro	0.0123456790123457
AstC-R1	CG9498	0.0123456790123457
AstC-R1	RpS12	0.0123456790123457
AstC-R1	Act42A	0.0123456790123457
AstC-R1	brp	0.0123456790123457
AstC-R1	eIF-2gamma	0.0123456790123457
AstC-R1	CG6966	0.0123456790123457
AstC-R1	CtBP	0.0123456790123457
AstC-R1	bocks	0.0123456790123457
AstC-R1	CG17781	0.0123456790123457
AstC-R1	mts	0.0123456790123457
AstC-R1	Desat1	0.0123456790123457
AstC-R1	CG18812	0.0123456790123457
AstC-R1	Act57B	0.0123456790123457
AstC-R1	CG7656	0.0123456790123457
AstC-R1	Lcp65Ag3	0.0123456790123457
AstC-R1	Ubi-p5E	0.0123456790123457
AstC-R1	Adam	0.0123456790123457
AstC-R1	RpL40	0.0123456790123457
AstC-R1	Idgf2	0.0123456790123457
AstC-R1	Tango7	0.0123456790123457
AstC-R1	TH1	0.0123456790123457
AstC-R1	RpL23	0.0123456790123457
AstC-R1	Nup153	0.0123456790123457
AstC-R1	Sar1	0.0123456790123457
CG13526	CG13005	0.0123456790123457
CG13526	CG4455	0.0123456790123457
CG13526	TwdlF	0.0123456790123457
CG13526	CG15631	0.0123456790123457
CG13526	Cul1	0.0123456790123457
CG13526	LanB1	0.0123456790123457
CG13526	sle	0.0123456790123457
CG13526	CG7856	0.0123456790123457
CG13526	CG14671	0.0123456790123457
CG13526	TwdlB	0.0123456790123457
CG13526	Desat1	0.0123456790123457
CG13526	CG7386	0.0123456790123457
CG13526	sala	0.0123456790123457
CG13526	Xbp1	0.0123456790123457
CG13526	Dscam4	0.0123456790123457
CG13526	mbl	0.0123456790123457
CG13526	Dp1	0.0123456790123457
CG13526	TwdlM	0.0123456790123457
CG13526	rho-5	0.0123456790123457
CG13526	TwdlL	0.0123456790123457
CG13526	Bap60	0.0123456790123457
CG13526	CG40006	0.0123456790123457
CG13526	hale	0.0123456790123457
CG13526	tx	0.0123456790123457
CG13526	Fas3	0.0123456790123457
SERCA	CG32581	0.0123456790123457
SERCA	PGRP-LC	0.0123456790123457
SERCA	imd	0.0123456790123457
SERCA	Rtnl1	0.0123456790123457
SERCA	wts	0.0123456790123457
SERCA	UQCR-C2	0.0123456790123457
SERCA	blw	0.0123456790123457
SERCA	CG11857	0.0123456790123457
SERCA	ZnT63C	0.0123456790123457
SERCA	CG4729	0.0123456790123457
SERCA	Cp1	0.0123456790123457
SERCA	Atpalpha	0.0123456790123457
SERCA	Rab1	0.0123456790123457
SERCA	ox	0.0123456790123457
SERCA	GCS2beta	0.0123456790123457
SERCA	CG15618	0.0123456790123457
SERCA	SclB	0.0123456790123457
SERCA	CG8974	0.0123456790123457
SERCA	CG2064	0.0123456790123457
SERCA	CG15098	0.0123456790123457
SERCA	Sc2	0.0123456790123457
SERCA	CG33303	0.0123456790123457
SERCA	Ost48	0.0123456790123457
SERCA	Rab5	0.0123456790123457
SERCA	Arf79F	0.0123456790123457
SERCA	MRP	0.0123456790123457
SERCA	Cnx99A	0.0123456790123457
SERCA	CG3164	0.0123456790123457
SERCA	ATPsynbeta	0.0123456790123457
SERCA	CG31729	0.0123456790123457
SERCA	Rap1	0.0123456790123457
SERCA	PCB	0.0123456790123457
SERCA	MED6	0.0123456790123457
SERCA	Raf	0.0123456790123457
SERCA	Gp93	0.0123456790123457
SERCA	Rab6	0.0123456790123457
SERCA	Tcp-1zeta	0.0123456790123457
SERCA	Rab2	0.0123456790123457
SERCA	Pi3K68D	0.0123456790123457
SERCA	CG2070	0.0123456790123457
SERCA	FASN1	0.0123456790123457
SERCA	PGRP-LE	0.0123456790123457
SERCA	Pdk1	0.0123456790123457
SERCA	Sucb	0.0123456790123457
SERCA	CG30344	0.0123456790123457
SERCA	Gie	0.0123456790123457
SERCA	CG12264	0.0123456790123457
SERCA	Tspo	0.0123456790123457
SERCA	CG6550	0.0123456790123457
SERCA	CG13220	0.0123456790123457
SERCA	Desat1	0.0123456790123457
SERCA	betaggt-II	0.0123456790123457
SERCA	CG1418	0.0123456790123457
SERCA	Kr-h2	0.0123456790123457
SERCA	Diap2	0.0123456790123457
SERCA	Vha68-2	0.0123456790123457
SERCA	Tak1	0.0123456790123457
SERCA	Act79B	0.0123456790123457
SERCA	SclA	0.0123456790123457
SERCA	CG12262	0.0123456790123457
SERCA	hpo	0.0123456790123457
SERCA	Surf4	0.0123456790123457
SERCA	Chc	0.0123456790123457
SERCA	ksr	0.0123456790123457
SERCA	skap	0.0123456790123457
SERCA	porin	0.0123456790123457
SERCA	Seipin	0.0123456790123457
SERCA	RpS10b	0.0123456790123457
SERCA	Tab2	0.0123456790123457
SERCA	egg	0.0123456790123457
SERCA	Karybeta3	0.0123456790123457
SERCA	Rel	0.0123456790123457
SERCA	Pp2A-29B	0.0123456790123457
SERCA	ds	0.0123456790123457
SERCA	CG1416	0.0123456790123457
SERCA	ImpL3	0.0123456790123457
SERCA	fj	0.0123456790123457
SERCA	OstDelta	0.0123456790123457
SERCA	spidey	0.0123456790123457
SERCA	Fadd	0.0123456790123457
SERCA	ATPsyngamma	0.0123456790123457
SERCA	Fas2	0.0123456790123457
SERCA	Spindly	0.0123456790123457
SERCA	sstn	0.0123456790123457
SERCA	cathD	0.0123456790123457
SERCA	CG9947	0.0123456790123457
SERCA	IKKbeta	0.0123456790123457
SERCA	fax	0.0123456790123457
SERCA	Tm2	0.0123456790123457
SERCA	SsRbeta	0.0123456790123457
SERCA	KdelR	0.0123456790123457
SERCA	CG2065	0.0123456790123457
SERCA	Dsor1	0.0123456790123457
SERCA	Cctgamma	0.0123456790123457
SERCA	Hel25E	0.0123456790123457
SERCA	Mec2	0.0123456790123457
SERCA	CG2371	0.0123456790123457
SERCA	Hsp83	0.0123456790123457
SERCA	Ranbp9	0.0123456790123457
SERCA	CG32698	0.0123456790123457
SERCA	mats	0.0123456790123457
SERCA	jagn	0.0123456790123457
SERCA	Mhc	0.0123456790123457
SERCA	Mst98Ca	0.0123456790123457
SERCA	sima	0.0123456790123457
SERCA	Prm	0.0123456790123457
SERCA	l(1)G0156	0.0123456790123457
SERCA	Mst98Cb	0.0123456790123457
SERCA	Cyp12d1-p	0.0123456790123457
SERCA	Gp210	0.0123456790123457
SERCA	wal	0.0123456790123457
SERCA	Mpcp	0.0123456790123457
SERCA	COX2	0.0123456790123457
SERCA	Droj2	0.0123456790123457
SERCA	Sec61alpha	0.0123456790123457
SERCA	Gfat2	0.0123456790123457
SERCA	Rpt1	0.0123456790123457
SERCA	CG10425	0.0123456790123457
SERCA	Tapdelta	0.0123456790123457
SERCA	CG5854	0.0123456790123457
SERCA	Akt1	0.0123456790123457
Akt1	CG15631	0.0123456790123457
Akt1	wdb	0.0123456790123457
Akt1	Sox21b	0.0123456790123457
Akt1	CycK	0.0123456790123457
Akt1	toy	0.0123456790123457
Akt1	RpL17	0.0123456790123457
Akt1	CG7033	0.0123456790123457
Akt1	CG9281	0.0123456790123457
Akt1	Tcp-1zeta	0.0123456790123457
Akt1	FASN1	0.0123456790123457
Akt1	eIF-4a	0.0123456790123457
Akt1	EF2	0.0123456790123457
Akt1	PCB	0.0123456790123457
Akt1	tud	0.0123456790123457
Akt1	smid	0.0123456790123457
Akt1	CG12262	0.0123456790123457
Akt1	yps	0.0123456790123457
Akt1	Lon	0.0123456790123457
Akt1	CG1129	0.0123456790123457
Akt1	CG11984	0.0123456790123457
Akt1	Tctp	0.0123456790123457
Akt1	Rpn9	0.0123456790123457
Akt1	Sucb	0.0123456790123457
Akt1	cathD	0.0123456790123457
Akt1	Nle	0.0123456790123457
Akt1	CG32425	0.0123456790123457
Akt1	Sik3	0.0123456790123457
Akt1	Vm26Ab	0.0123456790123457
Akt1	CenG1A	0.0123456790123457
Akt1	MED15	0.0123456790123457
Akt1	gsb	0.0123456790123457
Akt1	l(1)G0334	0.0123456790123457
Akt1	CG15784	0.0123456790123457
Akt1	CG5525	0.0123456790123457
Akt1	GCS2beta	0.0123456790123457
Akt1	CG8258	0.0123456790123457
Akt1	TER94	0.0123456790123457
Akt1	wal	0.0123456790123457
Akt1	clu	0.0123456790123457
Akt1	fax	0.0123456790123457
Akt1	CG3808	0.0123456790123457
Akt1	r-l	0.0123456790123457
Akt1	betaTub97EF	0.0123456790123457
Akt1	ATPsynbeta	0.0123456790123457
Akt1	l(2)tid	0.0123456790123457
Akt1	CG11138	0.0123456790123457
Akt1	CG13806	0.0123456790123457
Akt1	heph	0.0123456790123457
Akt1	fry	0.0123456790123457
Akt1	Tengl3	0.0123456790123457
Akt1	CG33303	0.0123456790123457
Akt1	CG3011	0.0123456790123457
Akt1	Hsp60A	0.0123456790123457
Akt1	Chc	0.0123456790123457
Akt1	l(1)G0320	0.0123456790123457
Akt1	Rpt6	0.0123456790123457
Akt1	cpb	0.0123456790123457
Akt1	Akap200	0.0123456790123457
Akt1	CG1416	0.0123456790123457
Akt1	Ef1alpha48D	0.0123456790123457
Akt1	Hsc70-5	0.0123456790123457
Akt1	MetRS	0.0123456790123457
Akt1	cpa	0.0123456790123457
Akt1	Psa	0.0123456790123457
Akt1	UQCR-C2	0.0123456790123457
Akt1	Arf79F	0.0123456790123457
Akt1	CG8036	0.0123456790123457
Akt1	Tcp-1eta	0.0123456790123457
Akt1	Kap-alpha3	0.0123456790123457
Akt1	eIF-2gamma	0.0123456790123457
Akt1	Arc42	0.0123456790123457
Akt1	slmb	0.0123456790123457
Akt1	Rpt2	0.0123456790123457
Akt1	Drice	0.0123456790123457
Akt1	RpS15Aa	0.0123456790123457
Akt1	mRpL12	0.0123456790123457
Akt1	Vha68-2	0.0123456790123457
Akt1	Atpalpha	0.0123456790123457
Akt1	CG17508	0.0123456790123457
Akt1	SP2637	0.0123456790123457
Akt1	spn-A	0.0123456790123457
Akt1	CG9316	0.0123456790123457
Akt1	ena	0.0123456790123457
Akt1	Csk	0.0123456790123457
Akt1	CG13900	0.0123456790123457
Akt1	Rbp6	0.0123456790123457
Akt1	Np	0.0123456790123457
Akt1	Desat1	0.0123456790123457
Akt1	Rpt4	0.0123456790123457
Akt1	Ost48	0.0123456790123457
Akt1	Rack1	0.0123456790123457
Akt1	CG12264	0.0123456790123457
Akt1	blw	0.0123456790123457
Akt1	RpS17	0.0123456790123457
Akt1	nst	0.0123456790123457
Akt1	Nc73EF	0.0123456790123457
Akt1	CG6512	0.0123456790123457
Akt1	Rpn5	0.0123456790123457
Akt1	CG5844	0.0123456790123457
Akt1	T-cp1	0.0123456790123457
Akt1	Nph	0.0123456790123457
Akt1	deltaCOP	0.0123456790123457
Akt1	Sply	0.0123456790123457
Akt1	RpS14a	0.0123456790123457
Akt1	SERCA	0.0123456790123457
Akt1	foxo	0.0123456790123457
Akt1	26-29-p	0.0123456790123457
Akt1	EcR	0.0123456790123457
Akt1	lic	0.0123456790123457
Akt1	CG2614	0.0123456790123457
Akt1	RpS16	0.0123456790123457
Akt1	GstE7	0.0123456790123457
Akt1	CG12723	0.0123456790123457
Akt1	CycC	0.0123456790123457
Akt1	Droj2	0.0123456790123457
Akt1	Rpn1	0.0123456790123457
Akt1	alphaCOP	0.0123456790123457
Akt1	Hel25E	0.0123456790123457
Akt1	Rpt1	0.0123456790123457
Akt1	RpLP1	0.0123456790123457
Akt1	pch2	0.0123456790123457
Akt1	CG5708	0.0123456790123457
Akt1	skap	0.0123456790123457
Akt1	PCNA	0.0123456790123457
Akt1	Rop	0.0123456790123457
Akt1	CG13558	0.0123456790123457
Akt1	Rpt5	0.0123456790123457
Akt1	Rpn10	0.0123456790123457
Akt1	SsRbeta	0.0123456790123457
Akt1	Phlpp	0.0123456790123457
Akt1	Pp2A-29B	0.0123456790123457
Akt1	Mkk4	0.0123456790123457
Akt1	E5	0.0123456790123457
Akt1	ImpL3	0.0123456790123457
Akt1	CG13625	0.0123456790123457
Akt1	gus	0.0123456790123457
Akt1	CG13510	0.0123456790123457
Akt1	RpL31	0.0123456790123457
Akt1	Nap1	0.0123456790123457
Akt1	Pgam5	0.0123456790123457
Akt1	ATPsyngamma	0.0123456790123457
Akt1	Scox	0.0123456790123457
Akt1	ben	0.0123456790123457
Akt1	RpL23	0.0123456790123457
Akt1	CG5731	0.0123456790123457
Akt1	CG7548	0.0123456790123457
Akt1	PHDP	0.0123456790123457
Akt1	Act57B	0.0123456790123457
Akt1	Ubi-p63E	0.0123456790123457
Akt1	AsnRS	0.0123456790123457
Akt1	hts	0.0123456790123457
Akt1	betaTub60D	0.0123456790123457
Akt1	Cpr64Aa	0.0123456790123457
Akt1	l(2)09851	0.0123456790123457
Akt1	CG31204	0.0123456790123457
Akt1	PyK	0.0123456790123457
Akt1	sqd	0.0123456790123457
Akt1	RpS7	0.0123456790123457
Akt1	Cct5	0.0123456790123457
Akt1	RpS9	0.0123456790123457
Akt1	Hsc70-3	0.0123456790123457
Akt1	Dref	0.0123456790123457
Akt1	Sam-S	0.0123456790123457
Akt1	Gfat2	0.0123456790123457
Akt1	Rpn13	0.0123456790123457
Akt1	RpL9	0.0123456790123457
Akt1	CG18745	0.0123456790123457
Akt1	eIF4G	0.0123456790123457
Akt1	pic	0.0123456790123457
Akt1	Ranbp9	0.0123456790123457
Akt1	eIF-2alpha	0.0123456790123457
