gene1	gene	score
Act5C	h-cup	0.0123456790123457
Act5C	Capa	0.0123456790123457
Act5C	CG42709	0.0123456790123457
Act5C	Nf-YC	0.0123456790123457
Act5C	Rox8	0.0123456790123457
Act5C	A16	0.0123456790123457
Act5C	IntS14	0.0123456790123457
Act5C	Trl	0.0123456790123457
Act5C	Lasp	0.0123456790123457
Act5C	dUTPase	0.0123456790123457
Act5C	CG7518	0.0123456790123457
Act5C	CG6550	0.0123456790123457
Act5C	bs	0.0123456790123457
Act5C	Cpr64Ad	0.0123456790123457
Act5C	Sec24CD	0.0123456790123457
Act5C	CG32369	0.0123456790123457
Act5C	CG13721	0.0123456790123457
Act5C	Girdin	0.0123456790123457
Act5C	CG32264	0.0123456790123457
Act5C	Gug	0.0123456790123457
Act5C	CG10657	0.0123456790123457
Act5C	CG31211	0.0123456790123457
Act5C	Zn72D	0.0123456790123457
Act5C	COX5A	0.0123456790123457
Act5C	RERE	0.0123456790123457
Act5C	CG11807	0.0123456790123457
Act5C	CG2736	0.0123456790123457
Act5C	Tcs3	0.0123456790123457
Act5C	CG31125	0.0123456790123457
Act5C	Hem	0.0123456790123457
Act5C	tamo	0.0123456790123457
Act5C	CG11581	0.0123456790123457
Act5C	CHOp24	0.0123456790123457
Act5C	Pi3K92E	0.0123456790123457
Act5C	osa	0.0123456790123457
Act5C	CG32099	0.0123456790123457
Act5C	CG8668	0.0123456790123457
Act5C	CG5466	0.0123456790123457
Act5C	Not10	0.0123456790123457
Act5C	CG9572	0.0123456790123457
Act5C	osk	0.0123456790123457
Act5C	Fpps	0.0123456790123457
Act5C	TrissinR	0.0123456790123457
Act5C	CG17746	0.0123456790123457
Act5C	noc	0.0123456790123457
Act5C	CG11505	0.0123456790123457
Act5C	Dat	0.0123456790123457
Act5C	da	0.0123456790123457
Act5C	Dredd	0.0123456790123457
Act5C	Rheb	0.0123456790123457
Act5C	gig	0.0123456790123457
Act5C	Atg5	0.0123456790123457
Act5C	CG17124	0.0123456790123457
Act5C	CG10026	0.0123456790123457
Act5C	capu	0.0123456790123457
Act5C	foxo	0.0123456790123457
Act5C	Fas2	0.0123456790123457
Act5C	pho	0.0123456790123457
Act5C	Ufl1	0.0123456790123457
Act5C	sc	0.0123456790123457
Act5C	CG9911	0.0123456790123457
Act5C	Rpn13	0.0123456790123457
Act5C	S6k	0.0123456790123457
Act5C	CG12691	0.0123456790123457
Act5C	CG4313	0.0123456790123457
Act5C	scra	0.0123456790123457
Act5C	Or9a	0.0123456790123457
Act5C	mbl	0.0123456790123457
Act5C	ac	0.0123456790123457
Act5C	mor	0.0123456790123457
Act5C	Pex5	0.0123456790123457
GstE1	sba	0.0123456790123457
GstE1	kermit	0.0123456790123457
GstE1	CG10914	0.0123456790123457
GstE1	CG11964	0.0123456790123457
GstE1	ATPsynbeta	0.0123456790123457
GstE1	FER	0.0123456790123457
GstE1	cnc	0.0123456790123457
GstE1	CG17486	0.0123456790123457
GstE1	Fpps	0.0123456790123457
GstE1	CG15602	0.0123456790123457
GstE1	CG8206	0.0123456790123457
vas	SPSB2	0.0123456790123457
vas	Dcr-1	0.0123456790123457
vas	piwi	0.0123456790123457
vas	Rbp1	0.0123456790123457
vas	SPSB4	0.0123456790123457
vas	SPSB1	0.0123456790123457
vas	slam	0.0123456790123457
vas	Art4	0.0123456790123457
vas	Fmr1	0.0123456790123457
vas	Art1	0.0123456790123457
vas	Fsn	0.0123456790123457
vas	faf	0.0123456790123457
vas	Fpps	0.0123456790123457
vas	RpS27A	0.0123456790123457
mtSSB	CG14907	0.0123456790123457
mtSSB	TfAP-2	0.0123456790123457
mtSSB	Sod1	0.0123456790123457
mtSSB	CG9784	0.0123456790123457
mtSSB	Ntf-2	0.0123456790123457
mtSSB	CG2162	0.0123456790123457
mtSSB	Taf5	0.0123456790123457
mtSSB	Fpps	0.0123456790123457
mtSSB	CG4753	0.0123456790123457
mtSSB	CG7856	0.0123456790123457
mtSSB	CG42557	0.0123456790123457
mtSSB	CG10214	0.0123456790123457
mtSSB	Ho	0.0123456790123457
mtSSB	CG15564	0.0123456790123457
mtSSB	Tango2	0.0123456790123457
mtSSB	CG1532	0.0123456790123457
mtSSB	DUBAI	0.0123456790123457
mtSSB	Sik2	0.0123456790123457
Rae1	hiw	0.0123456790123457
Rae1	yki	0.0123456790123457
Rae1	CG18787	0.0123456790123457
Rae1	CG1532	0.0123456790123457
Rae1	Arc1	0.0123456790123457
Rae1	RpS21	0.0123456790123457
Rae1	Doc2	0.0123456790123457
Rae1	Df31	0.0123456790123457
Rae1	Trx-2	0.0123456790123457
Rae1	CG7049	0.0123456790123457
Rae1	Swip-1	0.0123456790123457
Rae1	Treh	0.0123456790123457
Rae1	mtg	0.0123456790123457
Rae1	Got1	0.0123456790123457
Rae1	CG18789	0.0123456790123457
Rae1	CG3726	0.0123456790123457
Rae1	Chd64	0.0123456790123457
Rae1	Hsf	0.0123456790123457
Rae1	Taf5	0.0123456790123457
Rae1	zip	0.0123456790123457
Rae1	Wdr82	0.0123456790123457
Rae1	Fpps	0.0123456790123457
Rae1	CG1129	0.0123456790123457
Rae1	sob	0.0123456790123457
Rae1	CG31142	0.0123456790123457
Rae1	Art8	0.0123456790123457
Rae1	alpha-Est2	0.0123456790123457
Rae1	regucalcin	0.0123456790123457
Rae1	Ubc7	0.0123456790123457
Rae1	CG14543	0.0123456790123457
Rae1	alphaTry	0.0123456790123457
Rae1	Fsn	0.0123456790123457
Rae1	Arr1	0.0123456790123457
Rae1	CG32099	0.0123456790123457
