gene1	gene	score
Rpn11	Rpt2	0.0123456790123457
Rpn11	Rpn9	0.0123456790123457
Rpn11	Prosalpha4	0.0123456790123457
Rpn11	Rpn3	0.0123456790123457
Rpn11	Phb2	0.0123456790123457
Rpn11	Ubqn	0.0123456790123457
Rpn11	sima	0.0123456790123457
Rpn11	Rpt3	0.0123456790123457
Rpn11	Prosbeta1	0.0123456790123457
Rpn11	Prosalpha3	0.0123456790123457
Rpn11	Rpt6	0.0123456790123457
Rpn11	Rpt4	0.0123456790123457
Rpn11	Prosbeta6	0.0123456790123457
Rpn11	UGP	0.0123456790123457
Rpn11	Rpn6	0.0123456790123457
Rpn11	Rpn5	0.0123456790123457
Rpn11	Prosbeta2	0.0123456790123457
Rpn11	Rpt5	0.0123456790123457
Rpn11	Prosalpha6	0.0123456790123457
Rpn11	Rpn1	0.0123456790123457
Rpn11	Rpt1	0.0123456790123457
Rpn11	Spindly	0.0123456790123457
Rpn11	Prosalpha2	0.0123456790123457
Phb2	CG5174	0.0123456790123457
Phb2	Hsp27	0.0123456790123457
Phb2	CG7979	0.0123456790123457
Phb2	CG3565	0.0123456790123457
Phb2	rau	0.0123456790123457
Phb2	Ahcy	0.0123456790123457
Phb2	UQCR-C1	0.0123456790123457
Phb2	Rtnl1	0.0123456790123457
Phb2	l(2)37Cc	0.0123456790123457
Phb2	Rab11	0.0123456790123457
Phb2	betaTub85D	0.0123456790123457
Phb2	CG43729	0.0123456790123457
Phb2	mRpL4	0.0123456790123457
Phb2	Sply	0.0123456790123457
Phb2	CG14260	0.0123456790123457
Phb2	UGP	0.0123456790123457
Phb2	Mdh2	0.0123456790123457
Phb2	Fas2	0.0123456790123457
Phb2	Rpn11	0.0123456790123457
Phb2	porin	0.0123456790123457
Phb2	CG6404	0.0123456790123457
Phb2	Trxr-1	0.0123456790123457
Eno	CG2540	0.0123456790123457
Eno	CG3308	0.0123456790123457
Eno	Mer	0.0123456790123457
Eno	fabp	0.0123456790123457
Eno	regucalcin	0.0123456790123457
Eno	AnxB10	0.0123456790123457
Eno	Nlp	0.0123456790123457
Eno	Mdh2	0.0123456790123457
Eno	smt3	0.0123456790123457
Eno	CG6084	0.0123456790123457
Eno	CG8036	0.0123456790123457
Eno	scu	0.0123456790123457
Eno	Pgk	0.0123456790123457
Eno	Adh	0.0123456790123457
Eno	Pgd	0.0123456790123457
Eno	Mlc2	0.0123456790123457
Eno	EF2	0.0123456790123457
Eno	Ntf-2	0.0123456790123457
Eno	Akap200	0.0123456790123457
Eno	Nph	0.0123456790123457
Eno	Prosbeta5	0.0123456790123457
Eno	CG14864	0.0123456790123457
Eno	Cpr47Ef	0.0123456790123457
Eno	Prx2540-2	0.0123456790123457
Eno	Fkbp14	0.0123456790123457
Eno	Moe	0.0123456790123457
Eno	chic	0.0123456790123457
Eno	RhoGDI	0.0123456790123457
Eno	14-3-3epsilon	0.0123456790123457
Eno	eEF1delta	0.0123456790123457
Eno	Hsc70Cb	0.0123456790123457
Eno	porin	0.0123456790123457
Eno	cv-c	0.0123456790123457
Eno	atl	0.0123456790123457
Eno	CG6707	0.0123456790123457
Eno	kdn	0.0123456790123457
Eno	Chd64	0.0123456790123457
Eno	CG2862	0.0123456790123457
Eno	FK506-bp2	0.0123456790123457
Eno	Nacalpha	0.0123456790123457
Eno	cib	0.0123456790123457
Eno	Uch	0.0123456790123457
Eno	Pglym78	0.0123456790123457
Eno	Inos	0.0123456790123457
Eno	GstE6	0.0123456790123457
Eno	Bacc	0.0123456790123457
Eno	Tm2	0.0123456790123457
Eno	Acon	0.0123456790123457
Eno	dUTPase	0.0123456790123457
Eno	Gapdh2	0.0123456790123457
Eno	scf	0.0123456790123457
Eno	Sod1	0.0123456790123457
Eno	Sxl	0.0123456790123457
Eno	CG7352	0.0123456790123457
Eno	st	0.0123456790123457
Eno	CG4853	0.0123456790123457
Eno	capt	0.0123456790123457
Eno	awd	0.0123456790123457
Eno	Calr	0.0123456790123457
Eno	Df31	0.0123456790123457
Eno	Sh3beta	0.0123456790123457
Eno	CG10638	0.0123456790123457
Eno	Trx-2	0.0123456790123457
Eno	PHGPx	0.0123456790123457
Eno	CG14715	0.0123456790123457
Eno	CG2852	0.0123456790123457
Eno	Hop	0.0123456790123457
Eno	PCNA	0.0123456790123457
Eno	CG11267	0.0123456790123457
Eno	ATPsynCF6	0.0123456790123457
Eno	Gdi	0.0123456790123457
Eno	Tctp	0.0123456790123457
Eno	CG8993	0.0123456790123457
Eno	Scp1	0.0123456790123457
Eno	Argk	0.0123456790123457
Eno	GstS1	0.0123456790123457
Eno	Sod2	0.0123456790123457
Eno	yip2	0.0123456790123457
Eno	ATPsynbeta	0.0123456790123457
Eno	UGP	0.0123456790123457
Eno	CG4598	0.0123456790123457
Eno	RpS27A	0.0123456790123457
Eno	Mlc1	0.0123456790123457
Eno	Gpdh	0.0123456790123457
Eno	GstO3	0.0123456790123457
Eno	Ald	0.0123456790123457
Eno	EndoGI	0.0123456790123457
Eno	eIF-5A	0.0123456790123457
Eno	Pdi	0.0123456790123457
Eno	CG30382	0.0123456790123457
CG11327	CG10014	0.0123456790123457
CG11327	CG3699	0.0123456790123457
CG11327	CG2124	0.0123456790123457
CG11327	RpS6	0.0123456790123457
CG11327	CG5149	0.0123456790123457
CG11327	CG42361	0.0123456790123457
CG11327	CG1504	0.0123456790123457
CG11327	CG16984	0.0123456790123457
CG11327	CG31676	0.0123456790123457
CG11327	Wwox	0.0123456790123457
CG11327	CG8997	0.0123456790123457
CG11327	Faa	0.0123456790123457
CG11327	Ntf-2	0.0123456790123457
CG11327	CG12194	0.0123456790123457
CG11327	Cyp6g2	0.0123456790123457
CG11327	CG8924	0.0123456790123457
CG11327	tral	0.0123456790123457
CG11327	Doa	0.0123456790123457
CG11327	nopo	0.0123456790123457
CG11327	Pex6	0.0123456790123457
CG11327	Lk6	0.0123456790123457
CG11327	su(sable)	0.0123456790123457
CG11327	Set	0.0123456790123457
CG11327	CG14990	0.0123456790123457
CG11327	CG42360	0.0123456790123457
CG11327	CG16904	0.0123456790123457
CG11327	pit	0.0123456790123457
CG11327	Eb1	0.0123456790123457
CG11327	ttk	0.0123456790123457
CG11327	Galk	0.0123456790123457
CG11327	Sec13	0.0123456790123457
CG11327	Ef1alpha100E	0.0123456790123457
CG11327	shrb	0.0123456790123457
CG11327	RpL7A	0.0123456790123457
CG11327	Arpc3B	0.0123456790123457
CG11327	trsn	0.0123456790123457
CG11327	CG13893	0.0123456790123457
CG11327	Hsc70-3	0.0123456790123457
CG11327	CG18003	0.0123456790123457
CG11327	CG4554	0.0123456790123457
CG11327	CG17746	0.0123456790123457
CG11327	CG31523	0.0123456790123457
CG11327	RpL35	0.0123456790123457
CG11327	CG18031	0.0123456790123457
CG11327	trk	0.0123456790123457
CG11327	Tailor	0.0123456790123457
CG11327	CG14694	0.0123456790123457
CG11327	ND-30	0.0123456790123457
CG11327	ImpL3	0.0123456790123457
CG11327	angel	0.0123456790123457
CG11327	Task7	0.0123456790123457
CG11327	CG17287	0.0123456790123457
CG11327	CG2678	0.0123456790123457
CG11327	Osi8	0.0123456790123457
CG11327	Galphai	0.0123456790123457
CG11327	Gasz	0.0123456790123457
CG11327	Hsp22	0.0123456790123457
CG11327	CG4603	0.0123456790123457
CG11327	CG7992	0.0123456790123457
CG11327	Chc	0.0123456790123457
CG11327	CG7409	0.0123456790123457
rdx	krimp	0.0123456790123457
rdx	tbrd-3	0.0123456790123457
rdx	rdx	0.0123456790123457
rdx	CG3557	0.0123456790123457
rdx	Mbs	0.0123456790123457
rdx	CG14711	0.0123456790123457
rdx	mbt	0.0123456790123457
rdx	CG12470	0.0123456790123457
rdx	cindr	0.0123456790123457
rdx	CG31368	0.0123456790123457
rdx	ERR	0.0123456790123457
rdx	alph	0.0123456790123457
rdx	Neto	0.0123456790123457
rdx	Rap2l	0.0123456790123457
rdx	CG2865	0.0123456790123457
rdx	CG8360	0.0123456790123457
rdx	puc	0.0123456790123457
rdx	RanBP3	0.0123456790123457
rdx	ewg	0.0123456790123457
rdx	COX5B	0.0123456790123457
rdx	Ubi-p63E	0.0123456790123457
rdx	Cul3	0.0123456790123457
rdx	Cpr12A	0.0123456790123457
rdx	CG10650	0.0123456790123457
rdx	Tctp	0.0123456790123457
rdx	spir	0.0123456790123457
rdx	mri	0.0123456790123457
rdx	Ubi-p5E	0.0123456790123457
rdx	CG5380	0.0123456790123457
rdx	crn	0.0123456790123457
rdx	Pc	0.0123456790123457
rdx	CG14546	0.0123456790123457
rdx	CG8833	0.0123456790123457
rdx	LManII	0.0123456790123457
rdx	CG16904	0.0123456790123457
rdx	CG7611	0.0123456790123457
rdx	comm3	0.0123456790123457
rdx	CG9173	0.0123456790123457
rdx	Hmt4-20	0.0123456790123457
rdx	ATP7	0.0123456790123457
rdx	CG9005	0.0123456790123457
rdx	cal1	0.0123456790123457
rdx	Cand1	0.0123456790123457
rdx	RpL22	0.0123456790123457
rdx	RpS3	0.0123456790123457
rdx	ci	0.0123456790123457
rdx	sog	0.0123456790123457
rdx	CG6985	0.0123456790123457
rdx	Galk	0.0123456790123457
rdx	nec	0.0123456790123457
CG11581	Arpc2	0.0123456790123457
CG11581	Galk	0.0123456790123457
CG11581	CG4702	0.0123456790123457
CG11581	CG9184	0.0123456790123457
CG11581	Act5C	0.0123456790123457
CG11581	CG13050	0.0123456790123457
CG11581	Rox8	0.0123456790123457
CG11581	CG11138	0.0123456790123457
CG11581	rols	0.0123456790123457
CG11581	Gapdh2	0.0123456790123457
CG11581	Ntf-2	0.0123456790123457
CG11581	Cat	0.0123456790123457
CG11581	CG14275	0.0123456790123457
CG11581	Mer	0.0123456790123457
CG11581	ssx	0.0123456790123457
CG11581	lark	0.0123456790123457
CG11581	CG9319	0.0123456790123457
CG11581	CG17777	0.0123456790123457
CG11581	CG8083	0.0123456790123457
CG11581	CG11077	0.0123456790123457
CG11581	ea	0.0123456790123457
CG11581	Mad	0.0123456790123457
CG11581	CG13185	0.0123456790123457
CG11581	Nmda1	0.0123456790123457
CG11581	rogdi	0.0123456790123457
CG11581	CG14369	0.0123456790123457
CG11581	CG13047	0.0123456790123457
CG11581	TotM	0.0123456790123457
CG11581	CG13564	0.0123456790123457
CG11581	Arr1	0.0123456790123457
mbc	Galk	0.0123456790123457
mbc	rols	0.0123456790123457
mbc	CG45057	0.0123456790123457
mbc	CG2871	0.0123456790123457
mbc	Ced-12	0.0123456790123457
mbc	Fas2	0.0123456790123457
mbc	Crk	0.0123456790123457
CG4835	Inx7	0.0123456790123457
CG4835	Met75Ca	0.0123456790123457
CG4835	Hsp70Aa	0.0123456790123457
CG4835	CG13159	0.0123456790123457
CG4835	CG16894	0.0123456790123457
CG4835	Galk	0.0123456790123457
CG4835	ATPsynbeta	0.0123456790123457
CG4835	CG16886	0.0123456790123457
CG4835	CG9184	0.0123456790123457
CG4835	CG12299	0.0123456790123457
CG4835	RpL31	0.0123456790123457
CG4835	Cnot4	0.0123456790123457
CG4835	EloC	0.0123456790123457
CG4835	RFeSP	0.0123456790123457
CG4835	pAbp	0.0123456790123457
CG4835	Vsx2	0.0123456790123457
CG4835	TwdlD	0.0123456790123457
CG4835	bru1	0.0123456790123457
CG4835	TfIIB	0.0123456790123457
CG4835	CG4991	0.0123456790123457
CG4835	Tpi	0.0123456790123457
CG4835	fest	0.0123456790123457
CG4835	Hsp70Ba	0.0123456790123457
CG4835	Hsp70Bbb	0.0123456790123457
CG4835	Srpk79D	0.0123456790123457
CG4835	RpL3	0.0123456790123457
CG4835	ox	0.0123456790123457
CG4835	hth	0.0123456790123457
CG4835	Sgt	0.0123456790123457
Atpalpha	LBR	0.0123456790123457
Atpalpha	Rab1	0.0123456790123457
Atpalpha	UQCR-C2	0.0123456790123457
Atpalpha	Cp1	0.0123456790123457
Atpalpha	CG16826	0.0123456790123457
Atpalpha	ago	0.0123456790123457
Atpalpha	RpL36	0.0123456790123457
Atpalpha	Sirt1	0.0123456790123457
Atpalpha	Galk	0.0123456790123457
Atpalpha	CG9436	0.0123456790123457
Atpalpha	ZnT63C	0.0123456790123457
Atpalpha	Past1	0.0123456790123457
Atpalpha	dgt6	0.0123456790123457
Atpalpha	Kap-alpha3	0.0123456790123457
Atpalpha	homer	0.0123456790123457
Atpalpha	CG16894	0.0123456790123457
Atpalpha	Mer	0.0123456790123457
Atpalpha	mxc	0.0123456790123457
Atpalpha	CG1646	0.0123456790123457
Atpalpha	Mst89B	0.0123456790123457
Atpalpha	Inx7	0.0123456790123457
Atpalpha	MRP	0.0123456790123457
Atpalpha	Ost48	0.0123456790123457
Atpalpha	TwdlE	0.0123456790123457
Atpalpha	IKKbeta	0.0123456790123457
Atpalpha	Scamp	0.0123456790123457
Atpalpha	Vha68-2	0.0123456790123457
Atpalpha	CG9510	0.0123456790123457
Atpalpha	nrv2	0.0123456790123457
Atpalpha	Zpr1	0.0123456790123457
Atpalpha	Sap47	0.0123456790123457
Atpalpha	brk	0.0123456790123457
Atpalpha	CG8368	0.0123456790123457
Atpalpha	spidey	0.0123456790123457
Atpalpha	Vsx2	0.0123456790123457
Atpalpha	Ranbp9	0.0123456790123457
Atpalpha	SERCA	0.0123456790123457
Atpalpha	CG18672	0.0123456790123457
Atpalpha	RpS27A	0.0123456790123457
Atpalpha	Karybeta3	0.0123456790123457
Atpalpha	CG12262	0.0123456790123457
Atpalpha	Sc2	0.0123456790123457
Atpalpha	CG3358	0.0123456790123457
Atpalpha	CG33303	0.0123456790123457
Atpalpha	Cpr47Ef	0.0123456790123457
Atpalpha	Hel25E	0.0123456790123457
Atpalpha	gig	0.0123456790123457
Atpalpha	OstDelta	0.0123456790123457
Atpalpha	Akt1	0.0123456790123457
Atpalpha	yki	0.0123456790123457
Atpalpha	wal	0.0123456790123457
Atpalpha	Sec61alpha	0.0123456790123457
Atpalpha	Ube3a	0.0123456790123457
Atpalpha	Mec2	0.0123456790123457
Atpalpha	CG3295	0.0123456790123457
Atpalpha	Chc	0.0123456790123457
Atpalpha	mats	0.0123456790123457
CG9986	CG2678	0.0123456790123457
CG9986	Hsp67Bc	0.0123456790123457
CG9986	CG12470	0.0123456790123457
CG9986	CG14631	0.0123456790123457
CG9986	Npc2d	0.0123456790123457
CG9986	Phm	0.0123456790123457
CG9986	Bsg25A	0.0123456790123457
CG9986	Cyp309a2	0.0123456790123457
CG9986	EMC8-9	0.0123456790123457
CG9986	CG5568	0.0123456790123457
CG9986	boi	0.0123456790123457
CG9986	CG2061	0.0123456790123457
CG9986	CG6230	0.0123456790123457
CG9986	CG13029	0.0123456790123457
CG9986	Cht6	0.0123456790123457
CG9986	CG1847	0.0123456790123457
CG9986	CG18812	0.0123456790123457
CG9986	Cenp-C	0.0123456790123457
CG9986	CG4199	0.0123456790123457
CG9986	RpS8	0.0123456790123457
CG9986	pcs	0.0123456790123457
CG9986	hfp	0.0123456790123457
CG9986	Galk	0.0123456790123457
CG9986	CG14907	0.0123456790123457
CG9986	pros	0.0123456790123457
CG9986	CG42565	0.0123456790123457
CG9986	Ef1gamma	0.0123456790123457
CG9986	CG17217	0.0123456790123457
CG9986	P32	0.0123456790123457
CG9986	COX7C	0.0123456790123457
CG9986	CG11138	0.0123456790123457
CG9986	APC7	0.0123456790123457
CG9986	CG34353	0.0123456790123457
CG9986	Rtnl1	0.0123456790123457
CG9986	mnd	0.0123456790123457
CG9986	mRpS33	0.0123456790123457
CG9986	O-fut1	0.0123456790123457
CG9986	CG4364	0.0123456790123457
CG9986	mthl4	0.0123456790123457
CG9986	lama	0.0123456790123457
CG9986	cbx	0.0123456790123457
CG9986	Hsp70Aa	0.0123456790123457
CG9986	lace	0.0123456790123457
CG9986	Snap25	0.0123456790123457
CG9986	p130CAS	0.0123456790123457
CG9986	Gad1	0.0123456790123457
CG9986	CG3376	0.0123456790123457
CG9986	Hsp70Ba	0.0123456790123457
CG9986	CG17140	0.0123456790123457
CG9986	Kaz1-ORFB	0.0123456790123457
CG9986	DNApol-alpha50	0.0123456790123457
CG9986	CG7357	0.0123456790123457
CG9986	CG16995	0.0123456790123457
CG9986	Tctp	0.0123456790123457
CG9986	CG15124	0.0123456790123457
CG9986	CG15531	0.0123456790123457
CG9986	dlg1	0.0123456790123457
CG9986	CG11892	0.0123456790123457
CG9986	Sod3	0.0123456790123457
CG9986	CG4168	0.0123456790123457
CG9986	CG32512	0.0123456790123457
CG9986	Vm26Ab	0.0123456790123457
CG9986	FK506-bp2	0.0123456790123457
CG9986	Rab23	0.0123456790123457
CG9986	LSm3	0.0123456790123457
CG9986	Pebp1	0.0123456790123457
CG9986	CG9257	0.0123456790123457
CG9986	CG17139	0.0123456790123457
CG9986	RpL17	0.0123456790123457
CG9986	CG10869	0.0123456790123457
CG9986	scyl	0.0123456790123457
CG9986	CG18538	0.0123456790123457
CG9986	Rab5	0.0123456790123457
CG9986	Tnks	0.0123456790123457
CG9986	l(2)k01209	0.0123456790123457
CG9986	CG10550	0.0123456790123457
CG9986	CG13067	0.0123456790123457
CG9986	bsh	0.0123456790123457
CG9986	CG31213	0.0123456790123457
CG9986	Ppat-Dpck	0.0123456790123457
CG9986	Hsp70Bbb	0.0123456790123457
CG9986	CG11127	0.0123456790123457
CG9986	CG31036	0.0123456790123457
CG9986	Ubi-p63E	0.0123456790123457
CG9986	CecA1	0.0123456790123457
CG9986	CG13623	0.0123456790123457
CG9986	ctp	0.0123456790123457
CG9986	Su(H)	0.0123456790123457
CG9986	plh	0.0123456790123457
CG9986	CG18446	0.0123456790123457
CG9986	Rab14	0.0123456790123457
CG9986	CG6426	0.0123456790123457
CG9986	Rlb1	0.0123456790123457
CG9986	CG17298	0.0123456790123457
CG9986	CG5641	0.0123456790123457
CG9986	CG8230	0.0123456790123457
CG9986	sktl	0.0123456790123457
CG9986	RpL14	0.0123456790123457
CG9986	Sgt	0.0123456790123457
CG9986	lectin-30A	0.0123456790123457
CG9986	CG32267	0.0123456790123457
CG9986	CG5890	0.0123456790123457
CG9986	Nplp4	0.0123456790123457
CG9986	CG13510	0.0123456790123457
CG9986	CG4025	0.0123456790123457
CG9986	CG11486	0.0123456790123457
CG9986	CG4751	0.0123456790123457
CG9986	CG13564	0.0123456790123457
CG9986	CG14354	0.0123456790123457
CG9986	RpLP2	0.0123456790123457
CG9986	CG15071	0.0123456790123457
CG9986	Scsalpha	0.0123456790123457
CG9986	CG3927	0.0123456790123457
CG9986	Ugt36Ba	0.0123456790123457
CG9986	Ubi-p5E	0.0123456790123457
CG9986	brp	0.0123456790123457
CG9986	DIP-delta	0.0123456790123457
CG9986	CG3739	0.0123456790123457
CG9986	CenG1A	0.0123456790123457
CG9986	CG13545	0.0123456790123457
CG9986	CG15012	0.0123456790123457
CG9986	Dr	0.0123456790123457
CG9986	Lam	0.0123456790123457
CG9986	CG9646	0.0123456790123457
CG9986	disco	0.0123456790123457
CG9986	CG42750	0.0123456790123457
CG9986	CysRS-m	0.0123456790123457
CG9986	CG14219	0.0123456790123457
CG9986	CG32112	0.0123456790123457
CG9986	RpS26	0.0123456790123457
CG9986	CG8065	0.0123456790123457
CG9986	CG14689	0.0123456790123457
CG9986	CG7328	0.0123456790123457
CG9986	Jon99Cii	0.0123456790123457
CG9986	Aef1	0.0123456790123457
CG9986	CG12007	0.0123456790123457
CG9986	CG32647	0.0123456790123457
CG9986	SF2	0.0123456790123457
CG9986	CG30419	0.0123456790123457
CG9986	CG43163	0.0123456790123457
CG9986	CG12179	0.0123456790123457
CG9986	CG11284	0.0123456790123457
intr	trsn	0.0123456790123457
intr	Galk	0.0123456790123457
intr	chinmo	0.0123456790123457
Chro	l(3)mbt	0.0123456790123457
Chro	BEAF-32	0.0123456790123457
Chro	Tsc1	0.0123456790123457
Chro	east	0.0123456790123457
Chro	CG11138	0.0123456790123457
Chro	mof	0.0123456790123457
Chro	rictor	0.0123456790123457
Chro	CG15356	0.0123456790123457
Chro	prod	0.0123456790123457
Chro	jigr1	0.0123456790123457
Chro	JIL-1	0.0123456790123457
Chro	Galt	0.0123456790123457
Chro	gig	0.0123456790123457
Chro	TwdlE	0.0123456790123457
Chro	AstC-R1	0.0123456790123457
Chro	His1:CG31617	0.0123456790123457
Chro	Mtor	0.0123456790123457
Chro	CG8230	0.0123456790123457
CG31550	U2af50	0.0123456790123457
CG31550	Nmda1	0.0123456790123457
CG31550	lark	0.0123456790123457
CG31550	vir-1	0.0123456790123457
CG31550	Nf-YC	0.0123456790123457
CG31550	homer	0.0123456790123457
CG31550	Kap3	0.0123456790123457
CG31550	CG14369	0.0123456790123457
CG31550	CG17777	0.0123456790123457
CG31550	Cpr72Ea	0.0123456790123457
CG31550	jub	0.0123456790123457
CG31550	CG13047	0.0123456790123457
CG31550	mbl	0.0123456790123457
CG31550	Galt	0.0123456790123457
CG31550	Dhx15	0.0123456790123457
CG31550	Cyp4g1	0.0123456790123457
CG31550	Ras85D	0.0123456790123457
CG31550	gig	0.0123456790123457
CG31550	Spt5	0.0123456790123457
CG31550	Act87E	0.0123456790123457
CG31550	Myc	0.0123456790123457
CG31550	CG12655	0.0123456790123457
CG31550	Tom7	0.0123456790123457
