gene1	gene	score
Sh3beta	Jupiter	0.0123456790123457
Sh3beta	CG17568	0.0123456790123457
Sh3beta	Glo1	0.0123456790123457
Sh3beta	scf	0.0123456790123457
Sh3beta	Inos	0.0123456790123457
Sh3beta	CG10638	0.0123456790123457
Sh3beta	CG5355	0.0123456790123457
Sh3beta	awd	0.0123456790123457
Sh3beta	Prosalpha6	0.0123456790123457
Sh3beta	Pglym78	0.0123456790123457
Sh3beta	CG2852	0.0123456790123457
Sh3beta	CG2767	0.0123456790123457
Sh3beta	Hop	0.0123456790123457
Sh3beta	Calr	0.0123456790123457
Sh3beta	CG16817	0.0123456790123457
Sh3beta	Taldo	0.0123456790123457
Sh3beta	14-3-3epsilon	0.0123456790123457
Sh3beta	CG10265	0.0123456790123457
Sh3beta	yip2	0.0123456790123457
Sh3beta	AnxB9	0.0123456790123457
Sh3beta	GstE6	0.0123456790123457
Sh3beta	Akap200	0.0123456790123457
Sh3beta	Trx-2	0.0123456790123457
Sh3beta	Nlp	0.0123456790123457
Sh3beta	Mdh2	0.0123456790123457
Sh3beta	Tctp	0.0123456790123457
Sh3beta	Prosalpha7	0.0123456790123457
Sh3beta	CG30382	0.0123456790123457
Sh3beta	CG7054	0.0123456790123457
Sh3beta	eIF-5A	0.0123456790123457
Sh3beta	Pgk	0.0123456790123457
Sh3beta	Snx3	0.0123456790123457
Sh3beta	Fkbp14	0.0123456790123457
Sh3beta	Pdi	0.0123456790123457
Sh3beta	Dim1	0.0123456790123457
Sh3beta	CG10863	0.0123456790123457
Sh3beta	CG11267	0.0123456790123457
Sh3beta	CG4598	0.0123456790123457
Sh3beta	ERp60	0.0123456790123457
Sh3beta	PCNA	0.0123456790123457
Sh3beta	Act57B	0.0123456790123457
Sh3beta	EF2	0.0123456790123457
Sh3beta	Eno	0.0123456790123457
Sh3beta	Uch	0.0123456790123457
Sh3beta	EndoGI	0.0123456790123457
Sh3beta	CG30339	0.0123456790123457
Sh3beta	CG2862	0.0123456790123457
Sh3beta	Chd64	0.0123456790123457
Sh3beta	GstO3	0.0123456790123457
Sh3beta	RpS21	0.0123456790123457
Sh3beta	CG9391	0.0123456790123457
Sh3beta	Ald	0.0123456790123457
Sh3beta	RhoGDI	0.0123456790123457
Sh3beta	AnxB10	0.0123456790123457
Sh3beta	eEF1delta	0.0123456790123457
Fkbp14	kdn	0.0123456790123457
Fkbp14	regucalcin	0.0123456790123457
Fkbp14	Nacalpha	0.0123456790123457
Fkbp14	Pgd	0.0123456790123457
Fkbp14	CG5174	0.0123456790123457
Fkbp14	chic	0.0123456790123457
Fkbp14	Bacc	0.0123456790123457
Fkbp14	CG8993	0.0123456790123457
Fkbp14	CG9705	0.0123456790123457
Fkbp14	capt	0.0123456790123457
Fkbp14	Df31	0.0123456790123457
Fkbp14	CG6084	0.0123456790123457
Fkbp14	FK506-bp2	0.0123456790123457
Fkbp14	dUTPase	0.0123456790123457
Fkbp14	CG9436	0.0123456790123457
Fkbp14	smt3	0.0123456790123457
Fkbp14	fabp	0.0123456790123457
Fkbp14	Calr	0.0123456790123457
Fkbp14	Sh3beta	0.0123456790123457
Fkbp14	Pglym78	0.0123456790123457
Fkbp14	CG8036	0.0123456790123457
Fkbp14	Akap200	0.0123456790123457
Fkbp14	Hsc70Cb	0.0123456790123457
Fkbp14	awd	0.0123456790123457
Fkbp14	Prx2540-2	0.0123456790123457
Fkbp14	cib	0.0123456790123457
Fkbp14	CG10638	0.0123456790123457
Fkbp14	CG14715	0.0123456790123457
Fkbp14	CG2852	0.0123456790123457
Fkbp14	scu	0.0123456790123457
Fkbp14	Ntf-2	0.0123456790123457
Fkbp14	Inos	0.0123456790123457
Fkbp14	Prosalpha4	0.0123456790123457
Fkbp14	CG8209	0.0123456790123457
Fkbp14	dj-1beta	0.0123456790123457
Fkbp14	Pgk	0.0123456790123457
Fkbp14	eIF-5A	0.0123456790123457
Fkbp14	PHGPx	0.0123456790123457
Fkbp14	Trxr-1	0.0123456790123457
Fkbp14	EndoGI	0.0123456790123457
Fkbp14	GstT1	0.0123456790123457
Fkbp14	scf	0.0123456790123457
Fkbp14	CG11267	0.0123456790123457
Fkbp14	GstO3	0.0123456790123457
Fkbp14	Ald	0.0123456790123457
Fkbp14	Nlp	0.0123456790123457
Fkbp14	Jupiter	0.0123456790123457
Fkbp14	Glo1	0.0123456790123457
Fkbp14	Eno	0.0123456790123457
Fkbp14	yip2	0.0123456790123457
Fkbp14	CG2862	0.0123456790123457
Fkbp14	Chd64	0.0123456790123457
Fkbp14	CG4598	0.0123456790123457
Fkbp14	RhoGDI	0.0123456790123457
Fkbp14	PCNA	0.0123456790123457
Fkbp14	Nurf-38	0.0123456790123457
Fkbp14	Taldo	0.0123456790123457
Fkbp14	Mdh2	0.0123456790123457
Fkbp14	Moe	0.0123456790123457
Fkbp14	CG2767	0.0123456790123457
Fkbp14	Pdi	0.0123456790123457
Fkbp14	Uch	0.0123456790123457
Fkbp14	CG5355	0.0123456790123457
Fkbp14	GstE6	0.0123456790123457
Fkbp14	Trx-2	0.0123456790123457
Fkbp14	AnxB10	0.0123456790123457
CG2004	Ntf-2	0.0123456790123457
CG2004	CG8993	0.0123456790123457
CG2004	Df31	0.0123456790123457
CG2004	Glo1	0.0123456790123457
CG2004	AnxB10	0.0123456790123457
CG2004	CG7054	0.0123456790123457
CG2004	Pdi	0.0123456790123457
CG2004	Tango2	0.0123456790123457
Pgd	fabp	0.0123456790123457
Pgd	capt	0.0123456790123457
Pgd	CG15818	0.0123456790123457
Pgd	CG17829	0.0123456790123457
Pgd	regucalcin	0.0123456790123457
Pgd	Prx2540-2	0.0123456790123457
Pgd	CG6084	0.0123456790123457
Pgd	CG10721	0.0123456790123457
Pgd	CG33671	0.0123456790123457
Pgd	Df31	0.0123456790123457
Pgd	CG33672	0.0123456790123457
Pgd	PCNA	0.0123456790123457
Pgd	Calr	0.0123456790123457
Pgd	Fkbp14	0.0123456790123457
Pgd	Eno	0.0123456790123457
Pgd	Inos	0.0123456790123457
Pgd	CG10638	0.0123456790123457
Pgd	awd	0.0123456790123457
Pgd	GstO3	0.0123456790123457
Pgd	Sh3beta	0.0123456790123457
Pgd	Nlp	0.0123456790123457
Pgd	Mdh2	0.0123456790123457
Pgd	Clic	0.0123456790123457
Pgd	smt3	0.0123456790123457
Pgd	PHGPx	0.0123456790123457
Pgd	Glo1	0.0123456790123457
Pgd	Trxr-1	0.0123456790123457
Pgd	Uch	0.0123456790123457
Pgd	EndoGI	0.0123456790123457
Pgd	CG14715	0.0123456790123457
Pgd	Chd64	0.0123456790123457
Pgd	Ald	0.0123456790123457
Pgd	CG2852	0.0123456790123457
Pgd	Moe	0.0123456790123457
Pgd	PHDP	0.0123456790123457
Pgd	Pdi	0.0123456790123457
Pgd	CG2862	0.0123456790123457
Pgd	AnxB10	0.0123456790123457
CG10638	Sh3beta	0.0123456790123457
CG10638	Df31	0.0123456790123457
CG10638	Eb1	0.0123456790123457
CG10638	Pgd	0.0123456790123457
CG10638	dod	0.0123456790123457
CG10638	Bacc	0.0123456790123457
CG10638	CG9436	0.0123456790123457
CG10638	Sod1	0.0123456790123457
CG10638	dUTPase	0.0123456790123457
CG10638	Fim	0.0123456790123457
CG10638	Prosalpha4	0.0123456790123457
CG10638	Idh	0.0123456790123457
CG10638	capt	0.0123456790123457
CG10638	smt3	0.0123456790123457
CG10638	CG14715	0.0123456790123457
CG10638	CG8993	0.0123456790123457
CG10638	Inos	0.0123456790123457
CG10638	Tctp	0.0123456790123457
CG10638	14-3-3epsilon	0.0123456790123457
CG10638	Ntf-2	0.0123456790123457
CG10638	l(2)37Cc	0.0123456790123457
CG10638	CG3226	0.0123456790123457
CG10638	CG7430	0.0123456790123457
CG10638	fabp	0.0123456790123457
CG10638	Calr	0.0123456790123457
CG10638	FK506-bp2	0.0123456790123457
CG10638	Nacalpha	0.0123456790123457
CG10638	CG2852	0.0123456790123457
CG10638	CG8036	0.0123456790123457
CG10638	CG6084	0.0123456790123457
CG10638	scu	0.0123456790123457
CG10638	TER94	0.0123456790123457
CG10638	Gdi	0.0123456790123457
CG10638	CG1910	0.0123456790123457
CG10638	Hsc70Cb	0.0123456790123457
CG10638	CG5174	0.0123456790123457
CG10638	chic	0.0123456790123457
CG10638	awd	0.0123456790123457
CG10638	regucalcin	0.0123456790123457
CG10638	Prx2540-2	0.0123456790123457
CG10638	Akap200	0.0123456790123457
CG10638	cib	0.0123456790123457
CG10638	Hsp60A	0.0123456790123457
CG10638	Pgk	0.0123456790123457
CG10638	ATPsynbeta	0.0123456790123457
CG10638	Pglym78	0.0123456790123457
CG10638	Moe	0.0123456790123457
CG10638	eIF-5A	0.0123456790123457
CG10638	Hop	0.0123456790123457
CG10638	fax	0.0123456790123457
CG10638	CG16817	0.0123456790123457
CG10638	EF2	0.0123456790123457
CG10638	Pdi	0.0123456790123457
CG10638	CG2862	0.0123456790123457
CG10638	GstE6	0.0123456790123457
CG10638	Ald	0.0123456790123457
CG10638	Trx-2	0.0123456790123457
CG10638	Nlp	0.0123456790123457
CG10638	RhoGDI	0.0123456790123457
CG10638	CG30382	0.0123456790123457
CG10638	Gapdh1	0.0123456790123457
CG10638	Uch	0.0123456790123457
CG10638	scf	0.0123456790123457
CG10638	yip2	0.0123456790123457
CG10638	Chd64	0.0123456790123457
CG10638	CG11267	0.0123456790123457
CG10638	Prosalpha6	0.0123456790123457
CG10638	CG4598	0.0123456790123457
CG10638	AnxB10	0.0123456790123457
CG10638	CG7054	0.0123456790123457
CG10638	PCNA	0.0123456790123457
CG10638	PHGPx	0.0123456790123457
CG10638	Slbp	0.0123456790123457
CG10638	Jupiter	0.0123456790123457
CG10638	Glo1	0.0123456790123457
CG10638	EndoGI	0.0123456790123457
CG10638	GstO3	0.0123456790123457
CG10638	ERp60	0.0123456790123457
CG10638	Clic	0.0123456790123457
CG10638	eEF1delta	0.0123456790123457
CG10638	Fkbp14	0.0123456790123457
CG10638	Trxr-1	0.0123456790123457
CG10638	Eno	0.0123456790123457
CG10638	CG5355	0.0123456790123457
CG10638	Cyp9f2	0.0123456790123457
CG10638	Mdh2	0.0123456790123457
fabp	Df31	0.0123456790123457
fabp	gsb-n	0.0123456790123457
fabp	CG8036	0.0123456790123457
fabp	Prx2540-2	0.0123456790123457
fabp	CG9705	0.0123456790123457
fabp	capt	0.0123456790123457
fabp	FKBP59	0.0123456790123457
fabp	Dlc90F	0.0123456790123457
fabp	Ntf-2	0.0123456790123457
fabp	Bacc	0.0123456790123457
fabp	Nacalpha	0.0123456790123457
fabp	CG6084	0.0123456790123457
fabp	esn	0.0123456790123457
fabp	regucalcin	0.0123456790123457
fabp	FK506-bp2	0.0123456790123457
fabp	CG8993	0.0123456790123457
fabp	GstD4	0.0123456790123457
fabp	Moe	0.0123456790123457
fabp	HmgD	0.0123456790123457
fabp	ZIPIC	0.0123456790123457
fabp	CG16817	0.0123456790123457
fabp	Cyp1	0.0123456790123457
fabp	Pgd	0.0123456790123457
fabp	EF2	0.0123456790123457
fabp	Eno	0.0123456790123457
fabp	yip2	0.0123456790123457
fabp	cib	0.0123456790123457
fabp	awd	0.0123456790123457
fabp	Akap200	0.0123456790123457
fabp	CG11771	0.0123456790123457
fabp	Mdh2	0.0123456790123457
fabp	RhoGDI	0.0123456790123457
fabp	AnxB10	0.0123456790123457
fabp	dod	0.0123456790123457
fabp	smt3	0.0123456790123457
fabp	Calr	0.0123456790123457
fabp	Sod1	0.0123456790123457
fabp	CG11247	0.0123456790123457
fabp	CG10265	0.0123456790123457
fabp	Inos	0.0123456790123457
fabp	CG5355	0.0123456790123457
fabp	CG2862	0.0123456790123457
fabp	CG11267	0.0123456790123457
fabp	GstO3	0.0123456790123457
fabp	Argk	0.0123456790123457
fabp	Nlp	0.0123456790123457
fabp	CG7386	0.0123456790123457
fabp	CG2852	0.0123456790123457
fabp	CG3226	0.0123456790123457
fabp	chic	0.0123456790123457
fabp	PHGPx	0.0123456790123457
fabp	Hop	0.0123456790123457
fabp	scu	0.0123456790123457
fabp	Fkbp14	0.0123456790123457
fabp	Uch	0.0123456790123457
fabp	EndoGI	0.0123456790123457
fabp	CG2025	0.0123456790123457
fabp	CG10638	0.0123456790123457
fabp	Chd64	0.0123456790123457
fabp	Eb1	0.0123456790123457
fabp	Pglym78	0.0123456790123457
fabp	Tctp	0.0123456790123457
fabp	PCNA	0.0123456790123457
fabp	TER94	0.0123456790123457
fabp	eIF-5A	0.0123456790123457
fabp	Glo1	0.0123456790123457
fabp	PHDP	0.0123456790123457
fabp	Pdi	0.0123456790123457
fabp	scf	0.0123456790123457
fabp	CG14715	0.0123456790123457
fabp	GstE6	0.0123456790123457
fabp	Ald	0.0123456790123457
fabp	Sh3beta	0.0123456790123457
fabp	Trx-2	0.0123456790123457
fabp	CG4598	0.0123456790123457
fabp	ERp60	0.0123456790123457
Ntf-2	CG2199	0.0123456790123457
Ntf-2	Tsp42Eg	0.0123456790123457
Ntf-2	CG14410	0.0123456790123457
Ntf-2	Prx2540-2	0.0123456790123457
Ntf-2	how	0.0123456790123457
Ntf-2	CG13113	0.0123456790123457
Ntf-2	CG43894	0.0123456790123457
Ntf-2	CG11566	0.0123456790123457
Ntf-2	CG6891	0.0123456790123457
Ntf-2	hale	0.0123456790123457
Ntf-2	CG11327	0.0123456790123457
Ntf-2	Sox21b	0.0123456790123457
Ntf-2	stg1	0.0123456790123457
Ntf-2	Sec24CD	0.0123456790123457
Ntf-2	CG11505	0.0123456790123457
Ntf-2	CG11581	0.0123456790123457
Ntf-2	smt3	0.0123456790123457
Ntf-2	CG31917	0.0123456790123457
Ntf-2	Cyp1	0.0123456790123457
Ntf-2	CG8993	0.0123456790123457
Ntf-2	Sec24AB	0.0123456790123457
Ntf-2	Trxr-1	0.0123456790123457
Ntf-2	Eno	0.0123456790123457
Ntf-2	CG5466	0.0123456790123457
Ntf-2	CG3630	0.0123456790123457
Ntf-2	CG2862	0.0123456790123457
Ntf-2	GstO3	0.0123456790123457
Ntf-2	CG2004	0.0123456790123457
Ntf-2	Ho	0.0123456790123457
Ntf-2	Tango2	0.0123456790123457
Ntf-2	Moe	0.0123456790123457
Ntf-2	mtSSB	0.0123456790123457
Ntf-2	sav	0.0123456790123457
Ntf-2	Bacc	0.0123456790123457
Ntf-2	scu	0.0123456790123457
Ntf-2	CG10638	0.0123456790123457
Ntf-2	AP-2alpha	0.0123456790123457
Ntf-2	CG14715	0.0123456790123457
Ntf-2	CG2852	0.0123456790123457
Ntf-2	CG42557	0.0123456790123457
Ntf-2	AnxB10	0.0123456790123457
Ntf-2	AP-2sigma	0.0123456790123457
Ntf-2	capt	0.0123456790123457
Ntf-2	regucalcin	0.0123456790123457
Ntf-2	Calr	0.0123456790123457
Ntf-2	Sod1	0.0123456790123457
Ntf-2	Pdi	0.0123456790123457
Ntf-2	cib	0.0123456790123457
Ntf-2	CG6084	0.0123456790123457
Ntf-2	Sh3beta	0.0123456790123457
Ntf-2	Nlp	0.0123456790123457
Ntf-2	RhoGDI	0.0123456790123457
Ntf-2	fabp	0.0123456790123457
Ntf-2	Glo1	0.0123456790123457
Ntf-2	Fkbp14	0.0123456790123457
Ntf-2	Df31	0.0123456790123457
Ntf-2	awd	0.0123456790123457
Ntf-2	Trx-2	0.0123456790123457
Uch	capt	0.0123456790123457
Uch	AnxB10	0.0123456790123457
Uch	Prx2540-2	0.0123456790123457
Uch	Df31	0.0123456790123457
Uch	smt3	0.0123456790123457
Uch	CG5174	0.0123456790123457
Uch	Fim	0.0123456790123457
Uch	Inos	0.0123456790123457
Uch	Glo1	0.0123456790123457
Uch	CG10638	0.0123456790123457
Uch	Calr	0.0123456790123457
Uch	PHGPx	0.0123456790123457
Uch	fax	0.0123456790123457
Uch	Pgd	0.0123456790123457
Uch	TER94	0.0123456790123457
Uch	fabp	0.0123456790123457
Uch	Nacalpha	0.0123456790123457
Uch	Chd64	0.0123456790123457
Uch	Mdh2	0.0123456790123457
Uch	Hop	0.0123456790123457
Uch	Nlp	0.0123456790123457
Uch	CG14715	0.0123456790123457
Uch	scu	0.0123456790123457
Uch	eEF1delta	0.0123456790123457
Uch	Eb1	0.0123456790123457
Uch	CG2852	0.0123456790123457
Uch	CG13887	0.0123456790123457
Uch	CG2862	0.0123456790123457
Uch	Nph	0.0123456790123457
Uch	Sod2	0.0123456790123457
Uch	Pgk	0.0123456790123457
Uch	PCNA	0.0123456790123457
Uch	scf	0.0123456790123457
Uch	SP2637	0.0123456790123457
Uch	sel	0.0123456790123457
Uch	FK506-bp2	0.0123456790123457
Uch	CG42797	0.0123456790123457
Uch	Sh3beta	0.0123456790123457
Uch	Fkbp14	0.0123456790123457
Uch	regucalcin	0.0123456790123457
Uch	Moe	0.0123456790123457
Uch	awd	0.0123456790123457
Uch	CG6084	0.0123456790123457
Uch	CG8036	0.0123456790123457
Uch	cib	0.0123456790123457
Uch	chic	0.0123456790123457
Uch	Trx-2	0.0123456790123457
Uch	Akap200	0.0123456790123457
Uch	CG7430	0.0123456790123457
Uch	Gdi	0.0123456790123457
Uch	EndoGI	0.0123456790123457
Uch	yip2	0.0123456790123457
Uch	GstE6	0.0123456790123457
Uch	CG30382	0.0123456790123457
Uch	CG6180	0.0123456790123457
Uch	GstT1	0.0123456790123457
Uch	Ald	0.0123456790123457
Uch	RhoGDI	0.0123456790123457
Uch	Pdi	0.0123456790123457
Uch	Eno	0.0123456790123457
Uch	CG4598	0.0123456790123457
Uch	CG10863	0.0123456790123457
Uch	AnxB9	0.0123456790123457
Uch	GstO3	0.0123456790123457
GstO3	CG14864	0.0123456790123457
GstO3	GstO2	0.0123456790123457
GstO3	regucalcin	0.0123456790123457
GstO3	Calr	0.0123456790123457
GstO3	smt3	0.0123456790123457
GstO3	Fkbp14	0.0123456790123457
GstO3	FK506-bp2	0.0123456790123457
GstO3	Gdi	0.0123456790123457
GstO3	cib	0.0123456790123457
GstO3	Eb1	0.0123456790123457
GstO3	TER94	0.0123456790123457
GstO3	CG8993	0.0123456790123457
GstO3	Pgd	0.0123456790123457
GstO3	dUTPase	0.0123456790123457
GstO3	Ntf-2	0.0123456790123457
GstO3	Glo1	0.0123456790123457
GstO3	fabp	0.0123456790123457
GstO3	Eno	0.0123456790123457
GstO3	Nlp	0.0123456790123457
GstO3	PHGPx	0.0123456790123457
GstO3	GstE6	0.0123456790123457
GstO3	Chd64	0.0123456790123457
GstO3	scu	0.0123456790123457
GstO3	PCNA	0.0123456790123457
GstO3	CG14715	0.0123456790123457
GstO3	eEF1delta	0.0123456790123457
GstO3	RhoGDI	0.0123456790123457
GstO3	EndoGI	0.0123456790123457
GstO3	CG31712	0.0123456790123457
GstO3	yip2	0.0123456790123457
GstO3	CG16817	0.0123456790123457
GstO3	CG5355	0.0123456790123457
GstO3	capt	0.0123456790123457
GstO3	CG10638	0.0123456790123457
GstO3	AnxB10	0.0123456790123457
GstO3	awd	0.0123456790123457
GstO3	Pdi	0.0123456790123457
GstO3	CG4598	0.0123456790123457
GstO3	CG2862	0.0123456790123457
GstO3	Akap200	0.0123456790123457
GstO3	CG6084	0.0123456790123457
GstO3	CG8036	0.0123456790123457
GstO3	Fim	0.0123456790123457
GstO3	l(2)37Cb	0.0123456790123457
GstO3	Clic	0.0123456790123457
GstO3	CG30382	0.0123456790123457
GstO3	Hop	0.0123456790123457
GstO3	cher	0.0123456790123457
GstO3	Sh3beta	0.0123456790123457
GstO3	Mdh2	0.0123456790123457
GstO3	Df31	0.0123456790123457
GstO3	Prx2540-2	0.0123456790123457
GstO3	Uch	0.0123456790123457
GstO3	CG2852	0.0123456790123457
GstO3	Moe	0.0123456790123457
GstO3	Nacalpha	0.0123456790123457
GstO3	Inos	0.0123456790123457
GstO3	Ald	0.0123456790123457
GstO3	Bacc	0.0123456790123457
GstO3	Trx-2	0.0123456790123457
GstO3	dod	0.0123456790123457
GstO3	Trxr-1	0.0123456790123457
GstO3	Tip60	0.0123456790123457
GstO3	GstO1	0.0123456790123457
EndoGI	capt	0.0123456790123457
EndoGI	Fkbp14	0.0123456790123457
EndoGI	Moe	0.0123456790123457
EndoGI	Mdh2	0.0123456790123457
EndoGI	AnxB10	0.0123456790123457
EndoGI	PHGPx	0.0123456790123457
EndoGI	regucalcin	0.0123456790123457
