gene1	gene	score
Rtnl1	4E-T	0.0123456790123457
Rtnl1	CG9436	0.0123456790123457
Rtnl1	sqd	0.0123456790123457
Rtnl1	CG11882	0.0123456790123457
Rtnl1	CG12316	0.0123456790123457
Rtnl1	CG8152	0.0123456790123457
Rtnl1	neb	0.0123456790123457
Rtnl1	Girdin	0.0123456790123457
Rtnl1	Hsp23	0.0123456790123457
Rtnl1	Cyp1	0.0123456790123457
Rtnl1	Tudor-SN	0.0123456790123457
Rtnl1	CkIIalpha	0.0123456790123457
Rtnl1	SoYb	0.0123456790123457
Rtnl1	CG30447	0.0123456790123457
Rtnl1	CG7856	0.0123456790123457
Rtnl1	cv-2	0.0123456790123457
Rtnl1	RpL10	0.0123456790123457
Rtnl1	tsr	0.0123456790123457
Rtnl1	cic	0.0123456790123457
Rtnl1	ATPsynO	0.0123456790123457
Rtnl1	SpdS	0.0123456790123457
Rtnl1	l(1)1Bi	0.0123456790123457
Rtnl1	FANCI	0.0123456790123457
Rtnl1	CG6084	0.0123456790123457
Rtnl1	CG30287	0.0123456790123457
Rtnl1	CG5390	0.0123456790123457
Rtnl1	bark	0.0123456790123457
Rtnl1	awd	0.0123456790123457
Rtnl1	CG5004	0.0123456790123457
Rtnl1	CG1850	0.0123456790123457
Rtnl1	mRpL50	0.0123456790123457
Rtnl1	ATPsynF	0.0123456790123457
Rtnl1	Grip163	0.0123456790123457
Rtnl1	Rassf	0.0123456790123457
Rtnl1	mars	0.0123456790123457
Rtnl1	schlank	0.0123456790123457
Rtnl1	Tctp	0.0123456790123457
Rtnl1	mRpL37	0.0123456790123457
Rtnl1	CG9727	0.0123456790123457
Rtnl1	eIF3-S8	0.0123456790123457
Rtnl1	dnc	0.0123456790123457
Rtnl1	CG1688	0.0123456790123457
Rtnl1	Adh	0.0123456790123457
Rtnl1	futsch	0.0123456790123457
Rtnl1	l(2)37Cc	0.0123456790123457
Rtnl1	Calr	0.0123456790123457
Rtnl1	CG12970	0.0123456790123457
Rtnl1	Ir25a	0.0123456790123457
Rtnl1	CG7573	0.0123456790123457
Rtnl1	CG12288	0.0123456790123457
Rtnl1	Psc	0.0123456790123457
Rtnl1	GluProRS	0.0123456790123457
Rtnl1	CG42817	0.0123456790123457
Rtnl1	CG2926	0.0123456790123457
Rtnl1	lid	0.0123456790123457
Rtnl1	Pcf11	0.0123456790123457
Rtnl1	Gdh	0.0123456790123457
Rtnl1	Rgk1	0.0123456790123457
Rtnl1	Lpin	0.0123456790123457
Rtnl1	Ret	0.0123456790123457
Rtnl1	Atg8a	0.0123456790123457
Rtnl1	Gbeta5	0.0123456790123457
Rtnl1	CG10663	0.0123456790123457
Rtnl1	pps	0.0123456790123457
Rtnl1	Pkn	0.0123456790123457
Rtnl1	CG6686	0.0123456790123457
Rtnl1	Spn88Eb	0.0123456790123457
Rtnl1	Trap1	0.0123456790123457
Rtnl1	PyK	0.0123456790123457
Rtnl1	CG12736	0.0123456790123457
Drep1	CG5174	0.0123456790123457
Drep1	AdamTS-A	0.0123456790123457
Drep1	CG11164	0.0123456790123457
Drep1	CG8888	0.0123456790123457
Drep1	RpS20	0.0123456790123457
Drep1	bnb	0.0123456790123457
Drep1	Map205	0.0123456790123457
Drep1	galla-2	0.0123456790123457
Drep1	Taf10b	0.0123456790123457
Drep1	cher	0.0123456790123457
Drep1	CG10822	0.0123456790123457
Drep1	Strica	0.0123456790123457
Drep1	SpdS	0.0123456790123457
Drep1	MtnA	0.0123456790123457
GlnRS	SpdS	0.0123456790123457
GlnRS	AIMP1	0.0123456790123457
GlnRS	AIMP2	0.0123456790123457
GlnRS	IleRS	0.0123456790123457
GlnRS	MetRS	0.0123456790123457
GlnRS	AspRS	0.0123456790123457
GlnRS	GluProRS	0.0123456790123457
GlnRS	ArgRS	0.0123456790123457
