gene1	gene	score
Chc	BicD	0.0246913580246914
Chc	CG11882	0.0246913580246914
foxo	14-3-3epsilon	0.0246913580246914
foxo	14-3-3zeta	0.0246913580246914
Tsc1	14-3-3zeta	0.0246913580246914
Tsc1	eIF4G	0.0246913580246914
Tsc1	Rm62	0.0246913580246914
Tsc1	14-3-3epsilon	0.0246913580246914
S6kII	RpL35	0.0246913580246914
S6kII	RpL23A	0.0246913580246914
slmb	SAK	0.0246913580246914
slmb	vri	0.0246913580246914
slmb	ex	0.0246913580246914
slmb	Roc1a	0.0246913580246914
slmb	per	0.0246913580246914
Vamp7	Syx1A	0.0246913580246914
Vamp7	Rme-8	0.0246913580246914
Treh	CG14450	0.0123456790123457
Treh	cm	0.0123456790123457
Treh	Got1	0.0123456790123457
Treh	grsm	0.0123456790123457
Treh	CG1218	0.0123456790123457
Treh	CG18787	0.0123456790123457
Treh	Sod1	0.0123456790123457
Treh	Zw	0.0123456790123457
Treh	CG2091	0.0123456790123457
Treh	Trx-2	0.0123456790123457
Treh	E23	0.0123456790123457
Treh	Rae1	0.0123456790123457
Treh	HIP	0.0123456790123457
Treh	Arc1	0.0123456790123457
Treh	Art8	0.0123456790123457
Treh	UGP	0.0123456790123457
Treh	CG10672	0.0123456790123457
Treh	CG4603	0.0123456790123457
Treh	CG11777	0.0123456790123457
Treh	Patsas	0.0123456790123457
Treh	CG1532	0.0123456790123457
Treh	CG18789	0.0123456790123457
Treh	Irc	0.0123456790123457
Treh	CG6218	0.0123456790123457
Treh	CG14543	0.0123456790123457
Treh	CG3544	0.0123456790123457
Treh	Ccs	0.0123456790123457
Treh	CG7049	0.0123456790123457
Treh	CG18081	0.0123456790123457
Treh	CG13893	0.0123456790123457
Treh	RpS21	0.0123456790123457
Vap33	CG1513	0.0123456790123457
Vap33	Nf-YA	0.0123456790123457
Vap33	Irc	0.0123456790123457
Vap33	Dscam1	0.0123456790123457
Vap33	CG13220	0.0123456790123457
Vap33	CG4729	0.0123456790123457
Vap33	Rel	0.0123456790123457
Vap33	Sac1	0.0123456790123457
Vap33	CG8765	0.0123456790123457
Vap33	CG9723	0.0123456790123457
Vap33	rictor	0.0123456790123457
Vap33	CG5742	0.0123456790123457
Vap33	CG8188	0.0123456790123457
Vap33	CG33523	0.0123456790123457
Vap33	CG9205	0.0123456790123457
Vap33	Reep1	0.0123456790123457
Vap33	Dl	0.0123456790123457
Vap33	d	0.0123456790123457
Vap33	MRG15	0.0123456790123457
Vap33	CG2064	0.0123456790123457
Vap33	ft	0.0123456790123457
Vap33	Cct2	0.0123456790123457
Rel	MEP-1	0.0123456790123457
Rel	RpS14a	0.0123456790123457
Rel	Tcp-1zeta	0.0123456790123457
Rel	blw	0.0123456790123457
Rel	tsr	0.0123456790123457
Rel	RpS28b	0.0123456790123457
Rel	alphaTub84B	0.0123456790123457
Rel	UQCR-C2	0.0123456790123457
Rel	Cp1	0.0123456790123457
Rel	Map205	0.0123456790123457
Rel	aru	0.0123456790123457
Rel	nocte	0.0123456790123457
Rel	nsl1	0.0123456790123457
Rel	Cp190	0.0123456790123457
Rel	Vap33	0.0123456790123457
Rel	SmD2	0.0123456790123457
Rel	betaTub56D	0.0123456790123457
Rel	SERCA	0.0123456790123457
Rel	scu	0.0123456790123457
Rel	Sod1	0.0123456790123457
Rel	CG7033	0.0123456790123457
Rel	EF2	0.0123456790123457
Rel	RpL22	0.0123456790123457
Rel	alphaTub84D	0.0123456790123457
Rel	RpL12	0.0123456790123457
Rel	CG6084	0.0123456790123457
Rel	Cnot4	0.0123456790123457
Rel	cup	0.0123456790123457
Rel	CG15011	0.0123456790123457
Rel	CG9586	0.0123456790123457
Rel	htk	0.0123456790123457
Rel	IKKbeta	0.0123456790123457
Rel	msl-3	0.0123456790123457
Rel	RpS17	0.0123456790123457
Rel	cindr	0.0123456790123457
Rel	CG33303	0.0123456790123457
Rel	CG15356	0.0123456790123457
Rel	SoYb	0.0123456790123457
Rel	Hsp60C	0.0123456790123457
Rel	pont	0.0123456790123457
Rel	RpS20	0.0123456790123457
Rel	Graf	0.0123456790123457
Rel	Ef1alpha100E	0.0123456790123457
Rel	CtBP	0.0123456790123457
Rel	br	0.0123456790123457
Rel	UQCR-C1	0.0123456790123457
Rel	pzg	0.0123456790123457
Rel	Smr	0.0123456790123457
Rel	Rack1	0.0123456790123457
Rel	CG8258	0.0123456790123457
Rel	GCS2beta	0.0123456790123457
Rel	Hsp60A	0.0123456790123457
Rel	CG3800	0.0123456790123457
Rel	CG5174	0.0123456790123457
Rel	Tcp-1eta	0.0123456790123457
Rel	Nup358	0.0123456790123457
Rel	Ef1alpha48D	0.0123456790123457
Rel	CrebB	0.0123456790123457
Rel	Zasp52	0.0123456790123457
Rel	tacc	0.0123456790123457
Rel	akirin	0.0123456790123457
Rel	Rel	0.0123456790123457
Rel	Jupiter	0.0123456790123457
Rel	alphaTub85E	0.0123456790123457
Rel	Nup50	0.0123456790123457
Rel	lig	0.0123456790123457
Rel	CG9391	0.0123456790123457
Rel	dgt5	0.0123456790123457
Rel	eIF-2alpha	0.0123456790123457
Rel	Cat	0.0123456790123457
Rel	CG30349	0.0123456790123457
Rel	Taf6	0.0123456790123457
Rel	beag	0.0123456790123457
Rel	Map60	0.0123456790123457
Rel	bor	0.0123456790123457
Rel	CaBP1	0.0123456790123457
Rel	Gcn5	0.0123456790123457
Rel	Cctgamma	0.0123456790123457
Rel	RpS21	0.0123456790123457
Rel	Zip99C	0.0123456790123457
Rel	Bub3	0.0123456790123457
Rel	Tim10	0.0123456790123457
Rel	hoip	0.0123456790123457
Rel	scra	0.0123456790123457
Rel	RpS16	0.0123456790123457
Rel	RpS27	0.0123456790123457
Rel	blanks	0.0123456790123457
Rel	CG11999	0.0123456790123457
Rel	Taf4	0.0123456790123457
Rel	RpL23A	0.0123456790123457
Rel	Hcf	0.0123456790123457
Rel	Hsc70-4	0.0123456790123457
Rel	RpL7A	0.0123456790123457
Rel	RpS3	0.0123456790123457
Rel	Mitofilin	0.0123456790123457
Rel	sesB	0.0123456790123457
Rel	ncd	0.0123456790123457
Rel	Stim	0.0123456790123457
Rel	Jafrac1	0.0123456790123457
Rel	Nup153	0.0123456790123457
Fadd	CG12182	0.0123456790123457
Fadd	RpS5b	0.0123456790123457
Fadd	SmD2	0.0123456790123457
Fadd	Rack1	0.0123456790123457
Fadd	Cp1	0.0123456790123457
Fadd	Gpo-1	0.0123456790123457
Fadd	CG10208	0.0123456790123457
Fadd	Hsp60C	0.0123456790123457
Fadd	GCS2beta	0.0123456790123457
Fadd	Hsp60A	0.0123456790123457
Fadd	Tcp-1zeta	0.0123456790123457
Fadd	scu	0.0123456790123457
Fadd	CG3800	0.0123456790123457
Fadd	alphaTub84B	0.0123456790123457
Fadd	nsl1	0.0123456790123457
Fadd	Graf	0.0123456790123457
Fadd	DCTN5-p25	0.0123456790123457
Fadd	ari-2	0.0123456790123457
Fadd	Tab2	0.0123456790123457
Fadd	sle	0.0123456790123457
Fadd	tacc	0.0123456790123457
Fadd	SERCA	0.0123456790123457
Fadd	RpS20	0.0123456790123457
Fadd	CG9586	0.0123456790123457
Fadd	betaTub56D	0.0123456790123457
Fadd	tsr	0.0123456790123457
Fadd	pzg	0.0123456790123457
Fadd	Ef1alpha100E	0.0123456790123457
Fadd	UQCR-C1	0.0123456790123457
Fadd	RpS17	0.0123456790123457
Fadd	l(2)tid	0.0123456790123457
Fadd	RpL30	0.0123456790123457
Fadd	Dredd	0.0123456790123457
Fadd	RpL12	0.0123456790123457
Fadd	UQCR-C2	0.0123456790123457
Fadd	CG12592	0.0123456790123457
Fadd	CG7834	0.0123456790123457
Fadd	Nup358	0.0123456790123457
Fadd	Tcp-1eta	0.0123456790123457
Fadd	RpS28b	0.0123456790123457
Fadd	betaTub85D	0.0123456790123457
Fadd	CG5174	0.0123456790123457
Fadd	Frl	0.0123456790123457
Fadd	lost	0.0123456790123457
Fadd	Nup214	0.0123456790123457
Fadd	blw	0.0123456790123457
Fadd	Sod1	0.0123456790123457
Fadd	alphaTub84D	0.0123456790123457
Fadd	pont	0.0123456790123457
Fadd	CG6084	0.0123456790123457
Fadd	Hsc70-5	0.0123456790123457
Fadd	RpL22	0.0123456790123457
Fadd	betaTub97EF	0.0123456790123457
Fadd	CG7033	0.0123456790123457
Fadd	Cp190	0.0123456790123457
Fadd	RpS14a	0.0123456790123457
Fadd	Myd88	0.0123456790123457
Fadd	Cdk2	0.0123456790123457
Fadd	RpL7A	0.0123456790123457
Fadd	l(1)G0156	0.0123456790123457
Fadd	bor	0.0123456790123457
Fadd	EF2	0.0123456790123457
Fadd	CG8258	0.0123456790123457
Fadd	sesB	0.0123456790123457
Fadd	lva	0.0123456790123457
Fadd	CaBP1	0.0123456790123457
Fadd	Jafrac1	0.0123456790123457
Fadd	eIF-2alpha	0.0123456790123457
Fadd	Cat	0.0123456790123457
Fadd	MESR4	0.0123456790123457
Fadd	skap	0.0123456790123457
Fadd	Hsc70-4	0.0123456790123457
Fadd	Tak1	0.0123456790123457
Fadd	alphaTub85E	0.0123456790123457
Fadd	Ef1alpha48D	0.0123456790123457
Fadd	rept	0.0123456790123457
Fadd	ncd	0.0123456790123457
Fadd	lig	0.0123456790123457
Fadd	Hcf	0.0123456790123457
Fadd	CG9391	0.0123456790123457
Fadd	betaTub60D	0.0123456790123457
Fadd	PyK	0.0123456790123457
Fadd	Jupiter	0.0123456790123457
Fadd	RpS3	0.0123456790123457
Fadd	prtp	0.0123456790123457
Fadd	blanks	0.0123456790123457
Fadd	Map205	0.0123456790123457
Fadd	RpL23A	0.0123456790123457
Fadd	hoip	0.0123456790123457
Fadd	Diap2	0.0123456790123457
Fadd	RpS16	0.0123456790123457
Fadd	RpS5a	0.0123456790123457
Fadd	Mitofilin	0.0123456790123457
Fadd	RanGAP	0.0123456790123457
Fadd	Stim	0.0123456790123457
Fadd	Cctgamma	0.0123456790123457
Fadd	Zip99C	0.0123456790123457
Fadd	mor	0.0123456790123457
Fadd	TwdlG	0.0123456790123457
PGRP-LE	CG9626	0.0123456790123457
PGRP-LE	Sec16	0.0123456790123457
PGRP-LE	Tcp-1zeta	0.0123456790123457
PGRP-LE	CG3800	0.0123456790123457
PGRP-LE	RpS20	0.0123456790123457
PGRP-LE	CG7033	0.0123456790123457
PGRP-LE	cup	0.0123456790123457
PGRP-LE	Rip11	0.0123456790123457
PGRP-LE	CG5174	0.0123456790123457
PGRP-LE	CrebB	0.0123456790123457
PGRP-LE	RpS17	0.0123456790123457
PGRP-LE	GCS2beta	0.0123456790123457
PGRP-LE	Cp1	0.0123456790123457
PGRP-LE	CG4853	0.0123456790123457
PGRP-LE	nsl1	0.0123456790123457
PGRP-LE	cindr	0.0123456790123457
PGRP-LE	UQCR-C1	0.0123456790123457
PGRP-LE	Nup358	0.0123456790123457
PGRP-LE	UQCR-C2	0.0123456790123457
PGRP-LE	Graf	0.0123456790123457
PGRP-LE	RpS28b	0.0123456790123457
PGRP-LE	DMAP1	0.0123456790123457
PGRP-LE	MEP-1	0.0123456790123457
PGRP-LE	RpL10Ab	0.0123456790123457
PGRP-LE	RpS14a	0.0123456790123457
PGRP-LE	vret	0.0123456790123457
PGRP-LE	Wee1	0.0123456790123457
PGRP-LE	alphaTub84D	0.0123456790123457
PGRP-LE	blw	0.0123456790123457
PGRP-LE	tacc	0.0123456790123457
PGRP-LE	Tcp-1eta	0.0123456790123457
PGRP-LE	Cnot4	0.0123456790123457
PGRP-LE	CG9586	0.0123456790123457
PGRP-LE	htk	0.0123456790123457
PGRP-LE	rhea	0.0123456790123457
PGRP-LE	PGRP-LE	0.0123456790123457
PGRP-LE	Frl	0.0123456790123457
PGRP-LE	beag	0.0123456790123457
PGRP-LE	dj-1beta	0.0123456790123457
PGRP-LE	Cct5	0.0123456790123457
PGRP-LE	SkpA	0.0123456790123457
PGRP-LE	scu	0.0123456790123457
PGRP-LE	RpS5a	0.0123456790123457
PGRP-LE	Act57B	0.0123456790123457
PGRP-LE	T-cp1	0.0123456790123457
PGRP-LE	Nup50	0.0123456790123457
PGRP-LE	sesB	0.0123456790123457
PGRP-LE	tsr	0.0123456790123457
PGRP-LE	Hsc70-3	0.0123456790123457
PGRP-LE	ncd	0.0123456790123457
PGRP-LE	Act5C	0.0123456790123457
PGRP-LE	Stim	0.0123456790123457
PGRP-LE	CG6439	0.0123456790123457
PGRP-LE	Sgf29	0.0123456790123457
PGRP-LE	CG6084	0.0123456790123457
PGRP-LE	sle	0.0123456790123457
PGRP-LE	CG15011	0.0123456790123457
PGRP-LE	Hcf	0.0123456790123457
PGRP-LE	Zip99C	0.0123456790123457
PGRP-LE	pps	0.0123456790123457
PGRP-LE	RpS29	0.0123456790123457
PGRP-LE	Cp190	0.0123456790123457
PGRP-LE	scra	0.0123456790123457
PGRP-LE	nocte	0.0123456790123457
PGRP-LE	Act88F	0.0123456790123457
PGRP-LE	Nup153	0.0123456790123457
PGRP-LE	CG30349	0.0123456790123457
PGRP-LE	Taf6	0.0123456790123457
PGRP-LE	Ef1alpha100E	0.0123456790123457
PGRP-LE	eIF-4a	0.0123456790123457
PGRP-LE	RpS5b	0.0123456790123457
PGRP-LE	alphaTub85E	0.0123456790123457
PGRP-LE	Ef1alpha48D	0.0123456790123457
PGRP-LE	RpS27	0.0123456790123457
PGRP-LE	Sce	0.0123456790123457
PGRP-LE	bor	0.0123456790123457
PGRP-LE	SoYb	0.0123456790123457
PGRP-LE	Mitofilin	0.0123456790123457
PGRP-LE	CG12592	0.0123456790123457
PGRP-LE	Hsc70-1	0.0123456790123457
PGRP-LE	Act79B	0.0123456790123457
PGRP-LE	Zasp52	0.0123456790123457
PGRP-LE	lva	0.0123456790123457
PGRP-LE	RpS11	0.0123456790123457
PGRP-LE	pont	0.0123456790123457
PGRP-LE	pzg	0.0123456790123457
PGRP-LE	alphaTub84B	0.0123456790123457
PGRP-LE	CG2247	0.0123456790123457
PGRP-LE	Jafrac1	0.0123456790123457
PGRP-LE	CG5525	0.0123456790123457
PGRP-LE	Cctgamma	0.0123456790123457
PGRP-LE	betaTub56D	0.0123456790123457
PGRP-LE	RpL23A	0.0123456790123457
PGRP-LE	dgt5	0.0123456790123457
PGRP-LE	Cat	0.0123456790123457
PGRP-LE	Act87E	0.0123456790123457
PGRP-LE	RpL7A	0.0123456790123457
PGRP-LE	Jupiter	0.0123456790123457
PGRP-LE	CtBP	0.0123456790123457
PGRP-LE	Act42A	0.0123456790123457
PGRP-LE	RpL23	0.0123456790123457
PGRP-LE	CG9588	0.0123456790123457
PGRP-LE	CG6543	0.0123456790123457
PGRP-LE	Map60	0.0123456790123457
PGRP-LE	Hsp60A	0.0123456790123457
PGRP-LE	RpL12	0.0123456790123457
PGRP-LE	EF2	0.0123456790123457
PGRP-LE	RpL38	0.0123456790123457
PGRP-LE	CG8258	0.0123456790123457
PGRP-LE	mask	0.0123456790123457
PGRP-LE	rept	0.0123456790123457
PGRP-LE	Bub3	0.0123456790123457
PGRP-LE	hoip	0.0123456790123457
PGRP-LE	eIF-2alpha	0.0123456790123457
PGRP-LE	RpL22	0.0123456790123457
PGRP-LE	CG2199	0.0123456790123457
PGRP-LE	CG33303	0.0123456790123457
PGRP-LE	Hsc70-4	0.0123456790123457
PGRP-LE	RpS3	0.0123456790123457
PGRP-LE	RpS16	0.0123456790123457
PGRP-LE	Sod1	0.0123456790123457
PGRP-LE	DnaJ-1	0.0123456790123457
PGRP-LE	CaBP1	0.0123456790123457
PGRP-LE	RpS30	0.0123456790123457
PGRP-LE	aru	0.0123456790123457
PGRP-LE	baf	0.0123456790123457
PGRP-LE	msl-3	0.0123456790123457
PGRP-LE	RpL24	0.0123456790123457
PGRP-LE	lig	0.0123456790123457
PGRP-LE	Top2	0.0123456790123457
PGRP-LE	CG9391	0.0123456790123457
PGRP-LE	CG1943	0.0123456790123457
PGRP-LE	NC2beta	0.0123456790123457
PGRP-LE	Hsp60C	0.0123456790123457
PGRP-LE	betaTub60D	0.0123456790123457
PGRP-LE	Ote	0.0123456790123457
PGRP-LE	SERCA	0.0123456790123457
PGRP-LC	blw	0.0123456790123457
PGRP-LC	Sod1	0.0123456790123457
PGRP-LC	RpL22	0.0123456790123457
PGRP-LC	CG6084	0.0123456790123457
PGRP-LC	Cnot4	0.0123456790123457
PGRP-LC	RpS14a	0.0123456790123457
PGRP-LC	CG5174	0.0123456790123457
PGRP-LC	CG8036	0.0123456790123457
PGRP-LC	c(3)G	0.0123456790123457
PGRP-LC	CG3800	0.0123456790123457
PGRP-LC	alphaTub84D	0.0123456790123457
PGRP-LC	GCS2beta	0.0123456790123457
PGRP-LC	Nup358	0.0123456790123457
PGRP-LC	RpS17	0.0123456790123457
PGRP-LC	Rack1	0.0123456790123457
PGRP-LC	PGRP-SD	0.0123456790123457
PGRP-LC	Sfmbt	0.0123456790123457
PGRP-LC	CG7033	0.0123456790123457
PGRP-LC	Cp1	0.0123456790123457
PGRP-LC	CG5323	0.0123456790123457
PGRP-LC	cup	0.0123456790123457
PGRP-LC	Graf	0.0123456790123457
PGRP-LC	UQCR-C1	0.0123456790123457
PGRP-LC	Lmpt	0.0123456790123457
PGRP-LC	Rbp2	0.0123456790123457
PGRP-LC	FoxK	0.0123456790123457
PGRP-LC	tsr	0.0123456790123457
PGRP-LC	RpS28b	0.0123456790123457
PGRP-LC	RpS20	0.0123456790123457
PGRP-LC	Tcp-1zeta	0.0123456790123457
PGRP-LC	CG17985	0.0123456790123457
PGRP-LC	ome	0.0123456790123457
PGRP-LC	RpL7A	0.0123456790123457
PGRP-LC	RpS3	0.0123456790123457
PGRP-LC	Ef1alpha48D	0.0123456790123457
PGRP-LC	Hsp60A	0.0123456790123457
PGRP-LC	Zasp52	0.0123456790123457
PGRP-LC	CG11999	0.0123456790123457
PGRP-LC	Hsc70-5	0.0123456790123457
PGRP-LC	CaBP1	0.0123456790123457
PGRP-LC	Jafrac1	0.0123456790123457
PGRP-LC	Eb1	0.0123456790123457
PGRP-LC	Ir11a	0.0123456790123457
PGRP-LC	SERCA	0.0123456790123457
PGRP-LC	smt3	0.0123456790123457
PGRP-LC	Taf6	0.0123456790123457
PGRP-LC	RpS10b	0.0123456790123457
PGRP-LC	RpL12	0.0123456790123457
PGRP-LC	sesB	0.0123456790123457
PGRP-LC	ncd	0.0123456790123457
PGRP-LC	Gale	0.0123456790123457
PGRP-LC	Cctgamma	0.0123456790123457
PGRP-LC	lig	0.0123456790123457
PGRP-LC	Hcf	0.0123456790123457
PGRP-LC	CG4266	0.0123456790123457
PGRP-LC	hoip	0.0123456790123457
PGRP-LC	Cat	0.0123456790123457
PGRP-LC	TM9SF4	0.0123456790123457
PGRP-LC	Hsc70-4	0.0123456790123457
PGRP-LC	Ef1alpha100E	0.0123456790123457
PGRP-LC	Jupiter	0.0123456790123457
PGRP-LC	Diap2	0.0123456790123457
PGRP-LC	alphaTub85E	0.0123456790123457
PGRP-LC	RpS27	0.0123456790123457
PGRP-LC	EF2	0.0123456790123457
PGRP-LC	Nup50	0.0123456790123457
PGRP-LC	pzg	0.0123456790123457
PGRP-LC	RpS21	0.0123456790123457
PGRP-LC	RpL23A	0.0123456790123457
PGRP-LC	Hsp60C	0.0123456790123457
PGRP-LC	PGRP-LF	0.0123456790123457
PGRP-LC	CG33303	0.0123456790123457
PGRP-LC	RpS16	0.0123456790123457
PGRP-LC	scu	0.0123456790123457
PGRP-LC	CG1416	0.0123456790123457
PGRP-LC	Stim	0.0123456790123457
PGRP-LC	alphaTub84B	0.0123456790123457
PGRP-LC	msl-3	0.0123456790123457
PGRP-LC	TM9SF2	0.0123456790123457
PGRP-LC	eIF-2alpha	0.0123456790123457
Yp2	CG43894	0.0123456790123457
Yp2	Gapdh2	0.0123456790123457
Yp2	Rab11	0.0123456790123457
Yp2	apolpp	0.0123456790123457
Yp2	Adh	0.0123456790123457
Yp2	Yp2	0.0123456790123457
Yp2	Lsp2	0.0123456790123457
Yp2	Yp1	0.0123456790123457
Yp2	CG5506	0.0123456790123457
Yp2	Gpdh	0.0123456790123457
Yp2	Scp1	0.0123456790123457
Yp2	PPO1	0.0123456790123457
Yp2	Argk	0.0123456790123457
Yp2	Sgt	0.0123456790123457
Yp2	CG16885	0.0123456790123457
Yp2	Tsf1	0.0123456790123457
Yp2	Ald	0.0123456790123457
Yp2	GlyP	0.0123456790123457
Yp2	Dpy-30L2	0.0123456790123457
Yp2	Cat	0.0123456790123457
Yp2	CG34205	0.0123456790123457
Yp2	Pgk	0.0123456790123457
Yp2	Fer2LCH	0.0123456790123457
Yp2	Pglym78	0.0123456790123457
Yp2	CG16826	0.0123456790123457
Yp2	Yp3	0.0123456790123457
Yp2	CG31343	0.0123456790123457
Yp2	CG4617	0.0123456790123457
Yp2	CG5500	0.0123456790123457
Yp2	CG31198	0.0123456790123457
Yp2	CG32473	0.0123456790123457
Yp2	Nup107	0.0123456790123457
CG16826	CG11656	0.0123456790123457
CG16826	peng	0.0123456790123457
CG16826	apolpp	0.0123456790123457
CG16826	Fer2LCH	0.0123456790123457
CG16826	Fer1HCH	0.0123456790123457
CG16826	Vha26	0.0123456790123457
CG16826	CG8786	0.0123456790123457
CG16826	Atpalpha	0.0123456790123457
CG16826	Adh	0.0123456790123457
CG16826	GlyP	0.0123456790123457
CG16826	Yp2	0.0123456790123457
CG16826	Argk	0.0123456790123457
CG16826	CG5642	0.0123456790123457
CG16826	Lsp2	0.0123456790123457
CG16826	Yp1	0.0123456790123457
CG16826	PPO1	0.0123456790123457
CG16826	Rab11	0.0123456790123457
CG16826	Gapdh2	0.0123456790123457
CG16826	CG31343	0.0123456790123457
CG16826	CG34205	0.0123456790123457
CG16826	CG5506	0.0123456790123457
CG16826	Trf4-1	0.0123456790123457
CG16826	CG5500	0.0123456790123457
CG16826	CG31198	0.0123456790123457
CG16826	Scp1	0.0123456790123457
CG16826	CG32473	0.0123456790123457
CG16826	CG8490	0.0123456790123457
CG16826	Cat	0.0123456790123457
CG16826	bsh	0.0123456790123457
CG16826	Pgk	0.0123456790123457
CG16826	gnu	0.0123456790123457
CG16826	CG16885	0.0123456790123457
CG16826	Pglym78	0.0123456790123457
CG16826	Yp3	0.0123456790123457
CG16826	CG4617	0.0123456790123457
CG16826	Gpdh	0.0123456790123457
CG16826	Tsf1	0.0123456790123457
CG16826	vilya	0.0123456790123457
CG16826	Ald	0.0123456790123457
Tab2	CG6569	0.0123456790123457
Tab2	yki	0.0123456790123457
Tab2	Diap1	0.0123456790123457
Tab2	SH3PX1	0.0123456790123457
Tab2	RpS14a	0.0123456790123457
Tab2	sbb	0.0123456790123457
Tab2	CrebB	0.0123456790123457
Tab2	BuGZ	0.0123456790123457
Tab2	RpL5	0.0123456790123457
Tab2	nsl1	0.0123456790123457
Tab2	Graf	0.0123456790123457
Tab2	CG7033	0.0123456790123457
Tab2	CG5174	0.0123456790123457
Tab2	scu	0.0123456790123457
Tab2	pont	0.0123456790123457
Tab2	pAbp	0.0123456790123457
Tab2	RpL11	0.0123456790123457
Tab2	kuk	0.0123456790123457
Tab2	RpL17	0.0123456790123457
Tab2	stc	0.0123456790123457
Tab2	trbd	0.0123456790123457
Tab2	CG12992	0.0123456790123457
Tab2	Zif	0.0123456790123457
Tab2	sinah	0.0123456790123457
Tab2	SERCA	0.0123456790123457
Tab2	blw	0.0123456790123457
Tab2	SoYb	0.0123456790123457
Tab2	Tab2	0.0123456790123457
Tab2	Dlg5	0.0123456790123457
Tab2	Sce	0.0123456790123457
Tab2	Nup214	0.0123456790123457
Tab2	kay	0.0123456790123457
Tab2	Smr	0.0123456790123457
Tab2	CtBP	0.0123456790123457
Tab2	Akap200	0.0123456790123457
Tab2	Cnot4	0.0123456790123457
Tab2	Nup358	0.0123456790123457
Tab2	nocte	0.0123456790123457
Tab2	GCS2beta	0.0123456790123457
Tab2	alphaTub84D	0.0123456790123457
Tab2	RpL22	0.0123456790123457
Tab2	rhea	0.0123456790123457
Tab2	AMPdeam	0.0123456790123457
Tab2	betaTub97EF	0.0123456790123457
Tab2	CG5742	0.0123456790123457
Tab2	Sod1	0.0123456790123457
Tab2	srp	0.0123456790123457
Tab2	Ote	0.0123456790123457
Tab2	aru	0.0123456790123457
Tab2	htk	0.0123456790123457
Tab2	Cp190	0.0123456790123457
Tab2	RpS28b	0.0123456790123457
Tab2	tsr	0.0123456790123457
Tab2	4E-T	0.0123456790123457
Tab2	Tcp-1zeta	0.0123456790123457
Tab2	CG3800	0.0123456790123457
Tab2	RpS20	0.0123456790123457
Tab2	RpS18	0.0123456790123457
Tab2	Snap29	0.0123456790123457
