gene1	gene	score
Eno	Hop	0.0246913580246914
Eno	PCNA	0.0246913580246914
Eno	CG11267	0.0246913580246914
Eno	ATPsynCF6	0.0246913580246914
Eno	Gdi	0.0246913580246914
Eno	Tctp	0.0246913580246914
Eno	CG8993	0.0246913580246914
Eno	Scp1	0.0246913580246914
Eno	Argk	0.0246913580246914
Eno	GstS1	0.0246913580246914
Eno	Sod2	0.0246913580246914
Eno	yip2	0.0246913580246914
Eno	ATPsynbeta	0.0246913580246914
Eno	UGP	0.0246913580246914
Eno	CG4598	0.0246913580246914
Eno	RpS27A	0.0246913580246914
Eno	Mlc1	0.0246913580246914
Eno	Gpdh	0.0246913580246914
Eno	GstO3	0.0246913580246914
Eno	Ald	0.0246913580246914
Eno	EndoGI	0.0246913580246914
Eno	eIF-5A	0.0246913580246914
Eno	Pdi	0.0246913580246914
Eno	CG30382	0.0246913580246914
Moe	conu	0.0246913580246914
Moe	Mer	0.0246913580246914
Nlp	Nph	0.0246913580246914
Nlp	Nlp	0.0246913580246914
Nlp	His3:CG31613	0.0246913580246914
Nlp	His2B:CG17949	0.0246913580246914
Nlp	His2A:CG31618	0.0246913580246914
Nlp	His4:CG31611	0.0246913580246914
Nlp	ProtA	0.0246913580246914
awd	Vhl	0.0246913580246914
awd	awd	0.0246913580246914
Sod1	Dredd	0.0246913580246914
Rpn11	Prosbeta5	0.0246913580246914
Rpn11	Prosbeta7	0.0246913580246914
CG8993	Mad	0.0246913580246914
Trxr-1	Eno	0.0246913580246914
Moe	Caf1-180	0.0123456790123457
Moe	CG32512	0.0123456790123457
Moe	zfh1	0.0123456790123457
Moe	Lrch	0.0123456790123457
Moe	CG5645	0.0123456790123457
Moe	CG16812	0.0123456790123457
Moe	CG2519	0.0123456790123457
Moe	REPTOR	0.0123456790123457
Moe	Phf7	0.0123456790123457
Moe	CG16798	0.0123456790123457
Moe	CG4294	0.0123456790123457
Moe	CG15099	0.0123456790123457
Moe	CG5991	0.0123456790123457
Moe	e(y)3	0.0123456790123457
Moe	fabp	0.0123456790123457
Moe	CG7927	0.0123456790123457
Moe	Pld	0.0123456790123457
Moe	Rlip	0.0123456790123457
Moe	RpL22	0.0123456790123457
Moe	CG10638	0.0123456790123457
Moe	regucalcin	0.0123456790123457
Moe	Sh3beta	0.0123456790123457
Moe	Inos	0.0123456790123457
Moe	Df31	0.0123456790123457
Moe	cib	0.0123456790123457
Moe	CG6084	0.0123456790123457
Moe	Fim	0.0123456790123457
Moe	Akap200	0.0123456790123457
Moe	Lamp1	0.0123456790123457
Moe	Moe	0.0123456790123457
Moe	conu	0.0123456790123457
Moe	ex	0.0123456790123457
Moe	BRWD3	0.0123456790123457
Moe	cmet	0.0123456790123457
Moe	Slik	0.0123456790123457
Moe	crb	0.0123456790123457
Moe	capt	0.0123456790123457
Moe	wgn	0.0123456790123457
Moe	CG2926	0.0123456790123457
Moe	CG14322	0.0123456790123457
Moe	Calr	0.0123456790123457
Moe	CG8036	0.0123456790123457
Moe	Nacalpha	0.0123456790123457
Moe	Hsc70Cb	0.0123456790123457
Moe	Eb1	0.0123456790123457
Moe	Gdi	0.0123456790123457
Moe	chic	0.0123456790123457
Moe	Pgk	0.0123456790123457
Moe	Pglym78	0.0123456790123457
Moe	smt3	0.0123456790123457
Moe	Ntf-2	0.0123456790123457
Moe	Sec16	0.0123456790123457
Moe	wb	0.0123456790123457
Moe	cpb	0.0123456790123457
Moe	CG14074	0.0123456790123457
Moe	CG3902	0.0123456790123457
Moe	Ced-12	0.0123456790123457
Moe	CG14967	0.0123456790123457
Moe	btsz	0.0123456790123457
Moe	Rab11	0.0123456790123457
Moe	Patj	0.0123456790123457
Moe	CG8939	0.0123456790123457
Moe	ptc	0.0123456790123457
Moe	Wnk	0.0123456790123457
Moe	Cont	0.0123456790123457
Moe	Prx2540-2	0.0123456790123457
Moe	scu	0.0123456790123457
Moe	CG14715	0.0123456790123457
Moe	flr	0.0123456790123457
Moe	TER94	0.0123456790123457
Moe	CG17337	0.0123456790123457
Moe	Pgd	0.0123456790123457
Moe	FK506-bp2	0.0123456790123457
Moe	Bacc	0.0123456790123457
Moe	Men	0.0123456790123457
Moe	CG11322	0.0123456790123457
Moe	otu	0.0123456790123457
Moe	nom	0.0123456790123457
Moe	Actn	0.0123456790123457
Moe	chinmo	0.0123456790123457
Moe	sced	0.0123456790123457
Moe	east	0.0123456790123457
Moe	CG6040	0.0123456790123457
Moe	nolo	0.0123456790123457
Moe	BtbVII	0.0123456790123457
Moe	Pp1-87B	0.0123456790123457
Moe	awd	0.0123456790123457
Moe	Fkbp14	0.0123456790123457
Moe	CG2852	0.0123456790123457
Moe	Prosbeta5	0.0123456790123457
Moe	Tudor-SN	0.0123456790123457
Moe	PCID2	0.0123456790123457
Moe	ft	0.0123456790123457
Moe	fax	0.0123456790123457
Moe	InR	0.0123456790123457
Moe	EF2	0.0123456790123457
Moe	Mal-B2	0.0123456790123457
Moe	Pdi	0.0123456790123457
Moe	Trxr-1	0.0123456790123457
Moe	EndoGI	0.0123456790123457
Moe	scf	0.0123456790123457
Moe	CG12325	0.0123456790123457
Moe	Top1	0.0123456790123457
Moe	CG2862	0.0123456790123457
Moe	CG11267	0.0123456790123457
Moe	Ndg	0.0123456790123457
Moe	CG4598	0.0123456790123457
Moe	AnxB10	0.0123456790123457
Moe	CG30382	0.0123456790123457
Moe	eEF1delta	0.0123456790123457
Moe	PHDP	0.0123456790123457
Moe	Eno	0.0123456790123457
Moe	yip2	0.0123456790123457
Moe	GstE6	0.0123456790123457
Moe	PCNA	0.0123456790123457
Moe	eIF-5A	0.0123456790123457
Moe	PHGPx	0.0123456790123457
Moe	RpS27A	0.0123456790123457
Moe	CG16817	0.0123456790123457
Moe	Taldo	0.0123456790123457
Moe	CG30339	0.0123456790123457
Moe	CG17109	0.0123456790123457
Moe	dlg1	0.0123456790123457
Moe	Nlp	0.0123456790123457
Moe	CG6686	0.0123456790123457
Moe	RhoGDI	0.0123456790123457
Moe	Sema1a	0.0123456790123457
Moe	CG2767	0.0123456790123457
Moe	flw	0.0123456790123457
Moe	Hop	0.0123456790123457
Moe	Mer	0.0123456790123457
Moe	Uch	0.0123456790123457
Moe	CG2025	0.0123456790123457
Moe	pigs	0.0123456790123457
Moe	Chd64	0.0123456790123457
Moe	arm	0.0123456790123457
Moe	GstO3	0.0123456790123457
Moe	CG10939	0.0123456790123457
Moe	Mdh2	0.0123456790123457
Fkbp14	kdn	0.0123456790123457
Fkbp14	regucalcin	0.0123456790123457
Fkbp14	Nacalpha	0.0123456790123457
Fkbp14	Pgd	0.0123456790123457
Fkbp14	CG5174	0.0123456790123457
Fkbp14	chic	0.0123456790123457
Fkbp14	Bacc	0.0123456790123457
Fkbp14	CG8993	0.0123456790123457
Fkbp14	CG9705	0.0123456790123457
Fkbp14	capt	0.0123456790123457
Fkbp14	Df31	0.0123456790123457
Fkbp14	CG6084	0.0123456790123457
Fkbp14	FK506-bp2	0.0123456790123457
Fkbp14	dUTPase	0.0123456790123457
Fkbp14	CG9436	0.0123456790123457
Fkbp14	smt3	0.0123456790123457
Fkbp14	fabp	0.0123456790123457
Fkbp14	Calr	0.0123456790123457
Fkbp14	Sh3beta	0.0123456790123457
Fkbp14	Pglym78	0.0123456790123457
Fkbp14	CG8036	0.0123456790123457
Fkbp14	Akap200	0.0123456790123457
Fkbp14	Hsc70Cb	0.0123456790123457
Fkbp14	awd	0.0123456790123457
Fkbp14	Prx2540-2	0.0123456790123457
Fkbp14	cib	0.0123456790123457
Fkbp14	CG10638	0.0123456790123457
Fkbp14	CG14715	0.0123456790123457
Fkbp14	CG2852	0.0123456790123457
Fkbp14	scu	0.0123456790123457
Fkbp14	Ntf-2	0.0123456790123457
Fkbp14	Inos	0.0123456790123457
Fkbp14	Prosalpha4	0.0123456790123457
Fkbp14	CG8209	0.0123456790123457
Fkbp14	dj-1beta	0.0123456790123457
Fkbp14	Pgk	0.0123456790123457
Fkbp14	eIF-5A	0.0123456790123457
Fkbp14	PHGPx	0.0123456790123457
Fkbp14	Trxr-1	0.0123456790123457
Fkbp14	EndoGI	0.0123456790123457
Fkbp14	GstT1	0.0123456790123457
Fkbp14	scf	0.0123456790123457
Fkbp14	CG11267	0.0123456790123457
Fkbp14	GstO3	0.0123456790123457
Fkbp14	Ald	0.0123456790123457
Fkbp14	Nlp	0.0123456790123457
Fkbp14	Jupiter	0.0123456790123457
Fkbp14	Glo1	0.0123456790123457
Fkbp14	Eno	0.0123456790123457
Fkbp14	yip2	0.0123456790123457
Fkbp14	CG2862	0.0123456790123457
Fkbp14	Chd64	0.0123456790123457
Fkbp14	CG4598	0.0123456790123457
Fkbp14	RhoGDI	0.0123456790123457
Fkbp14	PCNA	0.0123456790123457
Fkbp14	Nurf-38	0.0123456790123457
Fkbp14	Taldo	0.0123456790123457
Fkbp14	Mdh2	0.0123456790123457
Fkbp14	Moe	0.0123456790123457
Fkbp14	CG2767	0.0123456790123457
Fkbp14	Pdi	0.0123456790123457
Fkbp14	Uch	0.0123456790123457
Fkbp14	CG5355	0.0123456790123457
Fkbp14	GstE6	0.0123456790123457
Fkbp14	Trx-2	0.0123456790123457
Fkbp14	AnxB10	0.0123456790123457
Ntf-2	CG2199	0.0123456790123457
Ntf-2	Tsp42Eg	0.0123456790123457
Ntf-2	CG14410	0.0123456790123457
Ntf-2	Prx2540-2	0.0123456790123457
Ntf-2	how	0.0123456790123457
Ntf-2	CG13113	0.0123456790123457
Ntf-2	CG43894	0.0123456790123457
Ntf-2	CG11566	0.0123456790123457
Ntf-2	CG6891	0.0123456790123457
Ntf-2	hale	0.0123456790123457
Ntf-2	CG11327	0.0123456790123457
Ntf-2	Sox21b	0.0123456790123457
Ntf-2	stg1	0.0123456790123457
Ntf-2	Sec24CD	0.0123456790123457
Ntf-2	CG11505	0.0123456790123457
Ntf-2	CG11581	0.0123456790123457
Ntf-2	smt3	0.0123456790123457
Ntf-2	CG31917	0.0123456790123457
Ntf-2	Cyp1	0.0123456790123457
Ntf-2	CG8993	0.0123456790123457
Ntf-2	Sec24AB	0.0123456790123457
Ntf-2	Trxr-1	0.0123456790123457
Ntf-2	Eno	0.0123456790123457
Ntf-2	CG5466	0.0123456790123457
Ntf-2	CG3630	0.0123456790123457
Ntf-2	CG2862	0.0123456790123457
Ntf-2	GstO3	0.0123456790123457
Ntf-2	CG2004	0.0123456790123457
Ntf-2	Ho	0.0123456790123457
Ntf-2	Tango2	0.0123456790123457
Ntf-2	Moe	0.0123456790123457
Ntf-2	mtSSB	0.0123456790123457
Ntf-2	sav	0.0123456790123457
Ntf-2	Bacc	0.0123456790123457
Ntf-2	scu	0.0123456790123457
Ntf-2	CG10638	0.0123456790123457
Ntf-2	AP-2alpha	0.0123456790123457
Ntf-2	CG14715	0.0123456790123457
Ntf-2	CG2852	0.0123456790123457
Ntf-2	CG42557	0.0123456790123457
Ntf-2	AnxB10	0.0123456790123457
Ntf-2	AP-2sigma	0.0123456790123457
Ntf-2	capt	0.0123456790123457
Ntf-2	regucalcin	0.0123456790123457
Ntf-2	Calr	0.0123456790123457
Ntf-2	Sod1	0.0123456790123457
Ntf-2	Pdi	0.0123456790123457
Ntf-2	cib	0.0123456790123457
Ntf-2	CG6084	0.0123456790123457
Ntf-2	Sh3beta	0.0123456790123457
Ntf-2	Nlp	0.0123456790123457
Ntf-2	RhoGDI	0.0123456790123457
Ntf-2	fabp	0.0123456790123457
Ntf-2	Glo1	0.0123456790123457
Ntf-2	Fkbp14	0.0123456790123457
Ntf-2	Df31	0.0123456790123457
Ntf-2	awd	0.0123456790123457
Ntf-2	Trx-2	0.0123456790123457
CG6084	PGRP-LE	0.0123456790123457
CG6084	capt	0.0123456790123457
CG6084	regucalcin	0.0123456790123457
CG6084	Df31	0.0123456790123457
CG6084	pall	0.0123456790123457
CG6084	FK506-bp2	0.0123456790123457
CG6084	Nacalpha	0.0123456790123457
CG6084	CG8036	0.0123456790123457
CG6084	RpL22-like	0.0123456790123457
CG6084	imd	0.0123456790123457
CG6084	Rtnl1	0.0123456790123457
CG6084	Ntf-2	0.0123456790123457
CG6084	CG9705	0.0123456790123457
CG6084	ctp	0.0123456790123457
CG6084	Sin3A	0.0123456790123457
CG6084	Prx2540-2	0.0123456790123457
CG6084	Bacc	0.0123456790123457
CG6084	Gdi	0.0123456790123457
CG6084	CG6843	0.0123456790123457
CG6084	Neos	0.0123456790123457
CG6084	Moe	0.0123456790123457
CG6084	PCNA	0.0123456790123457
CG6084	CG2767	0.0123456790123457
CG6084	smt3	0.0123456790123457
CG6084	Hop	0.0123456790123457
CG6084	Tak1	0.0123456790123457
CG6084	CG16817	0.0123456790123457
CG6084	PGRP-LC	0.0123456790123457
CG6084	Pdi	0.0123456790123457
CG6084	Trxr-1	0.0123456790123457
CG6084	Eno	0.0123456790123457
CG6084	CG2862	0.0123456790123457
CG6084	Chd64	0.0123456790123457
CG6084	AnxB10	0.0123456790123457
CG6084	eEF1delta	0.0123456790123457
CG6084	Sema1a	0.0123456790123457
CG6084	chic	0.0123456790123457
CG6084	eIF-5A	0.0123456790123457
CG6084	Rel	0.0123456790123457
CG6084	Pgd	0.0123456790123457
CG6084	Fkbp14	0.0123456790123457
CG6084	scf	0.0123456790123457
CG6084	cib	0.0123456790123457
CG6084	awd	0.0123456790123457
CG6084	CG11267	0.0123456790123457
CG6084	GstE6	0.0123456790123457
CG6084	Prosalpha4	0.0123456790123457
CG6084	Sh3beta	0.0123456790123457
CG6084	Nlp	0.0123456790123457
CG6084	CG2852	0.0123456790123457
CG6084	flw	0.0123456790123457
CG6084	Diap2	0.0123456790123457
CG6084	Sgt	0.0123456790123457
CG6084	Sod2	0.0123456790123457
CG6084	Inos	0.0123456790123457
CG6084	CG10638	0.0123456790123457
CG6084	CG10863	0.0123456790123457
CG6084	AnxB9	0.0123456790123457
CG6084	GstO3	0.0123456790123457
CG6084	Akap200	0.0123456790123457
CG6084	Pglym78	0.0123456790123457
CG6084	fabp	0.0123456790123457
CG6084	ATPsynCF6	0.0123456790123457
CG6084	PHGPx	0.0123456790123457
CG6084	key	0.0123456790123457
CG6084	IKKbeta	0.0123456790123457
CG6084	Calr	0.0123456790123457
CG6084	scu	0.0123456790123457
CG6084	Uch	0.0123456790123457
CG6084	EndoGI	0.0123456790123457
CG6084	CG14715	0.0123456790123457
CG6084	Trx-2	0.0123456790123457
CG6084	Mdh2	0.0123456790123457
CG6084	Fadd	0.0123456790123457
CG6084	RhoGDI	0.0123456790123457
Trx-2	dl	0.0123456790123457
Trx-2	awd	0.0123456790123457
Trx-2	PHGPx	0.0123456790123457
Trx-2	CG10638	0.0123456790123457
Trx-2	Treh	0.0123456790123457
Trx-2	Mdh2	0.0123456790123457
Trx-2	PCNA	0.0123456790123457
Trx-2	Trx-2	0.0123456790123457
Trx-2	Sh3beta	0.0123456790123457
Trx-2	FK506-bp2	0.0123456790123457
Trx-2	Sod1	0.0123456790123457
Trx-2	Chd64	0.0123456790123457
Trx-2	Nacalpha	0.0123456790123457
Trx-2	Got1	0.0123456790123457
Trx-2	Uev1A	0.0123456790123457
Trx-2	Eip63E	0.0123456790123457
Trx-2	regucalcin	0.0123456790123457
Trx-2	Df31	0.0123456790123457
Trx-2	AnxB10	0.0123456790123457
Trx-2	CG1532	0.0123456790123457
Trx-2	CG18787	0.0123456790123457
Trx-2	Calr	0.0123456790123457
Trx-2	Nlp	0.0123456790123457
Trx-2	CG11267	0.0123456790123457
Trx-2	CG7049	0.0123456790123457
Trx-2	Prx2540-2	0.0123456790123457
Trx-2	cib	0.0123456790123457
Trx-2	CG2852	0.0123456790123457
Trx-2	CG8993	0.0123456790123457
Trx-2	Cyp1	0.0123456790123457
Trx-2	CG12200	0.0123456790123457
Trx-2	rdhB	0.0123456790123457
Trx-2	rhi	0.0123456790123457
Trx-2	fabp	0.0123456790123457
Trx-2	CG2862	0.0123456790123457
Trx-2	CG14715	0.0123456790123457
Trx-2	smt3	0.0123456790123457
Trx-2	scu	0.0123456790123457
Trx-2	CG6084	0.0123456790123457
Trx-2	CG1218	0.0123456790123457
Trx-2	Ccs	0.0123456790123457
Trx-2	Fkbp14	0.0123456790123457
Trx-2	Ntf-2	0.0123456790123457
Trx-2	Rae1	0.0123456790123457
Trx-2	Pdi	0.0123456790123457
Trx-2	Trxr-1	0.0123456790123457
Trx-2	alphaTry	0.0123456790123457
Trx-2	Wdr82	0.0123456790123457
Trx-2	RpS21	0.0123456790123457
Trx-2	CG9391	0.0123456790123457
Trx-2	Arc1	0.0123456790123457
Trx-2	Eno	0.0123456790123457
Trx-2	Uch	0.0123456790123457
Trx-2	CG6432	0.0123456790123457
Trx-2	GstO3	0.0123456790123457
Chd64	eyg	0.0123456790123457
Chd64	CG15572	0.0123456790123457
Chd64	koi	0.0123456790123457
Chd64	regucalcin	0.0123456790123457
Chd64	Nlp	0.0123456790123457
Chd64	FK506-bp2	0.0123456790123457
Chd64	ATPsynbeta	0.0123456790123457
Chd64	fax	0.0123456790123457
Chd64	Hsp83	0.0123456790123457
Chd64	TER94	0.0123456790123457
Chd64	CG6084	0.0123456790123457
Chd64	CG8036	0.0123456790123457
Chd64	Ef1gamma	0.0123456790123457
Chd64	Pglym78	0.0123456790123457
Chd64	CG14968	0.0123456790123457
Chd64	CG17568	0.0123456790123457
Chd64	CG11566	0.0123456790123457
Chd64	dpr17	0.0123456790123457
Chd64	CG42797	0.0123456790123457
Chd64	Df31	0.0123456790123457
Chd64	CG10638	0.0123456790123457
Chd64	Prx2540-2	0.0123456790123457
Chd64	chic	0.0123456790123457
Chd64	Fkbp14	0.0123456790123457
Chd64	Akap200	0.0123456790123457
Chd64	Tctp	0.0123456790123457
Chd64	Fim	0.0123456790123457
Chd64	14-3-3epsilon	0.0123456790123457
Chd64	Cyp1	0.0123456790123457
Chd64	Pgd	0.0123456790123457
Chd64	CG11811	0.0123456790123457
Chd64	CG13887	0.0123456790123457
Chd64	CG10265	0.0123456790123457
Chd64	loqs	0.0123456790123457
Chd64	sol	0.0123456790123457
Chd64	sns	0.0123456790123457
Chd64	cnk	0.0123456790123457
Chd64	fabp	0.0123456790123457
Chd64	capt	0.0123456790123457
Chd64	Calr	0.0123456790123457
Chd64	smt3	0.0123456790123457
Chd64	Inos	0.0123456790123457
Chd64	cib	0.0123456790123457
Chd64	scu	0.0123456790123457
Chd64	EF2	0.0123456790123457
Chd64	Eb1	0.0123456790123457
Chd64	Picot	0.0123456790123457
Chd64	eIF-4B	0.0123456790123457
Chd64	Sod1	0.0123456790123457
Chd64	Snx3	0.0123456790123457
Chd64	Usp39	0.0123456790123457
Chd64	CG15141	0.0123456790123457
Chd64	HmgD	0.0123456790123457
Chd64	CG3542	0.0123456790123457
Chd64	CG1354	0.0123456790123457
Chd64	CG1999	0.0123456790123457
Chd64	vnd	0.0123456790123457
Chd64	usp	0.0123456790123457
Chd64	awd	0.0123456790123457
Chd64	Sh3beta	0.0123456790123457
Chd64	Nacalpha	0.0123456790123457
Chd64	Moe	0.0123456790123457
Chd64	CG14715	0.0123456790123457
Chd64	CG2852	0.0123456790123457
Chd64	Bacc	0.0123456790123457
Chd64	Hop	0.0123456790123457
Chd64	dod	0.0123456790123457
Chd64	CG1910	0.0123456790123457
Chd64	CG12207	0.0123456790123457
Chd64	Tango2	0.0123456790123457
Chd64	Hsc70Cb	0.0123456790123457
Chd64	key	0.0123456790123457
Chd64	Trxr-1	0.0123456790123457
Chd64	a	0.0123456790123457
Chd64	Ald	0.0123456790123457
Chd64	stg1	0.0123456790123457
Chd64	RhoGDI	0.0123456790123457
Chd64	Rae1	0.0123456790123457
Chd64	Diap2	0.0123456790123457
Chd64	Met	0.0123456790123457
Chd64	scf	0.0123456790123457
Chd64	H2.0	0.0123456790123457
Chd64	GstO3	0.0123456790123457
Chd64	Trx-2	0.0123456790123457
Chd64	CG4598	0.0123456790123457
Chd64	ERp60	0.0123456790123457
Chd64	EcR	0.0123456790123457
Chd64	porin	0.0123456790123457
Chd64	PCNA	0.0123456790123457
Chd64	eIF-5A	0.0123456790123457
Chd64	PHGPx	0.0123456790123457
Chd64	FK506-bp1	0.0123456790123457
Chd64	Tak1	0.0123456790123457
Chd64	Pdi	0.0123456790123457
Chd64	Eno	0.0123456790123457
Chd64	Uch	0.0123456790123457
Chd64	eIF4G2	0.0123456790123457
Chd64	Dim1	0.0123456790123457
Chd64	CG11267	0.0123456790123457
Chd64	GstE6	0.0123456790123457
Chd64	eEF1delta	0.0123456790123457
Chd64	CG4282	0.0123456790123457
Chd64	CG16817	0.0123456790123457
Chd64	S6k	0.0123456790123457
Chd64	CG2862	0.0123456790123457
Chd64	mbl	0.0123456790123457
Chd64	Mdh2	0.0123456790123457
Chd64	AnxB10	0.0123456790123457
Chd64	CG11505	0.0123456790123457
CG2862	Arf51F	0.0123456790123457
CG2862	capt	0.0123456790123457
CG2862	CG10638	0.0123456790123457
CG2862	regucalcin	0.0123456790123457
CG2862	Df31	0.0123456790123457
CG2862	CG6084	0.0123456790123457
CG2862	CG14715	0.0123456790123457
CG2862	Inos	0.0123456790123457
CG2862	Moe	0.0123456790123457
CG2862	Eb1	0.0123456790123457
CG2862	Ntf-2	0.0123456790123457
CG2862	CG9705	0.0123456790123457
CG2862	scf	0.0123456790123457
CG2862	fabp	0.0123456790123457
CG2862	cib	0.0123456790123457
CG2862	PCNA	0.0123456790123457
CG2862	Nacalpha	0.0123456790123457
CG2862	Fkbp14	0.0123456790123457
CG2862	chic	0.0123456790123457
CG2862	CG11267	0.0123456790123457
CG2862	Sod1	0.0123456790123457
CG2862	CG3226	0.0123456790123457
CG2862	Bacc	0.0123456790123457
CG2862	Hsc70Cb	0.0123456790123457
CG2862	awd	0.0123456790123457
CG2862	smt3	0.0123456790123457
CG2862	PHGPx	0.0123456790123457
CG2862	CG8036	0.0123456790123457
CG2862	CG8993	0.0123456790123457
CG2862	scu	0.0123456790123457
CG2862	Hop	0.0123456790123457
CG2862	Pgd	0.0123456790123457
CG2862	Akap200	0.0123456790123457
CG2862	Arp10	0.0123456790123457
CG2862	mts	0.0123456790123457
CG2862	Calr	0.0123456790123457
CG2862	Sh3beta	0.0123456790123457
CG2862	Nlp	0.0123456790123457
CG2862	Chd64	0.0123456790123457
CG2862	FK506-bp2	0.0123456790123457
CG2862	Prx2540-2	0.0123456790123457
CG2862	CG2852	0.0123456790123457
CG2862	CG16817	0.0123456790123457
CG2862	PHDP	0.0123456790123457
CG2862	Trxr-1	0.0123456790123457
CG2862	yip2	0.0123456790123457
CG2862	RhoGDI	0.0123456790123457
CG2862	CG10576	0.0123456790123457
CG2862	Eno	0.0123456790123457
CG2862	Uch	0.0123456790123457
CG2862	GstO3	0.0123456790123457
CG2862	Mdh2	0.0123456790123457
CG2862	CG4598	0.0123456790123457
CG2862	CG30382	0.0123456790123457
CG2862	eIF-5A	0.0123456790123457
CG2862	Pdi	0.0123456790123457
CG2862	EndoGI	0.0123456790123457
CG2862	Trx-2	0.0123456790123457
CG2862	AnxB10	0.0123456790123457
hfp	Nmda1	0.0123456790123457
hfp	AIMP2	0.0123456790123457
hfp	ApepP	0.0123456790123457
hfp	Ubqn	0.0123456790123457
hfp	me31B	0.0123456790123457
hfp	Not11	0.0123456790123457
hfp	CG7971	0.0123456790123457
hfp	UQCR-C1	0.0123456790123457
hfp	CG9427	0.0123456790123457
hfp	E2f2	0.0123456790123457
hfp	RanBPM	0.0123456790123457
hfp	TwdlE	0.0123456790123457
hfp	betaggt-II	0.0123456790123457
hfp	RpS27A	0.0123456790123457
hfp	CG17568	0.0123456790123457
hfp	CG3542	0.0123456790123457
hfp	CG10694	0.0123456790123457
