gene1	gene	score
Sh3beta	FK506-bp2	0.0123456790123457
Sh3beta	CG14715	0.0123456790123457
Sh3beta	cib	0.0123456790123457
Sh3beta	Bacc	0.0123456790123457
Sh3beta	CG8036	0.0123456790123457
Sh3beta	Nph	0.0123456790123457
Sh3beta	chic	0.0123456790123457
Sh3beta	Pgd	0.0123456790123457
Sh3beta	Prosbeta5	0.0123456790123457
Sh3beta	Df31	0.0123456790123457
Sh3beta	CG6084	0.0123456790123457
Sh3beta	scu	0.0123456790123457
Sh3beta	Prosalpha4	0.0123456790123457
Sh3beta	Hsc70Cb	0.0123456790123457
Sh3beta	ATPsynbeta	0.0123456790123457
Sh3beta	FKBP59	0.0123456790123457
Sh3beta	TER94	0.0123456790123457
Sh3beta	Fim	0.0123456790123457
Sh3beta	mRpS25	0.0123456790123457
Sh3beta	smt3	0.0123456790123457
Sh3beta	Nacalpha	0.0123456790123457
Sh3beta	CG8993	0.0123456790123457
Sh3beta	Eb1	0.0123456790123457
Sh3beta	Cyp1	0.0123456790123457
Sh3beta	Ntf-2	0.0123456790123457
Sh3beta	CG9705	0.0123456790123457
Sh3beta	eIF-1A	0.0123456790123457
Sh3beta	dUTPase	0.0123456790123457
Sh3beta	fabp	0.0123456790123457
Sh3beta	regucalcin	0.0123456790123457
Sh3beta	Prx2540-2	0.0123456790123457
Sh3beta	dod	0.0123456790123457
Sh3beta	Sod1	0.0123456790123457
Sh3beta	CG1910	0.0123456790123457
Sh3beta	CG13887	0.0123456790123457
Sh3beta	l(2)37Cb	0.0123456790123457
Sh3beta	Moe	0.0123456790123457
Sh3beta	PHGPx	0.0123456790123457
Sh3beta	CG8891	0.0123456790123457
Sh3beta	Jupiter	0.0123456790123457
Sh3beta	CG17568	0.0123456790123457
Sh3beta	Glo1	0.0123456790123457
Sh3beta	scf	0.0123456790123457
Sh3beta	Inos	0.0123456790123457
Sh3beta	CG10638	0.0123456790123457
Sh3beta	CG5355	0.0123456790123457
Sh3beta	awd	0.0123456790123457
Sh3beta	Prosalpha6	0.0123456790123457
Sh3beta	Pglym78	0.0123456790123457
Sh3beta	CG2852	0.0123456790123457
Sh3beta	CG2767	0.0123456790123457
Sh3beta	Hop	0.0123456790123457
Sh3beta	Calr	0.0123456790123457
Sh3beta	CG16817	0.0123456790123457
Sh3beta	Taldo	0.0123456790123457
Sh3beta	14-3-3epsilon	0.0123456790123457
Sh3beta	CG10265	0.0123456790123457
Sh3beta	yip2	0.0123456790123457
Sh3beta	AnxB9	0.0123456790123457
Sh3beta	GstE6	0.0123456790123457
Sh3beta	Akap200	0.0123456790123457
Sh3beta	Trx-2	0.0123456790123457
Sh3beta	Nlp	0.0123456790123457
Sh3beta	Mdh2	0.0123456790123457
Sh3beta	Tctp	0.0123456790123457
Sh3beta	Prosalpha7	0.0123456790123457
Sh3beta	CG30382	0.0123456790123457
Sh3beta	CG7054	0.0123456790123457
Sh3beta	eIF-5A	0.0123456790123457
Sh3beta	Pgk	0.0123456790123457
Sh3beta	Snx3	0.0123456790123457
Sh3beta	Fkbp14	0.0123456790123457
Sh3beta	Pdi	0.0123456790123457
Sh3beta	Dim1	0.0123456790123457
Sh3beta	CG10863	0.0123456790123457
Sh3beta	CG11267	0.0123456790123457
Sh3beta	CG4598	0.0123456790123457
Sh3beta	ERp60	0.0123456790123457
Sh3beta	PCNA	0.0123456790123457
Sh3beta	Act57B	0.0123456790123457
Sh3beta	EF2	0.0123456790123457
Sh3beta	Eno	0.0123456790123457
Sh3beta	Uch	0.0123456790123457
Sh3beta	EndoGI	0.0123456790123457
Sh3beta	CG30339	0.0123456790123457
Sh3beta	CG2862	0.0123456790123457
Sh3beta	Chd64	0.0123456790123457
Sh3beta	GstO3	0.0123456790123457
Sh3beta	RpS21	0.0123456790123457
Sh3beta	CG9391	0.0123456790123457
Sh3beta	Ald	0.0123456790123457
Sh3beta	RhoGDI	0.0123456790123457
Sh3beta	AnxB10	0.0123456790123457
Sh3beta	eEF1delta	0.0123456790123457
Calr	mam	0.0123456790123457
Calr	dsx-c73A	0.0123456790123457
Calr	tobi	0.0123456790123457
Calr	Cpr65Ea	0.0123456790123457
Calr	FK506-bp2	0.0123456790123457
Calr	CG8036	0.0123456790123457
Calr	scu	0.0123456790123457
Calr	Pgd	0.0123456790123457
Calr	Bacc	0.0123456790123457
Calr	Fim	0.0123456790123457
Calr	Gp93	0.0123456790123457
Calr	dod	0.0123456790123457
Calr	eIF-4B	0.0123456790123457
Calr	CG8993	0.0123456790123457
Calr	CG2918	0.0123456790123457
Calr	fabp	0.0123456790123457
Calr	regucalcin	0.0123456790123457
Calr	Sh3beta	0.0123456790123457
Calr	ATPsynbeta	0.0123456790123457
Calr	chic	0.0123456790123457
Calr	CG17568	0.0123456790123457
Calr	CG1910	0.0123456790123457
Calr	capt	0.0123456790123457
Calr	Df31	0.0123456790123457
Calr	awd	0.0123456790123457
Calr	CG14715	0.0123456790123457
Calr	Akap200	0.0123456790123457
Calr	Cyp1	0.0123456790123457
Calr	Sod1	0.0123456790123457
Calr	Eb1	0.0123456790123457
Calr	Ntf-2	0.0123456790123457
Calr	Prosalpha4	0.0123456790123457
Calr	HmgD	0.0123456790123457
Calr	l(2)k09848	0.0123456790123457
Calr	obst-B	0.0123456790123457
Calr	Rtnl1	0.0123456790123457
Calr	smt3	0.0123456790123457
Calr	Nacalpha	0.0123456790123457
Calr	cib	0.0123456790123457
Calr	Prx2540-2	0.0123456790123457
Calr	CG6084	0.0123456790123457
Calr	TER94	0.0123456790123457
Calr	Hsc70Cb	0.0123456790123457
Calr	flr	0.0123456790123457
Calr	eIF-5A	0.0123456790123457
Calr	PHGPx	0.0123456790123457
Calr	Pdi	0.0123456790123457
Calr	scf	0.0123456790123457
Calr	Inos	0.0123456790123457
Calr	GstO3	0.0123456790123457
Calr	Pglym78	0.0123456790123457
Calr	Nlp	0.0123456790123457
Calr	ERp60	0.0123456790123457
Calr	AnxB10	0.0123456790123457
Calr	CG14204	0.0123456790123457
Calr	Moe	0.0123456790123457
Calr	CG6726	0.0123456790123457
Calr	RpS10b	0.0123456790123457
Calr	fax	0.0123456790123457
Calr	CG16817	0.0123456790123457
Calr	EF2	0.0123456790123457
Calr	Trxr-1	0.0123456790123457
Calr	Uch	0.0123456790123457
Calr	EndoGI	0.0123456790123457
Calr	CG31918	0.0123456790123457
Calr	GstE6	0.0123456790123457
Calr	Ald	0.0123456790123457
Calr	CG4598	0.0123456790123457
Calr	PCNA	0.0123456790123457
Calr	Hsc70-4	0.0123456790123457
Calr	Hop	0.0123456790123457
Calr	Fkbp14	0.0123456790123457
Calr	Arpc2	0.0123456790123457
Calr	CaBP1	0.0123456790123457
Calr	CG10638	0.0123456790123457
Calr	spn-B	0.0123456790123457
Calr	Chd64	0.0123456790123457
Calr	Trx-2	0.0123456790123457
Calr	Mdh2	0.0123456790123457
Calr	Tctp	0.0123456790123457
Calr	RhoGDI	0.0123456790123457
Calr	14-3-3epsilon	0.0123456790123457
Calr	CG1092	0.0123456790123457
Calr	Eno	0.0123456790123457
Calr	CG10265	0.0123456790123457
Calr	yip2	0.0123456790123457
Calr	CG2862	0.0123456790123457
Calr	CG11267	0.0123456790123457
Calr	CG2852	0.0123456790123457
Calr	Hsp83	0.0123456790123457
Calr	CG30382	0.0123456790123457
Calr	eEF1delta	0.0123456790123457
Calr	CG7054	0.0123456790123457
awd	Dlc90F	0.0123456790123457
awd	CG13962	0.0123456790123457
awd	CG1986	0.0123456790123457
awd	fabp	0.0123456790123457
awd	Sh3beta	0.0123456790123457
awd	regucalcin	0.0123456790123457
awd	CG14715	0.0123456790123457
awd	cib	0.0123456790123457
awd	Bacc	0.0123456790123457
awd	Nacalpha	0.0123456790123457
awd	dod	0.0123456790123457
awd	chic	0.0123456790123457
awd	CG8036	0.0123456790123457
awd	Pgd	0.0123456790123457
awd	CG1910	0.0123456790123457
awd	TpnC25D	0.0123456790123457
awd	CG15818	0.0123456790123457
awd	CG32100	0.0123456790123457
awd	kdn	0.0123456790123457
awd	capt	0.0123456790123457
awd	FK506-bp2	0.0123456790123457
awd	Cyp1	0.0123456790123457
awd	ATPsynbeta	0.0123456790123457
awd	CG6084	0.0123456790123457
awd	scu	0.0123456790123457
awd	Prosalpha4	0.0123456790123457
awd	Rtnl1	0.0123456790123457
awd	Myo10A	0.0123456790123457
awd	Df31	0.0123456790123457
awd	smt3	0.0123456790123457
awd	CG8993	0.0123456790123457
awd	TER94	0.0123456790123457
awd	CG5674	0.0123456790123457
awd	Prx2540-2	0.0123456790123457
awd	Sod1	0.0123456790123457
awd	Ntf-2	0.0123456790123457
awd	Eb1	0.0123456790123457
awd	Hsc70Cb	0.0123456790123457
awd	l(2)37Cb	0.0123456790123457
awd	eIF-5A	0.0123456790123457
awd	PHGPx	0.0123456790123457
awd	Hop	0.0123456790123457
awd	CG16817	0.0123456790123457
awd	Snx3	0.0123456790123457
awd	EF2	0.0123456790123457
awd	Inos	0.0123456790123457
awd	CG5445	0.0123456790123457
awd	DNaseII	0.0123456790123457
awd	Akap200	0.0123456790123457
awd	comm3	0.0123456790123457
awd	RpS21	0.0123456790123457
awd	Ald	0.0123456790123457
awd	Trx-2	0.0123456790123457
awd	Tctp	0.0123456790123457
awd	RhoGDI	0.0123456790123457
awd	AnxB10	0.0123456790123457
awd	Sema1a	0.0123456790123457
awd	Cam	0.0123456790123457
awd	14-3-3epsilon	0.0123456790123457
awd	CG7372	0.0123456790123457
awd	CG30339	0.0123456790123457
awd	CG8117	0.0123456790123457
awd	CG15141	0.0123456790123457
awd	CG5355	0.0123456790123457
awd	CG2852	0.0123456790123457
awd	CG4598	0.0123456790123457
awd	ZIPIC	0.0123456790123457
awd	Jupiter	0.0123456790123457
awd	Calr	0.0123456790123457
awd	Arfrp1	0.0123456790123457
awd	CG10265	0.0123456790123457
awd	scf	0.0123456790123457
awd	yip2	0.0123456790123457
awd	CG2862	0.0123456790123457
awd	CG11267	0.0123456790123457
awd	GstO3	0.0123456790123457
awd	CG7430	0.0123456790123457
awd	Pglym78	0.0123456790123457
awd	Mdh2	0.0123456790123457
awd	CG30382	0.0123456790123457
awd	CG7054	0.0123456790123457
awd	zip	0.0123456790123457
awd	Moe	0.0123456790123457
awd	HmgD	0.0123456790123457
awd	ATPsynCF6	0.0123456790123457
awd	PCNA	0.0123456790123457
awd	CG8891	0.0123456790123457
awd	Eaf6	0.0123456790123457
awd	Pgk	0.0123456790123457
awd	Hsp60A	0.0123456790123457
awd	Fkbp14	0.0123456790123457
awd	PHDP	0.0123456790123457
awd	Act57B	0.0123456790123457
awd	Pdi	0.0123456790123457
awd	Trxr-1	0.0123456790123457
awd	Eno	0.0123456790123457
awd	Uch	0.0123456790123457
awd	EndoGI	0.0123456790123457
awd	Sgf11	0.0123456790123457
awd	CG10638	0.0123456790123457
awd	Mip	0.0123456790123457
awd	Chd64	0.0123456790123457
awd	14-3-3zeta	0.0123456790123457
awd	Nlp	0.0123456790123457
awd	sob	0.0123456790123457
awd	ERp60	0.0123456790123457
awd	eEF1delta	0.0123456790123457
Akap200	Tektin-A	0.0123456790123457
Akap200	fabp	0.0123456790123457
Akap200	Pdk1	0.0123456790123457
Akap200	awd	0.0123456790123457
Akap200	TER94	0.0123456790123457
Akap200	smt3	0.0123456790123457
Akap200	Eb1	0.0123456790123457
Akap200	Gdi	0.0123456790123457
Akap200	scu	0.0123456790123457
Akap200	capt	0.0123456790123457
Akap200	Sh3beta	0.0123456790123457
Akap200	Prx2540-2	0.0123456790123457
Akap200	Fim	0.0123456790123457
Akap200	cib	0.0123456790123457
Akap200	Lamp1	0.0123456790123457
Akap200	Hsc70Cb	0.0123456790123457
Akap200	Pka-R2	0.0123456790123457
Akap200	imd	0.0123456790123457
Akap200	rictor	0.0123456790123457
Akap200	dod	0.0123456790123457
Akap200	CG6084	0.0123456790123457
Akap200	regucalcin	0.0123456790123457
Akap200	Src42A	0.0123456790123457
Akap200	Df31	0.0123456790123457
Akap200	Nacalpha	0.0123456790123457
Akap200	CG1910	0.0123456790123457
Akap200	eIF-1A	0.0123456790123457
Akap200	Men	0.0123456790123457
Akap200	Moe	0.0123456790123457
Akap200	PHGPx	0.0123456790123457
Akap200	CG16817	0.0123456790123457
Akap200	Eno	0.0123456790123457
Akap200	Inos	0.0123456790123457
Akap200	Tab2	0.0123456790123457
Akap200	Chd64	0.0123456790123457
Akap200	Mdh2	0.0123456790123457
Akap200	CG4598	0.0123456790123457
Akap200	Fas2	0.0123456790123457
Akap200	key	0.0123456790123457
Akap200	fax	0.0123456790123457
Akap200	Diap2	0.0123456790123457
Akap200	Calr	0.0123456790123457
Akap200	Fkbp14	0.0123456790123457
Akap200	scf	0.0123456790123457
Akap200	CG2862	0.0123456790123457
Akap200	Dsor1	0.0123456790123457
Akap200	GstO3	0.0123456790123457
Akap200	CG2852	0.0123456790123457
Akap200	RhoGDI	0.0123456790123457
Akap200	AnxB10	0.0123456790123457
Akap200	dos	0.0123456790123457
Akap200	Akt1	0.0123456790123457
Akap200	IKKbeta	0.0123456790123457
Akap200	Hop	0.0123456790123457
Akap200	RpS27A	0.0123456790123457
Akap200	Pdi	0.0123456790123457
Akap200	Uch	0.0123456790123457
Akap200	CG10638	0.0123456790123457
Akap200	GstE6	0.0123456790123457
Akap200	Nlp	0.0123456790123457
TER94	TER94	0.0123456790123457
TER94	capt	0.0123456790123457
TER94	Gbs-70E	0.0123456790123457
TER94	p47	0.0123456790123457
TER94	Pi3K68D	0.0123456790123457
TER94	Fim	0.0123456790123457
TER94	Cnx99A	0.0123456790123457
TER94	RpLP0	0.0123456790123457
TER94	Rab11	0.0123456790123457
TER94	CG17337	0.0123456790123457
TER94	MRP	0.0123456790123457
TER94	cib	0.0123456790123457
TER94	Gp93	0.0123456790123457
TER94	CG8036	0.0123456790123457
TER94	cbs	0.0123456790123457
TER94	Hsc70Cb	0.0123456790123457
TER94	Prx2540-2	0.0123456790123457
TER94	Ufd1-like	0.0123456790123457
TER94	rictor	0.0123456790123457
TER94	Cul1	0.0123456790123457
TER94	Diap1	0.0123456790123457
TER94	Nacalpha	0.0123456790123457
TER94	gkt	0.0123456790123457
TER94	regucalcin	0.0123456790123457
TER94	CG2010	0.0123456790123457
TER94	atl	0.0123456790123457
TER94	fabp	0.0123456790123457
TER94	Glt	0.0123456790123457
TER94	CG3008	0.0123456790123457
TER94	Df31	0.0123456790123457
TER94	Pih1D1	0.0123456790123457
TER94	CG43755	0.0123456790123457
TER94	CG2064	0.0123456790123457
TER94	Hsp67Ba	0.0123456790123457
TER94	Rpt2	0.0123456790123457
TER94	Fas2	0.0123456790123457
TER94	ft	0.0123456790123457
TER94	Hop	0.0123456790123457
TER94	Mer	0.0123456790123457
TER94	CG6543	0.0123456790123457
TER94	slmb	0.0123456790123457
TER94	bor	0.0123456790123457
TER94	Pdi	0.0123456790123457
TER94	GluProRS	0.0123456790123457
TER94	scf	0.0123456790123457
TER94	Inos	0.0123456790123457
TER94	gem	0.0123456790123457
TER94	Marf	0.0123456790123457
TER94	clu	0.0123456790123457
TER94	Chd64	0.0123456790123457
TER94	GstO3	0.0123456790123457
TER94	Prosalpha6	0.0123456790123457
TER94	Akap200	0.0123456790123457
TER94	AGO3	0.0123456790123457
TER94	Nlp	0.0123456790123457
TER94	Chc	0.0123456790123457
TER94	RpS10b	0.0123456790123457
TER94	l(1)G0156	0.0123456790123457
TER94	RpS27A	0.0123456790123457
TER94	fax	0.0123456790123457
TER94	CG16817	0.0123456790123457
TER94	Ptp52F	0.0123456790123457
TER94	Uch	0.0123456790123457
TER94	boca	0.0123456790123457
TER94	Cpr47Ef	0.0123456790123457
TER94	papi	0.0123456790123457
TER94	CG9467	0.0123456790123457
TER94	OstDelta	0.0123456790123457
TER94	Sh3beta	0.0123456790123457
TER94	Mdh2	0.0123456790123457
TER94	SerRS	0.0123456790123457
TER94	Prosalpha7	0.0123456790123457
TER94	Akt1	0.0123456790123457
TER94	Moe	0.0123456790123457
TER94	dpr9	0.0123456790123457
TER94	Pgk	0.0123456790123457
TER94	alpha-Spec	0.0123456790123457
TER94	Roc1a	0.0123456790123457
TER94	CaBP1	0.0123456790123457
TER94	CG10638	0.0123456790123457
TER94	awd	0.0123456790123457
TER94	Ald	0.0123456790123457
TER94	CG17124	0.0123456790123457
TER94	AnxB10	0.0123456790123457
TER94	PHGPx	0.0123456790123457
TER94	Der-1	0.0123456790123457
TER94	Calr	0.0123456790123457
TER94	CG8258	0.0123456790123457
TER94	drl	0.0123456790123457
TER94	Rheb	0.0123456790123457
TER94	Cctgamma	0.0123456790123457
TER94	Ptpmeg	0.0123456790123457
TER94	Prosbeta1	0.0123456790123457
TER94	eEF1delta	0.0123456790123457
smt3	RpL22	0.0123456790123457
smt3	kuk	0.0123456790123457
smt3	ttk	0.0123456790123457
smt3	CG6084	0.0123456790123457
smt3	Nacalpha	0.0123456790123457
smt3	chic	0.0123456790123457
smt3	CG8036	0.0123456790123457
smt3	Cyp1	0.0123456790123457
smt3	Ntf-2	0.0123456790123457
smt3	CG9641	0.0123456790123457
smt3	PGRP-LC	0.0123456790123457
smt3	Cdc42	0.0123456790123457
smt3	p38b	0.0123456790123457
smt3	fabp	0.0123456790123457
smt3	tsr	0.0123456790123457
smt3	ftz-f1	0.0123456790123457
smt3	CG14715	0.0123456790123457
smt3	Sod1	0.0123456790123457
smt3	Prx2540-2	0.0123456790123457
smt3	CG8993	0.0123456790123457
smt3	Pgd	0.0123456790123457
smt3	CG3630	0.0123456790123457
smt3	Cp190	0.0123456790123457
smt3	CG14814	0.0123456790123457
smt3	eIF-4E	0.0123456790123457
smt3	CaMKII	0.0123456790123457
smt3	FK506-bp2	0.0123456790123457
smt3	regucalcin	0.0123456790123457
smt3	Bacc	0.0123456790123457
smt3	CG1910	0.0123456790123457
smt3	dod	0.0123456790123457
smt3	Eb1	0.0123456790123457
smt3	gro	0.0123456790123457
smt3	capt	0.0123456790123457
smt3	Myd88	0.0123456790123457
smt3	tub	0.0123456790123457
smt3	Df31	0.0123456790123457
smt3	cib	0.0123456790123457
smt3	HmgD	0.0123456790123457
smt3	PCNA	0.0123456790123457
smt3	eIF-5A	0.0123456790123457
smt3	PHGPx	0.0123456790123457
smt3	key	0.0123456790123457
smt3	dgrn	0.0123456790123457
smt3	RpS10b	0.0123456790123457
smt3	fax	0.0123456790123457
smt3	Rpn10	0.0123456790123457
smt3	14-3-3epsilon	0.0123456790123457
smt3	bcd	0.0123456790123457
smt3	Eno	0.0123456790123457
smt3	Uch	0.0123456790123457
smt3	wupA	0.0123456790123457
smt3	Inos	0.0123456790123457
smt3	Dim1	0.0123456790123457
smt3	Tango7	0.0123456790123457
smt3	GstE6	0.0123456790123457
smt3	GstO3	0.0123456790123457
smt3	Akap200	0.0123456790123457
smt3	Mdh2	0.0123456790123457
smt3	Gip	0.0123456790123457
smt3	mod(mdg4)	0.0123456790123457
smt3	Moe	0.0123456790123457
smt3	Poxm	0.0123456790123457
smt3	Hop	0.0123456790123457
smt3	dl	0.0123456790123457
smt3	scu	0.0123456790123457
smt3	Fkbp14	0.0123456790123457
smt3	Pdi	0.0123456790123457
smt3	CG4570	0.0123456790123457
smt3	casp	0.0123456790123457
smt3	smo	0.0123456790123457
smt3	CG10638	0.0123456790123457
smt3	Nlp	0.0123456790123457
smt3	Prosbeta4	0.0123456790123457
smt3	AnxB10	0.0123456790123457
smt3	Aos1	0.0123456790123457
smt3	cos	0.0123456790123457
smt3	IKKbeta	0.0123456790123457
smt3	Tab2	0.0123456790123457
smt3	osa	0.0123456790123457
smt3	Jra	0.0123456790123457
smt3	CG8952	0.0123456790123457
smt3	scf	0.0123456790123457
smt3	CG2862	0.0123456790123457
smt3	awd	0.0123456790123457
smt3	Chd64	0.0123456790123457
smt3	CG11267	0.0123456790123457
smt3	Sh3beta	0.0123456790123457
smt3	SmD3	0.0123456790123457
smt3	CG2852	0.0123456790123457
smt3	CG17124	0.0123456790123457
smt3	smal	0.0123456790123457
smt3	Lam	0.0123456790123457
smt3	usp	0.0123456790123457
smt3	Calr	0.0123456790123457
smt3	CG16817	0.0123456790123457
smt3	Ulp1	0.0123456790123457
smt3	bocks	0.0123456790123457
smt3	CG13983	0.0123456790123457
smt3	Trx-2	0.0123456790123457
smt3	Scm	0.0123456790123457
smt3	CG4598	0.0123456790123457
smt3	Ote	0.0123456790123457
smt3	Tango2	0.0123456790123457
Pgd	fabp	0.0123456790123457
Pgd	capt	0.0123456790123457
Pgd	CG15818	0.0123456790123457
Pgd	CG17829	0.0123456790123457
Pgd	regucalcin	0.0123456790123457
Pgd	Prx2540-2	0.0123456790123457
Pgd	CG6084	0.0123456790123457
Pgd	CG10721	0.0123456790123457
Pgd	CG33671	0.0123456790123457
Pgd	Df31	0.0123456790123457
Pgd	CG33672	0.0123456790123457
Pgd	PCNA	0.0123456790123457
