gene1	gene	score
Sh3beta	CG16817	0.0123456790123457
Sh3beta	Taldo	0.0123456790123457
Sh3beta	14-3-3epsilon	0.0123456790123457
Sh3beta	CG10265	0.0123456790123457
Sh3beta	yip2	0.0123456790123457
Sh3beta	AnxB9	0.0123456790123457
Sh3beta	GstE6	0.0123456790123457
Sh3beta	Akap200	0.0123456790123457
Sh3beta	Trx-2	0.0123456790123457
Sh3beta	Nlp	0.0123456790123457
Sh3beta	Mdh2	0.0123456790123457
Sh3beta	Tctp	0.0123456790123457
Sh3beta	Prosalpha7	0.0123456790123457
Sh3beta	CG30382	0.0123456790123457
Sh3beta	CG7054	0.0123456790123457
Sh3beta	eIF-5A	0.0123456790123457
Sh3beta	Pgk	0.0123456790123457
Sh3beta	Snx3	0.0123456790123457
Sh3beta	Fkbp14	0.0123456790123457
Sh3beta	Pdi	0.0123456790123457
Sh3beta	Dim1	0.0123456790123457
Sh3beta	CG10863	0.0123456790123457
Sh3beta	CG11267	0.0123456790123457
Sh3beta	CG4598	0.0123456790123457
Sh3beta	ERp60	0.0123456790123457
Sh3beta	PCNA	0.0123456790123457
Sh3beta	Act57B	0.0123456790123457
Sh3beta	EF2	0.0123456790123457
Sh3beta	Eno	0.0123456790123457
Sh3beta	Uch	0.0123456790123457
Sh3beta	EndoGI	0.0123456790123457
Sh3beta	CG30339	0.0123456790123457
Sh3beta	CG2862	0.0123456790123457
Sh3beta	Chd64	0.0123456790123457
Sh3beta	GstO3	0.0123456790123457
Sh3beta	RpS21	0.0123456790123457
Sh3beta	CG9391	0.0123456790123457
Sh3beta	Ald	0.0123456790123457
Sh3beta	RhoGDI	0.0123456790123457
Sh3beta	AnxB10	0.0123456790123457
Sh3beta	eEF1delta	0.0123456790123457
Fkbp14	kdn	0.0123456790123457
Fkbp14	regucalcin	0.0123456790123457
Fkbp14	Nacalpha	0.0123456790123457
Fkbp14	Pgd	0.0123456790123457
Fkbp14	CG5174	0.0123456790123457
Fkbp14	chic	0.0123456790123457
Fkbp14	Bacc	0.0123456790123457
Fkbp14	CG8993	0.0123456790123457
Fkbp14	CG9705	0.0123456790123457
Fkbp14	capt	0.0123456790123457
Fkbp14	Df31	0.0123456790123457
Fkbp14	CG6084	0.0123456790123457
Fkbp14	FK506-bp2	0.0123456790123457
Fkbp14	dUTPase	0.0123456790123457
Fkbp14	CG9436	0.0123456790123457
Fkbp14	smt3	0.0123456790123457
Fkbp14	fabp	0.0123456790123457
Fkbp14	Calr	0.0123456790123457
Fkbp14	Sh3beta	0.0123456790123457
Fkbp14	Pglym78	0.0123456790123457
Fkbp14	CG8036	0.0123456790123457
Fkbp14	Akap200	0.0123456790123457
Fkbp14	Hsc70Cb	0.0123456790123457
Fkbp14	awd	0.0123456790123457
Fkbp14	Prx2540-2	0.0123456790123457
Fkbp14	cib	0.0123456790123457
Fkbp14	CG10638	0.0123456790123457
Fkbp14	CG14715	0.0123456790123457
Fkbp14	CG2852	0.0123456790123457
Fkbp14	scu	0.0123456790123457
Fkbp14	Ntf-2	0.0123456790123457
Fkbp14	Inos	0.0123456790123457
Fkbp14	Prosalpha4	0.0123456790123457
Fkbp14	CG8209	0.0123456790123457
Fkbp14	dj-1beta	0.0123456790123457
Fkbp14	Pgk	0.0123456790123457
Fkbp14	eIF-5A	0.0123456790123457
Fkbp14	PHGPx	0.0123456790123457
Fkbp14	Trxr-1	0.0123456790123457
Fkbp14	EndoGI	0.0123456790123457
Fkbp14	GstT1	0.0123456790123457
Fkbp14	scf	0.0123456790123457
Fkbp14	CG11267	0.0123456790123457
Fkbp14	GstO3	0.0123456790123457
Fkbp14	Ald	0.0123456790123457
Fkbp14	Nlp	0.0123456790123457
Fkbp14	Jupiter	0.0123456790123457
Fkbp14	Glo1	0.0123456790123457
Fkbp14	Eno	0.0123456790123457
Fkbp14	yip2	0.0123456790123457
Fkbp14	CG2862	0.0123456790123457
Fkbp14	Chd64	0.0123456790123457
Fkbp14	CG4598	0.0123456790123457
Fkbp14	RhoGDI	0.0123456790123457
Fkbp14	PCNA	0.0123456790123457
Fkbp14	Nurf-38	0.0123456790123457
Fkbp14	Taldo	0.0123456790123457
Fkbp14	Mdh2	0.0123456790123457
Fkbp14	Moe	0.0123456790123457
Fkbp14	CG2767	0.0123456790123457
Fkbp14	Pdi	0.0123456790123457
Fkbp14	Uch	0.0123456790123457
Fkbp14	CG5355	0.0123456790123457
Fkbp14	GstE6	0.0123456790123457
Fkbp14	Trx-2	0.0123456790123457
Fkbp14	AnxB10	0.0123456790123457
Prx2540-2	kdn	0.0123456790123457
Prx2540-2	CG8036	0.0123456790123457
Prx2540-2	Prosbeta5	0.0123456790123457
Prx2540-2	CG9705	0.0123456790123457
Prx2540-2	Gdi	0.0123456790123457
Prx2540-2	eIF-5A	0.0123456790123457
Prx2540-2	dj-1beta	0.0123456790123457
Prx2540-2	CG12470	0.0123456790123457
Prx2540-2	Rab11	0.0123456790123457
Prx2540-2	CG1910	0.0123456790123457
Prx2540-2	Df31	0.0123456790123457
Prx2540-2	Pdi	0.0123456790123457
Prx2540-2	Uch	0.0123456790123457
Prx2540-2	Ntf-2	0.0123456790123457
Prx2540-2	CG5844	0.0123456790123457
Prx2540-2	AnxB10	0.0123456790123457
Prx2540-2	dod	0.0123456790123457
Prx2540-2	PCNA	0.0123456790123457
Prx2540-2	capt	0.0123456790123457
Prx2540-2	TwdlE	0.0123456790123457
Prx2540-2	regucalcin	0.0123456790123457
Prx2540-2	smt3	0.0123456790123457
Prx2540-2	TER94	0.0123456790123457
Prx2540-2	Nph	0.0123456790123457
Prx2540-2	Hop	0.0123456790123457
Prx2540-2	FK506-bp2	0.0123456790123457
Prx2540-2	CG8993	0.0123456790123457
Prx2540-2	Pgd	0.0123456790123457
Prx2540-2	Eno	0.0123456790123457
Prx2540-2	EndoGI	0.0123456790123457
Prx2540-2	Fim	0.0123456790123457
Prx2540-2	CG14715	0.0123456790123457
Prx2540-2	Chd64	0.0123456790123457
Prx2540-2	GstE6	0.0123456790123457
Prx2540-2	CG11267	0.0123456790123457
Prx2540-2	Akap200	0.0123456790123457
Prx2540-2	CG9391	0.0123456790123457
Prx2540-2	Hsc70Cb	0.0123456790123457
Prx2540-2	Mdh2	0.0123456790123457
Prx2540-2	CG30382	0.0123456790123457
Prx2540-2	fabp	0.0123456790123457
Prx2540-2	CG3226	0.0123456790123457
Prx2540-2	Moe	0.0123456790123457
Prx2540-2	chic	0.0123456790123457
Prx2540-2	Eip55E	0.0123456790123457
Prx2540-2	Jupiter	0.0123456790123457
Prx2540-2	CG16817	0.0123456790123457
Prx2540-2	Taldo	0.0123456790123457
Prx2540-2	Trxr-1	0.0123456790123457
Prx2540-2	Nacalpha	0.0123456790123457
Prx2540-2	CG5355	0.0123456790123457
Prx2540-2	Prosalpha6	0.0123456790123457
Prx2540-2	Eb1	0.0123456790123457
Prx2540-2	Ald	0.0123456790123457
Prx2540-2	Trx-2	0.0123456790123457
Prx2540-2	CG2852	0.0123456790123457
Prx2540-2	CG4598	0.0123456790123457
Prx2540-2	CG2767	0.0123456790123457
Prx2540-2	PHGPx	0.0123456790123457
Prx2540-2	Pgk	0.0123456790123457
Prx2540-2	Bacc	0.0123456790123457
Prx2540-2	Calr	0.0123456790123457
Prx2540-2	scu	0.0123456790123457
Prx2540-2	Fkbp14	0.0123456790123457
Prx2540-2	dUTPase	0.0123456790123457
Prx2540-2	GstT1	0.0123456790123457
Prx2540-2	scf	0.0123456790123457
Prx2540-2	yip2	0.0123456790123457
Prx2540-2	Inos	0.0123456790123457
Prx2540-2	cib	0.0123456790123457
Prx2540-2	CG10638	0.0123456790123457
Prx2540-2	FKBP59	0.0123456790123457
Prx2540-2	CG6084	0.0123456790123457
Prx2540-2	CG2862	0.0123456790123457
Prx2540-2	awd	0.0123456790123457
Prx2540-2	GstO3	0.0123456790123457
Prx2540-2	Pglym78	0.0123456790123457
Prx2540-2	Sh3beta	0.0123456790123457
Prx2540-2	Nlp	0.0123456790123457
Prx2540-2	RhoGDI	0.0123456790123457
Moe	Caf1-180	0.0123456790123457
Moe	CG32512	0.0123456790123457
Moe	zfh1	0.0123456790123457
Moe	Lrch	0.0123456790123457
Moe	CG5645	0.0123456790123457
Moe	CG16812	0.0123456790123457
Moe	CG2519	0.0123456790123457
Moe	REPTOR	0.0123456790123457
Moe	Phf7	0.0123456790123457
Moe	CG16798	0.0123456790123457
Moe	CG4294	0.0123456790123457
Moe	CG15099	0.0123456790123457
Moe	CG5991	0.0123456790123457
Moe	e(y)3	0.0123456790123457
Moe	fabp	0.0123456790123457
Moe	CG7927	0.0123456790123457
Moe	Pld	0.0123456790123457
Moe	Rlip	0.0123456790123457
Moe	RpL22	0.0123456790123457
Moe	CG10638	0.0123456790123457
Moe	regucalcin	0.0123456790123457
Moe	Sh3beta	0.0123456790123457
Moe	Inos	0.0123456790123457
Moe	Df31	0.0123456790123457
Moe	cib	0.0123456790123457
Moe	CG6084	0.0123456790123457
Moe	Fim	0.0123456790123457
Moe	Akap200	0.0123456790123457
Moe	Lamp1	0.0123456790123457
Moe	Moe	0.0123456790123457
Moe	conu	0.0123456790123457
Moe	ex	0.0123456790123457
Moe	BRWD3	0.0123456790123457
Moe	cmet	0.0123456790123457
Moe	Slik	0.0123456790123457
Moe	crb	0.0123456790123457
Moe	capt	0.0123456790123457
Moe	wgn	0.0123456790123457
Moe	CG2926	0.0123456790123457
Moe	CG14322	0.0123456790123457
Moe	Calr	0.0123456790123457
Moe	CG8036	0.0123456790123457
Moe	Nacalpha	0.0123456790123457
Moe	Hsc70Cb	0.0123456790123457
Moe	Eb1	0.0123456790123457
Moe	Gdi	0.0123456790123457
Moe	chic	0.0123456790123457
Moe	Pgk	0.0123456790123457
Moe	Pglym78	0.0123456790123457
Moe	smt3	0.0123456790123457
Moe	Ntf-2	0.0123456790123457
Moe	Sec16	0.0123456790123457
Moe	wb	0.0123456790123457
Moe	cpb	0.0123456790123457
Moe	CG14074	0.0123456790123457
Moe	CG3902	0.0123456790123457
Moe	Ced-12	0.0123456790123457
Moe	CG14967	0.0123456790123457
Moe	btsz	0.0123456790123457
Moe	Rab11	0.0123456790123457
Moe	Patj	0.0123456790123457
Moe	CG8939	0.0123456790123457
Moe	ptc	0.0123456790123457
Moe	Wnk	0.0123456790123457
Moe	Cont	0.0123456790123457
Moe	Prx2540-2	0.0123456790123457
Moe	scu	0.0123456790123457
Moe	CG14715	0.0123456790123457
Moe	flr	0.0123456790123457
Moe	TER94	0.0123456790123457
Moe	CG17337	0.0123456790123457
Moe	Pgd	0.0123456790123457
Moe	FK506-bp2	0.0123456790123457
Moe	Bacc	0.0123456790123457
Moe	Men	0.0123456790123457
Moe	CG11322	0.0123456790123457
Moe	otu	0.0123456790123457
Moe	nom	0.0123456790123457
Moe	Actn	0.0123456790123457
Moe	chinmo	0.0123456790123457
Moe	sced	0.0123456790123457
Moe	east	0.0123456790123457
Moe	CG6040	0.0123456790123457
Moe	nolo	0.0123456790123457
Moe	BtbVII	0.0123456790123457
Moe	Pp1-87B	0.0123456790123457
Moe	awd	0.0123456790123457
Moe	Fkbp14	0.0123456790123457
Moe	CG2852	0.0123456790123457
Moe	Prosbeta5	0.0123456790123457
Moe	Tudor-SN	0.0123456790123457
Moe	PCID2	0.0123456790123457
Moe	ft	0.0123456790123457
Moe	fax	0.0123456790123457
Moe	InR	0.0123456790123457
Moe	EF2	0.0123456790123457
Moe	Mal-B2	0.0123456790123457
Moe	Pdi	0.0123456790123457
Moe	Trxr-1	0.0123456790123457
Moe	EndoGI	0.0123456790123457
Moe	scf	0.0123456790123457
Moe	CG12325	0.0123456790123457
Moe	Top1	0.0123456790123457
Moe	CG2862	0.0123456790123457
Moe	CG11267	0.0123456790123457
Moe	Ndg	0.0123456790123457
Moe	CG4598	0.0123456790123457
Moe	AnxB10	0.0123456790123457
Moe	CG30382	0.0123456790123457
Moe	eEF1delta	0.0123456790123457
Moe	PHDP	0.0123456790123457
Moe	Eno	0.0123456790123457
Moe	yip2	0.0123456790123457
Moe	GstE6	0.0123456790123457
Moe	PCNA	0.0123456790123457
Moe	eIF-5A	0.0123456790123457
Moe	PHGPx	0.0123456790123457
Moe	RpS27A	0.0123456790123457
Moe	CG16817	0.0123456790123457
Moe	Taldo	0.0123456790123457
Moe	CG30339	0.0123456790123457
Moe	CG17109	0.0123456790123457
Moe	dlg1	0.0123456790123457
Moe	Nlp	0.0123456790123457
Moe	CG6686	0.0123456790123457
Moe	RhoGDI	0.0123456790123457
Moe	Sema1a	0.0123456790123457
Moe	CG2767	0.0123456790123457
Moe	flw	0.0123456790123457
Moe	Hop	0.0123456790123457
Moe	Mer	0.0123456790123457
Moe	Uch	0.0123456790123457
Moe	CG2025	0.0123456790123457
Moe	pigs	0.0123456790123457
Moe	Chd64	0.0123456790123457
Moe	arm	0.0123456790123457
Moe	GstO3	0.0123456790123457
Moe	CG10939	0.0123456790123457
Moe	Mdh2	0.0123456790123457
Pdi	mRpL38	0.0123456790123457
Pdi	Df31	0.0123456790123457
Pdi	Calr	0.0123456790123457
Pdi	CG10638	0.0123456790123457
Pdi	FK506-bp2	0.0123456790123457
Pdi	CG14715	0.0123456790123457
Pdi	Trx-2	0.0123456790123457
Pdi	PHGPx	0.0123456790123457
Pdi	Mdh2	0.0123456790123457
Pdi	Moe	0.0123456790123457
Pdi	CG11267	0.0123456790123457
Pdi	Prx2540-2	0.0123456790123457
Pdi	CG8036	0.0123456790123457
Pdi	CG6084	0.0123456790123457
Pdi	ATPsynbeta	0.0123456790123457
Pdi	TER94	0.0123456790123457
Pdi	chic	0.0123456790123457
Pdi	eIF-5A	0.0123456790123457
Pdi	Usp39	0.0123456790123457
Pdi	RhoGDI	0.0123456790123457
Pdi	Nlp	0.0123456790123457
Pdi	ERp60	0.0123456790123457
Pdi	smt3	0.0123456790123457
Pdi	cib	0.0123456790123457
Pdi	scu	0.0123456790123457
Pdi	CG1092	0.0123456790123457
Pdi	eEF1delta	0.0123456790123457
Pdi	Inos	0.0123456790123457
Pdi	CG16817	0.0123456790123457
Pdi	Fim	0.0123456790123457
Pdi	CG31445	0.0123456790123457
Pdi	PH4alphaEFB	0.0123456790123457
Pdi	Bacc	0.0123456790123457
Pdi	14-3-3epsilon	0.0123456790123457
Pdi	Pglym78	0.0123456790123457
Pdi	porin	0.0123456790123457
Pdi	CG10265	0.0123456790123457
Pdi	sel	0.0123456790123457
Pdi	Prosalpha4	0.0123456790123457
Pdi	Ugt	0.0123456790123457
Pdi	Taldo	0.0123456790123457
Pdi	Chd64	0.0123456790123457
Pdi	regucalcin	0.0123456790123457
Pdi	Sh3beta	0.0123456790123457
Pdi	Fer1HCH	0.0123456790123457
Pdi	Gp93	0.0123456790123457
Pdi	Trxr-1	0.0123456790123457
Pdi	Uch	0.0123456790123457
Pdi	Hop	0.0123456790123457
Pdi	CG4598	0.0123456790123457
Pdi	GstE6	0.0123456790123457
Pdi	P58IPK	0.0123456790123457
Pdi	Pgd	0.0123456790123457
Pdi	Ntf-2	0.0123456790123457
Pdi	Sod1	0.0123456790123457
Pdi	CaBP1	0.0123456790123457
Pdi	CG13887	0.0123456790123457
Pdi	ewg	0.0123456790123457
Pdi	Fas2	0.0123456790123457
Pdi	fabp	0.0123456790123457
Pdi	capt	0.0123456790123457
Pdi	Nf-YA	0.0123456790123457
Pdi	awd	0.0123456790123457
Pdi	AnxB10	0.0123456790123457
Pdi	Eno	0.0123456790123457
Pdi	CG2862	0.0123456790123457
Pdi	Nacalpha	0.0123456790123457
Pdi	Fkbp14	0.0123456790123457
Pdi	CG2852	0.0123456790123457
Pdi	PCNA	0.0123456790123457
Pdi	Tctp	0.0123456790123457
Pdi	O-fut2	0.0123456790123457
Pdi	CG11060	0.0123456790123457
Pdi	CG16959	0.0123456790123457
Pdi	Akap200	0.0123456790123457
Pdi	scf	0.0123456790123457
Pdi	l(2)37Cc	0.0123456790123457
Pdi	Hsp60A	0.0123456790123457
Pdi	Idgf6	0.0123456790123457
Pdi	CG2004	0.0123456790123457
Pdi	HmgD	0.0123456790123457
Pdi	Vha55	0.0123456790123457
Pdi	mbl	0.0123456790123457
Pdi	CG30382	0.0123456790123457
Pdi	GstO3	0.0123456790123457
Pdi	Gagr	0.0123456790123457
