gene1	gene	score
kibra	Bap60	0.0123456790123457
kibra	CG12645	0.0123456790123457
kibra	CG42404	0.0123456790123457
kibra	babo	0.0123456790123457
Rpn11	Rpn2	0.0123456790123457
Rpn11	Rpn7	0.0123456790123457
Rpn11	Prosalpha5	0.0123456790123457
Rpn11	Prosbeta4	0.0123456790123457
Rpn11	Prosalpha7	0.0123456790123457
Rpn11	Trxr-1	0.0123456790123457
Rpn11	CG17337	0.0123456790123457
Rpn11	Rpn13	0.0123456790123457
Rpn11	Prosbeta3	0.0123456790123457
Rpn11	Rpt2	0.0123456790123457
Rpn11	Rpn9	0.0123456790123457
Rpn11	Prosalpha4	0.0123456790123457
Rpn11	Rpn3	0.0123456790123457
Rpn11	Phb2	0.0123456790123457
Rpn11	Ubqn	0.0123456790123457
Rpn11	sima	0.0123456790123457
Rpn11	Rpt3	0.0123456790123457
Rpn11	Prosbeta1	0.0123456790123457
Rpn11	Prosalpha3	0.0123456790123457
Rpn11	Rpt6	0.0123456790123457
Rpn11	Rpt4	0.0123456790123457
Rpn11	Prosbeta6	0.0123456790123457
Rpn11	UGP	0.0123456790123457
Rpn11	Rpn6	0.0123456790123457
Rpn11	Rpn5	0.0123456790123457
Rpn11	Prosbeta2	0.0123456790123457
Rpn11	Rpt5	0.0123456790123457
Rpn11	Prosalpha6	0.0123456790123457
Rpn11	Rpn1	0.0123456790123457
Rpn11	Rpt1	0.0123456790123457
Rpn11	Spindly	0.0123456790123457
Rpn11	Prosalpha2	0.0123456790123457
Phb2	CG5174	0.0123456790123457
Phb2	Hsp27	0.0123456790123457
Phb2	CG7979	0.0123456790123457
Phb2	CG3565	0.0123456790123457
Phb2	rau	0.0123456790123457
Phb2	Ahcy	0.0123456790123457
Phb2	UQCR-C1	0.0123456790123457
Phb2	Rtnl1	0.0123456790123457
Phb2	l(2)37Cc	0.0123456790123457
Phb2	Rab11	0.0123456790123457
Phb2	betaTub85D	0.0123456790123457
Phb2	CG43729	0.0123456790123457
Phb2	mRpL4	0.0123456790123457
Phb2	Sply	0.0123456790123457
Phb2	CG14260	0.0123456790123457
Phb2	UGP	0.0123456790123457
Phb2	Mdh2	0.0123456790123457
Phb2	Fas2	0.0123456790123457
Phb2	Rpn11	0.0123456790123457
Phb2	porin	0.0123456790123457
Phb2	CG6404	0.0123456790123457
Phb2	Trxr-1	0.0123456790123457
Eno	CG2540	0.0123456790123457
Eno	CG3308	0.0123456790123457
Eno	Mer	0.0123456790123457
Eno	fabp	0.0123456790123457
Eno	regucalcin	0.0123456790123457
Eno	AnxB10	0.0123456790123457
Eno	Nlp	0.0123456790123457
Eno	Mdh2	0.0123456790123457
Eno	smt3	0.0123456790123457
Eno	CG6084	0.0123456790123457
Eno	CG8036	0.0123456790123457
Eno	scu	0.0123456790123457
Eno	Pgk	0.0123456790123457
Eno	Adh	0.0123456790123457
Eno	Pgd	0.0123456790123457
Eno	Mlc2	0.0123456790123457
Eno	EF2	0.0123456790123457
Eno	Ntf-2	0.0123456790123457
Eno	Akap200	0.0123456790123457
Eno	Nph	0.0123456790123457
Eno	Prosbeta5	0.0123456790123457
Eno	CG14864	0.0123456790123457
Eno	Cpr47Ef	0.0123456790123457
Eno	Prx2540-2	0.0123456790123457
Eno	Fkbp14	0.0123456790123457
Eno	Moe	0.0123456790123457
Eno	chic	0.0123456790123457
Eno	RhoGDI	0.0123456790123457
Eno	14-3-3epsilon	0.0123456790123457
Eno	eEF1delta	0.0123456790123457
Eno	Hsc70Cb	0.0123456790123457
Eno	porin	0.0123456790123457
Eno	cv-c	0.0123456790123457
Eno	atl	0.0123456790123457
Eno	CG6707	0.0123456790123457
Eno	kdn	0.0123456790123457
Eno	Chd64	0.0123456790123457
Eno	CG2862	0.0123456790123457
Eno	FK506-bp2	0.0123456790123457
Eno	Nacalpha	0.0123456790123457
Eno	cib	0.0123456790123457
Eno	Uch	0.0123456790123457
Eno	Pglym78	0.0123456790123457
Eno	Inos	0.0123456790123457
Eno	GstE6	0.0123456790123457
Eno	Bacc	0.0123456790123457
Eno	Tm2	0.0123456790123457
Eno	Acon	0.0123456790123457
Eno	dUTPase	0.0123456790123457
Eno	Gapdh2	0.0123456790123457
Eno	scf	0.0123456790123457
Eno	Sod1	0.0123456790123457
Eno	Sxl	0.0123456790123457
Eno	CG7352	0.0123456790123457
Eno	st	0.0123456790123457
Eno	CG4853	0.0123456790123457
Eno	capt	0.0123456790123457
Eno	awd	0.0123456790123457
Eno	Calr	0.0123456790123457
Eno	Df31	0.0123456790123457
Eno	Sh3beta	0.0123456790123457
Eno	CG10638	0.0123456790123457
Eno	Trx-2	0.0123456790123457
Eno	PHGPx	0.0123456790123457
Eno	CG14715	0.0123456790123457
Eno	CG2852	0.0123456790123457
Eno	Hop	0.0123456790123457
Eno	PCNA	0.0123456790123457
Eno	CG11267	0.0123456790123457
Eno	ATPsynCF6	0.0123456790123457
Eno	Gdi	0.0123456790123457
Eno	Tctp	0.0123456790123457
Eno	CG8993	0.0123456790123457
Eno	Scp1	0.0123456790123457
Eno	Argk	0.0123456790123457
Eno	GstS1	0.0123456790123457
Eno	Sod2	0.0123456790123457
Eno	yip2	0.0123456790123457
Eno	ATPsynbeta	0.0123456790123457
Eno	UGP	0.0123456790123457
Eno	CG4598	0.0123456790123457
Eno	RpS27A	0.0123456790123457
Eno	Mlc1	0.0123456790123457
Eno	Gpdh	0.0123456790123457
Eno	GstO3	0.0123456790123457
Eno	Ald	0.0123456790123457
Eno	EndoGI	0.0123456790123457
Eno	eIF-5A	0.0123456790123457
Eno	Pdi	0.0123456790123457
Eno	CG30382	0.0123456790123457
beat-Ia	GlyS	0.0123456790123457
beat-Ia	CG7379	0.0123456790123457
beat-Ia	side	0.0123456790123457
CG15631	CG15167	0.0123456790123457
CG15631	hoe1	0.0123456790123457
CG15631	fru	0.0123456790123457
CG15631	CG12721	0.0123456790123457
CG15631	fd59A	0.0123456790123457
CG15631	nompB	0.0123456790123457
CG15631	CG5149	0.0123456790123457
CG15631	CG6808	0.0123456790123457
CG15631	CG14245	0.0123456790123457
CG15631	CG14641	0.0123456790123457
CG15631	LRP1	0.0123456790123457
CG15631	CG1314	0.0123456790123457
CG15631	trus	0.0123456790123457
CG15631	CG9016	0.0123456790123457
CG15631	term	0.0123456790123457
CG15631	Traf-like	0.0123456790123457
CG15631	Pif1A	0.0123456790123457
CG15631	rb	0.0123456790123457
CG15631	pcs	0.0123456790123457
CG15631	Nph	0.0123456790123457
CG15631	CG3323	0.0123456790123457
CG15631	CG14931	0.0123456790123457
CG15631	IntS10	0.0123456790123457
CG15631	Lk6	0.0123456790123457
CG15631	SC35	0.0123456790123457
CG15631	Sos	0.0123456790123457
CG15631	CG4896	0.0123456790123457
CG15631	CG31036	0.0123456790123457
CG15631	ari-2	0.0123456790123457
CG15631	CG14739	0.0123456790123457
CG15631	CG17265	0.0123456790123457
CG15631	CG15141	0.0123456790123457
CG15631	CG43729	0.0123456790123457
CG15631	CG14818	0.0123456790123457
CG15631	LIMK1	0.0123456790123457
CG15631	CG10943	0.0123456790123457
CG15631	Ercc1	0.0123456790123457
CG15631	GlyS	0.0123456790123457
CG15631	Mlc-c	0.0123456790123457
CG15631	Gsc	0.0123456790123457
CG15631	CG14341	0.0123456790123457
CG15631	Oda	0.0123456790123457
CG15631	TrxT	0.0123456790123457
CG15631	Akt1	0.0123456790123457
CG15631	CG32100	0.0123456790123457
CG15631	CG43897	0.0123456790123457
CG15631	eff	0.0123456790123457
CG15631	tos	0.0123456790123457
CG15631	Acp63F	0.0123456790123457
CG15631	CG7856	0.0123456790123457
CG15631	CG5376	0.0123456790123457
CG15631	bsk	0.0123456790123457
CG15631	CG13526	0.0123456790123457
CG15631	CG33156	0.0123456790123457
CG15631	CG14113	0.0123456790123457
CG15631	CG42676	0.0123456790123457
CG15631	CG43691	0.0123456790123457
CG15631	CG11322	0.0123456790123457
CG15631	CG15545	0.0123456790123457
CG15631	Archease	0.0123456790123457
CG15631	Zasp66	0.0123456790123457
CG15631	Eaf	0.0123456790123457
CG15631	CG15676	0.0123456790123457
CG15631	Lim1	0.0123456790123457
CG15631	Vps52	0.0123456790123457
CG15631	ZIPIC	0.0123456790123457
CG15631	AdamTS-A	0.0123456790123457
CG15631	CG2021	0.0123456790123457
CG15631	Gbs-70E	0.0123456790123457
CG15631	RpIII128	0.0123456790123457
CG15631	CG14246	0.0123456790123457
CG15631	CG17230	0.0123456790123457
CG15631	Rab26	0.0123456790123457
CG15631	DCTN6-p27	0.0123456790123457
CG15631	CG10914	0.0123456790123457
CG15631	en	0.0123456790123457
CG15631	ctp	0.0123456790123457
CG15631	gem	0.0123456790123457
CG15631	cnc	0.0123456790123457
CG15631	CG32086	0.0123456790123457
CG15631	CG15219	0.0123456790123457
CG15631	sub	0.0123456790123457
CG15631	fl(2)d	0.0123456790123457
CG15631	Cdc37	0.0123456790123457
CG15631	asf1	0.0123456790123457
CG15631	CG2046	0.0123456790123457
CG15631	sip1	0.0123456790123457
CG15631	CG15771	0.0123456790123457
CG15631	MED4	0.0123456790123457
CG15631	CG10053	0.0123456790123457
CG15631	cactin	0.0123456790123457
CG15631	CG7484	0.0123456790123457
CG15631	UbcE2H	0.0123456790123457
CG15631	CG32428	0.0123456790123457
Tk	loqs	0.0123456790123457
Tk	TkR99D	0.0123456790123457
Tk	GlyS	0.0123456790123457
Tk	CG13032	0.0123456790123457
Tk	TkR86C	0.0123456790123457
org-1	CG8368	0.0123456790123457
org-1	GlyS	0.0123456790123457
org-1	CG8188	0.0123456790123457
org-1	CG13627	0.0123456790123457
CG7206	Lst8	0.0123456790123457
CG7206	Syp	0.0123456790123457
CG7206	Cct2	0.0123456790123457
CG7206	CG10949	0.0123456790123457
CG7206	MRG15	0.0123456790123457
CG7206	Zpr1	0.0123456790123457
CG7206	GlyS	0.0123456790123457
CG7206	CG11448	0.0123456790123457
CG7206	CG10585	0.0123456790123457
CG7206	Cyp6a13	0.0123456790123457
CG7206	CG5432	0.0123456790123457
CG7206	CG9170	0.0123456790123457
CG7206	Vha55	0.0123456790123457
CG13996	ras	0.0123456790123457
CG13996	CG31705	0.0123456790123457
CG13996	CG5009	0.0123456790123457
CG13996	Dfd	0.0123456790123457
CG13996	CycB	0.0123456790123457
CG13996	CG10550	0.0123456790123457
CG13996	p115	0.0123456790123457
CG13996	CG7889	0.0123456790123457
CG13996	Bsg	0.0123456790123457
CG13996	HLH4C	0.0123456790123457
CG13996	Drep4	0.0123456790123457
CG13996	mRpS7	0.0123456790123457
CG13996	RpL22	0.0123456790123457
CG13996	Tm2	0.0123456790123457
CG13996	GlyS	0.0123456790123457
CG13996	Pp1alpha-96A	0.0123456790123457
CG13996	btsz	0.0123456790123457
CG13996	dhd	0.0123456790123457
CG13996	SppL	0.0123456790123457
CG13996	DnaJ-1	0.0123456790123457
CG13996	Ada2b	0.0123456790123457
CG13996	Cchl	0.0123456790123457
CG7033	mst	0.0123456790123457
CG7033	Tcp-1zeta	0.0123456790123457
CG7033	Tcp-1eta	0.0123456790123457
CG7033	GNB1	0.0123456790123457
CG7033	Rpt4	0.0123456790123457
CG7033	BOD1	0.0123456790123457
CG7033	key	0.0123456790123457
CG7033	Tab2	0.0123456790123457
CG7033	Mer	0.0123456790123457
CG7033	rictor	0.0123456790123457
CG7033	CG14820	0.0123456790123457
CG7033	PGRP-LE	0.0123456790123457
CG7033	Rpt6	0.0123456790123457
CG7033	Hira	0.0123456790123457
CG7033	Akt1	0.0123456790123457
CG7033	Rop	0.0123456790123457
CG7033	IKKbeta	0.0123456790123457
CG7033	Hsp23	0.0123456790123457
CG7033	Rel	0.0123456790123457
CG7033	S6kII	0.0123456790123457
CG7033	Cctgamma	0.0123456790123457
CG7033	GlyS	0.0123456790123457
CG7033	Chc	0.0123456790123457
CG7033	RpS27A	0.0123456790123457
CG7033	PGRP-LC	0.0123456790123457
CG7033	CG1416	0.0123456790123457
CG7033	T-cp1	0.0123456790123457
CG7033	CG8258	0.0123456790123457
CG7033	CG5525	0.0123456790123457
CG7033	Rpt1	0.0123456790123457
CG7033	hpo	0.0123456790123457
CG7033	sima	0.0123456790123457
CG7033	Cct5	0.0123456790123457
CG7033	Diap2	0.0123456790123457
CG7033	Rpt5	0.0123456790123457
CG7033	Tak1	0.0123456790123457
CG7033	Kap-alpha3	0.0123456790123457
CG7033	Cyp12d1-p	0.0123456790123457
CG7033	imd	0.0123456790123457
CG7033	Gp93	0.0123456790123457
CG7033	Fadd	0.0123456790123457
E(spl)m8-HLH	E(spl)mbeta-HLH	0.0123456790123457
E(spl)m8-HLH	ato	0.0123456790123457
E(spl)m8-HLH	CG31731	0.0123456790123457
E(spl)m8-HLH	GlyS	0.0123456790123457
E(spl)m8-HLH	h	0.0123456790123457
E(spl)m8-HLH	gro	0.0123456790123457
E(spl)m8-HLH	dgt2	0.0123456790123457
E(spl)m8-HLH	E(spl)m7-HLH	0.0123456790123457
E(spl)m8-HLH	slmb	0.0123456790123457
E(spl)m8-HLH	betaTub85D	0.0123456790123457
E(spl)m8-HLH	dgrn	0.0123456790123457
E(spl)m8-HLH	CG32219	0.0123456790123457
E(spl)m8-HLH	dpn	0.0123456790123457
E(spl)m8-HLH	da	0.0123456790123457
E(spl)m8-HLH	Fbp2	0.0123456790123457
E(spl)m8-HLH	CCDC53	0.0123456790123457
E(spl)m8-HLH	Rab14	0.0123456790123457
E(spl)m8-HLH	Rab7	0.0123456790123457
E(spl)m8-HLH	E(spl)mgamma-HLH	0.0123456790123457
E(spl)m8-HLH	E(spl)mdelta-HLH	0.0123456790123457
E(spl)m8-HLH	CG32086	0.0123456790123457
E(spl)m8-HLH	RpS15Ab	0.0123456790123457
atl	CG7834	0.0123456790123457
atl	RabX1	0.0123456790123457
atl	Rab35	0.0123456790123457
atl	Rpt4	0.0123456790123457
atl	Psa	0.0123456790123457
atl	UQCR-C1	0.0123456790123457
atl	Mtpalpha	0.0123456790123457
atl	Pdh	0.0123456790123457
atl	ND-13B	0.0123456790123457
atl	Rpn3	0.0123456790123457
atl	Mul1	0.0123456790123457
atl	Lam	0.0123456790123457
atl	ade5	0.0123456790123457
atl	Hsp68	0.0123456790123457
atl	pAbp	0.0123456790123457
atl	Mal-A1	0.0123456790123457
atl	Rab14	0.0123456790123457
atl	Rab8	0.0123456790123457
atl	Mgstl	0.0123456790123457
atl	spas	0.0123456790123457
atl	OstDelta	0.0123456790123457
atl	Hsp70Ba	0.0123456790123457
atl	caz	0.0123456790123457
atl	Rab39	0.0123456790123457
atl	cathD	0.0123456790123457
atl	Ant2	0.0123456790123457
atl	ND-75	0.0123456790123457
atl	Hsc70-2	0.0123456790123457
atl	l(1)G0156	0.0123456790123457
atl	SdhA	0.0123456790123457
atl	Rab19	0.0123456790123457
atl	Hsc70-1	0.0123456790123457
atl	Rab26	0.0123456790123457
atl	ND-B12	0.0123456790123457
atl	dmrt93B	0.0123456790123457
atl	retn	0.0123456790123457
atl	ND-20L	0.0123456790123457
atl	Rab3	0.0123456790123457
atl	Ppn	0.0123456790123457
atl	stwl	0.0123456790123457
atl	Pu	0.0123456790123457
atl	sca	0.0123456790123457
atl	Hsc70-4	0.0123456790123457
atl	GstS1	0.0123456790123457
atl	Rab6	0.0123456790123457
atl	Pgm	0.0123456790123457
atl	Rack1	0.0123456790123457
atl	NHP2	0.0123456790123457
atl	Eno	0.0123456790123457
atl	Gdh	0.0123456790123457
atl	ACC	0.0123456790123457
atl	ERp60	0.0123456790123457
atl	PyK	0.0123456790123457
atl	RabX4	0.0123456790123457
atl	TER94	0.0123456790123457
atl	CG1105	0.0123456790123457
atl	Mfe2	0.0123456790123457
atl	Rpt6R	0.0123456790123457
atl	sqd	0.0123456790123457
atl	Vha68-3	0.0123456790123457
atl	Sec61alpha	0.0123456790123457
atl	Fas1	0.0123456790123457
atl	Hsc70-3	0.0123456790123457
atl	yip2	0.0123456790123457
atl	Rpn9	0.0123456790123457
atl	ND-B17.2	0.0123456790123457
atl	GlyS	0.0123456790123457
atl	snz	0.0123456790123457
atl	Rab4	0.0123456790123457
atl	Rpt6	0.0123456790123457
atl	Vha36-1	0.0123456790123457
atl	CG31381	0.0123456790123457
CG17162	CG14840	0.0123456790123457
CG17162	grp	0.0123456790123457
CG17162	CG42797	0.0123456790123457
CG17162	tinc	0.0123456790123457
CG17162	CG10694	0.0123456790123457
CG17162	CG11753	0.0123456790123457
CG17162	blow	0.0123456790123457
CG17162	CanA1	0.0123456790123457
CG17162	CG13362	0.0123456790123457
CG17162	CG4194	0.0123456790123457
CG17162	SH3PX1	0.0123456790123457
CG17162	GlyS	0.0123456790123457
CG17162	Rac2	0.0123456790123457
CG17162	CG17744	0.0123456790123457
CG17162	CG17776	0.0123456790123457
CG17162	Golgin84	0.0123456790123457
CG17162	CG5984	0.0123456790123457
CG17162	CG8927	0.0123456790123457
CG17162	Pp2B-14D	0.0123456790123457
CG17162	slmb	0.0123456790123457
CG17162	Frq2	0.0123456790123457
CG17162	HLH4C	0.0123456790123457
CG17162	squ	0.0123456790123457
p38b	CG8159	0.0123456790123457
p38b	CG9586	0.0123456790123457
p38b	Dlg5	0.0123456790123457
p38b	ps	0.0123456790123457
p38b	Cdc16	0.0123456790123457
p38b	unc-13	0.0123456790123457
p38b	CG10418	0.0123456790123457
p38b	p38a	0.0123456790123457
p38b	dpa	0.0123456790123457
p38b	puc	0.0123456790123457
p38b	CG17834	0.0123456790123457
p38b	CG7518	0.0123456790123457
p38b	rad50	0.0123456790123457
p38b	CG10214	0.0123456790123457
p38b	Prosbeta1	0.0123456790123457
p38b	Glycogenin	0.0123456790123457
p38b	Sry-beta	0.0123456790123457
p38b	smt3	0.0123456790123457
p38b	Rack1	0.0123456790123457
p38b	Clbn	0.0123456790123457
p38b	mts	0.0123456790123457
p38b	otu	0.0123456790123457
p38b	RfC4	0.0123456790123457
p38b	Jra	0.0123456790123457
p38b	Npl4	0.0123456790123457
p38b	CG14207	0.0123456790123457
p38b	CG8360	0.0123456790123457
p38b	lic	0.0123456790123457
p38b	Mlc1	0.0123456790123457
p38b	CG8108	0.0123456790123457
p38b	RfC3	0.0123456790123457
p38b	CG5721	0.0123456790123457
p38b	Rab1	0.0123456790123457
p38b	holn1	0.0123456790123457
p38b	Cdk4	0.0123456790123457
p38b	GlyS	0.0123456790123457
p38b	eRF1	0.0123456790123457
p38b	ush	0.0123456790123457
Myo10A	CG14995	0.0123456790123457
Myo10A	BicC	0.0123456790123457
Myo10A	alphaTub84D	0.0123456790123457
Myo10A	GNBP3	0.0123456790123457
Myo10A	milt	0.0123456790123457
Myo10A	Hsp26	0.0123456790123457
Myo10A	Rat1	0.0123456790123457
Myo10A	aPKC	0.0123456790123457
Myo10A	up	0.0123456790123457
Myo10A	eco	0.0123456790123457
Myo10A	CG18135	0.0123456790123457
Myo10A	Kat60	0.0123456790123457
Myo10A	Tnks	0.0123456790123457
Myo10A	l(2)efl	0.0123456790123457
Myo10A	CG2765	0.0123456790123457
Myo10A	Cpsf160	0.0123456790123457
Myo10A	porin	0.0123456790123457
Myo10A	vkg	0.0123456790123457
Myo10A	grp	0.0123456790123457
Myo10A	sisA	0.0123456790123457
Myo10A	RpL34a	0.0123456790123457
Myo10A	smg	0.0123456790123457
Myo10A	Uba4	0.0123456790123457
Myo10A	Bap60	0.0123456790123457
Myo10A	CG2258	0.0123456790123457
Myo10A	Socs16D	0.0123456790123457
Myo10A	snRNP-U1-70K	0.0123456790123457
Myo10A	osk	0.0123456790123457
Myo10A	crp	0.0123456790123457
Myo10A	CG6357	0.0123456790123457
Myo10A	inc	0.0123456790123457
Myo10A	Fas2	0.0123456790123457
Myo10A	CG6567	0.0123456790123457
Myo10A	CG8854	0.0123456790123457
Myo10A	RpS3	0.0123456790123457
Myo10A	Cpr64Ad	0.0123456790123457
Myo10A	Kap-alpha3	0.0123456790123457
Myo10A	RpS13	0.0123456790123457
Myo10A	ND-B14.5B	0.0123456790123457
Myo10A	Eb1	0.0123456790123457
Myo10A	Nedd4	0.0123456790123457
Myo10A	squ	0.0123456790123457
Myo10A	RpL23	0.0123456790123457
Myo10A	RpS5b	0.0123456790123457
Myo10A	mts	0.0123456790123457
Myo10A	AGBE	0.0123456790123457
Myo10A	Coprox	0.0123456790123457
Myo10A	tgo	0.0123456790123457
Myo10A	RpL4	0.0123456790123457
Myo10A	awd	0.0123456790123457
Myo10A	Ndg	0.0123456790123457
Myo10A	shg	0.0123456790123457
Myo10A	CG6834	0.0123456790123457
Myo10A	RpL3	0.0123456790123457
Myo10A	GlyS	0.0123456790123457
Myo10A	TBPH	0.0123456790123457
Myo10A	elgi	0.0123456790123457
Myo10A	CG5613	0.0123456790123457
Atg8a	Pex5	0.0123456790123457
Atg8a	Sfmbt	0.0123456790123457
Atg8a	Keap1	0.0123456790123457
Atg8a	GlyS	0.0123456790123457
Atg8a	ArfGAP3	0.0123456790123457
Atg8a	Atg7	0.0123456790123457
Atg8a	SH3PX1	0.0123456790123457
Atg8a	Atg1	0.0123456790123457
Atg8a	CG3918	0.0123456790123457
Atg8a	Su(var)205	0.0123456790123457
