gene1	gene	score
Chi	Ssdp	0.037037037037037
Ras85D	Raf	0.037037037037037
lwr	p53	0.037037037037037
lwr	Uba2	0.037037037037037
Trl	homer	0.0246913580246914
Trl	mod(mdg4)	0.0246913580246914
Trl	Trl	0.0246913580246914
Trl	kis	0.0246913580246914
Trl	Nup98-96	0.0246913580246914
Trl	Rbf	0.0246913580246914
Trl	brm	0.0246913580246914
Trl	Iswi	0.0246913580246914
Trl	Bin1	0.0246913580246914
Trl	Bap55	0.0246913580246914
Trl	cbt	0.0246913580246914
Trl	corto	0.0246913580246914
Trl	ph-p	0.0246913580246914
Trl	HDAC1	0.0246913580246914
Trl	bip2	0.0246913580246914
Trl	thoc6	0.0246913580246914
Trl	E(bx)	0.0246913580246914
Trl	Pc	0.0246913580246914
Trl	yki	0.0246913580246914
Trl	Taf4	0.0246913580246914
Trl	CG5623	0.0246913580246914
Trl	Act5C	0.0246913580246914
Trl	polybromo	0.0246913580246914
Trl	CG12155	0.0246913580246914
Trl	Mi-2	0.0246913580246914
Trl	Syx16	0.0246913580246914
Trl	ken	0.0246913580246914
Trl	Snr1	0.0246913580246914
Trl	esc	0.0246913580246914
Trl	fs(1)h	0.0246913580246914
Trl	GstE9	0.0246913580246914
Trl	psq	0.0246913580246914
Trl	Bap60	0.0246913580246914
Trl	ttk	0.0246913580246914
Trl	tho2	0.0246913580246914
Trl	mor	0.0246913580246914
Trl	E2f1	0.0246913580246914
rl	Dsor1	0.0246913580246914
rl	Cdk2	0.0246913580246914
rl	cic	0.0246913580246914
flw	Sara	0.0246913580246914
flw	PNUTS	0.0246913580246914
flw	Mbs	0.0246913580246914
flw	sqh	0.0246913580246914
flw	RpS8	0.0246913580246914
flw	Zasp66	0.0246913580246914
flw	Pp1-87B	0.0246913580246914
krz	dx	0.0246913580246914
krz	Ulp1	0.0246913580246914
Chi	Lim3	0.0246913580246914
Chi	Chi	0.0246913580246914
Chi	Lmx1a	0.0246913580246914
Chi	tup	0.0246913580246914
mago	eIF4AIII	0.0246913580246914
Sara	Pp1-87B	0.0246913580246914
Sara	flw	0.0246913580246914
Sara	Pp1-13C	0.0246913580246914
Sara	Pp1alpha-96A	0.0246913580246914
smt3	Uba2	0.0246913580246914
slx1	mus312	0.0246913580246914
HIPP1	Su(var)205	0.0246913580246914
HIPP1	su(Hw)	0.0246913580246914
Src64B	Src64B	0.0246913580246914
CG8569	Klc	0.0246913580246914
CG11138	E2f2	0.0246913580246914
east	ttk	0.0246913580246914
E(spl)m7-HLH	gro	0.0246913580246914
CG15356	Sin3A	0.0246913580246914
Ras85D	rau	0.0246913580246914
Ras85D	Rgl	0.0246913580246914
Ras85D	cno	0.0246913580246914
su(Hw)	HIPP1	0.0246913580246914
Top2	mle	0.0246913580246914
ATPsynF	ATPsyndelta	0.0246913580246914
ATPsynF	ATPsynE	0.0246913580246914
ATPsynF	ATPsynB	0.0246913580246914
ATPsynF	blw	0.0246913580246914
ATPsynF	ATPsynO	0.0246913580246914
ATPsynF	ATPsynD	0.0246913580246914
ATPsynF	sun	0.0246913580246914
ATPsynF	ATPsynCF6	0.0246913580246914
ATPsynF	ATPsynG	0.0246913580246914
cher	Ten-m	0.0246913580246914
Topors	p53	0.0246913580246914
fs(1)h	Pc	0.0246913580246914
