gene1	gene	score
dUTPase	GstE6	0.0246913580246914
dUTPase	GstO3	0.0246913580246914
dUTPase	Prosalpha7	0.0246913580246914
dUTPase	AnxB10	0.0246913580246914
dUTPase	eEF1delta	0.0246913580246914
dUTPase	Fkbp14	0.0246913580246914
dUTPase	Usp39	0.0246913580246914
dUTPase	CG10576	0.0246913580246914
dUTPase	GV1	0.0246913580246914
dUTPase	Sec5	0.0246913580246914
dUTPase	Eno	0.0246913580246914
dUTPase	Sh3beta	0.0246913580246914
dUTPase	Nlp	0.0246913580246914
Vhl	Trc8	0.0246913580246914
Vhl	Vhl	0.0246913580246914
Vhl	betaTub97EF	0.0246913580246914
Vhl	aPKC	0.0246913580246914
Vhl	betaTub60D	0.0246913580246914
Vhl	mgr	0.0246913580246914
awd	Dlc90F	0.0246913580246914
awd	CG13962	0.0246913580246914
awd	CG1986	0.0246913580246914
awd	fabp	0.0246913580246914
awd	Sh3beta	0.0246913580246914
awd	regucalcin	0.0246913580246914
awd	CG14715	0.0246913580246914
awd	cib	0.0246913580246914
awd	Bacc	0.0246913580246914
awd	Nacalpha	0.0246913580246914
awd	dod	0.0246913580246914
awd	chic	0.0246913580246914
awd	CG8036	0.0246913580246914
awd	Pgd	0.0246913580246914
awd	CG1910	0.0246913580246914
awd	TpnC25D	0.0246913580246914
awd	CG15818	0.0246913580246914
awd	CG32100	0.0246913580246914
awd	kdn	0.0246913580246914
awd	capt	0.0246913580246914
awd	FK506-bp2	0.0246913580246914
awd	Cyp1	0.0246913580246914
awd	ATPsynbeta	0.0246913580246914
awd	CG6084	0.0246913580246914
awd	scu	0.0246913580246914
awd	Prosalpha4	0.0246913580246914
awd	Rtnl1	0.0246913580246914
awd	Myo10A	0.0246913580246914
awd	Df31	0.0246913580246914
awd	smt3	0.0246913580246914
awd	CG8993	0.0246913580246914
awd	TER94	0.0246913580246914
awd	CG5674	0.0246913580246914
awd	Prx2540-2	0.0246913580246914
awd	Sod1	0.0246913580246914
awd	Ntf-2	0.0246913580246914
awd	Eb1	0.0246913580246914
awd	Hsc70Cb	0.0246913580246914
awd	l(2)37Cb	0.0246913580246914
awd	eIF-5A	0.0246913580246914
awd	PHGPx	0.0246913580246914
awd	Hop	0.0246913580246914
awd	CG16817	0.0246913580246914
awd	Snx3	0.0246913580246914
awd	EF2	0.0246913580246914
awd	Inos	0.0246913580246914
awd	CG5445	0.0246913580246914
awd	DNaseII	0.0246913580246914
awd	Akap200	0.0246913580246914
awd	comm3	0.0246913580246914
awd	RpS21	0.0246913580246914
awd	Ald	0.0246913580246914
awd	Trx-2	0.0246913580246914
awd	Tctp	0.0246913580246914
awd	RhoGDI	0.0246913580246914
awd	AnxB10	0.0246913580246914
awd	Sema1a	0.0246913580246914
awd	Cam	0.0246913580246914
awd	14-3-3epsilon	0.0246913580246914
awd	CG7372	0.0246913580246914
awd	CG30339	0.0246913580246914
awd	CG8117	0.0246913580246914
awd	CG15141	0.0246913580246914
awd	CG5355	0.0246913580246914
awd	CG2852	0.0246913580246914
awd	CG4598	0.0246913580246914
awd	ZIPIC	0.0246913580246914
awd	Jupiter	0.0246913580246914
awd	Calr	0.0246913580246914
awd	Arfrp1	0.0246913580246914
awd	CG10265	0.0246913580246914
awd	scf	0.0246913580246914
awd	yip2	0.0246913580246914
awd	CG2862	0.0246913580246914
awd	CG11267	0.0246913580246914
awd	GstO3	0.0246913580246914
awd	CG7430	0.0246913580246914
awd	Pglym78	0.0246913580246914
awd	Mdh2	0.0246913580246914
awd	CG30382	0.0246913580246914
awd	CG7054	0.0246913580246914
awd	zip	0.0246913580246914
awd	Moe	0.0246913580246914
awd	HmgD	0.0246913580246914
awd	ATPsynCF6	0.0246913580246914
awd	PCNA	0.0246913580246914
awd	CG8891	0.0246913580246914
awd	Eaf6	0.0246913580246914
awd	Pgk	0.0246913580246914
awd	Hsp60A	0.0246913580246914
awd	Fkbp14	0.0246913580246914
awd	PHDP	0.0246913580246914
awd	Act57B	0.0246913580246914
awd	Pdi	0.0246913580246914
awd	Trxr-1	0.0246913580246914
awd	Eno	0.0246913580246914
awd	Uch	0.0246913580246914
awd	EndoGI	0.0246913580246914
awd	Sgf11	0.0246913580246914
awd	CG10638	0.0246913580246914
awd	Mip	0.0246913580246914
awd	Chd64	0.0246913580246914
awd	14-3-3zeta	0.0246913580246914
awd	Nlp	0.0246913580246914
awd	sob	0.0246913580246914
awd	ERp60	0.0246913580246914
awd	eEF1delta	0.0246913580246914
Tsc1	14-3-3zeta	0.0246913580246914
Tsc1	eIF4G	0.0246913580246914
Tsc1	Rm62	0.0246913580246914
Tsc1	14-3-3epsilon	0.0246913580246914
ft	CG10933	0.0246913580246914
ft	Gug	0.0246913580246914
ft	ds	0.0246913580246914
ft	lft	0.0246913580246914
ft	fj	0.0246913580246914
Pex14	Pex5	0.0246913580246914
Act5C	capt	0.0246913580246914
Act5C	Mical	0.0246913580246914
capt	chic	0.0246913580246914
capt	Act42A	0.0246913580246914
capt	Act5C	0.0246913580246914
Nacalpha	bic	0.0246913580246914
RpS27A	SAK	0.0246913580246914
RpS27A	rngo	0.0246913580246914
RpS27A	Rpn10	0.0246913580246914
RpS27A	p53	0.0246913580246914
Prosalpha7	Prosbeta3	0.0246913580246914
Prosalpha7	Prosalpha2	0.0246913580246914
Prosalpha7	Prosalpha6	0.0246913580246914
Prosalpha7	Prosbeta4	0.0246913580246914
Sec5	Sec6	0.0246913580246914
Sec5	Rala	0.0246913580246914
Eno	Cyp1	0.0246913580246914
Eno	Trxr-1	0.0246913580246914
Nlp	Nph	0.0246913580246914
Nlp	Nlp	0.0246913580246914
Nlp	His3:CG31613	0.0246913580246914
Nlp	His2B:CG17949	0.0246913580246914
Nlp	His2A:CG31618	0.0246913580246914
Nlp	His4:CG31611	0.0246913580246914
Nlp	ProtA	0.0246913580246914
chic	capt	0.0246913580246914
Cyp1	Eno	0.0246913580246914
ATPsynbeta	blw	0.0246913580246914
ATPsynbeta	ATPsyndelta	0.0246913580246914
ATPsynbeta	ATPsynCF6	0.0246913580246914
ATPsynbeta	ATPsynO	0.0246913580246914
scu	rswl	0.0246913580246914
Prosalpha4	Prosbeta5	0.0246913580246914
Prosalpha4	Prosbeta3	0.0246913580246914
Myo10A	Fip1	0.0246913580246914
smt3	Uba2	0.0246913580246914
CG8993	Mad	0.0246913580246914
TER94	Gint3	0.0246913580246914
TER94	Npl4	0.0246913580246914
Sod1	Dredd	0.0246913580246914
Eb1	Eb1	0.0246913580246914
Eb1	shot	0.0246913580246914
Eb1	ncd	0.0246913580246914
Hop	Hsp83	0.0246913580246914
EF2	imd	0.0246913580246914
Tctp	Rheb	0.0246913580246914
Cam	ninaC	0.0246913580246914
Cam	KCNQ	0.0246913580246914
Cam	didum	0.0246913580246914
Cam	Crag	0.0246913580246914
Cam	d	0.0246913580246914
Cam	CaMKII	0.0246913580246914
Cam	trpl	0.0246913580246914
Cam	Ric	0.0246913580246914
Cam	ck	0.0246913580246914
Cam	jar	0.0246913580246914
Cam	asp	0.0246913580246914
Cam	inaD	0.0246913580246914
14-3-3epsilon	Rheb	0.0246913580246914
14-3-3epsilon	Cenp-C	0.0246913580246914
14-3-3epsilon	Tsc1	0.0246913580246914
14-3-3epsilon	foxo	0.0246913580246914
14-3-3epsilon	14-3-3zeta	0.0246913580246914
14-3-3epsilon	gig	0.0246913580246914
Pglym78	Gpdh	0.0246913580246914
zip	Mlc-c	0.0246913580246914
zip	Rab6	0.0246913580246914
zip	zip	0.0246913580246914
Moe	conu	0.0246913580246914
Moe	Mer	0.0246913580246914
ATPsynCF6	blw	0.0246913580246914
ATPsynCF6	ATPsynE	0.0246913580246914
ATPsynCF6	ATPsynF	0.0246913580246914
ATPsynCF6	ATPsyndelta	0.0246913580246914
ATPsynCF6	ATPsynB	0.0246913580246914
ATPsynCF6	ATPsynD	0.0246913580246914
ATPsynCF6	ATPsynbeta	0.0246913580246914
ATPsynCF6	ATPsynO	0.0246913580246914
ATPsynCF6	sun	0.0246913580246914
ATPsynCF6	ATPsynG	0.0246913580246914
PCNA	dap	0.0246913580246914
Trxr-1	Eno	0.0246913580246914
Sgf11	e(y)2	0.0246913580246914
Sgf11	Gcn5	0.0246913580246914
14-3-3zeta	gig	0.0246913580246914
14-3-3zeta	Tsc1	0.0246913580246914
14-3-3zeta	14-3-3zeta	0.0246913580246914
14-3-3zeta	14-3-3epsilon	0.0246913580246914
14-3-3zeta	Cenp-C	0.0246913580246914
14-3-3zeta	foxo	0.0246913580246914
