gene1	gene	score
nej	Sox21b	0.0123456790123457
nej	ena	0.0123456790123457
nej	Cyp6a9	0.0123456790123457
nej	CycK	0.0123456790123457
nej	mod	0.0123456790123457
nej	nej	0.0123456790123457
nej	dimm	0.0123456790123457
nej	CG5568	0.0123456790123457
nej	heph	0.0123456790123457
nej	Prat2	0.0123456790123457
nej	Utx	0.0123456790123457
nej	Hsp26	0.0123456790123457
nej	Vm26Ab	0.0123456790123457
nej	asf1	0.0123456790123457
nej	CG5731	0.0123456790123457
nej	CG12723	0.0123456790123457
nej	CG17508	0.0123456790123457
nej	PHDP	0.0123456790123457
nej	E5	0.0123456790123457
nej	mei-41	0.0123456790123457
nej	spn-A	0.0123456790123457
nej	CG5708	0.0123456790123457
nej	CG13510	0.0123456790123457
nej	arm	0.0123456790123457
nej	HDAC1	0.0123456790123457
nej	Hrb87F	0.0123456790123457
nej	CG16892	0.0123456790123457
nej	TwdlE	0.0123456790123457
nej	SP2637	0.0123456790123457
nej	CG14451	0.0123456790123457
nej	CG15861	0.0123456790123457
nej	CG4911	0.0123456790123457
nej	CG2865	0.0123456790123457
nej	HnRNP-K	0.0123456790123457
nej	Art1	0.0123456790123457
nej	ClC-b	0.0123456790123457
nej	Pgam5	0.0123456790123457
nej	His3:CG31613	0.0123456790123457
nej	Np	0.0123456790123457
nej	EcR	0.0123456790123457
nej	Tengl3	0.0123456790123457
nej	Art4	0.0123456790123457
nej	brm	0.0123456790123457
nej	Pc	0.0123456790123457
nej	RpII215	0.0123456790123457
nej	CG13806	0.0123456790123457
nej	MEP-1	0.0123456790123457
nej	Dll	0.0123456790123457
nej	Mi-2	0.0123456790123457
nej	Psc	0.0123456790123457
nej	trr	0.0123456790123457
nej	Sbf	0.0123456790123457
nej	Npl4	0.0123456790123457
CG3332	Prat2	0.0123456790123457
CG3332	Droj2	0.0123456790123457
RhoGAP68F	CG7296	0.0123456790123457
RhoGAP68F	CG11138	0.0123456790123457
RhoGAP68F	heph	0.0123456790123457
RhoGAP68F	par-1	0.0123456790123457
RhoGAP68F	Rac1	0.0123456790123457
RhoGAP68F	CG33969	0.0123456790123457
RhoGAP68F	Npc2f	0.0123456790123457
RhoGAP68F	CenG1A	0.0123456790123457
RhoGAP68F	Np	0.0123456790123457
RhoGAP68F	Sec3	0.0123456790123457
RhoGAP68F	CG2064	0.0123456790123457
RhoGAP68F	Prat2	0.0123456790123457
RhoGAP68F	Cyp6a9	0.0123456790123457
RhoGAP68F	fry	0.0123456790123457
RhoGAP68F	SP2637	0.0123456790123457
RhoGAP68F	CG1773	0.0123456790123457
RhoGAP68F	CG5390	0.0123456790123457
RhoGAP68F	CG8128	0.0123456790123457
RhoGAP68F	squ	0.0123456790123457
RhoGAP68F	His3.3A	0.0123456790123457
RhoGAP68F	PHDP	0.0123456790123457
RhoGAP68F	Klc	0.0123456790123457
RhoGAP68F	gus	0.0123456790123457
RhoGAP68F	mRpL14	0.0123456790123457
RhoGAP68F	CDC45L	0.0123456790123457
RhoGAP68F	CG6753	0.0123456790123457
RhoGAP68F	CG16892	0.0123456790123457
RhoGAP68F	DNApol-alpha60	0.0123456790123457
RhoGAP68F	CG15861	0.0123456790123457
RhoGAP68F	grp	0.0123456790123457
RhoGAP68F	CG5860	0.0123456790123457
RhoGAP68F	Pp4-19C	0.0123456790123457
RhoGAP68F	Spn77Bb	0.0123456790123457
RhoGAP68F	mus81	0.0123456790123457
RhoGAP68F	CG18031	0.0123456790123457
RhoGAP68F	OS9	0.0123456790123457
RhoGAP68F	CG13510	0.0123456790123457
RhoGAP68F	CG11777	0.0123456790123457
RhoGAP68F	CG18745	0.0123456790123457
RhoGAP68F	DIP-theta	0.0123456790123457
Pak	RtGEF	0.0123456790123457
Pak	CG7386	0.0123456790123457
Pak	sol	0.0123456790123457
Pak	Cdc42	0.0123456790123457
Pak	Prat2	0.0123456790123457
Pak	Hsp60B	0.0123456790123457
Pak	Np	0.0123456790123457
Pak	TBC1D5	0.0123456790123457
Pak	PGRP-LA	0.0123456790123457
Pak	Cyp6a9	0.0123456790123457
Pak	Smg6	0.0123456790123457
Pak	GstE2	0.0123456790123457
Pak	CG5968	0.0123456790123457
Pak	CG17508	0.0123456790123457
Pak	CG8841	0.0123456790123457
Pak	ClC-a	0.0123456790123457
Pak	Mtl	0.0123456790123457
Pak	EcR	0.0123456790123457
Pak	Fancm	0.0123456790123457
Pak	Art7	0.0123456790123457
Pak	CG7182	0.0123456790123457
Pak	CG18745	0.0123456790123457
Pak	robo1	0.0123456790123457
Pak	cher	0.0123456790123457
Pak	CG12723	0.0123456790123457
Pak	CG18031	0.0123456790123457
Pak	slmb	0.0123456790123457
Pak	CycC	0.0123456790123457
Pak	CG15861	0.0123456790123457
Pak	E(spl)mdelta-HLH	0.0123456790123457
Pak	PHDP	0.0123456790123457
Pak	OS9	0.0123456790123457
Pak	dbo	0.0123456790123457
Pak	Git	0.0123456790123457
Pak	lwr	0.0123456790123457
Pak	CG6163	0.0123456790123457
Pak	S6k	0.0123456790123457
Pak	dlg1	0.0123456790123457
Pak	Skp2	0.0123456790123457
