gene1	gene	score
CG43729	Fas2	0.0123456790123457
CG43729	CG11984	0.0123456790123457
CG43729	Phb2	0.0123456790123457
CG43729	CG13865	0.0123456790123457
CG43729	CG42820	0.0123456790123457
CG12256	CG32549	0.0123456790123457
CG12256	Tps1	0.0123456790123457
CG12256	Hsp27	0.0123456790123457
CG12256	RpS3	0.0123456790123457
CG12256	Hsp26	0.0123456790123457
CG12256	CG2812	0.0123456790123457
CG12256	CG11880	0.0123456790123457
CG12256	RpS12	0.0123456790123457
CG12256	CG13016	0.0123456790123457
CG12256	CG3689	0.0123456790123457
CG12256	Mkrn1	0.0123456790123457
CG12256	Tctp	0.0123456790123457
CG12256	CG5642	0.0123456790123457
CG12256	Pih1D1	0.0123456790123457
CG12256	TwdlL	0.0123456790123457
CG12256	CG17672	0.0123456790123457
CG12256	TwdlB	0.0123456790123457
CG12256	Argk	0.0123456790123457
CG12256	dx	0.0123456790123457
CG12256	Hn	0.0123456790123457
CG12256	Hakai	0.0123456790123457
CG12256	Trip1	0.0123456790123457
CG12256	Tollo	0.0123456790123457
CG12256	Pdp	0.0123456790123457
CG12256	CG5440	0.0123456790123457
cv-c	Pih1D1	0.0123456790123457
cv-c	CG8701	0.0123456790123457
cv-c	ATPsynbeta	0.0123456790123457
cv-c	RpS8	0.0123456790123457
cv-c	Tps1	0.0123456790123457
cv-c	IscU	0.0123456790123457
cv-c	Plap	0.0123456790123457
cv-c	Cyp6t3	0.0123456790123457
cv-c	Spt7	0.0123456790123457
cv-c	Ets97D	0.0123456790123457
cv-c	TwdlT	0.0123456790123457
cv-c	Mst84Db	0.0123456790123457
cv-c	CaMKII	0.0123456790123457
cv-c	CG7945	0.0123456790123457
cv-c	roh	0.0123456790123457
cv-c	Rpn10	0.0123456790123457
cv-c	Eno	0.0123456790123457
cv-c	Rho1	0.0123456790123457
cv-c	CG4300	0.0123456790123457
cv-c	Cyt-c-p	0.0123456790123457
cv-c	Hn	0.0123456790123457
cv-c	bbx	0.0123456790123457
cv-c	alphaTry	0.0123456790123457
cv-c	CG7744	0.0123456790123457
cv-c	Su(Tpl)	0.0123456790123457
cv-c	CG13871	0.0123456790123457
Nup93-1	blw	0.0123456790123457
Nup93-1	CG10353	0.0123456790123457
Nup93-1	Drp1	0.0123456790123457
Nup93-1	didum	0.0123456790123457
Nup93-1	pyd	0.0123456790123457
Nup93-1	Got2	0.0123456790123457
Nup93-1	Tps1	0.0123456790123457
Nup93-1	Hrb98DE	0.0123456790123457
Nup93-1	ci	0.0123456790123457
Nup93-1	FoxP	0.0123456790123457
Nup93-1	jar	0.0123456790123457
Nup93-1	RYBP	0.0123456790123457
Nup93-1	Nup154	0.0123456790123457
Nup93-1	fj	0.0123456790123457
Nup93-1	PVRAP	0.0123456790123457
Nup93-1	Cyt-c-p	0.0123456790123457
Su(var)3-9	eIF-2alpha	0.0123456790123457
Su(var)3-9	CG13016	0.0123456790123457
Su(var)3-9	Argk	0.0123456790123457
Su(var)3-9	Pih1D1	0.0123456790123457
Su(var)3-9	Trip1	0.0123456790123457
Su(var)3-9	ft	0.0123456790123457
Su(var)3-9	Su(var)3-7	0.0123456790123457
Su(var)3-9	TwdlL	0.0123456790123457
Su(var)3-9	TwdlB	0.0123456790123457
Su(var)3-9	Su(var)3-9	0.0123456790123457
Su(var)3-9	Hakai	0.0123456790123457
Su(var)3-9	RpS12	0.0123456790123457
Su(var)3-9	CG32549	0.0123456790123457
Su(var)3-9	CG3689	0.0123456790123457
Su(var)3-9	Hsp26	0.0123456790123457
Su(var)3-9	RpS3	0.0123456790123457
Su(var)3-9	Rrp6	0.0123456790123457
Su(var)3-9	Tctp	0.0123456790123457
Su(var)3-9	Hers	0.0123456790123457
Su(var)3-9	CG11880	0.0123456790123457
Su(var)3-9	CG2812	0.0123456790123457
Su(var)3-9	Tps1	0.0123456790123457
Su(var)3-9	Hsp27	0.0123456790123457
Su(var)3-9	CG5642	0.0123456790123457
Su(var)3-9	Mkrn1	0.0123456790123457
Su(var)3-9	HDAC1	0.0123456790123457
Su(var)3-9	Su(var)3-3	0.0123456790123457
Su(var)3-9	Rm62	0.0123456790123457
Su(var)3-9	His1:CG31617	0.0123456790123457
Su(var)3-9	Pdp	0.0123456790123457
Su(var)3-9	AstC-R1	0.0123456790123457
Su(var)3-9	dx	0.0123456790123457
Su(var)3-9	Hn	0.0123456790123457
Su(var)3-9	CG5440	0.0123456790123457
Su(var)3-9	Tollo	0.0123456790123457
Sap47	Mitofilin	0.0123456790123457
Sap47	CG11180	0.0123456790123457
Sap47	Atpalpha	0.0123456790123457
Sap47	CG6685	0.0123456790123457
Sap47	Rbp4	0.0123456790123457
Sap47	Ubi-p5E	0.0123456790123457
Sap47	DnaJ-1	0.0123456790123457
Sap47	RpL40	0.0123456790123457
Sap47	Tctp	0.0123456790123457
Sap47	eRF1	0.0123456790123457
Sap47	Tps1	0.0123456790123457
Sap47	dpy	0.0123456790123457
Sap47	Got2	0.0123456790123457
Sap47	Cyt-c-p	0.0123456790123457
Sap47	Rrp4	0.0123456790123457
Cpr47Ef	trn	0.0123456790123457
Cpr47Ef	deltaCOP	0.0123456790123457
Cpr47Ef	CG9083	0.0123456790123457
Cpr47Ef	Cpr11A	0.0123456790123457
Cpr47Ef	mad2	0.0123456790123457
Cpr47Ef	exu	0.0123456790123457
Cpr47Ef	endos	0.0123456790123457
Cpr47Ef	POLDIP2	0.0123456790123457
Cpr47Ef	path	0.0123456790123457
Cpr47Ef	CG6767	0.0123456790123457
Cpr47Ef	Ntmt	0.0123456790123457
Cpr47Ef	Eno	0.0123456790123457
Cpr47Ef	TER94	0.0123456790123457
Cpr47Ef	CG10948	0.0123456790123457
Cpr47Ef	CG13157	0.0123456790123457
Cpr47Ef	CG31373	0.0123456790123457
Cpr47Ef	P5CDh1	0.0123456790123457
Cpr47Ef	prtp	0.0123456790123457
Cpr47Ef	CenG1A	0.0123456790123457
Cpr47Ef	Atpalpha	0.0123456790123457
Cpr47Ef	Gapdh2	0.0123456790123457
Cpr47Ef	vari	0.0123456790123457
Cpr47Ef	koi	0.0123456790123457
Cpr47Ef	CG11880	0.0123456790123457
Cpr47Ef	Tps1	0.0123456790123457
Cpr47Ef	elm	0.0123456790123457
Cpr47Ef	TwdlE	0.0123456790123457
Cpr47Ef	Cpr56F	0.0123456790123457
Cpr47Ef	ix	0.0123456790123457
Cpr47Ef	CG15580	0.0123456790123457
