gene1	gene	score
LEU4	LOT5	0.111111111111111
LEU4	HSP104	0.111111111111111
LEU4	PXA1	0.111111111111111
LEU4	MCK1	0.111111111111111
LEU4	LEU4	0.111111111111111
LEU4	ISR1	0.111111111111111
LEU4	MMS22	0.111111111111111
LEU4	MIC60	0.111111111111111
LEU4	AKL1	0.111111111111111
LEU4	SSC1	0.111111111111111
LEU4	SSB1	0.111111111111111
LEU4	HSP82	0.111111111111111
LEU4	RSA3	0.111111111111111
LEU4	BAT1	0.111111111111111
LEU4	MEK1	0.111111111111111
LEU4	PAM18	0.111111111111111
LEU4	RPC82	0.111111111111111
LEU4	PHO85	0.111111111111111
LEU4	SSB2	0.111111111111111
LEU4	SSA1	0.111111111111111
LEU9	LEU9	0.111111111111111
LEU9	TAE1	0.111111111111111
LEU9	HSP78	0.111111111111111
LEU9	RSA3	0.111111111111111
LEU9	SWA2	0.111111111111111
LEU9	YPK1	0.111111111111111
LEU9	CCT2	0.111111111111111
LEU9	SSB1	0.111111111111111
LEU9	BEM1	0.111111111111111
LEU9	ULP1	0.111111111111111
LEU9	SSA1	0.111111111111111
LEU9	UBC9	0.111111111111111
LEU9	PFD1	0.111111111111111
LEU9	LAM6	0.111111111111111
LEU9	CIA2	0.111111111111111
LEU9	TOM1	0.111111111111111
LEU9	SSC1	0.111111111111111
SRB4	RGR1	0.111111111111111
HSP82	TAH1	0.111111111111111
PHO85	PCL7	0.111111111111111
PHO85	PCL6	0.111111111111111
SSC1	TIM23	0.111111111111111
DHH1	EDC3	0.111111111111111
SSE1	SSB1	0.111111111111111
RPN1	UBP6	0.111111111111111
RPN1	RPT4	0.111111111111111
RPN1	RPN5	0.111111111111111
SSB1	SSE1	0.111111111111111
BEM1	CDC42	0.111111111111111
UBC9	NFI1	0.111111111111111
LEU4	RPN11	0.0987654320987654
HSP60	HSP10	0.0987654320987654
SSB2	SSE2	0.0987654320987654
SSB2	RPN10	0.0987654320987654
RPN11	RPN14	0.0987654320987654
RPN11	URA7	0.0987654320987654
RPN11	SSB1	0.0987654320987654
RPN11	SSA1	0.0987654320987654
RPN11	SSA2	0.0987654320987654
RPN11	SSE1	0.0987654320987654
SRB4	GAL11	0.0987654320987654
HSP82	CNS1	0.0987654320987654
PHO85	PCL10	0.0987654320987654
PHO85	PCL8	0.0987654320987654
PHO85	PCL1	0.0987654320987654
HSC82	CPR6	0.0987654320987654
HSC82	AHA1	0.0987654320987654
SSA1	SUP35	0.0987654320987654
SSC1	ZIM17	0.0987654320987654
PRP6	BRR2	0.0987654320987654
PAM18	TIM17	0.0987654320987654
RPC82	RPO31	0.0987654320987654
BEM1	BOI2	0.0987654320987654
SRB4	MED4	0.0864197530864198
SRB4	CSE2	0.0864197530864198
HSP82	HSP82	0.0864197530864198
HSP82	PPT1	0.0864197530864198
CDC73	SPT16	0.0864197530864198
SSC1	MSS51	0.0864197530864198
RPN1	RPN6	0.0864197530864198
RPN1	RPN3	0.0864197530864198
RPC82	MAF1	0.0864197530864198
BEM1	BOI1	0.0864197530864198
BEM1	CLA4	0.0864197530864198
ULP1	SRP1	0.0864197530864198
ULP1	PSE1	0.0864197530864198
HSP60	ILV1	0.0740740740740741
HSP60	MKT1	0.0740740740740741
HSP60	MMS22	0.0740740740740741
HSP60	CDC28	0.0740740740740741
HSP42	HSP42	0.0740740740740741
HSP42	GLN1	0.0740740740740741
SSB2	TPS1	0.0740740740740741
SSB2	TYR1	0.0740740740740741
SSB2	DHH1	0.0740740740740741
SSB2	EFT1	0.0740740740740741
SSB2	HSP82	0.0740740740740741
SSB2	RPC40	0.0740740740740741
SSB2	NOC4	0.0740740740740741
SSB2	TPD3	0.0740740740740741
SSB2	RBG1	0.0740740740740741
SSB2	CKS1	0.0740740740740741
SSB2	ARX1	0.0740740740740741
SSB2	ZUO1	0.0740740740740741
SSB2	SDO1	0.0740740740740741
SSB2	SSC1	0.0740740740740741
SSB2	FES1	0.0740740740740741
SSB2	SSB1	0.0740740740740741
SSB2	RPT5	0.0740740740740741
SSB2	ENP1	0.0740740740740741
SSB2	MRT4	0.0740740740740741
SSB2	SSZ1	0.0740740740740741
SSB2	BMH2	0.0740740740740741
SSB2	SUP35	0.0740740740740741
SSB2	ARD1	0.0740740740740741
SSB2	NAP1	0.0740740740740741
SSB2	AHP1	0.0740740740740741
SSB2	RGP1	0.0740740740740741
SSB2	UTP4	0.0740740740740741
SSB2	UTP6	0.0740740740740741
SSB2	SSA1	0.0740740740740741
SSB2	DBP2	0.0740740740740741
SSB2	LSM12	0.0740740740740741
SSB2	ANR2	0.0740740740740741
SSB2	ILV2	0.0740740740740741
SSB2	RPF2	0.0740740740740741
RPN11	RPN11	0.0740740740740741
RPN11	OLA1	0.0740740740740741
RPN11	HEF3	0.0740740740740741
RPN11	ENO2	0.0740740740740741
RPN11	TIF1	0.0740740740740741
RPN11	FBA1	0.0740740740740741
RPN11	ACT1	0.0740740740740741
RPN11	ADH1	0.0740740740740741
RPN11	THS1	0.0740740740740741
RPN11	KRS1	0.0740740740740741
RPN11	RPS5	0.0740740740740741
RPN11	HSP104	0.0740740740740741
RPN11	YEF3	0.0740740740740741
RPN11	ERG20	0.0740740740740741
RPN11	TEF1	0.0740740740740741
RPN11	EFT1	0.0740740740740741
RPN11	CDC19	0.0740740740740741
RPN11	ASN1	0.0740740740740741
RPN11	TEF4	0.0740740740740741
RPN11	RPL5	0.0740740740740741
RPN11	RPS2	0.0740740740740741
RPN11	LEU1	0.0740740740740741
RPN11	HSC82	0.0740740740740741
RPN11	SEC18	0.0740740740740741
RPN11	HSP82	0.0740740740740741
RPN11	ENO1	0.0740740740740741
RPN11	YHB1	0.0740740740740741
RPN11	LYS21	0.0740740740740741
RPN11	CAJ1	0.0740740740740741
RPN11	FAS2	0.0740740740740741
RPN11	HTS1	0.0740740740740741
RPN11	GND1	0.0740740740740741
RPN11	KAP123	0.0740740740740741
RPN11	RPS11A	0.0740740740740741
RPN11	FAS1	0.0740740740740741
RPN11	PAB1	0.0740740740740741
RPN11	PDC1	0.0740740740740741
RPN11	ALD6	0.0740740740740741
RPN11	RPS0A	0.0740740740740741
RPN11	PGK1	0.0740740740740741
RPN11	TAL1	0.0740740740740741
RPN11	TSA1	0.0740740740740741
RPN11	PMA1	0.0740740740740741
RPN11	DPS1	0.0740740740740741
RPN11	SAM1	0.0740740740740741
RPN11	BMH1	0.0740740740740741
RPN11	SER1	0.0740740740740741
RPN11	SAH1	0.0740740740740741
RPN11	TDH1	0.0740740740740741
RPN11	DDI1	0.0740740740740741
RPN11	SEC53	0.0740740740740741
RPN11	CDC60	0.0740740740740741
RPN11	VAS1	0.0740740740740741
SRB4	MED2	0.0740740740740741
SRB4	SIN4	0.0740740740740741
SRB4	MED11	0.0740740740740741
SRB4	PGD1	0.0740740740740741
SRB4	RPO21	0.0740740740740741
SRB4	NUT1	0.0740740740740741
RVB1	HTZ1	0.0740740740740741
HSP82	YDJ1	0.0740740740740741
HSP82	SSA2	0.0740740740740741
HSP82	SGT1	0.0740740740740741
HSP82	SSA1	0.0740740740740741
PHO85	PAH1	0.0740740740740741
PHO85	PCL2	0.0740740740740741
HSC82	SBA1	0.0740740740740741
SSA1	HSP82	0.0740740740740741
SSA1	FES1	0.0740740740740741
SSA1	STI1	0.0740740740740741
DHH1	LSM1	0.0740740740740741
SSE1	SSA2	0.0740740740740741
MMS22	RTT107	0.0740740740740741
RPN1	RPN8	0.0740740740740741
RPN1	RPN9	0.0740740740740741
RPN1	RPN7	0.0740740740740741
RPN1	RPN12	0.0740740740740741
MIC60	MIC10	0.0740740740740741
BEM1	FAR1	0.0740740740740741
ULP1	KAP95	0.0740740740740741
ULP1	SMT3	0.0740740740740741
SRB4	SRB7	0.0617283950617284
SRB4	ROX3	0.0617283950617284
SRB4	MED1	0.0617283950617284
SRB4	GAL4	0.0617283950617284
RVB1	SWC4	0.0617283950617284
HSP82	STE11	0.0617283950617284
HSP82	HCH1	0.0617283950617284
HSP82	SLT2	0.0617283950617284
PHO85	PCL5	0.0617283950617284
PHO85	PCL9	0.0617283950617284
PHO85	GSY2	0.0617283950617284
CDC73	RPO21	0.0617283950617284
SSA1	SSB1	0.0617283950617284
SSA1	SGT2	0.0617283950617284
SSC1	PAM18	0.0617283950617284
PRP6	PRP4	0.0617283950617284
DHH1	DCP2	0.0617283950617284
DHH1	LSM7	0.0617283950617284
DHH1	DCP1	0.0617283950617284
CDC13	EST1	0.0617283950617284
SSE1	SSB2	0.0617283950617284
MMS22	RTT101	0.0617283950617284
RPN1	PRE1	0.0617283950617284
RPN1	NAS6	0.0617283950617284
RPN1	SEM1	0.0617283950617284
RPN1	RPN13	0.0617283950617284
RPN1	UBI4	0.0617283950617284
RPN1	HSM3	0.0617283950617284
RPN1	DSK2	0.0617283950617284
HSP104	SGT2	0.0617283950617284
MIC60	MIC19	0.0617283950617284
MIC60	MIC12	0.0617283950617284
MIC60	MIC26	0.0617283950617284
MIC60	MIC27	0.0617283950617284
SSB1	FES1	0.0617283950617284
SSB1	SSA1	0.0617283950617284
PAM18	SSC1	0.0617283950617284
RPC82	RET1	0.0617283950617284
RPC82	RPC31	0.0617283950617284
RPC82	RPC40	0.0617283950617284
CCT2	CCT3	0.0617283950617284
UBC9	UBA2	0.0617283950617284
UBC9	POL30	0.0617283950617284
CIA2	CIA1	0.0617283950617284
CIA2	MET18	0.0617283950617284
