gene1	gene	score
SSA1	FES1	0.0740740740740741
SSA1	STI1	0.0740740740740741
MIC60	MIC10	0.0740740740740741
BNI1	BNI1	0.0740740740740741
BNI1	ACT1	0.0740740740740741
BNI1	CDC42	0.0740740740740741
RPP1	POP4	0.0740740740740741
KAP104	GSP1	0.0740740740740741
RLI1	HCR1	0.0740740740740741
RPN10	RPT3	0.0740740740740741
RPN10	RPN7	0.0740740740740741
RPN10	NAS6	0.0740740740740741
RPN10	RPT6	0.0740740740740741
RPN10	RPN5	0.0740740740740741
RPN10	DSK2	0.0740740740740741
HHT1	SIR2	0.0617283950617284
HHT1	POB3	0.0617283950617284
HHT1	SET1	0.0617283950617284
SLA1	ABP1	0.0617283950617284
SLA1	BSP1	0.0617283950617284
SSE1	SSB2	0.0617283950617284
SSB1	FES1	0.0617283950617284
SSB1	SSA1	0.0617283950617284
HSP104	SGT2	0.0617283950617284
HSP82	STE11	0.0617283950617284
HSP82	HCH1	0.0617283950617284
HSP82	SLT2	0.0617283950617284
SEC63	SEC61	0.0617283950617284
SEC63	KAR2	0.0617283950617284
SSB2	RPN11	0.0617283950617284
SSB2	SSE1	0.0617283950617284
SEC27	RET2	0.0617283950617284
PRT1	FUN12	0.0617283950617284
WSS1	SMT3	0.0617283950617284
RVB1	SWC4	0.0617283950617284
HHF1	RLF2	0.0617283950617284
HHF1	HTA2	0.0617283950617284
HHF1	CSE4	0.0617283950617284
PDI1	MNL1	0.0617283950617284
PRP40	NAM8	0.0617283950617284
PRP40	SNP1	0.0617283950617284
PRP40	MUD1	0.0617283950617284
ARD1	NAT1	0.0617283950617284
HTB2	SPT16	0.0617283950617284
HTA2	HHF1	0.0617283950617284
HTA2	SPT16	0.0617283950617284
SSA2	STI1	0.0617283950617284
SET2	RPB2	0.0617283950617284
SRP1	STO1	0.0617283950617284
SSA1	SSB1	0.0617283950617284
SSA1	SGT2	0.0617283950617284
NUP85	NUP116	0.0617283950617284
NUP85	NUP133	0.0617283950617284
BMH2	FIN1	0.0617283950617284
MIC60	MIC19	0.0617283950617284
MIC60	MIC12	0.0617283950617284
MIC60	MIC26	0.0617283950617284
MIC60	MIC27	0.0617283950617284
SSC1	PAM18	0.0617283950617284
PET9	COR1	0.0617283950617284
BNI1	PFY1	0.0617283950617284
RPP1	POP7	0.0617283950617284
SUP35	NAM7	0.0617283950617284
SUP35	SUP35	0.0617283950617284
RPN10	RPN13	0.0617283950617284
RPN10	RPN2	0.0617283950617284
RPN10	RPN3	0.0617283950617284
