gene1	gene	score
SSB1	SSE2	0.0987654320987654
HSP82	CNS1	0.0987654320987654
VAM6	YPT7	0.0987654320987654
VAM6	VPS16	0.0987654320987654
SSC1	ZIM17	0.0987654320987654
BNI1	BUD6	0.0987654320987654
PRP6	BRR2	0.0987654320987654
ULP1	SRP1	0.0864197530864198
ULP1	PSE1	0.0864197530864198
HRD1	UBX2	0.0864197530864198
HSP82	HSP82	0.0864197530864198
HSP82	PPT1	0.0864197530864198
VAM6	PEP3	0.0864197530864198
SSC1	MSS51	0.0864197530864198
SSA1	TIF1	0.0740740740740741
SSA1	NUP60	0.0740740740740741
SSA1	SNF1	0.0740740740740741
SSA1	SSB2	0.0740740740740741
SSA1	TOM71	0.0740740740740741
SSA1	URA2	0.0740740740740741
SSA1	RVB1	0.0740740740740741
SSA1	NPL6	0.0740740740740741
SSA1	AHA1	0.0740740740740741
SSA1	PGK1	0.0740740740740741
SSA1	PRE1	0.0740740740740741
SSA1	GET4	0.0740740740740741
SSA1	SSC1	0.0740740740740741
SSA1	RPA135	0.0740740740740741
SSA1	RTN1	0.0740740740740741
SSA1	NSP1	0.0740740740740741
SSA1	NCP1	0.0740740740740741
SSA1	BSD2	0.0740740740740741
SSA1	FPR3	0.0740740740740741
SSA1	TOM1	0.0740740740740741
SSA1	CNS1	0.0740740740740741
SSA1	TDH3	0.0740740740740741
SSA1	URE2	0.0740740740740741
SSA1	CLN3	0.0740740740740741
SSA1	CDC48	0.0740740740740741
SSA1	BRE5	0.0740740740740741
SSA1	CDC28	0.0740740740740741
SSA1	SSE2	0.0740740740740741
SSA1	UBP3	0.0740740740740741
SSA1	ILV1	0.0740740740740741
SSA1	RPN1	0.0740740740740741
SSA1	SNL1	0.0740740740740741
SSA1	CAR2	0.0740740740740741
SSA1	RPN10	0.0740740740740741
SSA1	TOM70	0.0740740740740741
SSA1	PRB1	0.0740740740740741
SSA1	RNR4	0.0740740740740741
SSB1	HSP82	0.0740740740740741
SSB1	SSZ1	0.0740740740740741
SSB1	SUP35	0.0740740740740741
SSB1	TRX2	0.0740740740740741
SSB1	CPR6	0.0740740740740741
SSB1	SNF1	0.0740740740740741
SSB1	SNF4	0.0740740740740741
SSB1	TIF1	0.0740740740740741
SSB1	NPL3	0.0740740740740741
SSB1	BLM10	0.0740740740740741
SSB1	NCP1	0.0740740740740741
SSB1	TDH3	0.0740740740740741
SSB1	NUP60	0.0740740740740741
SSB1	SMT3	0.0740740740740741
SSB1	GLC7	0.0740740740740741
SSB1	BMH1	0.0740740740740741
SSB1	PGI1	0.0740740740740741
SSB1	HSC82	0.0740740740740741
SSB1	STI1	0.0740740740740741
SSB1	SSA2	0.0740740740740741
SSB1	CSN9	0.0740740740740741
SSB1	SEC27	0.0740740740740741
SSB1	SSB2	0.0740740740740741
SSB1	REG1	0.0740740740740741
SSB1	CRM1	0.0740740740740741
SSB1	NMD3	0.0740740740740741
SSB1	TOM1	0.0740740740740741
ULP1	KAP95	0.0740740740740741
ULP1	SMT3	0.0740740740740741
HRD1	HMG2	0.0740740740740741
HSP82	YDJ1	0.0740740740740741
HSP82	SSA2	0.0740740740740741
HSP82	SGT1	0.0740740740740741
HSP82	SSA1	0.0740740740740741
MMS22	RTT107	0.0740740740740741
DHH1	LSM1	0.0740740740740741
RVB1	HTZ1	0.0740740740740741
SSA2	HSP82	0.0740740740740741
SSA2	SSE1	0.0740740740740741
BNI1	BNI1	0.0740740740740741
BNI1	ACT1	0.0740740740740741
BNI1	CDC42	0.0740740740740741
SSB2	RPN11	0.0617283950617284
SSB2	SSE1	0.0617283950617284
UBA1	UBC1	0.0617283950617284
HRD1	PRC1	0.0617283950617284
HRD1	DER1	0.0617283950617284
HRD1	YOS9	0.0617283950617284
HRD1	USA1	0.0617283950617284
HSP82	STE11	0.0617283950617284
HSP82	HCH1	0.0617283950617284
HSP82	SLT2	0.0617283950617284
MMS22	RTT101	0.0617283950617284
DHH1	DCP2	0.0617283950617284
DHH1	LSM7	0.0617283950617284
DHH1	DCP1	0.0617283950617284
RVB1	SWC4	0.0617283950617284
SSC1	PAM18	0.0617283950617284
SSA2	STI1	0.0617283950617284
BNI1	PFY1	0.0617283950617284
PRP6	PRP4	0.0617283950617284
SEC63	SEC61	0.0617283950617284
SEC63	KAR2	0.0617283950617284
CYS3	CYS3	0.0493827160493827
CYS3	SSA1	0.0493827160493827
CYS3	SSB1	0.0493827160493827
SSA1	YPR089W	0.0493827160493827
SSA1	SVP26	0.0493827160493827
SSA1	SMY2	0.0493827160493827
SSA1	EXO1	0.0493827160493827
SSA1	NOP14	0.0493827160493827
SSA1	PKH1	0.0493827160493827
SSA1	ASF2	0.0493827160493827
SSA1	RPB3	0.0493827160493827
SSA1	AEP2	0.0493827160493827
SSA1	ATF1	0.0493827160493827
SSA1	SSA3	0.0493827160493827
SSA1	KAP95	0.0493827160493827
SSA1	NUP2	0.0493827160493827
SSA1	SSA1	0.0493827160493827
SSA1	TRX2	0.0493827160493827
SSA1	MLP1	0.0493827160493827
SSA1	CDC19	0.0493827160493827
SSA1	PRT1	0.0493827160493827
SSA1	BMH2	0.0493827160493827
SSA1	SEC23	0.0493827160493827
SSA1	XRN1	0.0493827160493827
SSA1	ESF1	0.0493827160493827
SSA1	DIG1	0.0493827160493827
SSA1	TEF1	0.0493827160493827
SSA1	EMI2	0.0493827160493827
SSA1	RPL9A	0.0493827160493827
SSA1	RRT14	0.0493827160493827
SSA1	ILV6	0.0493827160493827
SSA1	RPS3	0.0493827160493827
SSA1	HSP26	0.0493827160493827
SSA1	SCJ1	0.0493827160493827
SSA1	BDH1	0.0493827160493827
SSA1	RPL2A	0.0493827160493827
SSA1	ADH3	0.0493827160493827
SSA1	IXR1	0.0493827160493827
SSA1	LYS21	0.0493827160493827
SSA1	HRB1	0.0493827160493827
SSA1	SBP1	0.0493827160493827
SSA1	ECM14	0.0493827160493827
SSA1	HRK1	0.0493827160493827
SSA1	LYS20	0.0493827160493827
SSA1	UGA1	0.0493827160493827
SSA1	PUF4	0.0493827160493827
SSA1	RPC82	0.0493827160493827
SSA1	CCT6	0.0493827160493827
SSA1	MYO5	0.0493827160493827
SSA1	TCB1	0.0493827160493827
SSA1	ADA2	0.0493827160493827
SSA1	NSL1	0.0493827160493827
SSA1	RSC8	0.0493827160493827
SSA1	PGI1	0.0493827160493827
SSA1	UBX3	0.0493827160493827
SSA1	YDL144C	0.0493827160493827
SSA1	ADY3	0.0493827160493827
SSA1	VPS54	0.0493827160493827
SSA1	GRX2	0.0493827160493827
SSA1	TSC11	0.0493827160493827
SSA1	SAK1	0.0493827160493827
SSA1	YER158C	0.0493827160493827
SSA1	VID30	0.0493827160493827
SSA1	ORM1	0.0493827160493827
SSA1	YHB1	0.0493827160493827
SSA1	VID28	0.0493827160493827
SSA1	OM45	0.0493827160493827
SSA1	MGA2	0.0493827160493827
SSA1	MNN11	0.0493827160493827
SSA1	CCW12	0.0493827160493827
SSA1	VID22	0.0493827160493827
SSA1	VAC14	0.0493827160493827
SSA1	TRS130	0.0493827160493827
SSA1	YIG1	0.0493827160493827
SSA1	SYT1	0.0493827160493827
SSA1	STE50	0.0493827160493827
SSA1	MTR10	0.0493827160493827
SSA1	RPT6	0.0493827160493827
SSA1	ATG2	0.0493827160493827
SSA1	XDJ1	0.0493827160493827
SSA1	LMO1	0.0493827160493827
SSA1	FRK1	0.0493827160493827
SSA1	SWI1	0.0493827160493827
SSA1	POL12	0.0493827160493827
SSA1	ECM16	0.0493827160493827
SSA1	PPT1	0.0493827160493827
SSA1	IML1	0.0493827160493827
SSA1	FMO1	0.0493827160493827
SSA1	ACK1	0.0493827160493827
SSA1	APL4	0.0493827160493827
SSA1	NUG1	0.0493827160493827
SSA1	RCO1	0.0493827160493827
SSA1	UBP10	0.0493827160493827
SSA1	ARO1	0.0493827160493827
SSA1	BNR1	0.0493827160493827
SSA1	SMT3	0.0493827160493827
SSA1	NAF1	0.0493827160493827
SSA1	NDC80	0.0493827160493827
SSA1	MLH1	0.0493827160493827
SSA1	MLP2	0.0493827160493827
SSA1	RVS161	0.0493827160493827
SSA1	STM1	0.0493827160493827
SSA1	PBP1	0.0493827160493827
SSA1	UTP13	0.0493827160493827
SSA1	TRM44	0.0493827160493827
SSA1	SSD1	0.0493827160493827
SSA1	YEF3	0.0493827160493827
SSA1	REB1	0.0493827160493827
SSA1	EFT1	0.0493827160493827
SSA1	SHM2	0.0493827160493827
SSA1	HBT1	0.0493827160493827
SSA1	PTK2	0.0493827160493827
SSA1	FRA1	0.0493827160493827
SSA1	SOF1	0.0493827160493827
SSA1	UGP1	0.0493827160493827
SSA1	RPL1A	0.0493827160493827
SSA1	APL3	0.0493827160493827
SSA1	GTS1	0.0493827160493827
SSA1	PAA1	0.0493827160493827
SSA1	SKP1	0.0493827160493827
SSA1	MYO1	0.0493827160493827
SSA1	USO1	0.0493827160493827
SSA1	BLM10	0.0493827160493827
SSA1	MRH4	0.0493827160493827
SSA1	RPN2	0.0493827160493827
SSA1	RPB2	0.0493827160493827
SSA1	DSN1	0.0493827160493827
SSA1	GIS2	0.0493827160493827
SSA1	RSC2	0.0493827160493827
SSA1	YCR043C	0.0493827160493827
SSA1	YFR006W	0.0493827160493827
SSA1	LSB3	0.0493827160493827
SSA1	CWH41	0.0493827160493827
SSA1	MSC7	0.0493827160493827
SSA1	SFC1	0.0493827160493827
SSA1	YKL077W	0.0493827160493827
SSA1	MYO3	0.0493827160493827
SSA1	MIA40	0.0493827160493827
SSA1	YBT1	0.0493827160493827
SSA1	UBX2	0.0493827160493827
SSA1	FKS3	0.0493827160493827
SSA1	SEC12	0.0493827160493827
SSA1	YNR048W	0.0493827160493827
SSA1	LSC1	0.0493827160493827
SSA1	BRO1	0.0493827160493827
SSA1	VMA11	0.0493827160493827
SSA1	RRP4	0.0493827160493827
SSA1	RIM20	0.0493827160493827
SSA1	HSP78	0.0493827160493827
SSA1	HXK1	0.0493827160493827
SSA1	PAN3	0.0493827160493827
SSA1	HTZ1	0.0493827160493827
SSA1	NTH1	0.0493827160493827
SSA1	EXG2	0.0493827160493827
SSA1	MIG1	0.0493827160493827
SSA1	TIR4	0.0493827160493827
SSA1	LAM4	0.0493827160493827
SSA1	LSM12	0.0493827160493827
SSA1	ADE1	0.0493827160493827
SSA1	SEC27	0.0493827160493827
SSA1	SGT1	0.0493827160493827
SSA1	HCH1	0.0493827160493827
SSA1	BUD3	0.0493827160493827
SSA1	TYW1	0.0493827160493827
SSA1	YPT6	0.0493827160493827
SSA1	YSH1	0.0493827160493827
SSA1	PDH1	0.0493827160493827
SSA1	MEF1	0.0493827160493827
SSA1	BET3	0.0493827160493827
SSA1	VMA4	0.0493827160493827
SSA1	NUP159	0.0493827160493827
SSA1	UBR1	0.0493827160493827
SSA1	STE6	0.0493827160493827
SSA1	SPC110	0.0493827160493827
SSA1	OTU1	0.0493827160493827
SSA1	BCY1	0.0493827160493827
SSA1	ESC1	0.0493827160493827
SSA1	JJJ1	0.0493827160493827
SSA1	BNI1	0.0493827160493827
SSA1	RVS167	0.0493827160493827
SSA1	CLU1	0.0493827160493827
SSA1	RET2	0.0493827160493827
SSA1	ARX1	0.0493827160493827
SSA1	PWP1	0.0493827160493827
SSA1	TSR1	0.0493827160493827
SSA1	ARO2	0.0493827160493827
SSA1	PRP43	0.0493827160493827
SSA1	RPL17B	0.0493827160493827
SSA1	NET1	0.0493827160493827
SSA1	YHR097C	0.0493827160493827
SSA1	RPL12A	0.0493827160493827
SSA1	TUF1	0.0493827160493827
SSA1	CTF18	0.0493827160493827
SSA1	PDR3	0.0493827160493827
SSA1	EGO4	0.0493827160493827
SSA1	OSH2	0.0493827160493827
SSA1	FBP1	0.0493827160493827
SSA1	NUP192	0.0493827160493827
SSA1	NUP84	0.0493827160493827
SSA1	TAF5	0.0493827160493827
SSA1	MMM1	0.0493827160493827
SSA1	MDM34	0.0493827160493827
SSA1	RSC3	0.0493827160493827
SSA1	THP1	0.0493827160493827
SSA1	DCP1	0.0493827160493827
SSA1	ELO2	0.0493827160493827
SSA1	MSS4	0.0493827160493827
SSA1	YEL077C	0.0493827160493827
SSA1	YFR016C	0.0493827160493827
SSA1	STT3	0.0493827160493827
SSA1	GCN1	0.0493827160493827
SSA1	YGR016W	0.0493827160493827
SSA1	YOR1	0.0493827160493827
SSA1	ERV29	0.0493827160493827
SSA1	PAN5	0.0493827160493827
SSA1	MSH1	0.0493827160493827
SSA1	ATG32	0.0493827160493827
SSA1	PER33	0.0493827160493827
SSA1	ELO3	0.0493827160493827
SSA1	NAM2	0.0493827160493827
SSA1	POM152	0.0493827160493827
SSA1	ASI3	0.0493827160493827
SSA1	HRD1	0.0493827160493827
SSA1	SEC63	0.0493827160493827
SSA1	VTC3	0.0493827160493827
SSA1	APM1	0.0493827160493827
SSA1	COQ8	0.0493827160493827
SSA1	PCL7	0.0493827160493827
SSA1	PHO85	0.0493827160493827
SSA1	PAU12	0.0493827160493827
SSA1	MET6	0.0493827160493827
SSA1	CFT1	0.0493827160493827
SSA1	CDC37	0.0493827160493827
SSA1	BNI4	0.0493827160493827
SSA1	DBP8	0.0493827160493827
SSA1	RTK1	0.0493827160493827
SSA1	YHR202W	0.0493827160493827
SSA1	UFD2	0.0493827160493827
SSA1	ADR1	0.0493827160493827
SSA1	RKM3	0.0493827160493827
SSA1	MON1	0.0493827160493827
SSA1	IES1	0.0493827160493827
SSA1	YRA1	0.0493827160493827
SSA1	NUP1	0.0493827160493827
SSA1	NAP1	0.0493827160493827
SSA1	PCL6	0.0493827160493827
SSA1	TFB4	0.0493827160493827
SSA1	UBP13	0.0493827160493827
SSA1	COQ3	0.0493827160493827
SSA1	LYS9	0.0493827160493827
SSA1	RPG1	0.0493827160493827
SSA1	NOB1	0.0493827160493827
SSA1	BEM2	0.0493827160493827
SSA1	NST1	0.0493827160493827
SSA1	DBP9	0.0493827160493827
SSA1	PAB1	0.0493827160493827
SSA1	KRI1	0.0493827160493827
SSA1	ATP1	0.0493827160493827
SSA1	HSL7	0.0493827160493827
SSA1	UBP1	0.0493827160493827
SSA1	VMA1	0.0493827160493827
SSA1	ALY2	0.0493827160493827
SSA1	PAL1	0.0493827160493827
SSA1	OCA4	0.0493827160493827
SSA1	SIN3	0.0493827160493827
SSA1	PMA1	0.0493827160493827
SSA1	ABF1	0.0493827160493827
SSA1	CYR1	0.0493827160493827
SSA1	PAP2	0.0493827160493827
SSA1	RPS6A	0.0493827160493827
SSA1	NOP4	0.0493827160493827
SSA1	OLA1	0.0493827160493827
SSA1	NPR1	0.0493827160493827
SSA1	RPL16A	0.0493827160493827
SSA1	TRP3	0.0493827160493827
SSA1	RNR2	0.0493827160493827
SSA1	RPT5	0.0493827160493827
SSA1	REV3	0.0493827160493827
SSA1	YKE2	0.0493827160493827
SSA1	IGO1	0.0493827160493827
SSA1	RBG1	0.0493827160493827
SSA1	SSN8	0.0493827160493827
SSA1	CST26	0.0493827160493827
SSA1	ARF1	0.0493827160493827
SSA1	SEC7	0.0493827160493827
SSA1	VPS52	0.0493827160493827
SSA1	IRC22	0.0493827160493827
SSA1	EMP24	0.0493827160493827
SSA1	VAM7	0.0493827160493827
SSA1	ERG25	0.0493827160493827
SSA1	VOA1	0.0493827160493827
SSA1	GGA2	0.0493827160493827
SSA1	YJL070C	0.0493827160493827
SSA1	SPT23	0.0493827160493827
SSA1	RAX2	0.0493827160493827
SSA1	VPS9	0.0493827160493827
SSA1	PKR1	0.0493827160493827
SSA1	SIP3	0.0493827160493827
SSA1	ZEO1	0.0493827160493827
SSA1	VAM3	0.0493827160493827
SSA1	MDM32	0.0493827160493827
SSA1	GYP5	0.0493827160493827
SSA1	SEC8	0.0493827160493827
SSA1	RUD3	0.0493827160493827
SSA1	MEF2	0.0493827160493827
SSA1	OXP1	0.0493827160493827
SSA1	ERG6	0.0493827160493827
SSA1	KAR2	0.0493827160493827
SSA1	ACS2	0.0493827160493827
SSA1	RTG3	0.0493827160493827
SSA1	PRP19	0.0493827160493827
SSA1	RPS4A	0.0493827160493827
SSA1	CYS3	0.0493827160493827
SSA1	REG1	0.0493827160493827
SSA1	RPL8B	0.0493827160493827
SSA1	RVB2	0.0493827160493827
SSA1	COS10	0.0493827160493827
SSA1	CDC21	0.0493827160493827
SSA1	BBC1	0.0493827160493827
SSA1	DEF1	0.0493827160493827
SSA1	MED7	0.0493827160493827
SSA1	PHO90	0.0493827160493827
SSA1	RPF2	0.0493827160493827
SSA1	BUD22	0.0493827160493827
SSA1	ATG11	0.0493827160493827
SSB1	POL12	0.0493827160493827
SSB1	HCH1	0.0493827160493827
SSB1	RVB1	0.0493827160493827
SSB1	PRP2	0.0493827160493827
SSB1	YHR202W	0.0493827160493827
SSB1	HTZ1	0.0493827160493827
SSB1	SVP26	0.0493827160493827
SSB1	SMY2	0.0493827160493827
SSB1	CPR7	0.0493827160493827
SSB1	PAU12	0.0493827160493827
SSB1	NUP2	0.0493827160493827
SSB1	ESA1	0.0493827160493827
SSB1	YBT1	0.0493827160493827
SSB1	MLP2	0.0493827160493827
SSB1	CDC28	0.0493827160493827
SSB1	PTC4	0.0493827160493827
SSB1	EFB1	0.0493827160493827
SSB1	EGD1	0.0493827160493827
SSB1	PFK1	0.0493827160493827
SSB1	GPM1	0.0493827160493827
SSB1	THS1	0.0493827160493827
SSB1	ASN1	0.0493827160493827
SSB1	ASN2	0.0493827160493827
SSB1	GLN1	0.0493827160493827
SSB1	IMD3	0.0493827160493827
SSB1	URA7	0.0493827160493827
SSB1	ABF1	0.0493827160493827
SSB1	NSR1	0.0493827160493827
SSB1	RPS8A	0.0493827160493827
SSB1	TDA3	0.0493827160493827
SSB1	GSF2	0.0493827160493827
SSB1	RPT5	0.0493827160493827
SSB1	ORC1	0.0493827160493827
SSB1	GIS2	0.0493827160493827
SSB1	FLC2	0.0493827160493827
SSB1	YBR287W	0.0493827160493827
SSB1	PER1	0.0493827160493827
SSB1	TSC13	0.0493827160493827
SSB1	CDC48	0.0493827160493827
SSB1	TSC11	0.0493827160493827
SSB1	CDC43	0.0493827160493827
SSB1	VAM7	0.0493827160493827
SSB1	HOC1	0.0493827160493827
SSB1	ORM2	0.0493827160493827
SSB1	UBX2	0.0493827160493827
SSB1	RBD2	0.0493827160493827
SSB1	YPR114W	0.0493827160493827
SSB1	CDC33	0.0493827160493827
SSB1	GCN3	0.0493827160493827
SSB1	HAT2	0.0493827160493827
SSB1	MED4	0.0493827160493827
SSB1	PHO85	0.0493827160493827
SSB1	PRP6	0.0493827160493827
SSB1	SIT4	0.0493827160493827
SSB1	YSH1	0.0493827160493827
SSB1	FRK1	0.0493827160493827
SSB1	BSD2	0.0493827160493827
SSB1	ECM16	0.0493827160493827
SSB1	ACK1	0.0493827160493827
SSB1	MRD1	0.0493827160493827
SSB1	PDH1	0.0493827160493827
SSB1	EXO1	0.0493827160493827
SSB1	CHL1	0.0493827160493827
SSB1	NOP14	0.0493827160493827
SSB1	CFT1	0.0493827160493827
SSB1	YMR111C	0.0493827160493827
SSB1	ATF1	0.0493827160493827
SSB1	RKM3	0.0493827160493827
SSB1	ARO1	0.0493827160493827
SSB1	YRA1	0.0493827160493827
SSB1	ZUO1	0.0493827160493827
SSB1	ATG19	0.0493827160493827
SSB1	PEX29	0.0493827160493827
SSB1	SAP185	0.0493827160493827
SSB1	EFT1	0.0493827160493827
SSB1	TEF4	0.0493827160493827
SSB1	ENO2	0.0493827160493827
SSB1	TSL1	0.0493827160493827
SSB1	TKL1	0.0493827160493827
SSB1	DPS1	0.0493827160493827
SSB1	GLY1	0.0493827160493827
SSB1	ARO4	0.0493827160493827
SSB1	CRN1	0.0493827160493827
SSB1	TUB3	0.0493827160493827
SSB1	SPT6	0.0493827160493827
SSB1	RPS7A	0.0493827160493827
SSB1	RPS16A	0.0493827160493827
SSB1	RPL3	0.0493827160493827
SSB1	RPL20A	0.0493827160493827
SSB1	YFR016C	0.0493827160493827
SSB1	MCA1	0.0493827160493827
SSB1	BMS1	0.0493827160493827
SSB1	RSC6	0.0493827160493827
SSB1	CST26	0.0493827160493827
SSB1	PMP1	0.0493827160493827
SSB1	YCR043C	0.0493827160493827
SSB1	SEC5	0.0493827160493827
SSB1	YPQ2	0.0493827160493827
SSB1	MNN1	0.0493827160493827
SSB1	FET5	0.0493827160493827
SSB1	LSB3	0.0493827160493827
SSB1	EMP24	0.0493827160493827
SSB1	ERV29	0.0493827160493827
SSB1	PAN5	0.0493827160493827
SSB1	GGA2	0.0493827160493827
SSB1	TOM71	0.0493827160493827
SSB1	SYG1	0.0493827160493827
SSB1	PMT4	0.0493827160493827
SSB1	SPT23	0.0493827160493827
SSB1	SEC10	0.0493827160493827
SSB1	YNR048W	0.0493827160493827
SSB1	YIG1	0.0493827160493827
SSB1	YMR102C	0.0493827160493827
SSB1	MEK1	0.0493827160493827
SSB1	PEX7	0.0493827160493827
SSB1	TPK1	0.0493827160493827
SSB1	PFK26	0.0493827160493827
SSB1	BUD3	0.0493827160493827
SSB1	PGK1	0.0493827160493827
SSB1	UBP10	0.0493827160493827
SSB1	AHA1	0.0493827160493827
SSB1	LMO1	0.0493827160493827
SSB1	IML1	0.0493827160493827
SSB1	SLX9	0.0493827160493827
SSB1	RTK1	0.0493827160493827
SSB1	MIG1	0.0493827160493827
SSB1	APL4	0.0493827160493827
SSB1	RPN1	0.0493827160493827
SSB1	NUP159	0.0493827160493827
SSB1	NUP1	0.0493827160493827
SSB1	NAP1	0.0493827160493827
SSB1	OTU1	0.0493827160493827
SSB1	MLP1	0.0493827160493827
SSB1	YEF3	0.0493827160493827
SSB1	TRR1	0.0493827160493827
SSB1	GLK1	0.0493827160493827
SSB1	TPS2	0.0493827160493827
SSB1	ALD6	0.0493827160493827
SSB1	MES1	0.0493827160493827
SSB1	SER1	0.0493827160493827
SSB1	SHM2	0.0493827160493827
SSB1	LYS20	0.0493827160493827
SSB1	RNR2	0.0493827160493827
SSB1	TUB1	0.0493827160493827
SSB1	GFA1	0.0493827160493827
SSB1	TCB1	0.0493827160493827
SSB1	VPS21	0.0493827160493827
SSB1	YDJ1	0.0493827160493827
SSB1	FIN1	0.0493827160493827
SSB1	IGO1	0.0493827160493827
SSB1	SNL1	0.0493827160493827
SSB1	ELO2	0.0493827160493827
SSB1	VPS54	0.0493827160493827
SSB1	TRS120	0.0493827160493827
SSB1	GCN1	0.0493827160493827
SSB1	MPC2	0.0493827160493827
SSB1	GPI13	0.0493827160493827
SSB1	SPC3	0.0493827160493827
SSB1	RAX2	0.0493827160493827
SSB1	CCW12	0.0493827160493827
SSB1	SWP1	0.0493827160493827
SSB1	ERG12	0.0493827160493827
SSB1	SIP3	0.0493827160493827
SSB1	PDR18	0.0493827160493827
SSB1	IRC15	0.0493827160493827
SSB1	VTC3	0.0493827160493827
SSB1	YOP1	0.0493827160493827
SSB1	CDC55	0.0493827160493827
SSB1	GCD11	0.0493827160493827
SSB1	TIR4	0.0493827160493827
SSB1	DSS1	0.0493827160493827
SSB1	BET3	0.0493827160493827
SSB1	SWI1	0.0493827160493827
SSB1	MEF1	0.0493827160493827
SSB1	TYW1	0.0493827160493827
SSB1	EXG2	0.0493827160493827
SSB1	ILV1	0.0493827160493827
SSB1	DBP8	0.0493827160493827
SSB1	ADE1	0.0493827160493827
SSB1	NUG1	0.0493827160493827
SSB1	FMO1	0.0493827160493827
SSB1	PKH1	0.0493827160493827
SSB1	LAM4	0.0493827160493827
SSB1	CDC37	0.0493827160493827
SSB1	YPR089W	0.0493827160493827
SSB1	SSC1	0.0493827160493827
SSB1	SIP1	0.0493827160493827
SSB1	ENO1	0.0493827160493827
SSB1	PFK2	0.0493827160493827
SSB1	FBA1	0.0493827160493827
SSB1	TPS1	0.0493827160493827
SSB1	FAS2	0.0493827160493827
SSB1	ACT1	0.0493827160493827
SSB1	MRC1	0.0493827160493827
SSB1	RPA190	0.0493827160493827
SSB1	RPS3	0.0493827160493827
SSB1	RPL12A	0.0493827160493827
SSB1	RPL14B	0.0493827160493827
SSB1	RPL30	0.0493827160493827
SSB1	NHP10	0.0493827160493827
SSB1	UTP4	0.0493827160493827
SSB1	RIM15	0.0493827160493827
SSB1	RPN10	0.0493827160493827
SSB1	MIA40	0.0493827160493827
SSB1	RPC40	0.0493827160493827
SSB1	BMH2	0.0493827160493827
SSB1	RRP7	0.0493827160493827
SSB1	RSC8	0.0493827160493827
SSB1	SWH1	0.0493827160493827
SSB1	BRE1	0.0493827160493827
SSB1	VPS52	0.0493827160493827
SSB1	FPR2	0.0493827160493827
SSB1	CWH41	0.0493827160493827
SSB1	ERV14	0.0493827160493827
SSB1	YKL077W	0.0493827160493827
SSB1	MYO3	0.0493827160493827
SSB1	VPS9	0.0493827160493827
SSB1	MYO5	0.0493827160493827
SSB1	TRS130	0.0493827160493827
SSB1	PHO91	0.0493827160493827
SSB1	PDR5	0.0493827160493827
SSB1	BRO1	0.0493827160493827
SSB1	TPO3	0.0493827160493827
SSB1	MDH2	0.0493827160493827
SSB1	TUP1	0.0493827160493827
SSB1	AIM46	0.0493827160493827
SSB1	ACS2	0.0493827160493827
SSB1	MCM2	0.0493827160493827
SSB1	RPL8B	0.0493827160493827
SSB1	HYP2	0.0493827160493827
SSB1	ARO2	0.0493827160493827
SSB1	FKS3	0.0493827160493827
SSB1	ADR1	0.0493827160493827
SSB1	PYC2	0.0493827160493827
SSB1	DUN1	0.0493827160493827
SSB1	PRP19	0.0493827160493827
SSB1	OAC1	0.0493827160493827
SSB1	GND1	0.0493827160493827
SSB1	DSN1	0.0493827160493827
SSB1	LCL3	0.0493827160493827
SSB1	CCT6	0.0493827160493827
SSB1	ESC1	0.0493827160493827
SSB1	SMC6	0.0493827160493827
SSB1	KOG1	0.0493827160493827
