gene1	gene	score
ERG6	UBC	0.111111111111111
ERG6	MTF1	0.111111111111111
ERG6	TSC22D1	0.111111111111111
ERG6	RPN1	0.111111111111111
ERG6	RPN10	0.111111111111111
ERG6	RPT5	0.111111111111111
ERG6	ERG5	0.111111111111111
ERG6	SPC1	0.111111111111111
ERG6	SEC72	0.111111111111111
ERG6	TCD1	0.111111111111111
ERG6	OM14	0.111111111111111
ERG6	MSP1	0.111111111111111
ERG6	ATP3	0.111111111111111
ERG6	OAC1	0.111111111111111
ERG6	INP1	0.111111111111111
ERG6	PEX13	0.111111111111111
ERG6	PEX2	0.111111111111111
ERG6	PEX12	0.111111111111111
ERG6	IML2	0.111111111111111
ERG6	DIC1	0.111111111111111
ERG6	DAP1	0.111111111111111
ERG6	FIS1	0.111111111111111
ERG6	PEX29	0.111111111111111
ERG6	DSL1	0.111111111111111
ERG6	SSA4	0.111111111111111
ERG6	ERG6	0.111111111111111
ERG6	PFD1	0.111111111111111
ERG6	BZZ1	0.111111111111111
ERG6	PIS1	0.111111111111111
ERG6	ERG4	0.111111111111111
ERG6	ERG25	0.111111111111111
ERG6	ERG27	0.111111111111111
ERG6	ERG3	0.111111111111111
ERG6	ERG24	0.111111111111111
ERG6	FOL1	0.111111111111111
ERG6	PEX19	0.111111111111111
ERG6	DJP1	0.111111111111111
ERG6	ERG11	0.111111111111111
ERG6	ERG26	0.111111111111111
ERG6	ERG2	0.111111111111111
ERG6	ERG7	0.111111111111111
ERG6	ERG9	0.111111111111111
ERG6	SEN15	0.111111111111111
ERG6	MCR1	0.111111111111111
ERG6	PTH2	0.111111111111111
ERG6	PET8	0.111111111111111
ERG6	COX7	0.111111111111111
ERG6	MMM1	0.111111111111111
ERG6	PEX5	0.111111111111111
ERG6	PEX25	0.111111111111111
ERG6	JSN1	0.111111111111111
ERG6	CBR1	0.111111111111111
ERG6	GSF2	0.111111111111111
ERG6	DPM1	0.111111111111111
ERG6	YTP1	0.111111111111111
ERG6	PEX31	0.111111111111111
ERG6	PEX32	0.111111111111111
ERG6	KAP123	0.111111111111111
ERG6	SSE1	0.111111111111111
ERG6	NUR1	0.111111111111111
ERG6	ULP1	0.111111111111111
ERG6	YOR097C	0.111111111111111
ERG6	LAM6	0.111111111111111
ERG6	RTN1	0.111111111111111
ERG6	QCR9	0.111111111111111
ERG6	MDM34	0.111111111111111
ERG6	TOM71	0.111111111111111
ERG6	PEX30	0.111111111111111
ERG6	PEX10	0.111111111111111
ERG6	ARC15	0.111111111111111
ERG6	TOM22	0.111111111111111
ERG6	AYR1	0.111111111111111
ERG6	FMP52	0.111111111111111
ERG6	GET1	0.111111111111111
ERG6	HSP26	0.111111111111111
ERG6	MDV1	0.111111111111111
ERG6	TIM54	0.111111111111111
VMA2	VMA4	0.111111111111111
RPN1	UBP6	0.111111111111111
RPN1	RPT4	0.111111111111111
RPN1	RPN5	0.111111111111111
RPN10	RPN9	0.111111111111111
RPN10	RPT1	0.111111111111111
RPT5	RAD23	0.111111111111111
SEC72	SEC63	0.111111111111111
DSL1	TIP20	0.111111111111111
MMM1	MDM12	0.111111111111111
SSB1	BUD27	0.0987654320987654
SSB1	RPN11	0.0987654320987654
SSB1	SSE2	0.0987654320987654
SSE1	HSP82	0.0987654320987654
SSE1	RPN11	0.0987654320987654
SSA1	SSA2	0.0987654320987654
SSA1	HSP104	0.0987654320987654
SSA1	RPN11	0.0987654320987654
SSA1	CPR7	0.0987654320987654
SSA1	CPR6	0.0987654320987654
SSA1	HSC82	0.0987654320987654
DYN1	PAC1	0.0987654320987654
DYN1	DYN1	0.0987654320987654
DYN1	BNI1	0.0987654320987654
DYN1	TUB2	0.0987654320987654
RPN11	RPN14	0.0987654320987654
RPN11	URA7	0.0987654320987654
RPN11	SSB1	0.0987654320987654
RPN11	SSA1	0.0987654320987654
RPN11	SSA2	0.0987654320987654
RPN11	SSE1	0.0987654320987654
SSA2	RPN11	0.0987654320987654
SSA2	SSA1	0.0987654320987654
VMA2	VPH1	0.0987654320987654
RPN10	RPN12	0.0987654320987654
DSL1	SEC39	0.0987654320987654
BZZ1	LAS17	0.0987654320987654
MTF1	RPO41	0.0864197530864198
RPN1	RPN6	0.0864197530864198
RPN1	RPN3	0.0864197530864198
RPN10	RPN6	0.0864197530864198
RPN10	RAD23	0.0864197530864198
RPT5	NAS2	0.0864197530864198
RPT5	HSM3	0.0864197530864198
MMM1	MDM10	0.0864197530864198
ULP1	SRP1	0.0864197530864198
ULP1	PSE1	0.0864197530864198
TIM54	TIM18	0.0864197530864198
ERG28	ERG28	0.0740740740740741
ERG28	ERG7	0.0740740740740741
ERG28	ERG3	0.0740740740740741
ERG28	ERG11	0.0740740740740741
ERG28	ERG2	0.0740740740740741
STE20	STE20	0.0740740740740741
STE20	CLN2	0.0740740740740741
STE20	CDC28	0.0740740740740741
STE20	STE11	0.0740740740740741
SSB1	HSP82	0.0740740740740741
SSB1	SSZ1	0.0740740740740741
SSB1	SUP35	0.0740740740740741
SSB1	TRX2	0.0740740740740741
SSB1	CPR6	0.0740740740740741
SSB1	SNF1	0.0740740740740741
SSB1	SNF4	0.0740740740740741
SSB1	TIF1	0.0740740740740741
SSB1	NPL3	0.0740740740740741
SSB1	BLM10	0.0740740740740741
SSB1	NCP1	0.0740740740740741
SSB1	TDH3	0.0740740740740741
SSB1	NUP60	0.0740740740740741
SSB1	SMT3	0.0740740740740741
SSB1	GLC7	0.0740740740740741
SSB1	BMH1	0.0740740740740741
SSB1	PGI1	0.0740740740740741
SSB1	HSC82	0.0740740740740741
SSB1	STI1	0.0740740740740741
SSB1	SSA2	0.0740740740740741
SSB1	CSN9	0.0740740740740741
SSB1	SEC27	0.0740740740740741
SSB1	SSB2	0.0740740740740741
SSB1	REG1	0.0740740740740741
SSB1	CRM1	0.0740740740740741
SSB1	NMD3	0.0740740740740741
SSB1	TOM1	0.0740740740740741
SSE1	NCP1	0.0740740740740741
SSE1	SUP35	0.0740740740740741
SSE1	CHC1	0.0740740740740741
SSA1	TIF1	0.0740740740740741
SSA1	NUP60	0.0740740740740741
SSA1	SNF1	0.0740740740740741
SSA1	SSB2	0.0740740740740741
SSA1	TOM71	0.0740740740740741
SSA1	URA2	0.0740740740740741
SSA1	RVB1	0.0740740740740741
SSA1	NPL6	0.0740740740740741
SSA1	AHA1	0.0740740740740741
SSA1	PGK1	0.0740740740740741
SSA1	PRE1	0.0740740740740741
SSA1	GET4	0.0740740740740741
SSA1	SSC1	0.0740740740740741
SSA1	RPA135	0.0740740740740741
SSA1	RTN1	0.0740740740740741
SSA1	NSP1	0.0740740740740741
SSA1	NCP1	0.0740740740740741
SSA1	BSD2	0.0740740740740741
SSA1	FPR3	0.0740740740740741
SSA1	TOM1	0.0740740740740741
SSA1	CNS1	0.0740740740740741
SSA1	TDH3	0.0740740740740741
SSA1	URE2	0.0740740740740741
SSA1	CLN3	0.0740740740740741
SSA1	CDC48	0.0740740740740741
SSA1	BRE5	0.0740740740740741
SSA1	CDC28	0.0740740740740741
SSA1	SSE2	0.0740740740740741
SSA1	UBP3	0.0740740740740741
SSA1	ILV1	0.0740740740740741
SSA1	RPN1	0.0740740740740741
SSA1	SNL1	0.0740740740740741
SSA1	CAR2	0.0740740740740741
SSA1	RPN10	0.0740740740740741
SSA1	TOM70	0.0740740740740741
SSA1	PRB1	0.0740740740740741
SSA1	RNR4	0.0740740740740741
DYN1	DYN3	0.0740740740740741
DYN1	KAR3	0.0740740740740741
DYN1	BIM1	0.0740740740740741
DYN1	TUB1	0.0740740740740741
DYN1	MYO2	0.0740740740740741
ERG6	ERG28	0.0740740740740741
RPN11	RPN11	0.0740740740740741
RPN11	OLA1	0.0740740740740741
RPN11	HEF3	0.0740740740740741
RPN11	ENO2	0.0740740740740741
RPN11	TIF1	0.0740740740740741
RPN11	FBA1	0.0740740740740741
RPN11	ACT1	0.0740740740740741
RPN11	ADH1	0.0740740740740741
RPN11	THS1	0.0740740740740741
RPN11	KRS1	0.0740740740740741
RPN11	RPS5	0.0740740740740741
RPN11	HSP104	0.0740740740740741
RPN11	YEF3	0.0740740740740741
RPN11	ERG20	0.0740740740740741
RPN11	TEF1	0.0740740740740741
RPN11	EFT1	0.0740740740740741
RPN11	CDC19	0.0740740740740741
RPN11	ASN1	0.0740740740740741
RPN11	TEF4	0.0740740740740741
RPN11	RPL5	0.0740740740740741
RPN11	RPS2	0.0740740740740741
RPN11	LEU1	0.0740740740740741
RPN11	HSC82	0.0740740740740741
RPN11	SEC18	0.0740740740740741
RPN11	HSP82	0.0740740740740741
RPN11	ENO1	0.0740740740740741
RPN11	YHB1	0.0740740740740741
RPN11	LYS21	0.0740740740740741
RPN11	CAJ1	0.0740740740740741
RPN11	FAS2	0.0740740740740741
RPN11	HTS1	0.0740740740740741
RPN11	GND1	0.0740740740740741
RPN11	KAP123	0.0740740740740741
RPN11	RPS11A	0.0740740740740741
RPN11	FAS1	0.0740740740740741
RPN11	PAB1	0.0740740740740741
RPN11	PDC1	0.0740740740740741
RPN11	ALD6	0.0740740740740741
RPN11	RPS0A	0.0740740740740741
RPN11	PGK1	0.0740740740740741
RPN11	TAL1	0.0740740740740741
RPN11	TSA1	0.0740740740740741
RPN11	PMA1	0.0740740740740741
RPN11	DPS1	0.0740740740740741
RPN11	SAM1	0.0740740740740741
RPN11	BMH1	0.0740740740740741
RPN11	SER1	0.0740740740740741
RPN11	SAH1	0.0740740740740741
RPN11	TDH1	0.0740740740740741
RPN11	DDI1	0.0740740740740741
RPN11	SEC53	0.0740740740740741
RPN11	CDC60	0.0740740740740741
RPN11	VAS1	0.0740740740740741
SSA2	NCP1	0.0740740740740741
SSA2	SSB1	0.0740740740740741
SSA2	UBP10	0.0740740740740741
SSA2	NUP57	0.0740740740740741
SSA2	NUP116	0.0740740740740741
SSA2	MLP1	0.0740740740740741
SSA2	SSE2	0.0740740740740741
SSA2	NSP1	0.0740740740740741
SSA2	FES1	0.0740740740740741
SSA2	SUP35	0.0740740740740741
SSA2	GPI8	0.0740740740740741
SSA2	TOM1	0.0740740740740741
SSA2	ESS1	0.0740740740740741
VMA2	RAV1	0.0740740740740741
YDJ1	HSP82	0.0740740740740741
RPN1	RPN8	0.0740740740740741
RPN1	RPN9	0.0740740740740741
RPN1	RPN7	0.0740740740740741
RPN1	RPN12	0.0740740740740741
RPN10	RPT3	0.0740740740740741
RPN10	RPN7	0.0740740740740741
RPN10	NAS6	0.0740740740740741
RPN10	RPT6	0.0740740740740741
RPN10	RPN5	0.0740740740740741
RPN10	DSK2	0.0740740740740741
RPT5	PRE1	0.0740740740740741
RPT5	RPN9	0.0740740740740741
RPT5	RPN5	0.0740740740740741
SEC72	SEC66	0.0740740740740741
PEX2	PEX14	0.0740740740740741
PEX19	PEX3	0.0740740740740741
PEX19	PEX11	0.0740740740740741
PEX5	PEX17	0.0740740740740741
KAP123	NUP60	0.0740740740740741
ULP1	KAP95	0.0740740740740741
ULP1	SMT3	0.0740740740740741
ARC15	ARP3	0.0740740740740741
MDV1	MDV1	0.0740740740740741
TIM54	TIM22	0.0740740740740741
