gene1	gene	score
GCN3	GCD6	0.111111111111111
GCN3	GCD1	0.111111111111111
RGR1	GAL11	0.111111111111111
RGR1	SRB4	0.111111111111111
RGR1	MED8	0.111111111111111
HSP82	TAH1	0.111111111111111
SSB1	SSE1	0.111111111111111
VPH1	VMA13	0.111111111111111
VPH1	VMA6	0.111111111111111
PHO85	PCL7	0.111111111111111
PHO85	PCL6	0.111111111111111
DSN1	CSE4	0.111111111111111
DSN1	MIF2	0.111111111111111
DSN1	NDC80	0.111111111111111
RSP5	RSP5	0.111111111111111
VAM6	PEP5	0.111111111111111
CDC28	CDH1	0.111111111111111
GRR1	CLN2	0.111111111111111
VPS45	TLG2	0.111111111111111
THP2	THO2	0.111111111111111
SSE1	SSB1	0.111111111111111
TIM23	SSC1	0.111111111111111
CDC36	CDC39	0.111111111111111
SSB2	SSE2	0.0987654320987654
SSB2	RPN10	0.0987654320987654
RGR1	PGD1	0.0987654320987654
RGR1	SIN4	0.0987654320987654
GCN1	GCN20	0.0987654320987654
GCN20	GCN1	0.0987654320987654
HSP82	CNS1	0.0987654320987654
VPH1	VMA2	0.0987654320987654
PHO85	PCL10	0.0987654320987654
PHO85	PCL8	0.0987654320987654
PHO85	PCL1	0.0987654320987654
SWE1	CDC28	0.0987654320987654
NAP1	KAP114	0.0987654320987654
NAP1	NIS1	0.0987654320987654
DSN1	NUF2	0.0987654320987654
DSN1	SPC25	0.0987654320987654
RSP5	SPT23	0.0987654320987654
RSP5	ALY2	0.0987654320987654
RSP5	UBC1	0.0987654320987654
FUS3	DIG2	0.0987654320987654
VAM6	YPT7	0.0987654320987654
VAM6	VPS16	0.0987654320987654
CDC28	SWE1	0.0987654320987654
CDC28	STB1	0.0987654320987654
SIN4	GAL11	0.0987654320987654
SIN4	SRB5	0.0987654320987654
SIN4	RGR1	0.0987654320987654
THP2	MFT1	0.0987654320987654
GCN3	GCD2	0.0864197530864198
RGR1	MED1	0.0864197530864198
RGR1	NUT2	0.0864197530864198
RGR1	CSE2	0.0864197530864198
RGR1	MED7	0.0864197530864198
ULP1	SRP1	0.0864197530864198
ULP1	PSE1	0.0864197530864198
GCN1	GCN2	0.0864197530864198
ACF2	RVS167	0.0864197530864198
SRV2	SRV2	0.0864197530864198
HSP82	HSP82	0.0864197530864198
HSP82	PPT1	0.0864197530864198
UBC7	CUE1	0.0864197530864198
SWE1	HSL7	0.0864197530864198
NAP1	KCC4	0.0864197530864198
NAP1	NAP1	0.0864197530864198
DSN1	AME1	0.0864197530864198
DSN1	KRE28	0.0864197530864198
DSN1	SPC24	0.0864197530864198
RSP5	ROD1	0.0864197530864198
FUS3	STE11	0.0864197530864198
VAM6	PEP3	0.0864197530864198
CDC28	WHI5	0.0864197530864198
RFC2	RFC1	0.0864197530864198
RFC2	RFC4	0.0864197530864198
TFC1	TFC7	0.0864197530864198
TFC1	TFC4	0.0864197530864198
SML1	RNR1	0.0864197530864198
CDC36	CAF40	0.0864197530864198
LCB1	TSC3	0.0740740740740741
LCB1	SAC1	0.0740740740740741
SSB2	TPS1	0.0740740740740741
SSB2	TYR1	0.0740740740740741
SSB2	DHH1	0.0740740740740741
SSB2	EFT1	0.0740740740740741
SSB2	HSP82	0.0740740740740741
SSB2	RPC40	0.0740740740740741
SSB2	NOC4	0.0740740740740741
SSB2	TPD3	0.0740740740740741
SSB2	RBG1	0.0740740740740741
SSB2	CKS1	0.0740740740740741
SSB2	ARX1	0.0740740740740741
SSB2	ZUO1	0.0740740740740741
SSB2	SDO1	0.0740740740740741
SSB2	SSC1	0.0740740740740741
SSB2	FES1	0.0740740740740741
SSB2	SSB1	0.0740740740740741
SSB2	RPT5	0.0740740740740741
SSB2	ENP1	0.0740740740740741
SSB2	MRT4	0.0740740740740741
SSB2	SSZ1	0.0740740740740741
SSB2	BMH2	0.0740740740740741
SSB2	SUP35	0.0740740740740741
SSB2	ARD1	0.0740740740740741
SSB2	NAP1	0.0740740740740741
SSB2	AHP1	0.0740740740740741
SSB2	RGP1	0.0740740740740741
SSB2	UTP4	0.0740740740740741
SSB2	UTP6	0.0740740740740741
SSB2	SSA1	0.0740740740740741
SSB2	DBP2	0.0740740740740741
SSB2	LSM12	0.0740740740740741
SSB2	ANR2	0.0740740740740741
SSB2	ILV2	0.0740740740740741
SSB2	RPF2	0.0740740740740741
RGR1	MED6	0.0740740740740741
RGR1	SRB7	0.0740740740740741
ULP1	KAP95	0.0740740740740741
ULP1	SMT3	0.0740740740740741
KAP123	NUP60	0.0740740740740741
YDJ1	HSP82	0.0740740740740741
HSP82	YDJ1	0.0740740740740741
HSP82	SSA2	0.0740740740740741
HSP82	SGT1	0.0740740740740741
HSP82	SSA1	0.0740740740740741
VPH1	VMA5	0.0740740740740741
VPH1	VMA7	0.0740740740740741
PRP40	SNU71	0.0740740740740741
UBC7	SSM4	0.0740740740740741
PEP12	VTI1	0.0740740740740741
PHO85	PAH1	0.0740740740740741
PHO85	PCL2	0.0740740740740741
SBA1	HSC82	0.0740740740740741
SWE1	CDC5	0.0740740740740741
NAP1	HTB1	0.0740740740740741
NAP1	HTB2	0.0740740740740741
NAP1	RIM11	0.0740740740740741
DSN1	FIN1	0.0740740740740741
DSN1	CHL4	0.0740740740740741
DSN1	OKP1	0.0740740740740741
SSA2	HSP82	0.0740740740740741
SSA2	SSE1	0.0740740740740741
RSP5	ART5	0.0740740740740741
RSP5	UBP2	0.0740740740740741
RSP5	MGA2	0.0740740740740741
FUS3	DIG1	0.0740740740740741
FUS3	MSG5	0.0740740740740741
CDC28	CLB4	0.0740740740740741
CDC28	ORC6	0.0740740740740741
MGA2	RSP5	0.0740740740740741
SIN4	SRB4	0.0740740740740741
SIN4	MED8	0.0740740740740741
RFC2	ELG1	0.0740740740740741
RLM1	SLT2	0.0740740740740741
CSN9	RPN5	0.0740740740740741
SSE1	SSA2	0.0740740740740741
TFC1	TFC3	0.0740740740740741
TFC1	TFC6	0.0740740740740741
SML1	DUN1	0.0740740740740741
CDC36	NOT5	0.0740740740740741
ECM29	RPN11	0.0617283950617284
HSP104	SGT2	0.0617283950617284
RGR1	MED2	0.0617283950617284
RGR1	RPO21	0.0617283950617284
RGR1	MED4	0.0617283950617284
RGR1	SRB2	0.0617283950617284
CCT4	CCT3	0.0617283950617284
HSP82	STE11	0.0617283950617284
HSP82	HCH1	0.0617283950617284
HSP82	SLT2	0.0617283950617284
SSB1	FES1	0.0617283950617284
SSB1	SSA1	0.0617283950617284
VPH1	VMA4	0.0617283950617284
PRP40	NAM8	0.0617283950617284
PRP40	SNP1	0.0617283950617284
PRP40	MUD1	0.0617283950617284
PHO85	PCL5	0.0617283950617284
PHO85	PCL9	0.0617283950617284
PHO85	GSY2	0.0617283950617284
SWE1	CLB2	0.0617283950617284
NAP1	SDA1	0.0617283950617284
NAP1	YRA1	0.0617283950617284
DSN1	CTF3	0.0617283950617284
DSN1	NKP1	0.0617283950617284
DSN1	MCM21	0.0617283950617284
SSA2	STI1	0.0617283950617284
RSP5	EAR1	0.0617283950617284
RSP5	UBC5	0.0617283950617284
RSP5	ART10	0.0617283950617284
RSP5	LSB1	0.0617283950617284
RSP5	LDB19	0.0617283950617284
RSP5	DIA1	0.0617283950617284
RSP5	RVS167	0.0617283950617284
RSP5	ALY1	0.0617283950617284
RSP5	UBI4	0.0617283950617284
CDC28	CLB1	0.0617283950617284
CDC28	SWI6	0.0617283950617284
CDC28	FIN1	0.0617283950617284
CDC28	SWI5	0.0617283950617284
CDC28	HHO1	0.0617283950617284
CDC28	ASH1	0.0617283950617284
CDC28	NDD1	0.0617283950617284
CDC28	CLB6	0.0617283950617284
SIN4	MED7	0.0617283950617284
SIN4	NUT1	0.0617283950617284
RFC2	RAD24	0.0617283950617284
VPS45	PEP7	0.0617283950617284
CSN9	CSI1	0.0617283950617284
THP2	GBP2	0.0617283950617284
SSE1	SSB2	0.0617283950617284
TIM23	TOM22	0.0617283950617284
PRS3	PRS1	0.0617283950617284
CDC36	CCR4	0.0617283950617284
CDC36	NOT3	0.0617283950617284
