gene1	gene	score
RPN11	HSC82	0.0740740740740741
RPN11	SEC18	0.0740740740740741
RPN11	HSP82	0.0740740740740741
RPN11	ENO1	0.0740740740740741
RPN11	YHB1	0.0740740740740741
RPN11	LYS21	0.0740740740740741
RPN11	CAJ1	0.0740740740740741
RPN11	FAS2	0.0740740740740741
RPN11	HTS1	0.0740740740740741
RPN11	GND1	0.0740740740740741
RPN11	KAP123	0.0740740740740741
RPN11	RPS11A	0.0740740740740741
RPN11	FAS1	0.0740740740740741
RPN11	PAB1	0.0740740740740741
RPN11	PDC1	0.0740740740740741
RPN11	ALD6	0.0740740740740741
RPN11	RPS0A	0.0740740740740741
RPN11	PGK1	0.0740740740740741
RPN11	TAL1	0.0740740740740741
RPN11	TSA1	0.0740740740740741
RPN11	PMA1	0.0740740740740741
RPN11	DPS1	0.0740740740740741
RPN11	SAM1	0.0740740740740741
RPN11	BMH1	0.0740740740740741
RPN11	SER1	0.0740740740740741
RPN11	SAH1	0.0740740740740741
RPN11	TDH1	0.0740740740740741
RPN11	DDI1	0.0740740740740741
RPN11	SEC53	0.0740740740740741
RPN11	CDC60	0.0740740740740741
RPN11	VAS1	0.0740740740740741
RPL23A	KAP123	0.0740740740740741
RPL23A	RKM1	0.0740740740740741
HSP82	YDJ1	0.0740740740740741
HSP82	SSA2	0.0740740740740741
HSP82	SGT1	0.0740740740740741
HSP82	SSA1	0.0740740740740741
MLP1	NAB2	0.0740740740740741
KAP123	NUP60	0.0740740740740741
MMS22	RTT107	0.0740740740740741
SPC24	CNN1	0.0740740740740741
HHT1	HTB1	0.0740740740740741
HHT1	YNG1	0.0740740740740741
HTA1	HTZ1	0.0740740740740741
HTA1	HTB2	0.0740740740740741
YDJ1	HSP82	0.0740740740740741
SSA1	HSP82	0.0740740740740741
SSA1	FES1	0.0740740740740741
SSA1	STI1	0.0740740740740741
RVB1	HTZ1	0.0740740740740741
RPN1	RPN8	0.0740740740740741
RPN1	RPN9	0.0740740740740741
RPN1	RPN7	0.0740740740740741
RPN1	RPN12	0.0740740740740741
RPN10	RPT3	0.0740740740740741
RPN10	RPN7	0.0740740740740741
RPN10	NAS6	0.0740740740740741
RPN10	RPT6	0.0740740740740741
RPN10	RPN5	0.0740740740740741
RPN10	DSK2	0.0740740740740741
RPL10	SQT1	0.0740740740740741
SEC10	SEC5	0.0740740740740741
PHO85	PAH1	0.0740740740740741
PHO85	PCL2	0.0740740740740741
GIM3	YKE2	0.0740740740740741
GIM3	PAC10	0.0740740740740741
SSE1	SSA2	0.0740740740740741
MCM2	PSF2	0.0740740740740741
RPB3	ASR1	0.0617283950617284
RPB3	IWR1	0.0617283950617284
RPB3	RTR1	0.0617283950617284
SEC63	SEC61	0.0617283950617284
SEC63	KAR2	0.0617283950617284
HSP82	STE11	0.0617283950617284
HSP82	HCH1	0.0617283950617284
HSP82	SLT2	0.0617283950617284
LTE1	RAS2	0.0617283950617284
MMS22	RTT101	0.0617283950617284
SUA7	GAL4	0.0617283950617284
CSE4	HHF1	0.0617283950617284
SPC24	MPS2	0.0617283950617284
HHT1	SIR2	0.0617283950617284
HHT1	POB3	0.0617283950617284
HHT1	SET1	0.0617283950617284
HTA2	HHF1	0.0617283950617284
HTA2	SPT16	0.0617283950617284
SSA1	SSB1	0.0617283950617284
SSA1	SGT2	0.0617283950617284
RVB1	SWC4	0.0617283950617284
RPN1	PRE1	0.0617283950617284
RPN1	NAS6	0.0617283950617284
RPN1	SEM1	0.0617283950617284
RPN1	RPN13	0.0617283950617284
RPN1	UBI4	0.0617283950617284
RPN1	HSM3	0.0617283950617284
RPN1	DSK2	0.0617283950617284
RPN10	RPN13	0.0617283950617284
RPN10	RPN2	0.0617283950617284
RPN10	RPN3	0.0617283950617284
CCT4	CCT3	0.0617283950617284
SEC10	SEC3	0.0617283950617284
SEC10	EXO70	0.0617283950617284
HSP104	SGT2	0.0617283950617284
PHO85	PCL5	0.0617283950617284
PHO85	PCL9	0.0617283950617284
PHO85	GSY2	0.0617283950617284
SSB1	FES1	0.0617283950617284
SSB1	SSA1	0.0617283950617284
SSB2	RPN11	0.0617283950617284
SSB2	SSE1	0.0617283950617284
SSE1	SSB2	0.0617283950617284
RVB2	ARP8	0.0617283950617284
RVB2	NHP10	0.0617283950617284
RVB2	HTZ1	0.0617283950617284
MCM2	DBF4	0.0617283950617284
MCM2	CDC6	0.0617283950617284
RPN11	RPN8	0.0493827160493827
RPN11	RPN9	0.0493827160493827
RPN11	RPL13A	0.0493827160493827
RPN11	SSA3	0.0493827160493827
RPN11	BUB3	0.0493827160493827
RPN11	SOK1	0.0493827160493827
RPN11	ARI1	0.0493827160493827
RPN11	YMR226C	0.0493827160493827
RPN11	SUB2	0.0493827160493827
RPN11	HXT3	0.0493827160493827
RPN11	TPS1	0.0493827160493827
RPN11	ZUO1	0.0493827160493827
RPN11	MIR1	0.0493827160493827
RPN11	GLY1	0.0493827160493827
RPN11	NEW1	0.0493827160493827
RPN11	ARB1	0.0493827160493827
RPN11	ARA1	0.0493827160493827
RPN11	FRD1	0.0493827160493827
RPN11	DYS1	0.0493827160493827
RPN11	APA1	0.0493827160493827
RPN11	LEU4	0.0493827160493827
RPN11	ARP3	0.0493827160493827
RPN11	CIT1	0.0493827160493827
RPN11	RPL27B	0.0493827160493827
RPN11	RPT5	0.0493827160493827
RPN11	RPT6	0.0493827160493827
RPN11	LYS20	0.0493827160493827
RPN11	GLN1	0.0493827160493827
RPN11	RVB1	0.0493827160493827
RPN11	SIS1	0.0493827160493827
RPN11	CCT8	0.0493827160493827
RPN11	GPD1	0.0493827160493827
RPN11	TPS2	0.0493827160493827
RPN11	TUB2	0.0493827160493827
RPN11	ZPR1	0.0493827160493827
RPN11	ERG13	0.0493827160493827
RPN11	LAP3	0.0493827160493827
RPN11	RHO3	0.0493827160493827
RPN11	CPR1	0.0493827160493827
RPN11	RPS16A	0.0493827160493827
RPN11	MSC7	0.0493827160493827
RPN11	FUR1	0.0493827160493827
RPN11	TRX2	0.0493827160493827
RPN11	CMP2	0.0493827160493827
RPN11	NAT1	0.0493827160493827
RPN11	MET5	0.0493827160493827
RPN11	RPL19A	0.0493827160493827
RPN11	IDP1	0.0493827160493827
RPN11	SER3	0.0493827160493827
RPN11	RPA190	0.0493827160493827
RPN11	GLC7	0.0493827160493827
RPN11	URA5	0.0493827160493827
RPN11	YDJ1	0.0493827160493827
RPN11	TMA19	0.0493827160493827
RPN11	VMA2	0.0493827160493827
RPN11	PGI1	0.0493827160493827
RPN11	GLO3	0.0493827160493827
RPN11	SGT2	0.0493827160493827
RPN11	GGA2	0.0493827160493827
RPN11	CCT7	0.0493827160493827
RPN11	SAM2	0.0493827160493827
RPN11	ERG9	0.0493827160493827
RPN11	RNR1	0.0493827160493827
RPN11	PFK1	0.0493827160493827
RPN11	NOP56	0.0493827160493827
RPN11	FRS2	0.0493827160493827
RPN11	NPA3	0.0493827160493827
RPN11	YDR341C	0.0493827160493827
RPN11	VMA13	0.0493827160493827
RPN11	OYE2	0.0493827160493827
RPN11	SEC21	0.0493827160493827
RPN11	ASN2	0.0493827160493827
RPN11	RPS15	0.0493827160493827
RPN11	RPS14A	0.0493827160493827
RPN11	RPS8A	0.0493827160493827
RPN11	RPL10	0.0493827160493827
RPN11	ARG3	0.0493827160493827
RPN11	RPS26B	0.0493827160493827
RPN11	TPA1	0.0493827160493827
RPN11	CMD1	0.0493827160493827
RPN11	RPN3	0.0493827160493827
RPN11	YRB1	0.0493827160493827
RPN11	CDC48	0.0493827160493827
RPN11	SUP45	0.0493827160493827
RPN11	AHA1	0.0493827160493827
RPN11	PRS5	0.0493827160493827
RPN11	LSP1	0.0493827160493827
RPN11	TPD3	0.0493827160493827
RPN11	NOP1	0.0493827160493827
RPN11	BMH2	0.0493827160493827
RPN11	GLN4	0.0493827160493827
RPN11	SEC4	0.0493827160493827
RPN11	SAC6	0.0493827160493827
RPN11	NCL1	0.0493827160493827
RPN11	COR1	0.0493827160493827
RPN11	FUN12	0.0493827160493827
RPN11	ARO1	0.0493827160493827
RPN11	PET9	0.0493827160493827
RPN11	TKL1	0.0493827160493827
RPN11	HCR1	0.0493827160493827
RPN11	YMR099C	0.0493827160493827
RPN11	GLK1	0.0493827160493827
RPN11	ATP1	0.0493827160493827
RPN11	RPL1A	0.0493827160493827
RPN11	PST2	0.0493827160493827
RPN11	IPP1	0.0493827160493827
RPN11	ERG2	0.0493827160493827
RPN11	ARC35	0.0493827160493827
RPN11	ILV5	0.0493827160493827
RPN11	ELO3	0.0493827160493827
RPN11	EXG1	0.0493827160493827
RPN11	GRE3	0.0493827160493827
RPN11	FAA4	0.0493827160493827
RPN11	PRS1	0.0493827160493827
RPN11	RPL7A	0.0493827160493827
RPN11	ARG1	0.0493827160493827
RPN11	CCT3	0.0493827160493827
RPN11	TPM1	0.0493827160493827
RPN11	HYP2	0.0493827160493827
RPN11	LIA1	0.0493827160493827
RPN11	SEC14	0.0493827160493827
RPN11	ERG10	0.0493827160493827
RPN11	HIS7	0.0493827160493827
RPN11	DPM1	0.0493827160493827
RPN11	ADO1	0.0493827160493827
RPN11	RPL30	0.0493827160493827
RPN11	RPL14B	0.0493827160493827
RPN11	TDH3	0.0493827160493827
RPN11	HCH1	0.0493827160493827
RPN11	GSH1	0.0493827160493827
RPN11	ARG5,6	0.0493827160493827
RPN11	DBP5	0.0493827160493827
RPN11	EFB1	0.0493827160493827
RPN11	OAC1	0.0493827160493827
RPN11	RPS18A	0.0493827160493827
RPN11	GCS1	0.0493827160493827
RPN11	CYC1	0.0493827160493827
RPN11	DED81	0.0493827160493827
RPN11	ESC1	0.0493827160493827
RPN11	PFK2	0.0493827160493827
RPN11	ABP1	0.0493827160493827
RPN11	RPS24A	0.0493827160493827
RPN11	SUP35	0.0493827160493827
RPN11	MET6	0.0493827160493827
RPN11	CCT2	0.0493827160493827
RPN11	CPA2	0.0493827160493827
RPN11	RPL4A	0.0493827160493827
RPN11	ZEO1	0.0493827160493827
RPN11	RPN5	0.0493827160493827
RPN11	ADE13	0.0493827160493827
RPN11	GLT1	0.0493827160493827
RPN11	RPS9B	0.0493827160493827
RPN11	TUF1	0.0493827160493827
RPN11	FKS1	0.0493827160493827
RPN11	ADE5,7	0.0493827160493827
RPN11	FUM1	0.0493827160493827
RPN11	GSP1	0.0493827160493827
RPN11	TIF5	0.0493827160493827
RPN11	TOM70	0.0493827160493827
RPN11	DLD3	0.0493827160493827
RPN11	FRS1	0.0493827160493827
RPN11	HXK2	0.0493827160493827
RPN11	DCS1	0.0493827160493827
RPN11	ARO2	0.0493827160493827
RPN11	PIL1	0.0493827160493827
RPN11	PRO3	0.0493827160493827
RPN11	RLI1	0.0493827160493827
RPN11	ALA1	0.0493827160493827
RPN11	GPP1	0.0493827160493827
RPN11	SEC24	0.0493827160493827
RPN11	TIF3	0.0493827160493827
RPN11	RPL12A	0.0493827160493827
RPN11	APT1	0.0493827160493827
RPN11	PCM1	0.0493827160493827
RPN11	PSA1	0.0493827160493827
RPN11	RPS17B	0.0493827160493827
RPN11	GDH1	0.0493827160493827
RPN11	GRS1	0.0493827160493827
RPN11	GET3	0.0493827160493827
RPN11	RPS22A	0.0493827160493827
RPN11	ADK1	0.0493827160493827
RPN11	HSM3	0.0493827160493827
RPN11	RPS4A	0.0493827160493827
RPN11	RPL11B	0.0493827160493827
RPN11	BNA1	0.0493827160493827
RPN11	SES1	0.0493827160493827
RPN11	TPS3	0.0493827160493827
RPN11	TRP3	0.0493827160493827
RPN11	YNL010W	0.0493827160493827
RPN11	TRP5	0.0493827160493827
RPN11	VMA1	0.0493827160493827
RPN11	HIS4	0.0493827160493827
RPN11	SSA4	0.0493827160493827
RPN11	ADE6	0.0493827160493827
RPN11	ERG6	0.0493827160493827
RPN11	GUA1	0.0493827160493827
RPN11	FAA1	0.0493827160493827
RPN11	YBL005W-A	0.0493827160493827
RPN11	EGD2	0.0493827160493827
RPN11	RPS3	0.0493827160493827
RPN11	ATP2	0.0493827160493827
RPN11	IMD3	0.0493827160493827
RPN11	HGH1	0.0493827160493827
RPN11	UBA1	0.0493827160493827
RPN11	TDH2	0.0493827160493827
RPN11	LAT1	0.0493827160493827
RPN11	EHT1	0.0493827160493827
RPN11	ACS2	0.0493827160493827
RPN11	RPS1B	0.0493827160493827
RPN11	ARO8	0.0493827160493827
RPN11	RPB2	0.0493827160493827
RPN11	RPS20	0.0493827160493827
RPN11	YHR020W	0.0493827160493827
RPN11	TUB1	0.0493827160493827
RPN11	RVB2	0.0493827160493827
RPN11	MOT2	0.0493827160493827
RPN11	FPR1	0.0493827160493827
RPN11	RTN1	0.0493827160493827
RPN11	SEC26	0.0493827160493827
RPN11	DHH1	0.0493827160493827
RPN11	NMD3	0.0493827160493827
RPN11	ZWF1	0.0493827160493827
RPN11	RPS6A	0.0493827160493827
RPN11	SRV2	0.0493827160493827
RPN11	GFA1	0.0493827160493827
RPN11	COF1	0.0493827160493827
RPN11	AHP1	0.0493827160493827
RPN11	SAR1	0.0493827160493827
RPN11	UGP1	0.0493827160493827
RPN11	RPL9A	0.0493827160493827
RPN11	SEC27	0.0493827160493827
RPN11	GCD11	0.0493827160493827
RPN11	CCT4	0.0493827160493827
RPN11	TPI1	0.0493827160493827
RPN11	SPT16	0.0493827160493827
RPN11	STS1	0.0493827160493827
RPN11	RPS27B	0.0493827160493827
RPN11	COP1	0.0493827160493827
RPN11	CAM1	0.0493827160493827
RPN11	BAT1	0.0493827160493827
RPN11	PDC5	0.0493827160493827
RPN11	PRO2	0.0493827160493827
RPN11	POR1	0.0493827160493827
RPN11	RPT1	0.0493827160493827
RPN11	CPR6	0.0493827160493827
RPN11	QNS1	0.0493827160493827
RPN11	STM1	0.0493827160493827
RPN11	TRP2	0.0493827160493827
RPN11	PHO88	0.0493827160493827
RPN11	CLU1	0.0493827160493827
RPN11	APE2	0.0493827160493827
RPN11	DED1	0.0493827160493827
RPN11	RPL20A	0.0493827160493827
RPN11	ARF1	0.0493827160493827
RPN11	KAR2	0.0493827160493827
RPN11	SPE3	0.0493827160493827
RPN11	YLR179C	0.0493827160493827
RPN11	TSL1	0.0493827160493827
RPN11	RPL8B	0.0493827160493827
RPN11	RPN10	0.0493827160493827
RPN11	SEC23	0.0493827160493827
RPN11	HOM3	0.0493827160493827
RPN11	ARP2	0.0493827160493827
RPN11	KES1	0.0493827160493827
RPN11	SUI2	0.0493827160493827
RPN11	RPN12	0.0493827160493827
RPN11	RPS13	0.0493827160493827
RPN11	CPA1	0.0493827160493827
RPN11	PAN5	0.0493827160493827
RPN11	MES1	0.0493827160493827
RPN11	NIP1	0.0493827160493827
RPN11	DBP2	0.0493827160493827
RPN11	MVD1	0.0493827160493827
RPN11	ASC1	0.0493827160493827
RPN11	RNR4	0.0493827160493827
RPN11	GPM1	0.0493827160493827
RPN11	SCS2	0.0493827160493827
RPN11	PNC1	0.0493827160493827
RPN11	ALO1	0.0493827160493827
RPN11	ADE16	0.0493827160493827
RPN11	PDA1	0.0493827160493827
RPN11	RPA135	0.0493827160493827
RPN11	ALD5	0.0493827160493827
RPN11	RNA1	0.0493827160493827
RPN11	HOM2	0.0493827160493827
RPN11	ILS1	0.0493827160493827
RPN11	GCN1	0.0493827160493827
RPN11	WRS1	0.0493827160493827
RPN11	RPN6	0.0493827160493827
RPN11	SSZ1	0.0493827160493827
RPN11	CAR1	0.0493827160493827
RPN11	RPL21A	0.0493827160493827
RPN11	CYS4	0.0493827160493827
RPN11	STI1	0.0493827160493827
RPL23A	GFA1	0.0493827160493827
RPL23A	NOC2	0.0493827160493827
RPL23A	ARX1	0.0493827160493827
RPL23A	SSB2	0.0493827160493827
RPL23A	SSA4	0.0493827160493827
RPL23A	NOG2	0.0493827160493827
RPL23A	SDD3	0.0493827160493827
RPL23A	GLT1	0.0493827160493827
RPB3	TAF14	0.0493827160493827
RPB3	SPT4	0.0493827160493827
RPB3	SPT16	0.0493827160493827
SIT4	RRD1	0.0493827160493827
SSZ1	TOM1	0.0493827160493827
HSP82	TDH3	0.0493827160493827
HSP82	HAP1	0.0493827160493827
HSP82	SSE1	0.0493827160493827
HSP82	PIH1	0.0493827160493827
HSP82	LSM12	0.0493827160493827
HSP82	HSC82	0.0493827160493827
KAP123	NUP57	0.0493827160493827
KAP123	YRA1	0.0493827160493827
MMS22	CTF4	0.0493827160493827
CSE4	MIF2	0.0493827160493827
CSE4	CSE4	0.0493827160493827
CSE4	CTF19	0.0493827160493827
SPC24	SPC24	0.0493827160493827
HHT1	IPL1	0.0493827160493827
HHT1	EAF3	0.0493827160493827
HHT1	PSH1	0.0493827160493827
HHT1	HTA2	0.0493827160493827
HHT1	RCO1	0.0493827160493827
HHT1	ARP4	0.0493827160493827
HHT1	ESA1	0.0493827160493827
HHT1	RPD3	0.0493827160493827
HHT1	HAT1	0.0493827160493827
HHT1	HAT2	0.0493827160493827
HHT1	RFA1	0.0493827160493827
HHT1	SPP1	0.0493827160493827
HHT1	ARP8	0.0493827160493827
HTA1	POB3	0.0493827160493827
HTA1	HTA2	0.0493827160493827
HTA2	HHT1	0.0493827160493827
HTA2	HTB1	0.0493827160493827
HTA2	HTZ1	0.0493827160493827
HTA2	HTB2	0.0493827160493827
HTA2	HTA1	0.0493827160493827
YDJ1	YDJ1	0.0493827160493827
YDJ1	SUP35	0.0493827160493827
YDJ1	RAD3	0.0493827160493827
SSA1	SSA2	0.0493827160493827
SSA1	HSP104	0.0493827160493827
SSA1	RPN11	0.0493827160493827
SSA1	CPR7	0.0493827160493827
SSA1	CPR6	0.0493827160493827
SSA1	HSC82	0.0493827160493827
RVB1	ARP8	0.0493827160493827
RVB1	NHP10	0.0493827160493827
RVB1	TAH1	0.0493827160493827
RVB1	ARP4	0.0493827160493827
RPN1	DDI1	0.0493827160493827
RPN10	RPT2	0.0493827160493827
RPN10	UBP6	0.0493827160493827
RPN10	RPN8	0.0493827160493827
RPN10	RPT5	0.0493827160493827
RPN10	RPT4	0.0493827160493827
RPN10	SSB2	0.0493827160493827
RPS5	RPS14A	0.0493827160493827
RPS5	RIO2	0.0493827160493827
RPL10	NMD3	0.0493827160493827
PHO4	PHO4	0.0493827160493827
YAK1	TPK1	0.0493827160493827
HSP104	SSA1	0.0493827160493827
PHO85	GLC8	0.0493827160493827
PHO85	CLG1	0.0493827160493827
SIS1	SIS1	0.0493827160493827
SIS1	RNQ1	0.0493827160493827
SSB1	BUD27	0.0493827160493827
SSB1	RPN11	0.0493827160493827
SSB1	SSE2	0.0493827160493827
SSB2	SSE2	0.0493827160493827
SSB2	RPN10	0.0493827160493827
CCT8	CCT3	0.0493827160493827
SSE1	HSP82	0.0493827160493827
SSE1	RPN11	0.0493827160493827
RVB2	SWC4	0.0493827160493827
RVB2	ARP5	0.0493827160493827
RVB2	IES2	0.0493827160493827
RVB2	VPS71	0.0493827160493827
RVB2	ARP4	0.0493827160493827
RVB2	TAH1	0.0493827160493827
RVB2	IES3	0.0493827160493827
RVB2	IES1	0.0493827160493827
MCM2	MCM7	0.0493827160493827
MCM2	SLD3	0.0493827160493827
MCM2	ORC5	0.0493827160493827
