gene1	gene	score
RSP5	RSP5	0.111111111111111
SSA1	SUP35	0.0987654320987654
SRB4	GAL11	0.0987654320987654
RSP5	SPT23	0.0987654320987654
RSP5	ALY2	0.0987654320987654
RSP5	UBC1	0.0987654320987654
BET5	TRS85	0.0864197530864198
BET5	TRS33	0.0864197530864198
BET5	TRS120	0.0864197530864198
SER3	SER33	0.0864197530864198
UBC7	CUE1	0.0864197530864198
YKE2	BUD27	0.0864197530864198
SRB4	MED4	0.0864197530864198
SRB4	CSE2	0.0864197530864198
RSP5	ROD1	0.0864197530864198
SOG2	KIC1	0.0740740740740741
BET5	TRS130	0.0740740740740741
BET5	TRS20	0.0740740740740741
SSA1	HSP82	0.0740740740740741
SSA1	FES1	0.0740740740740741
SSA1	STI1	0.0740740740740741
UBC7	SSM4	0.0740740740740741
SSE1	SSA2	0.0740740740740741
SSA2	HSP82	0.0740740740740741
SSA2	SSE1	0.0740740740740741
YKE2	GIM3	0.0740740740740741
YKE2	PAC10	0.0740740740740741
SRB4	MED2	0.0740740740740741
SRB4	SIN4	0.0740740740740741
SRB4	MED11	0.0740740740740741
SRB4	PGD1	0.0740740740740741
SRB4	RPO21	0.0740740740740741
SRB4	NUT1	0.0740740740740741
PRP40	SNU71	0.0740740740740741
SSM4	UBC7	0.0740740740740741
RSP5	ART5	0.0740740740740741
RSP5	UBP2	0.0740740740740741
RSP5	MGA2	0.0740740740740741
SSB1	FES1	0.0617283950617284
SSB1	SSA1	0.0617283950617284
MRC1	CSM3	0.0617283950617284
MRC1	MCM4	0.0617283950617284
PDI1	MNL1	0.0617283950617284
SWI3	SNF12	0.0617283950617284
SWI3	SNF5	0.0617283950617284
SWI3	ARP9	0.0617283950617284
SWI3	ARP7	0.0617283950617284
BET5	TRS23	0.0617283950617284
ATP3	ATP2	0.0617283950617284
SSA1	SSB1	0.0617283950617284
SSA1	SGT2	0.0617283950617284
SSE1	SSB2	0.0617283950617284
HSP104	SGT2	0.0617283950617284
SSA2	STI1	0.0617283950617284
SSB2	RPN11	0.0617283950617284
SSB2	SSE1	0.0617283950617284
SAM35	SAM37	0.0617283950617284
SAM35	SAM50	0.0617283950617284
SAM35	MDM10	0.0617283950617284
YKE2	GIM5	0.0617283950617284
SRB4	SRB7	0.0617283950617284
SRB4	ROX3	0.0617283950617284
SRB4	MED1	0.0617283950617284
SRB4	GAL4	0.0617283950617284
PRP40	NAM8	0.0617283950617284
PRP40	SNP1	0.0617283950617284
PRP40	MUD1	0.0617283950617284
SSM4	UBX2	0.0617283950617284
RSP5	EAR1	0.0617283950617284
RSP5	UBC5	0.0617283950617284
RSP5	ART10	0.0617283950617284
RSP5	LSB1	0.0617283950617284
RSP5	LDB19	0.0617283950617284
RSP5	DIA1	0.0617283950617284
RSP5	RVS167	0.0617283950617284
RSP5	ALY1	0.0617283950617284
RSP5	UBI4	0.0617283950617284
PHO2	PHO5	0.0493827160493827
PHO2	SSB2	0.0493827160493827
SSB1	BUD27	0.0493827160493827
SSB1	RPN11	0.0493827160493827
SSB1	SSE2	0.0493827160493827
MRC1	TOF1	0.0493827160493827
MRC1	CDC45	0.0493827160493827
PDI1	ERO1	0.0493827160493827
SWI3	TAF14	0.0493827160493827
SWI3	SWI1	0.0493827160493827
SWI3	SWP82	0.0493827160493827
BET5	TRS31	0.0493827160493827
SSA1	SSA2	0.0493827160493827
SSA1	HSP104	0.0493827160493827
SSA1	RPN11	0.0493827160493827
SSA1	CPR7	0.0493827160493827
SSA1	CPR6	0.0493827160493827
SSA1	HSC82	0.0493827160493827
SSE1	HSP82	0.0493827160493827
SSE1	RPN11	0.0493827160493827
RIF2	RAP1	0.0493827160493827
HSP104	SSA1	0.0493827160493827
SSA2	RPN11	0.0493827160493827
SSA2	SSA1	0.0493827160493827
SSB2	SSE2	0.0493827160493827
SSB2	RPN10	0.0493827160493827
SAM35	TOM40	0.0493827160493827
ENT3	GGA2	0.0493827160493827
ENT3	VTI1	0.0493827160493827
SRB4	SSN2	0.0493827160493827
PRP40	LUC7	0.0493827160493827
SSM4	CDC48	0.0493827160493827
URN1	AIM4	0.0493827160493827
RSP5	RUP1	0.0493827160493827
RSP5	RPB2	0.0493827160493827
RSP5	BSD2	0.0493827160493827
RSP5	ECM21	0.0493827160493827
RSP5	ACK1	0.0493827160493827
RSP5	UBE2D1	0.0493827160493827
RSP5	BUL2	0.0493827160493827
RSP5	ROG3	0.0493827160493827
RSP5	CSR2	0.0493827160493827
RSP5	RCR1	0.0493827160493827
SSB1	HSP82	0.037037037037037
SSB1	SSZ1	0.037037037037037
SSB1	SUP35	0.037037037037037
SSB1	TRX2	0.037037037037037
SSB1	CPR6	0.037037037037037
SSB1	SNF1	0.037037037037037
SSB1	SNF4	0.037037037037037
SSB1	TIF1	0.037037037037037
SSB1	NPL3	0.037037037037037
SSB1	BLM10	0.037037037037037
SSB1	NCP1	0.037037037037037
SSB1	TDH3	0.037037037037037
SSB1	NUP60	0.037037037037037
SSB1	SMT3	0.037037037037037
SSB1	GLC7	0.037037037037037
SSB1	BMH1	0.037037037037037
SSB1	PGI1	0.037037037037037
SSB1	HSC82	0.037037037037037
SSB1	STI1	0.037037037037037
SSB1	SSA2	0.037037037037037
SSB1	CSN9	0.037037037037037
SSB1	SEC27	0.037037037037037
SSB1	SSB2	0.037037037037037
SSB1	REG1	0.037037037037037
SSB1	CRM1	0.037037037037037
SSB1	NMD3	0.037037037037037
SSB1	TOM1	0.037037037037037
MRC1	DPB2	0.037037037037037
MRC1	MCM3	0.037037037037037
MRC1	MCM2	0.037037037037037
SWI3	HHF1	0.037037037037037
SWI3	HHT1	0.037037037037037
SWI3	RTT102	0.037037037037037
ATP3	ATP1	0.037037037037037
SSA1	TIF1	0.037037037037037
SSA1	NUP60	0.037037037037037
SSA1	SNF1	0.037037037037037
SSA1	SSB2	0.037037037037037
SSA1	TOM71	0.037037037037037
SSA1	URA2	0.037037037037037
SSA1	RVB1	0.037037037037037
SSA1	NPL6	0.037037037037037
SSA1	AHA1	0.037037037037037
SSA1	PGK1	0.037037037037037
SSA1	PRE1	0.037037037037037
SSA1	GET4	0.037037037037037
SSA1	SSC1	0.037037037037037
SSA1	RPA135	0.037037037037037
SSA1	RTN1	0.037037037037037
SSA1	NSP1	0.037037037037037
SSA1	NCP1	0.037037037037037
SSA1	BSD2	0.037037037037037
SSA1	FPR3	0.037037037037037
SSA1	TOM1	0.037037037037037
SSA1	CNS1	0.037037037037037
SSA1	TDH3	0.037037037037037
SSA1	URE2	0.037037037037037
SSA1	CLN3	0.037037037037037
SSA1	CDC48	0.037037037037037
SSA1	BRE5	0.037037037037037
SSA1	CDC28	0.037037037037037
SSA1	SSE2	0.037037037037037
SSA1	UBP3	0.037037037037037
SSA1	ILV1	0.037037037037037
SSA1	RPN1	0.037037037037037
SSA1	SNL1	0.037037037037037
SSA1	CAR2	0.037037037037037
SSA1	RPN10	0.037037037037037
SSA1	TOM70	0.037037037037037
SSA1	PRB1	0.037037037037037
SSA1	RNR4	0.037037037037037
UBC7	UBC7	0.037037037037037
UBC7	HMG2	0.037037037037037
UBC7	UBI4	0.037037037037037
SSE1	NCP1	0.037037037037037
SSE1	SUP35	0.037037037037037
SSE1	CHC1	0.037037037037037
FZF1	LYS5	0.037037037037037
HSP104	HSP104	0.037037037037037
HSP104	RPN11	0.037037037037037
HSP104	YDJ1	0.037037037037037
HSP104	ECM29	0.037037037037037
HSP104	CPR6	0.037037037037037
HSP104	CBF5	0.037037037037037
HSP104	STI1	0.037037037037037
GUS1	MES1	0.037037037037037
SSA2	NCP1	0.037037037037037
SSA2	SSB1	0.037037037037037
SSA2	UBP10	0.037037037037037
SSA2	NUP57	0.037037037037037
SSA2	NUP116	0.037037037037037
SSA2	MLP1	0.037037037037037
SSA2	SSE2	0.037037037037037
SSA2	NSP1	0.037037037037037
SSA2	FES1	0.037037037037037
SSA2	SUP35	0.037037037037037
SSA2	GPI8	0.037037037037037
SSA2	TOM1	0.037037037037037
SSA2	ESS1	0.037037037037037
SSB2	TPS1	0.037037037037037
SSB2	TYR1	0.037037037037037
SSB2	DHH1	0.037037037037037
SSB2	EFT1	0.037037037037037
SSB2	HSP82	0.037037037037037
SSB2	RPC40	0.037037037037037
SSB2	NOC4	0.037037037037037
SSB2	TPD3	0.037037037037037
SSB2	RBG1	0.037037037037037
SSB2	CKS1	0.037037037037037
SSB2	ARX1	0.037037037037037
SSB2	ZUO1	0.037037037037037
SSB2	SDO1	0.037037037037037
SSB2	SSC1	0.037037037037037
SSB2	FES1	0.037037037037037
SSB2	SSB1	0.037037037037037
SSB2	RPT5	0.037037037037037
SSB2	ENP1	0.037037037037037
SSB2	MRT4	0.037037037037037
SSB2	SSZ1	0.037037037037037
SSB2	BMH2	0.037037037037037
SSB2	SUP35	0.037037037037037
SSB2	ARD1	0.037037037037037
SSB2	NAP1	0.037037037037037
SSB2	AHP1	0.037037037037037
SSB2	RGP1	0.037037037037037
SSB2	UTP4	0.037037037037037
SSB2	UTP6	0.037037037037037
SSB2	SSA1	0.037037037037037
SSB2	DBP2	0.037037037037037
SSB2	LSM12	0.037037037037037
SSB2	ANR2	0.037037037037037
SSB2	ILV2	0.037037037037037
SSB2	RPF2	0.037037037037037
BUD5	AXL1	0.037037037037037
SAM35	MIC60	0.037037037037037
YKE2	GIM4	0.037037037037037
YKE2	NIP100	0.037037037037037
GTT3	GTT3	0.037037037037037
ENT3	APL4	0.037037037037037
SRB4	TFG2	0.037037037037037
SRB4	TAF14	0.037037037037037
SRB4	TFG1	0.037037037037037
SRB4	SSN3	0.037037037037037
SRB4	RPB3	0.037037037037037
SRB4	SOH1	0.037037037037037
PRP40	SNU56	0.037037037037037
PRP40	PRP42	0.037037037037037
PRP40	STO1	0.037037037037037
PRP40	YHC1	0.037037037037037
PRP40	CBC2	0.037037037037037
PRP40	PRP39	0.037037037037037
PRP40	SMB1	0.037037037037037
SSM4	UBC6	0.037037037037037
SSM4	CUE1	0.037037037037037
RSP5	HUA1	0.037037037037037
RSP5	YHR131C	0.037037037037037
RSP5	RIM4	0.037037037037037
RSP5	TRE1	0.037037037037037
RSP5	RPN10	0.037037037037037
RSP5	PGI1	0.037037037037037
RSP5	UBC6	0.037037037037037
RSP5	SIC1	0.037037037037037
RSP5	SEC7	0.037037037037037
RSP5	SNA4	0.037037037037037
