gene1	gene	score
UGP1	MLP1	0.111111111111111
UGP1	NOP1	0.111111111111111
UGP1	SAS10	0.111111111111111
UGP1	MPP10	0.111111111111111
UGP1	NOP58	0.111111111111111
UGP1	RPN1	0.111111111111111
UGP1	LAS1	0.111111111111111
UGP1	PTP1	0.111111111111111
UGP1	CDC9	0.111111111111111
UGP1	MOB2	0.111111111111111
UGP1	RAD59	0.111111111111111
UGP1	SEN15	0.111111111111111
UGP1	SIR3	0.111111111111111
UGP1	ATG12	0.111111111111111
PGM1	PAC1	0.111111111111111
PGM1	CMK1	0.111111111111111
PGM1	PTK2	0.111111111111111
PGM1	HSP104	0.111111111111111
PGM1	RPN10	0.111111111111111
PGM1	RAD59	0.111111111111111
PGM1	PSK2	0.111111111111111
PGM1	SSB1	0.111111111111111
PGM1	TPK1	0.111111111111111
PGM1	SPT7	0.111111111111111
PGM1	ATP14	0.111111111111111
PGM1	SSB2	0.111111111111111
PGM1	RPN11	0.111111111111111
PGM1	PHO85	0.111111111111111
PGM1	CHS7	0.111111111111111
PGM1	RPN1	0.111111111111111
PGM1	UBC7	0.111111111111111
PGM1	SSA2	0.111111111111111
PGM1	HSP42	0.111111111111111
PGM1	SSA1	0.111111111111111
PGM2	STE4	0.111111111111111
PGM2	RAD59	0.111111111111111
PGM2	TPD3	0.111111111111111
PGM2	SSD1	0.111111111111111
PGM2	VMA8	0.111111111111111
PGM2	CLN1	0.111111111111111
PGM2	PRP6	0.111111111111111
PGM2	DBP8	0.111111111111111
PGM2	SNC2	0.111111111111111
PGM2	PGM2	0.111111111111111
PGM2	PTC5	0.111111111111111
PGM2	SSB1	0.111111111111111
PGM2	ARP2	0.111111111111111
PGM2	UTP13	0.111111111111111
PGM2	YDR306C	0.111111111111111
PGM2	HSP42	0.111111111111111
PGM2	ARC35	0.111111111111111
PGM2	ARC40	0.111111111111111
PGM2	SEC27	0.111111111111111
PGM2	KAP104	0.111111111111111
PGM2	IST3	0.111111111111111
PGM2	SSE1	0.111111111111111
PGM2	UBP3	0.111111111111111
PGM2	RFC2	0.111111111111111
PGM2	BNI1	0.111111111111111
PGM2	CMD1	0.111111111111111
PGM2	SSL2	0.111111111111111
PGM2	YPR015C	0.111111111111111
PGM2	TOM1	0.111111111111111
PGM2	MMS22	0.111111111111111
PGM2	ADE17	0.111111111111111
PGM2	DUN1	0.111111111111111
PGM2	RFA3	0.111111111111111
PGM2	ALO1	0.111111111111111
PGM2	APP1	0.111111111111111
ALG5	RNR2	0.111111111111111
ALG5	PMP2	0.111111111111111
ALG5	GAS3	0.111111111111111
ALG5	SWP1	0.111111111111111
ALG5	AGP1	0.111111111111111
ALG5	SAM3	0.111111111111111
ALG5	YRA1	0.111111111111111
ALG5	LAC1	0.111111111111111
ALG5	SPC1	0.111111111111111
ALG5	YPL264C	0.111111111111111
ALG5	ALG5	0.111111111111111
ALG5	SCY1	0.111111111111111
ALG5	GPT2	0.111111111111111
ALG5	FET3	0.111111111111111
ALG5	SSA3	0.111111111111111
ALG5	SCS7	0.111111111111111
ALG5	SGE1	0.111111111111111
ALG5	PMP1	0.111111111111111
ALG5	GPI8	0.111111111111111
ALG5	ERP1	0.111111111111111
ALG5	IGO1	0.111111111111111
ALG5	RSC58	0.111111111111111
ALG5	EPT1	0.111111111111111
ALG5	SSB1	0.111111111111111
ALG5	ARE2	0.111111111111111
ALG5	UBC7	0.111111111111111
ALG5	BSD2	0.111111111111111
ALG5	CAN1	0.111111111111111
ALG5	RER1	0.111111111111111
ALG5	SSA1	0.111111111111111
ALG5	YHR140W	0.111111111111111
ALG5	FYV10	0.111111111111111
ALG5	STT3	0.111111111111111
ALG5	ELO1	0.111111111111111
ALG5	SEC16	0.111111111111111
ALG5	YDC1	0.111111111111111
ALG5	YPC1	0.111111111111111
ALG5	IPI3	0.111111111111111
ALG5	EMP24	0.111111111111111
ALG5	NSG1	0.111111111111111
ALG5	SSA2	0.111111111111111
ALG5	SEC66	0.111111111111111
ALG5	SPP382	0.111111111111111
ALG5	ERV25	0.111111111111111
ALG5	CSG2	0.111111111111111
CDC28	CDH1	0.111111111111111
PHO85	PCL7	0.111111111111111
PHO85	PCL6	0.111111111111111
LAS17	ACT1	0.111111111111111
DHH1	EDC3	0.111111111111111
ATG5	ATG16	0.111111111111111
RFA3	RFA2	0.111111111111111
RPC40	RPA190	0.111111111111111
VAM6	PEP5	0.111111111111111
KSS1	STE12	0.111111111111111
SAP185	SIT4	0.111111111111111
RPN1	UBP6	0.111111111111111
RPN1	RPT4	0.111111111111111
RPN1	RPN5	0.111111111111111
RPN10	RPN9	0.111111111111111
RPN10	RPT1	0.111111111111111
SPT7	SGF29	0.111111111111111
SPT7	SGF11	0.111111111111111
STE4	STE5	0.111111111111111
SNC2	SSO1	0.111111111111111
SEC27	COP1	0.111111111111111
KAP104	HRP1	0.111111111111111
IST3	BUD13	0.111111111111111
SSE1	SSB1	0.111111111111111
CMD1	CNA1	0.111111111111111
STT3	WBP1	0.111111111111111
HSP82	TDH3	0.0987654320987654
HSP82	HAP1	0.0987654320987654
HSP82	SSE1	0.0987654320987654
HSP82	PIH1	0.0987654320987654
HSP82	LSM12	0.0987654320987654
HSP82	HSC82	0.0987654320987654
GLC7	MHP1	0.0987654320987654
GLC7	YSH1	0.0987654320987654
GLC7	BMH1	0.0987654320987654
GLC7	HER1	0.0987654320987654
GLC7	GIP3	0.0987654320987654
GLC7	BUD27	0.0987654320987654
GLC7	CFT2	0.0987654320987654
GLC7	FIN1	0.0987654320987654
GLC7	FIP1	0.0987654320987654
GLC7	RED1	0.0987654320987654
GLC7	SEN1	0.0987654320987654
GLC7	REG2	0.0987654320987654
GLC7	PFS2	0.0987654320987654
RPN11	RPN14	0.0987654320987654
RPN11	URA7	0.0987654320987654
RPN11	SSB1	0.0987654320987654
RPN11	SSA1	0.0987654320987654
RPN11	SSA2	0.0987654320987654
RPN11	SSE1	0.0987654320987654
SSB1	BUD27	0.0987654320987654
SSB1	RPN11	0.0987654320987654
SSB1	SSE2	0.0987654320987654
SSA1	SSA2	0.0987654320987654
SSA1	HSP104	0.0987654320987654
SSA1	RPN11	0.0987654320987654
SSA1	CPR7	0.0987654320987654
SSA1	CPR6	0.0987654320987654
SSA1	HSC82	0.0987654320987654
WBP1	OST6	0.0987654320987654
WBP1	OST3	0.0987654320987654
CDC28	SWE1	0.0987654320987654
CDC28	STB1	0.0987654320987654
PHO85	PCL10	0.0987654320987654
PHO85	PCL8	0.0987654320987654
PHO85	PCL1	0.0987654320987654
PCL1	PHO85	0.0987654320987654
LAS17	LSB3	0.0987654320987654
LAS17	BZZ1	0.0987654320987654
LAS17	YSC84	0.0987654320987654
LAS17	ARP2	0.0987654320987654
PRP6	BRR2	0.0987654320987654
TEM1	CDC15	0.0987654320987654
TEM1	BUB2	0.0987654320987654
NOP14	NOC4	0.0987654320987654
RPC82	RPO31	0.0987654320987654
RVS167	ABP1	0.0987654320987654
RPC40	RPA135	0.0987654320987654
BNI1	BUD6	0.0987654320987654
VAM6	YPT7	0.0987654320987654
VAM6	VPS16	0.0987654320987654
AFG3	YTA12	0.0987654320987654
KSS1	DIG1	0.0987654320987654
MOB2	CBK1	0.0987654320987654
SIR3	SIR3	0.0987654320987654
SIR3	RAP1	0.0987654320987654
RPN10	RPN12	0.0987654320987654
SNC2	SEC9	0.0987654320987654
ARP2	ARC19	0.0987654320987654
ARP2	ARC35	0.0987654320987654
ARP2	LAS17	0.0987654320987654
UTP13	PWP2	0.0987654320987654
ARC35	ARP2	0.0987654320987654
SEC27	SEC28	0.0987654320987654
CMD1	MYO2	0.0987654320987654
YRA1	MEX67	0.0987654320987654
SPP382	NTR2	0.0987654320987654
