gene1	gene	score
HHF1	RPP0	0.0493827160493827
HHF1	NHP10	0.0493827160493827
HHF1	RPC82	0.0493827160493827
HHF1	RSC6	0.0493827160493827
HHF1	HSP104	0.0493827160493827
HHF1	SAM1	0.0493827160493827
HHF1	BDF2	0.0493827160493827
HHF1	SIN3	0.0493827160493827
HHF1	SWP82	0.0493827160493827
HHF1	RSC9	0.0493827160493827
HHF1	MMS22	0.0493827160493827
HHF1	RSC58	0.0493827160493827
HHF1	CDC55	0.0493827160493827
HHF1	SNF2	0.0493827160493827
HHF1	SMC3	0.0493827160493827
HHF1	NAP1	0.0493827160493827
HHF1	RAD52	0.0493827160493827
HHF1	SWI1	0.0493827160493827
HHF1	SET5	0.0493827160493827
HHF1	YFR006W	0.0493827160493827
HHF1	IML1	0.0493827160493827
HHF1	SRB5	0.0493827160493827
HHF1	CKA2	0.0493827160493827
HHF1	CMR1	0.0493827160493827
HHF1	RTT101	0.0493827160493827
HHF1	EPL1	0.0493827160493827
HHF1	CCT2	0.0493827160493827
HHF1	RFA1	0.0493827160493827
HHF1	PDP3	0.0493827160493827
HHF1	TAF14	0.0493827160493827
HHF1	USO1	0.0493827160493827
HHF1	TIF4631	0.0493827160493827
HHF1	RGR1	0.0493827160493827
MRPS5	PUS7	0.0493827160493827
MRPS5	UBP10	0.0493827160493827
MRPS5	UTP20	0.0493827160493827
MRPS5	BEM2	0.0493827160493827
MRPS5	PAP2	0.0493827160493827
MRPS5	EHD3	0.0493827160493827
MRPS5	MRP13	0.0493827160493827
MRPS5	MRP17	0.0493827160493827
MRPS5	MRP21	0.0493827160493827
MRPS5	ECM16	0.0493827160493827
MRPS5	HSP82	0.0493827160493827
MRPS5	RSM27	0.0493827160493827
MRPS5	PSD2	0.0493827160493827
MRPS5	MRPS16	0.0493827160493827
RPN11	RPN14	0.0493827160493827
RPN11	URA7	0.0493827160493827
RPN11	SSB1	0.0493827160493827
RPN11	SSA1	0.0493827160493827
RPN11	SSA2	0.0493827160493827
RPN11	SSE1	0.0493827160493827
CSG2	SUR1	0.0493827160493827
WBP1	OST6	0.0493827160493827
WBP1	OST3	0.0493827160493827
NUP53	NUP157	0.0493827160493827
NUP53	NDC1	0.0493827160493827
NUP53	NUP192	0.0493827160493827
SSA1	SSA2	0.0493827160493827
SSA1	HSP104	0.0493827160493827
SSA1	RPN11	0.0493827160493827
SSA1	CPR7	0.0493827160493827
SSA1	CPR6	0.0493827160493827
SSA1	HSC82	0.0493827160493827
YRA1	YRA1	0.0493827160493827
YRA1	MLP2	0.0493827160493827
YRA1	GBP2	0.0493827160493827
YRA1	DBP2	0.0493827160493827
YRA1	KAP123	0.0493827160493827
SSB1	BUD27	0.0493827160493827
SSB1	RPN11	0.0493827160493827
SSB1	SSE2	0.0493827160493827
BBC1	LAS17	0.0493827160493827
TOM22	TIM21	0.0493827160493827
TOM22	TOM70	0.0493827160493827
TOM22	TOM7	0.0493827160493827
VMA6	VMA21	0.0493827160493827
RIC1	RGP1	0.0493827160493827
YPT6	SGM1	0.0493827160493827
COX4	RCF1	0.0493827160493827
TOM70	TOM22	0.0493827160493827
TOM70	TOM20	0.0493827160493827
NAF1	NOP10	0.0493827160493827
TOM40	TIM23	0.0493827160493827
TOM40	TOM6	0.0493827160493827
TOM40	SAM35	0.0493827160493827
