gene1	gene	score
CPA2	RPC40	0.111111111111111
CPA2	SUI1	0.111111111111111
CPA2	SSB1	0.111111111111111
CPA2	SSB2	0.111111111111111
CPA2	ILV1	0.111111111111111
CPA2	RPT3	0.111111111111111
CPA2	GFA1	0.111111111111111
CPA2	YOR302W	0.111111111111111
CPA2	PSA1	0.111111111111111
CPA2	GCD7	0.111111111111111
CPA2	HHF1	0.111111111111111
CPA2	URA7	0.111111111111111
CPA2	DBP8	0.111111111111111
CPA2	HRR25	0.111111111111111
CPA2	SIT4	0.111111111111111
CPA2	RVB2	0.111111111111111
CPA2	ATG12	0.111111111111111
CPA2	CMR1	0.111111111111111
CPA2	YKU80	0.111111111111111
CPA2	VAM6	0.111111111111111
SSB1	SSE1	0.111111111111111
SRS2	RAD51	0.111111111111111
MLH1	MLH3	0.111111111111111
SCL1	RPN11	0.111111111111111
RAD50	XRS2	0.111111111111111
RPC40	RPA190	0.111111111111111
RPN10	RPN9	0.111111111111111
RPN10	RPT1	0.111111111111111
PWP2	UTP18	0.111111111111111
RPT5	RAD23	0.111111111111111
SEC13	NUP84	0.111111111111111
RPN1	UBP6	0.111111111111111
RPN1	RPT4	0.111111111111111
RPN1	RPN5	0.111111111111111
RFA1	MEC1	0.111111111111111
RFA1	RAD52	0.111111111111111
SSC1	TIM23	0.111111111111111
SUI1	TIF5	0.111111111111111
SEC27	COP1	0.111111111111111
SSE1	SSB1	0.111111111111111
VAM6	PEP5	0.111111111111111
CDC28	CDH1	0.111111111111111
SRB4	RGR1	0.111111111111111
HHF1	HAT1	0.111111111111111
PHO85	PCL7	0.111111111111111
PHO85	PCL6	0.111111111111111
RPT3	RPT6	0.111111111111111
GCD7	GCD2	0.111111111111111
SIT4	SAP190	0.111111111111111
SIT4	SAP185	0.111111111111111
RVB2	PIH1	0.111111111111111
CPA2	RPN11	0.0987654320987654
CPA2	RAD51	0.0987654320987654
CPA1	SSB2	0.0987654320987654
CPA1	RPN11	0.0987654320987654
RPN11	RPN14	0.0987654320987654
RPN11	URA7	0.0987654320987654
RPN11	SSB1	0.0987654320987654
RPN11	SSA1	0.0987654320987654
RPN11	SSA2	0.0987654320987654
RPN11	SSE1	0.0987654320987654
HSP82	TDH3	0.0987654320987654
HSP82	HAP1	0.0987654320987654
HSP82	SSE1	0.0987654320987654
HSP82	PIH1	0.0987654320987654
HSP82	LSM12	0.0987654320987654
HSP82	HSC82	0.0987654320987654
SSB2	SSE2	0.0987654320987654
SSB2	RPN10	0.0987654320987654
RAD51	RAD51	0.0987654320987654
RAD51	CSM2	0.0987654320987654
PTC3	PAA1	0.0987654320987654
RAD1	SAW1	0.0987654320987654
POL30	POL30	0.0987654320987654
POL30	RAD18	0.0987654320987654
POL30	MSH2	0.0987654320987654
MLH1	EXO1	0.0987654320987654
RPC40	RPA135	0.0987654320987654
APE1	APE1	0.0987654320987654
RPN10	RPN12	0.0987654320987654
PWP2	UTP13	0.0987654320987654
SEC13	NUP85	0.0987654320987654
SEC13	SEH1	0.0987654320987654
ARP2	ARC19	0.0987654320987654
ARP2	ARC35	0.0987654320987654
ARP2	LAS17	0.0987654320987654
PSH1	CSE4	0.0987654320987654
RFA1	DNA2	0.0987654320987654
SSC1	ZIM17	0.0987654320987654
LSM8	BRR2	0.0987654320987654
LSM8	LSM4	0.0987654320987654
LSM8	LSM2	0.0987654320987654
SSA1	SUP35	0.0987654320987654
SRP1	CSE1	0.0987654320987654
SUI1	PRT1	0.0987654320987654
SEC27	SEC28	0.0987654320987654
VAM6	YPT7	0.0987654320987654
VAM6	VPS16	0.0987654320987654
RVS167	ABP1	0.0987654320987654
CDC28	SWE1	0.0987654320987654
CDC28	STB1	0.0987654320987654
SRB4	GAL11	0.0987654320987654
HHF1	HTZ1	0.0987654320987654
HHF1	HAT2	0.0987654320987654
CDC3	SHS1	0.0987654320987654
PHO85	PCL10	0.0987654320987654
PHO85	PCL8	0.0987654320987654
PHO85	PCL1	0.0987654320987654
SNF1	SAK1	0.0987654320987654
RPT3	RPT4	0.0987654320987654
BUB3	MAD3	0.0864197530864198
RFC2	RFC1	0.0864197530864198
RFC2	RFC4	0.0864197530864198
RIE1	SGN1	0.0864197530864198
FRQ1	PIK1	0.0864197530864198
SRS2	SMT3	0.0864197530864198
SRS2	POL30	0.0864197530864198
POL30	RAD27	0.0864197530864198
POL30	SRS2	0.0864197530864198
POL30	REV1	0.0864197530864198
MLH1	MLH2	0.0864197530864198
MLH1	MSH2	0.0864197530864198
SCL1	PRE3	0.0864197530864198
RPC40	RET1	0.0864197530864198
SML1	RNR1	0.0864197530864198
SIR4	RAP1	0.0864197530864198
MKK1	SLT2	0.0864197530864198
RPN10	RPN6	0.0864197530864198
RPN10	RAD23	0.0864197530864198
TOP2	TOP2	0.0864197530864198
PWP2	DIP2	0.0864197530864198
UBC13	RAD5	0.0864197530864198
RAD7	RAD16	0.0864197530864198
RPT5	NAS2	0.0864197530864198
RPT5	HSM3	0.0864197530864198
CDC7	MCM4	0.0864197530864198
RPN1	RPN6	0.0864197530864198
RPN1	RPN3	0.0864197530864198
PSH1	HHF1	0.0864197530864198
APP1	ABP1	0.0864197530864198
APP1	RVS167	0.0864197530864198
SSC1	MSS51	0.0864197530864198
SRP1	CBC2	0.0864197530864198
SRP1	ULP1	0.0864197530864198
SUI1	TIF34	0.0864197530864198
VAM6	PEP3	0.0864197530864198
RVS167	RVS167	0.0864197530864198
RVS167	ACF2	0.0864197530864198
RVS167	APP1	0.0864197530864198
RVS167	AIM3	0.0864197530864198
CDC28	WHI5	0.0864197530864198
NOP56	NOP1	0.0864197530864198
CKB2	SPT16	0.0864197530864198
SRB4	MED4	0.0864197530864198
SRB4	CSE2	0.0864197530864198
HHF1	GCN5	0.0864197530864198
HHF1	ESA1	0.0864197530864198
HHF1	BDF1	0.0864197530864198
HHF1	PSH1	0.0864197530864198
UBC7	CUE1	0.0864197530864198
RPT3	HSM3	0.0864197530864198
