gene1	gene	score
GCD7	GCD2	0.111111111111111
RPT5	RAD23	0.111111111111111
PHO85	PCL7	0.111111111111111
PHO85	PCL6	0.111111111111111
RPN1	UBP6	0.111111111111111
RPN1	RPT4	0.111111111111111
RPN1	RPN5	0.111111111111111
RPN10	RPN9	0.111111111111111
RPN10	RPT1	0.111111111111111
RPN11	RPN14	0.0987654320987654
RPN11	URA7	0.0987654320987654
RPN11	SSB1	0.0987654320987654
RPN11	SSA1	0.0987654320987654
RPN11	SSA2	0.0987654320987654
RPN11	SSE1	0.0987654320987654
SSB1	BUD27	0.0987654320987654
SSB1	RPN11	0.0987654320987654
SSB1	SSE2	0.0987654320987654
SSA2	RPN11	0.0987654320987654
SSA2	SSA1	0.0987654320987654
SSA1	SSA2	0.0987654320987654
SSA1	HSP104	0.0987654320987654
SSA1	RPN11	0.0987654320987654
SSA1	CPR7	0.0987654320987654
SSA1	CPR6	0.0987654320987654
SSA1	HSC82	0.0987654320987654
MED1	MED7	0.0987654320987654
HSP82	CNS1	0.0987654320987654
TEF1	EFB1	0.0987654320987654
SRP1	CSE1	0.0987654320987654
TEM1	CDC15	0.0987654320987654
TEM1	BUB2	0.0987654320987654
RPC82	RPO31	0.0987654320987654
PHO85	PCL10	0.0987654320987654
PHO85	PCL8	0.0987654320987654
PHO85	PCL1	0.0987654320987654
RPN10	RPN12	0.0987654320987654
MED1	MED8	0.0864197530864198
MED1	MED4	0.0864197530864198
MED1	RGR1	0.0864197530864198
SER3	SER33	0.0864197530864198
UBC7	CUE1	0.0864197530864198
HSP82	HSP82	0.0864197530864198
HSP82	PPT1	0.0864197530864198
DUN1	RAD53	0.0864197530864198
RPB9	RPB7	0.0864197530864198
RPB9	RPB8	0.0864197530864198
RPB9	RPB4	0.0864197530864198
SRP1	CBC2	0.0864197530864198
SRP1	ULP1	0.0864197530864198
RPC82	MAF1	0.0864197530864198
RPT5	NAS2	0.0864197530864198
RPT5	HSM3	0.0864197530864198
RPN1	RPN6	0.0864197530864198
RPN1	RPN3	0.0864197530864198
RPN10	RPN6	0.0864197530864198
RPN10	RAD23	0.0864197530864198
AOS1	UBA2	0.0864197530864198
RPN11	RPN11	0.0740740740740741
RPN11	OLA1	0.0740740740740741
RPN11	HEF3	0.0740740740740741
RPN11	ENO2	0.0740740740740741
RPN11	TIF1	0.0740740740740741
RPN11	FBA1	0.0740740740740741
RPN11	ACT1	0.0740740740740741
RPN11	ADH1	0.0740740740740741
RPN11	THS1	0.0740740740740741
RPN11	KRS1	0.0740740740740741
RPN11	RPS5	0.0740740740740741
RPN11	HSP104	0.0740740740740741
RPN11	YEF3	0.0740740740740741
RPN11	ERG20	0.0740740740740741
RPN11	TEF1	0.0740740740740741
RPN11	EFT1	0.0740740740740741
RPN11	CDC19	0.0740740740740741
RPN11	ASN1	0.0740740740740741
RPN11	TEF4	0.0740740740740741
RPN11	RPL5	0.0740740740740741
RPN11	RPS2	0.0740740740740741
RPN11	LEU1	0.0740740740740741
RPN11	HSC82	0.0740740740740741
RPN11	SEC18	0.0740740740740741
RPN11	HSP82	0.0740740740740741
RPN11	ENO1	0.0740740740740741
RPN11	YHB1	0.0740740740740741
RPN11	LYS21	0.0740740740740741
RPN11	CAJ1	0.0740740740740741
RPN11	FAS2	0.0740740740740741
RPN11	HTS1	0.0740740740740741
RPN11	GND1	0.0740740740740741
RPN11	KAP123	0.0740740740740741
RPN11	RPS11A	0.0740740740740741
RPN11	FAS1	0.0740740740740741
RPN11	PAB1	0.0740740740740741
RPN11	PDC1	0.0740740740740741
RPN11	ALD6	0.0740740740740741
RPN11	RPS0A	0.0740740740740741
RPN11	PGK1	0.0740740740740741
RPN11	TAL1	0.0740740740740741
RPN11	TSA1	0.0740740740740741
RPN11	PMA1	0.0740740740740741
RPN11	DPS1	0.0740740740740741
RPN11	SAM1	0.0740740740740741
RPN11	BMH1	0.0740740740740741
RPN11	SER1	0.0740740740740741
RPN11	SAH1	0.0740740740740741
RPN11	TDH1	0.0740740740740741
RPN11	DDI1	0.0740740740740741
RPN11	SEC53	0.0740740740740741
RPN11	CDC60	0.0740740740740741
RPN11	VAS1	0.0740740740740741
SSB1	HSP82	0.0740740740740741
SSB1	SSZ1	0.0740740740740741
SSB1	SUP35	0.0740740740740741
SSB1	TRX2	0.0740740740740741
SSB1	CPR6	0.0740740740740741
SSB1	SNF1	0.0740740740740741
SSB1	SNF4	0.0740740740740741
SSB1	TIF1	0.0740740740740741
SSB1	NPL3	0.0740740740740741
SSB1	BLM10	0.0740740740740741
SSB1	NCP1	0.0740740740740741
SSB1	TDH3	0.0740740740740741
SSB1	NUP60	0.0740740740740741
SSB1	SMT3	0.0740740740740741
SSB1	GLC7	0.0740740740740741
SSB1	BMH1	0.0740740740740741
SSB1	PGI1	0.0740740740740741
SSB1	HSC82	0.0740740740740741
SSB1	STI1	0.0740740740740741
SSB1	SSA2	0.0740740740740741
SSB1	CSN9	0.0740740740740741
SSB1	SEC27	0.0740740740740741
SSB1	SSB2	0.0740740740740741
SSB1	REG1	0.0740740740740741
SSB1	CRM1	0.0740740740740741
SSB1	NMD3	0.0740740740740741
SSB1	TOM1	0.0740740740740741
SSA2	NCP1	0.0740740740740741
SSA2	SSB1	0.0740740740740741
SSA2	UBP10	0.0740740740740741
SSA2	NUP57	0.0740740740740741
SSA2	NUP116	0.0740740740740741
SSA2	MLP1	0.0740740740740741
SSA2	SSE2	0.0740740740740741
SSA2	NSP1	0.0740740740740741
SSA2	FES1	0.0740740740740741
SSA2	SUP35	0.0740740740740741
SSA2	GPI8	0.0740740740740741
SSA2	TOM1	0.0740740740740741
SSA2	ESS1	0.0740740740740741
SSA1	TIF1	0.0740740740740741
SSA1	NUP60	0.0740740740740741
SSA1	SNF1	0.0740740740740741
SSA1	SSB2	0.0740740740740741
SSA1	TOM71	0.0740740740740741
SSA1	URA2	0.0740740740740741
SSA1	RVB1	0.0740740740740741
SSA1	NPL6	0.0740740740740741
SSA1	AHA1	0.0740740740740741
SSA1	PGK1	0.0740740740740741
SSA1	PRE1	0.0740740740740741
SSA1	GET4	0.0740740740740741
SSA1	SSC1	0.0740740740740741
SSA1	RPA135	0.0740740740740741
SSA1	RTN1	0.0740740740740741
SSA1	NSP1	0.0740740740740741
SSA1	NCP1	0.0740740740740741
SSA1	BSD2	0.0740740740740741
SSA1	FPR3	0.0740740740740741
SSA1	TOM1	0.0740740740740741
SSA1	CNS1	0.0740740740740741
SSA1	TDH3	0.0740740740740741
SSA1	URE2	0.0740740740740741
SSA1	CLN3	0.0740740740740741
SSA1	CDC48	0.0740740740740741
SSA1	BRE5	0.0740740740740741
SSA1	CDC28	0.0740740740740741
SSA1	SSE2	0.0740740740740741
SSA1	UBP3	0.0740740740740741
SSA1	ILV1	0.0740740740740741
SSA1	RPN1	0.0740740740740741
SSA1	SNL1	0.0740740740740741
SSA1	CAR2	0.0740740740740741
SSA1	RPN10	0.0740740740740741
SSA1	TOM70	0.0740740740740741
SSA1	PRB1	0.0740740740740741
SSA1	RNR4	0.0740740740740741
SSE1	SSA2	0.0740740740740741
FAR1	BEM1	0.0740740740740741
UBC7	SSM4	0.0740740740740741
HSP82	YDJ1	0.0740740740740741
HSP82	SSA2	0.0740740740740741
HSP82	SGT1	0.0740740740740741
HSP82	SSA1	0.0740740740740741
DUN1	SML1	0.0740740740740741
GCD7	GCD11	0.0740740740740741
KAP95	NUP42	0.0740740740740741
KAP95	NSP1	0.0740740740740741
KAP95	ULP1	0.0740740740740741
NMD2	UPF3	0.0740740740740741
SRP1	RRP6	0.0740740740740741
RPT5	PRE1	0.0740740740740741
RPT5	RPN9	0.0740740740740741
RPT5	RPN5	0.0740740740740741
PRP40	SNU71	0.0740740740740741
PHO85	PAH1	0.0740740740740741
PHO85	PCL2	0.0740740740740741
RPN1	RPN8	0.0740740740740741
RPN1	RPN9	0.0740740740740741
RPN1	RPN7	0.0740740740740741
RPN1	RPN12	0.0740740740740741
ATG12	ATG16	0.0740740740740741
RPN10	RPT3	0.0740740740740741
RPN10	RPN7	0.0740740740740741
RPN10	NAS6	0.0740740740740741
RPN10	RPT6	0.0740740740740741
RPN10	RPN5	0.0740740740740741
RPN10	DSK2	0.0740740740740741
SSM4	UBC7	0.0740740740740741
HSH49	CUS1	0.0740740740740741
