gene1	gene	score
RPO21	TFG1	0.0740740740740741
SSE1	SSA2	0.0740740740740741
ATG11	ATG19	0.0740740740740741
LAS17	PIN3	0.0740740740740741
LAS17	LSB1	0.0740740740740741
SEC27	SEC21	0.0740740740740741
SEC27	SEC26	0.0740740740740741
HSC82	SBA1	0.0740740740740741
SWP1	OST4	0.0617283950617284
ERP2	EMP24	0.0617283950617284
EMP24	ERP2	0.0617283950617284
SPC72	CDC5	0.0617283950617284
SEC63	SEC61	0.0617283950617284
SEC63	KAR2	0.0617283950617284
SSC1	PAM18	0.0617283950617284
HHT1	SIR2	0.0617283950617284
HHT1	POB3	0.0617283950617284
HHT1	SET1	0.0617283950617284
SSA1	SSB1	0.0617283950617284
SSA1	SGT2	0.0617283950617284
SSA2	STI1	0.0617283950617284
SSB2	RPN11	0.0617283950617284
SSB2	SSE1	0.0617283950617284
NHP10	IES1	0.0617283950617284
NHP10	RVB2	0.0617283950617284
NHP10	IES5	0.0617283950617284
NHP10	ARP4	0.0617283950617284
SEC9	SNC1	0.0617283950617284
SEC9	SRO7	0.0617283950617284
HSP82	STE11	0.0617283950617284
HSP82	HCH1	0.0617283950617284
HSP82	SLT2	0.0617283950617284
DCP2	NAM7	0.0617283950617284
DCP2	DHH1	0.0617283950617284
DCP2	SCD6	0.0617283950617284
MNN9	HOC1	0.0617283950617284
CDC14	SIR2	0.0617283950617284
CDC14	SLI15	0.0617283950617284
RPO21	TAF14	0.0617283950617284
RPO21	RTT103	0.0617283950617284
RPO21	FCP1	0.0617283950617284
RPO21	PAF1	0.0617283950617284
RPO21	CDC73	0.0617283950617284
RPO21	RGR1	0.0617283950617284
RPO21	SSU72	0.0617283950617284
SSB1	FES1	0.0617283950617284
SSB1	SSA1	0.0617283950617284
SSE1	SSB2	0.0617283950617284
ATG11	ATG17	0.0617283950617284
LAS17	ARC40	0.0617283950617284
SEC27	RET2	0.0617283950617284
BBC1	MYO5	0.0617283950617284
EPT1	CPT1	0.0493827160493827
EPT1	GTT1	0.0493827160493827
SWP1	STT3	0.0493827160493827
ERP2	ERV25	0.0493827160493827
PPZ1	SDS22	0.0493827160493827
PPZ1	YPI1	0.0493827160493827
ERP5	ERP3	0.0493827160493827
ERP5	ERV25	0.0493827160493827
ERV25	ERP2	0.0493827160493827
ERV25	ERP5	0.0493827160493827
MPH1	SMC5	0.0493827160493827
SPC72	TUB4	0.0493827160493827
SSC1	TIM17	0.0493827160493827
HHT1	IPL1	0.0493827160493827
HHT1	EAF3	0.0493827160493827
HHT1	PSH1	0.0493827160493827
HHT1	HTA2	0.0493827160493827
HHT1	RCO1	0.0493827160493827
HHT1	ARP4	0.0493827160493827
HHT1	ESA1	0.0493827160493827
HHT1	RPD3	0.0493827160493827
HHT1	HAT1	0.0493827160493827
HHT1	HAT2	0.0493827160493827
HHT1	RFA1	0.0493827160493827
HHT1	SPP1	0.0493827160493827
HHT1	ARP8	0.0493827160493827
CDC11	BNI5	0.0493827160493827
SSA1	SSA2	0.0493827160493827
SSA1	HSP104	0.0493827160493827
SSA1	RPN11	0.0493827160493827
SSA1	CPR7	0.0493827160493827
SSA1	CPR6	0.0493827160493827
SSA1	HSC82	0.0493827160493827
SSA2	RPN11	0.0493827160493827
SSA2	SSA1	0.0493827160493827
SSB2	SSE2	0.0493827160493827
SSB2	RPN10	0.0493827160493827
CCT8	CCT3	0.0493827160493827
NHP10	IES3	0.0493827160493827
NHP10	RVB1	0.0493827160493827
NHP10	ARP8	0.0493827160493827
EAF6	ESA1	0.0493827160493827
SEC9	MSO1	0.0493827160493827
YDJ1	YDJ1	0.0493827160493827
YDJ1	SUP35	0.0493827160493827
YDJ1	RAD3	0.0493827160493827
HSP82	TDH3	0.0493827160493827
HSP82	HAP1	0.0493827160493827
HSP82	SSE1	0.0493827160493827
HSP82	PIH1	0.0493827160493827
HSP82	LSM12	0.0493827160493827
HSP82	HSC82	0.0493827160493827
DCP2	LSM1	0.0493827160493827
CDC14	CDC15	0.0493827160493827
CDC14	TOF2	0.0493827160493827
CDC14	DBF2	0.0493827160493827
RPO21	SSN3	0.0493827160493827
RPO21	SEN1	0.0493827160493827
RPO21	CTK1	0.0493827160493827
RPO21	IKI3	0.0493827160493827
RPO21	SPT4	0.0493827160493827
RPO21	SPT15	0.0493827160493827
RPO21	SRB6	0.0493827160493827
RPO21	NPA3	0.0493827160493827
SSB1	BUD27	0.0493827160493827
SSB1	RPN11	0.0493827160493827
SSB1	SSE2	0.0493827160493827
SSE1	HSP82	0.0493827160493827
SSE1	RPN11	0.0493827160493827
ATG11	ATG11	0.0493827160493827
ATG11	APE1	0.0493827160493827
LAS17	LAS17	0.0493827160493827
LAS17	ARP3	0.0493827160493827
LAS17	BBC1	0.0493827160493827
SEC27	RET3	0.0493827160493827
BBC1	LAS17	0.0493827160493827
HSC82	ARO1	0.0493827160493827
HSC82	CPR7	0.0493827160493827
HSC82	HSC82	0.0493827160493827
HSC82	HCH1	0.0493827160493827
HSC82	CDC37	0.0493827160493827
HSC82	SGT1	0.0493827160493827
HSC82	PPT1	0.0493827160493827
HSC82	HSP82	0.0493827160493827
HSC82	CNS1	0.0493827160493827
HSC82	TOM1	0.0493827160493827
HSC82	SSA1	0.0493827160493827
