gene1	gene	score
HSP82	LSM12	0.0493827160493827
HSP82	HSC82	0.0493827160493827
SSE1	HSP82	0.0493827160493827
SSE1	RPN11	0.0493827160493827
SWA2	CHC1	0.0493827160493827
SSA2	RPN11	0.0493827160493827
SSA2	SSA1	0.0493827160493827
HHF1	CHD1	0.0493827160493827
HHF1	SIR4	0.0493827160493827
HHF1	CKA1	0.0493827160493827
HHF1	ISW1	0.0493827160493827
HHF1	PSE1	0.0493827160493827
HHF1	POB3	0.0493827160493827
PSK1	GPH1	0.037037037037037
RVS167	RPL36B	0.037037037037037
RVS167	HUA1	0.037037037037037
RVS167	INN1	0.037037037037037
RVS167	RVS167	0.037037037037037
SSC1	SSB2	0.037037037037037
SSC1	SSA1	0.037037037037037
SSC1	NAP1	0.037037037037037
SSC1	HSP82	0.037037037037037
ASC1	PRP43	0.037037037037037
GIS2	PAB1	0.037037037037037
COR1	TIM23	0.037037037037037
COR1	RCF1	0.037037037037037
COR1	TIM21	0.037037037037037
COR1	TIM17	0.037037037037037
COR1	COX14	0.037037037037037
COR1	RCF2	0.037037037037037
SSB1	HSP82	0.037037037037037
SSB1	SSZ1	0.037037037037037
SSB1	SUP35	0.037037037037037
SSB1	TRX2	0.037037037037037
SSB1	CPR6	0.037037037037037
SSB1	SNF1	0.037037037037037
SSB1	SNF4	0.037037037037037
SSB1	TIF1	0.037037037037037
SSB1	NPL3	0.037037037037037
SSB1	BLM10	0.037037037037037
SSB1	NCP1	0.037037037037037
SSB1	TDH3	0.037037037037037
SSB1	NUP60	0.037037037037037
SSB1	SMT3	0.037037037037037
SSB1	GLC7	0.037037037037037
SSB1	BMH1	0.037037037037037
SSB1	PGI1	0.037037037037037
SSB1	HSC82	0.037037037037037
SSB1	STI1	0.037037037037037
SSB1	SSA2	0.037037037037037
SSB1	CSN9	0.037037037037037
SSB1	SEC27	0.037037037037037
SSB1	SSB2	0.037037037037037
SSB1	REG1	0.037037037037037
SSB1	CRM1	0.037037037037037
SSB1	NMD3	0.037037037037037
SSB1	TOM1	0.037037037037037
SEC65	SRP72	0.037037037037037
KSP1	KOG1	0.037037037037037
BCK1	MYO5	0.037037037037037
BCK1	MKK1	0.037037037037037
BCK1	MKK2	0.037037037037037
BCK1	MYO3	0.037037037037037
SSB2	TPS1	0.037037037037037
SSB2	TYR1	0.037037037037037
SSB2	DHH1	0.037037037037037
SSB2	EFT1	0.037037037037037
SSB2	HSP82	0.037037037037037
SSB2	RPC40	0.037037037037037
SSB2	NOC4	0.037037037037037
SSB2	TPD3	0.037037037037037
SSB2	RBG1	0.037037037037037
SSB2	CKS1	0.037037037037037
SSB2	ARX1	0.037037037037037
SSB2	ZUO1	0.037037037037037
SSB2	SDO1	0.037037037037037
SSB2	SSC1	0.037037037037037
SSB2	FES1	0.037037037037037
SSB2	SSB1	0.037037037037037
SSB2	RPT5	0.037037037037037
SSB2	ENP1	0.037037037037037
SSB2	MRT4	0.037037037037037
SSB2	SSZ1	0.037037037037037
SSB2	BMH2	0.037037037037037
SSB2	SUP35	0.037037037037037
SSB2	ARD1	0.037037037037037
SSB2	NAP1	0.037037037037037
SSB2	AHP1	0.037037037037037
SSB2	RGP1	0.037037037037037
SSB2	UTP4	0.037037037037037
SSB2	UTP6	0.037037037037037
SSB2	SSA1	0.037037037037037
SSB2	DBP2	0.037037037037037
SSB2	LSM12	0.037037037037037
SSB2	ANR2	0.037037037037037
SSB2	ILV2	0.037037037037037
SSB2	RPF2	0.037037037037037
PRK1	SLA1	0.037037037037037
PRK1	YAP1801	0.037037037037037
SSA1	TIF1	0.037037037037037
SSA1	NUP60	0.037037037037037
SSA1	SNF1	0.037037037037037
SSA1	SSB2	0.037037037037037
SSA1	TOM71	0.037037037037037
SSA1	URA2	0.037037037037037
SSA1	RVB1	0.037037037037037
SSA1	NPL6	0.037037037037037
SSA1	AHA1	0.037037037037037
SSA1	PGK1	0.037037037037037
SSA1	PRE1	0.037037037037037
SSA1	GET4	0.037037037037037
SSA1	SSC1	0.037037037037037
SSA1	RPA135	0.037037037037037
SSA1	RTN1	0.037037037037037
SSA1	NSP1	0.037037037037037
SSA1	NCP1	0.037037037037037
SSA1	BSD2	0.037037037037037
SSA1	FPR3	0.037037037037037
SSA1	TOM1	0.037037037037037
SSA1	CNS1	0.037037037037037
SSA1	TDH3	0.037037037037037
SSA1	URE2	0.037037037037037
SSA1	CLN3	0.037037037037037
SSA1	CDC48	0.037037037037037
SSA1	BRE5	0.037037037037037
SSA1	CDC28	0.037037037037037
SSA1	SSE2	0.037037037037037
SSA1	UBP3	0.037037037037037
SSA1	ILV1	0.037037037037037
SSA1	RPN1	0.037037037037037
SSA1	SNL1	0.037037037037037
SSA1	CAR2	0.037037037037037
SSA1	RPN10	0.037037037037037
SSA1	TOM70	0.037037037037037
SSA1	PRB1	0.037037037037037
SSA1	RNR4	0.037037037037037
MCM2	CSM3	0.037037037037037
MCM2	MRC1	0.037037037037037
MCM2	PSF3	0.037037037037037
MCM2	RFA1	0.037037037037037
MCM2	ORC3	0.037037037037037
MCM2	TOF1	0.037037037037037
SSZ1	SSB1	0.037037037037037
SSZ1	YPT6	0.037037037037037
SSZ1	BUD3	0.037037037037037
SSZ1	IES1	0.037037037037037
SSZ1	SSB2	0.037037037037037
HSP82	CDC25	0.037037037037037
HSP82	MOT3	0.037037037037037
HSP82	CBF5	0.037037037037037
HSP82	RPN11	0.037037037037037
HSP82	MSB1	0.037037037037037
HSP82	GCN2	0.037037037037037
HSP82	RPS7B	0.037037037037037
HSP82	SMK1	0.037037037037037
HSP82	PGK1	0.037037037037037
HSP82	BEM2	0.037037037037037
HSP82	PWP1	0.037037037037037
HSP82	YDL199C	0.037037037037037
HSP82	VMA4	0.037037037037037
HSP82	TIF1	0.037037037037037
HSP82	RPL19A	0.037037037037037
HSP82	CDC19	0.037037037037037
HSP82	ARC1	0.037037037037037
HSP82	ATP2	0.037037037037037
HSP82	SSC1	0.037037037037037
HSP82	CUE5	0.037037037037037
HSP82	SSB1	0.037037037037037
HSP82	SSB2	0.037037037037037
HSP82	FPR3	0.037037037037037
HSP82	STI1	0.037037037037037
HSP82	PHO88	0.037037037037037
HSP82	TOM1	0.037037037037037
HSP82	GAL1	0.037037037037037
HSP82	UFD2	0.037037037037037
CDC73	GAL11	0.037037037037037
CDC73	RPB2	0.037037037037037
CDC73	RPB3	0.037037037037037
CDC73	SPT5	0.037037037037037
SSE1	NCP1	0.037037037037037
SSE1	SUP35	0.037037037037037
SSE1	CHC1	0.037037037037037
SSA2	NCP1	0.037037037037037
SSA2	SSB1	0.037037037037037
SSA2	UBP10	0.037037037037037
SSA2	NUP57	0.037037037037037
SSA2	NUP116	0.037037037037037
SSA2	MLP1	0.037037037037037
SSA2	SSE2	0.037037037037037
SSA2	NSP1	0.037037037037037
SSA2	FES1	0.037037037037037
SSA2	SUP35	0.037037037037037
SSA2	GPI8	0.037037037037037
SSA2	TOM1	0.037037037037037
SSA2	ESS1	0.037037037037037
HHF1	HHF1	0.037037037037037
HHF1	CAC2	0.037037037037037
HHF1	MOT1	0.037037037037037
HHF1	IRC20	0.037037037037037
HHF1	HMO1	0.037037037037037
HHF1	INO80	0.037037037037037
HHF1	RTT102	0.037037037037037
HHF1	HMT1	0.037037037037037
HHF1	CKB1	0.037037037037037
HHF1	RSC3	0.037037037037037
HHF1	KRE33	0.037037037037037
HHF1	SET2	0.037037037037037
HHF1	RVB2	0.037037037037037
HHF1	HTB2	0.037037037037037
HHF1	SCM3	0.037037037037037
HHF1	ARP8	0.037037037037037
HHF1	ORC1	0.037037037037037
HHF1	KAP123	0.037037037037037
HHF1	FPR4	0.037037037037037
HHF1	RSC8	0.037037037037037
HHF1	SWI3	0.037037037037037
HHF1	ABF2	0.037037037037037
HHF1	ISW2	0.037037037037037
HHF1	ARP4	0.037037037037037
HHF1	SAS2	0.037037037037037
HHF1	RPA135	0.037037037037037
HHF1	RSC2	0.037037037037037
HHF1	STH1	0.037037037037037
