gene1	gene	score
SOD1	LTE1	0.0617283950617284
SOD1	RAD24	0.0617283950617284
SOD1	SEN15	0.0617283950617284
SOD1	RAD27	0.0617283950617284
SOD1	KAR3	0.0617283950617284
SOD1	MIA40	0.0617283950617284
SOD1	PHO85	0.0617283950617284
SOD1	SGS1	0.0617283950617284
SOD1	PXA2	0.0617283950617284
SOD1	RPN11	0.0617283950617284
SOD1	PRP6	0.0617283950617284
SOD1	RTT107	0.0617283950617284
SOD1	SSA2	0.0617283950617284
SOD1	RPN10	0.0617283950617284
SOD1	FPR1	0.0617283950617284
SOD1	CDC45	0.0617283950617284
SOD1	NFS1	0.0617283950617284
SOD1	SSQ1	0.0617283950617284
SOD1	SSB2	0.0617283950617284
SOD1	CMR1	0.0617283950617284
SOD1	TOM1	0.0617283950617284
SOD1	SSE1	0.0617283950617284
SOD1	YCF1	0.0617283950617284
SOD1	CTF4	0.0617283950617284
SOD1	SSA1	0.0617283950617284
SOD1	SSB1	0.0617283950617284
SOD1	CCP1	0.0617283950617284
SOD1	ULP1	0.0617283950617284
SOD1	RPN1	0.0617283950617284
SOD1	YJU2	0.0617283950617284
SOD1	ARK1	0.0617283950617284
SOD1	JAC1	0.0617283950617284
BNI1	PFY1	0.0617283950617284
SSC1	PAM18	0.0617283950617284
MIC60	MIC19	0.0617283950617284
MIC60	MIC12	0.0617283950617284
MIC60	MIC26	0.0617283950617284
MIC60	MIC27	0.0617283950617284
SSB1	FES1	0.0617283950617284
SSB1	SSA1	0.0617283950617284
SSB2	RPN11	0.0617283950617284
SSB2	SSE1	0.0617283950617284
MMS22	RTT101	0.0617283950617284
SGF29	SPT3	0.0617283950617284
SGF29	SPT8	0.0617283950617284
RSC9	RSC3	0.0617283950617284
RSC9	NPL6	0.0617283950617284
RSC9	RSC4	0.0617283950617284
RVB1	SWC4	0.0617283950617284
SSA1	SSB1	0.0617283950617284
SSA1	SGT2	0.0617283950617284
LTE1	RAS2	0.0617283950617284
RAD24	RFC3	0.0617283950617284
RAD24	RFC2	0.0617283950617284
MIA40	TIM10	0.0617283950617284
PHO85	PCL5	0.0617283950617284
PHO85	PCL9	0.0617283950617284
PHO85	GSY2	0.0617283950617284
SGS1	MLH1	0.0617283950617284
RPN11	ECM29	0.0617283950617284
RPN11	SSB2	0.0617283950617284
RPN11	NAS6	0.0617283950617284
PRP6	PRP4	0.0617283950617284
SSA2	STI1	0.0617283950617284
RPN10	RPN13	0.0617283950617284
RPN10	RPN2	0.0617283950617284
RPN10	RPN3	0.0617283950617284
FPR1	HOM3	0.0617283950617284
CDC45	TOF1	0.0617283950617284
SSE1	SSB2	0.0617283950617284
RPN1	PRE1	0.0617283950617284
RPN1	NAS6	0.0617283950617284
RPN1	SEM1	0.0617283950617284
RPN1	RPN13	0.0617283950617284
RPN1	UBI4	0.0617283950617284
RPN1	HSM3	0.0617283950617284
RPN1	DSK2	0.0617283950617284
YJU2	SYF1	0.0617283950617284
JAC1	ISU1	0.0617283950617284
