gene1	gene	score
VMA8	VMA10	0.0740740740740741
SEC27	SEC21	0.0740740740740741
SEC27	SEC26	0.0740740740740741
NMD2	UPF3	0.0740740740740741
GLC7	BUD14	0.0740740740740741
GLC7	GIP2	0.0740740740740741
GLC7	SWD2	0.0740740740740741
GLC7	GIP1	0.0740740740740741
RSP5	ART5	0.0740740740740741
RSP5	UBP2	0.0740740740740741
RSP5	MGA2	0.0740740740740741
MMS22	RTT107	0.0740740740740741
RVS167	MYO5	0.0740740740740741
SSA1	HSP82	0.0740740740740741
SSA1	FES1	0.0740740740740741
SSA1	STI1	0.0740740740740741
HSP82	YDJ1	0.0740740740740741
HSP82	SSA2	0.0740740740740741
HSP82	SGT1	0.0740740740740741
HSP82	SSA1	0.0740740740740741
INO1	INO2	0.0617283950617284
INO1	INO4	0.0617283950617284
INO1	GET3	0.0617283950617284
INO1	EFT1	0.0617283950617284
INO1	VMA8	0.0617283950617284
INO1	SEC27	0.0617283950617284
INO1	CHC1	0.0617283950617284
INO1	CDC55	0.0617283950617284
INO1	ATG18	0.0617283950617284
INO1	SSB2	0.0617283950617284
INO1	FUS1	0.0617283950617284
INO1	NMD2	0.0617283950617284
INO1	CMR1	0.0617283950617284
INO1	ADK1	0.0617283950617284
INO1	BNA3	0.0617283950617284
INO1	GCY1	0.0617283950617284
INO1	HUG1	0.0617283950617284
INO1	ALO1	0.0617283950617284
INO1	DRS2	0.0617283950617284
INO1	GLC7	0.0617283950617284
INO1	MEK1	0.0617283950617284
INO1	RSP5	0.0617283950617284
INO1	EHT1	0.0617283950617284
INO1	ARP2	0.0617283950617284
INO1	SSD1	0.0617283950617284
INO1	AAT2	0.0617283950617284
INO1	STE4	0.0617283950617284
INO1	CIA1	0.0617283950617284
INO1	RPS22A	0.0617283950617284
INO1	UBC	0.0617283950617284
INO1	MMS22	0.0617283950617284
INO1	CDC53	0.0617283950617284
INO1	RVS167	0.0617283950617284
INO1	CDC25	0.0617283950617284
INO1	SRV2	0.0617283950617284
INO1	SSA1	0.0617283950617284
GET3	GET3	0.0617283950617284
GET3	SEC22	0.0617283950617284
VMA8	VMA7	0.0617283950617284
SEC27	RET2	0.0617283950617284
SSB2	RPN11	0.0617283950617284
SSB2	SSE1	0.0617283950617284
GLC7	PTI1	0.0617283950617284
GLC7	CFT1	0.0617283950617284
RSP5	EAR1	0.0617283950617284
RSP5	UBC5	0.0617283950617284
RSP5	ART10	0.0617283950617284
RSP5	LSB1	0.0617283950617284
RSP5	LDB19	0.0617283950617284
RSP5	DIA1	0.0617283950617284
RSP5	RVS167	0.0617283950617284
RSP5	ALY1	0.0617283950617284
RSP5	UBI4	0.0617283950617284
STE4	CDC24	0.0617283950617284
CIA1	CIA2	0.0617283950617284
MMS22	RTT101	0.0617283950617284
CDC53	DCN1	0.0617283950617284
RVS167	ACT1	0.0617283950617284
RVS167	ACF4	0.0617283950617284
RVS167	RSP5	0.0617283950617284
SSA1	SSB1	0.0617283950617284
SSA1	SGT2	0.0617283950617284
HSP82	STE11	0.0617283950617284
HSP82	HCH1	0.0617283950617284
HSP82	SLT2	0.0617283950617284
ADE17	ADE16	0.0493827160493827
ADE17	SOL1	0.0493827160493827
ADE17	RSP5	0.0493827160493827
ADE17	SAP155	0.0493827160493827
ADE17	ALO1	0.0493827160493827
ADE17	INO1	0.0493827160493827
SSL2	TFA2	0.0493827160493827
SSL2	TFA1	0.0493827160493827
SSL2	HSP82	0.0493827160493827
SSL2	RAD2	0.0493827160493827
SSL2	TFB4	0.0493827160493827
SSL2	INO1	0.0493827160493827
SSL2	TFB2	0.0493827160493827
SSL2	SSB2	0.0493827160493827
VMA8	VMA13	0.0493827160493827
VMA8	VPH1	0.0493827160493827
SEC27	RET3	0.0493827160493827
CHC1	SWA2	0.0493827160493827
CHC1	ENT1	0.0493827160493827
CHC1	GGA2	0.0493827160493827
CHC1	INP53	0.0493827160493827
SSB2	SSE2	0.0493827160493827
SSB2	RPN10	0.0493827160493827
FUS1	SHO1	0.0493827160493827
FUS1	BNR1	0.0493827160493827
GLC7	MHP1	0.0493827160493827
GLC7	YSH1	0.0493827160493827
GLC7	BMH1	0.0493827160493827
GLC7	HER1	0.0493827160493827
GLC7	GIP3	0.0493827160493827
GLC7	BUD27	0.0493827160493827
GLC7	CFT2	0.0493827160493827
GLC7	FIN1	0.0493827160493827
GLC7	FIP1	0.0493827160493827
GLC7	RED1	0.0493827160493827
GLC7	SEN1	0.0493827160493827
GLC7	REG2	0.0493827160493827
GLC7	PFS2	0.0493827160493827
MEK1	RED1	0.0493827160493827
RSP5	RUP1	0.0493827160493827
RSP5	RPB2	0.0493827160493827
RSP5	BSD2	0.0493827160493827
RSP5	ECM21	0.0493827160493827
RSP5	ACK1	0.0493827160493827
RSP5	UBE2D1	0.0493827160493827
RSP5	BUL2	0.0493827160493827
RSP5	ROG3	0.0493827160493827
RSP5	CSR2	0.0493827160493827
RSP5	RCR1	0.0493827160493827
SSD1	CBK1	0.0493827160493827
RPS22A	RPS2	0.0493827160493827
RPS22A	RPS0B	0.0493827160493827
MMS22	CTF4	0.0493827160493827
CDC53	SAF1	0.0493827160493827
CDC53	DAS1	0.0493827160493827
CDC53	DIA2	0.0493827160493827
RVS167	YBP2	0.0493827160493827
RVS167	BSP1	0.0493827160493827
RVS167	SLA1	0.0493827160493827
RVS167	VRP1	0.0493827160493827
RVS167	GTS1	0.0493827160493827
CDC25	RAS1	0.0493827160493827
SRV2	SRV2	0.0493827160493827
SSA1	SSA2	0.0493827160493827
SSA1	HSP104	0.0493827160493827
SSA1	RPN11	0.0493827160493827
SSA1	CPR7	0.0493827160493827
SSA1	CPR6	0.0493827160493827
SSA1	HSC82	0.0493827160493827
HSP82	TDH3	0.0493827160493827
HSP82	HAP1	0.0493827160493827
HSP82	SSE1	0.0493827160493827
HSP82	PIH1	0.0493827160493827
HSP82	LSM12	0.0493827160493827
HSP82	HSC82	0.0493827160493827
SSZ1	TOM1	0.0493827160493827
INO2	OPI1	0.037037037037037
EFT1	DPH5	0.037037037037037
EFT1	SSB2	0.037037037037037
EFT1	HGH1	0.037037037037037
EFT1	RPN11	0.037037037037037
VMA8	VMA2	0.037037037037037
VMA8	VMA5	0.037037037037037
SEC27	ARF1	0.037037037037037
SEC27	TEF4	0.037037037037037
SEC27	SSB1	0.037037037037037
SEC27	SEC18	0.037037037037037
SEC27	PRO3	0.037037037037037
CHC1	LAS17	0.037037037037037
CHC1	ENT5	0.037037037037037
CHC1	SLA1	0.037037037037037
CHC1	SLA2	0.037037037037037
CHC1	SSE1	0.037037037037037
CDC55	IGO1	0.037037037037037
ATG18	VAC17	0.037037037037037
ATG18	ATG9	0.037037037037037
SSB2	TPS1	0.037037037037037
SSB2	TYR1	0.037037037037037
SSB2	DHH1	0.037037037037037
SSB2	EFT1	0.037037037037037
SSB2	HSP82	0.037037037037037
SSB2	RPC40	0.037037037037037
SSB2	NOC4	0.037037037037037
SSB2	TPD3	0.037037037037037
SSB2	RBG1	0.037037037037037
SSB2	CKS1	0.037037037037037
SSB2	ARX1	0.037037037037037
SSB2	ZUO1	0.037037037037037
SSB2	SDO1	0.037037037037037
SSB2	SSC1	0.037037037037037
SSB2	FES1	0.037037037037037
SSB2	SSB1	0.037037037037037
SSB2	RPT5	0.037037037037037
SSB2	ENP1	0.037037037037037
SSB2	MRT4	0.037037037037037
SSB2	SSZ1	0.037037037037037
SSB2	BMH2	0.037037037037037
SSB2	SUP35	0.037037037037037
SSB2	ARD1	0.037037037037037
SSB2	NAP1	0.037037037037037
SSB2	AHP1	0.037037037037037
SSB2	RGP1	0.037037037037037
SSB2	UTP4	0.037037037037037
SSB2	UTP6	0.037037037037037
SSB2	SSA1	0.037037037037037
SSB2	DBP2	0.037037037037037
SSB2	LSM12	0.037037037037037
SSB2	ANR2	0.037037037037037
SSB2	ILV2	0.037037037037037
SSB2	RPF2	0.037037037037037
FUS1	PEA2	0.037037037037037
CMR1	CCT2	0.037037037037037
CMR1	MSH6	0.037037037037037
CMR1	LSB3	0.037037037037037
CMR1	CCT4	0.037037037037037
CMR1	CCT7	0.037037037037037
CMR1	CCT3	0.037037037037037
DRS2	LEM3	0.037037037037037
GLC7	RIF1	0.037037037037037
GLC7	JIP4	0.037037037037037
GLC7	GSY2	0.037037037037037
GLC7	SOL2	0.037037037037037
GLC7	SYN8	0.037037037037037
GLC7	SUI2	0.037037037037037
GLC7	SYC1	0.037037037037037
GLC7	BMH2	0.037037037037037
GLC7	GIP4	0.037037037037037
GLC7	MPE1	0.037037037037037
GLC7	PAP1	0.037037037037037
GLC7	FPR3	0.037037037037037
GLC7	SLA1	0.037037037037037
GLC7	SNF1	0.037037037037037
GLC7	SSB1	0.037037037037037
GLC7	ADE16	0.037037037037037
MEK1	HOP1	0.037037037037037
MEK1	RAD54	0.037037037037037
RSP5	HUA1	0.037037037037037
RSP5	YHR131C	0.037037037037037
RSP5	RIM4	0.037037037037037
RSP5	TRE1	0.037037037037037
RSP5	RPN10	0.037037037037037
RSP5	PGI1	0.037037037037037
RSP5	UBC6	0.037037037037037
RSP5	SIC1	0.037037037037037
RSP5	SEC7	0.037037037037037
RSP5	SNA4	0.037037037037037
ARP2	CCT8	0.037037037037037
ARP2	ACT1	0.037037037037037
ARP2	MYO5	0.037037037037037
ARP2	CRN1	0.037037037037037
SSD1	GIM3	0.037037037037037
STE4	STE50	0.037037037037037
STE4	AKR1	0.037037037037037
CIA1	MET18	0.037037037037037
UBC	DSK2	0.037037037037037
MMS22	HSP60	0.037037037037037
CDC53	LAG2	0.037037037037037
CDC53	SIC1	0.037037037037037
CDC53	HRT3	0.037037037037037
CDC53	MDM30	0.037037037037037
RVS167	RPL36B	0.037037037037037
RVS167	HUA1	0.037037037037037
RVS167	INN1	0.037037037037037
RVS167	RVS167	0.037037037037037
CDC25	HSP82	0.037037037037037
CDC25	TPK1	0.037037037037037
CDC25	MDS3	0.037037037037037
SRV2	TWF1	0.037037037037037
SRV2	PFY1	0.037037037037037
SSA1	TIF1	0.037037037037037
SSA1	NUP60	0.037037037037037
SSA1	SNF1	0.037037037037037
SSA1	SSB2	0.037037037037037
SSA1	TOM71	0.037037037037037
SSA1	URA2	0.037037037037037
SSA1	RVB1	0.037037037037037
SSA1	NPL6	0.037037037037037
SSA1	AHA1	0.037037037037037
SSA1	PGK1	0.037037037037037
SSA1	PRE1	0.037037037037037
SSA1	GET4	0.037037037037037
SSA1	SSC1	0.037037037037037
SSA1	RPA135	0.037037037037037
SSA1	RTN1	0.037037037037037
SSA1	NSP1	0.037037037037037
SSA1	NCP1	0.037037037037037
SSA1	BSD2	0.037037037037037
SSA1	FPR3	0.037037037037037
SSA1	TOM1	0.037037037037037
SSA1	CNS1	0.037037037037037
SSA1	TDH3	0.037037037037037
SSA1	URE2	0.037037037037037
SSA1	CLN3	0.037037037037037
SSA1	CDC48	0.037037037037037
SSA1	BRE5	0.037037037037037
SSA1	CDC28	0.037037037037037
SSA1	SSE2	0.037037037037037
SSA1	UBP3	0.037037037037037
SSA1	ILV1	0.037037037037037
SSA1	RPN1	0.037037037037037
SSA1	SNL1	0.037037037037037
SSA1	CAR2	0.037037037037037
SSA1	RPN10	0.037037037037037
SSA1	TOM70	0.037037037037037
SSA1	PRB1	0.037037037037037
SSA1	RNR4	0.037037037037037
POL2	CTF18	0.037037037037037
POL2	POL1	0.037037037037037
POL2	DPB11	0.037037037037037
POL2	PRI1	0.037037037037037
POL2	PRI2	0.037037037037037
HSP82	CDC25	0.037037037037037
HSP82	MOT3	0.037037037037037
HSP82	CBF5	0.037037037037037
HSP82	RPN11	0.037037037037037
HSP82	MSB1	0.037037037037037
HSP82	GCN2	0.037037037037037
HSP82	RPS7B	0.037037037037037
HSP82	SMK1	0.037037037037037
HSP82	PGK1	0.037037037037037
HSP82	BEM2	0.037037037037037
HSP82	PWP1	0.037037037037037
HSP82	YDL199C	0.037037037037037
HSP82	VMA4	0.037037037037037
HSP82	TIF1	0.037037037037037
HSP82	RPL19A	0.037037037037037
HSP82	CDC19	0.037037037037037
HSP82	ARC1	0.037037037037037
HSP82	ATP2	0.037037037037037
HSP82	SSC1	0.037037037037037
HSP82	CUE5	0.037037037037037
HSP82	SSB1	0.037037037037037
HSP82	SSB2	0.037037037037037
HSP82	FPR3	0.037037037037037
HSP82	STI1	0.037037037037037
HSP82	PHO88	0.037037037037037
HSP82	TOM1	0.037037037037037
HSP82	GAL1	0.037037037037037
HSP82	UFD2	0.037037037037037
SSZ1	SSB1	0.037037037037037
SSZ1	YPT6	0.037037037037037
SSZ1	BUD3	0.037037037037037
SSZ1	IES1	0.037037037037037
SSZ1	SSB2	0.037037037037037
