gene1	gene	score
RSP5	SPT23	0.0987654320987654
RSP5	ALY2	0.0987654320987654
RSP5	UBC1	0.0987654320987654
KSS1	DIG2	0.0864197530864198
RPN10	RPN6	0.0864197530864198
RPN10	RAD23	0.0864197530864198
TAF9	TRA1	0.0864197530864198
TAF9	TAF11	0.0864197530864198
TAF9	TAF4	0.0864197530864198
RPN1	RPN6	0.0864197530864198
RPN1	RPN3	0.0864197530864198
CMK1	CMD1	0.0864197530864198
RPT5	NAS2	0.0864197530864198
RPT5	HSM3	0.0864197530864198
CTK2	CTK3	0.0864197530864198
UBI4	VPS27	0.0864197530864198
UBI4	RPN11	0.0864197530864198
UBI4	DOA1	0.0864197530864198
VAM6	PEP3	0.0864197530864198
CAF40	CDC36	0.0864197530864198
CAF40	NOT5	0.0864197530864198
RSP5	ROD1	0.0864197530864198
HSP42	ACO1	0.0740740740740741
HSP42	CAF4	0.0740740740740741
HSP42	PEX7	0.0740740740740741
HSP42	SMT3	0.0740740740740741
HSP42	BAT2	0.0740740740740741
HSP42	SGT2	0.0740740740740741
HSP42	FES1	0.0740740740740741
HSP42	ERB1	0.0740740740740741
HSP42	CDC14	0.0740740740740741
HSP42	LAS17	0.0740740740740741
HSP42	URA2	0.0740740740740741
HSP42	SRS2	0.0740740740740741
HSP42	KIN2	0.0740740740740741
HSP42	VPS8	0.0740740740740741
HSP42	NTH2	0.0740740740740741
HSP42	NOC4	0.0740740740740741
HSP42	MLC1	0.0740740740740741
HSP42	SIS1	0.0740740740740741
HSP42	RVS161	0.0740740740740741
HSP42	CYM1	0.0740740740740741
HSP42	DBF2	0.0740740740740741
HSP42	FUS3	0.0740740740740741
HSP42	HSP82	0.0740740740740741
HSP42	SSE2	0.0740740740740741
HSP42	CCR4	0.0740740740740741
HSP42	RFC5	0.0740740740740741
HSP42	RPA135	0.0740740740740741
HSP42	TOM1	0.0740740740740741
GLN1	HSP42	0.0740740740740741
SSB1	HSP82	0.0740740740740741
SSB1	SSZ1	0.0740740740740741
SSB1	SUP35	0.0740740740740741
SSB1	TRX2	0.0740740740740741
SSB1	CPR6	0.0740740740740741
SSB1	SNF1	0.0740740740740741
SSB1	SNF4	0.0740740740740741
SSB1	TIF1	0.0740740740740741
SSB1	NPL3	0.0740740740740741
SSB1	BLM10	0.0740740740740741
SSB1	NCP1	0.0740740740740741
SSB1	TDH3	0.0740740740740741
SSB1	NUP60	0.0740740740740741
SSB1	SMT3	0.0740740740740741
SSB1	GLC7	0.0740740740740741
SSB1	BMH1	0.0740740740740741
SSB1	PGI1	0.0740740740740741
SSB1	HSC82	0.0740740740740741
SSB1	STI1	0.0740740740740741
SSB1	SSA2	0.0740740740740741
SSB1	CSN9	0.0740740740740741
SSB1	SEC27	0.0740740740740741
SSB1	SSB2	0.0740740740740741
SSB1	REG1	0.0740740740740741
SSB1	CRM1	0.0740740740740741
SSB1	NMD3	0.0740740740740741
SSB1	TOM1	0.0740740740740741
RPN11	RPN11	0.0740740740740741
RPN11	OLA1	0.0740740740740741
RPN11	HEF3	0.0740740740740741
RPN11	ENO2	0.0740740740740741
RPN11	TIF1	0.0740740740740741
RPN11	FBA1	0.0740740740740741
RPN11	ACT1	0.0740740740740741
RPN11	ADH1	0.0740740740740741
RPN11	THS1	0.0740740740740741
RPN11	KRS1	0.0740740740740741
RPN11	RPS5	0.0740740740740741
RPN11	HSP104	0.0740740740740741
RPN11	YEF3	0.0740740740740741
RPN11	ERG20	0.0740740740740741
RPN11	TEF1	0.0740740740740741
RPN11	EFT1	0.0740740740740741
RPN11	CDC19	0.0740740740740741
RPN11	ASN1	0.0740740740740741
RPN11	TEF4	0.0740740740740741
RPN11	RPL5	0.0740740740740741
RPN11	RPS2	0.0740740740740741
RPN11	LEU1	0.0740740740740741
RPN11	HSC82	0.0740740740740741
RPN11	SEC18	0.0740740740740741
RPN11	HSP82	0.0740740740740741
RPN11	ENO1	0.0740740740740741
RPN11	YHB1	0.0740740740740741
RPN11	LYS21	0.0740740740740741
RPN11	CAJ1	0.0740740740740741
RPN11	FAS2	0.0740740740740741
RPN11	HTS1	0.0740740740740741
RPN11	GND1	0.0740740740740741
RPN11	KAP123	0.0740740740740741
RPN11	RPS11A	0.0740740740740741
RPN11	FAS1	0.0740740740740741
RPN11	PAB1	0.0740740740740741
RPN11	PDC1	0.0740740740740741
RPN11	ALD6	0.0740740740740741
RPN11	RPS0A	0.0740740740740741
RPN11	PGK1	0.0740740740740741
RPN11	TAL1	0.0740740740740741
RPN11	TSA1	0.0740740740740741
RPN11	PMA1	0.0740740740740741
RPN11	DPS1	0.0740740740740741
RPN11	SAM1	0.0740740740740741
RPN11	BMH1	0.0740740740740741
RPN11	SER1	0.0740740740740741
RPN11	SAH1	0.0740740740740741
RPN11	TDH1	0.0740740740740741
RPN11	DDI1	0.0740740740740741
RPN11	SEC53	0.0740740740740741
RPN11	CDC60	0.0740740740740741
RPN11	VAS1	0.0740740740740741
TPS1	SSB2	0.0740740740740741
RPN10	RPT3	0.0740740740740741
RPN10	RPN7	0.0740740740740741
RPN10	NAS6	0.0740740740740741
RPN10	RPT6	0.0740740740740741
RPN10	RPN5	0.0740740740740741
RPN10	DSK2	0.0740740740740741
TAF9	TAF13	0.0740740740740741
RPN1	RPN8	0.0740740740740741
RPN1	RPN9	0.0740740740740741
RPN1	RPN7	0.0740740740740741
RPN1	RPN12	0.0740740740740741
PHO85	PAH1	0.0740740740740741
PHO85	PCL2	0.0740740740740741
RPT5	PRE1	0.0740740740740741
RPT5	RPN9	0.0740740740740741
RPT5	RPN5	0.0740740740740741
MMS22	RTT107	0.0740740740740741
SSM4	UBC7	0.0740740740740741
CAF40	CAF130	0.0740740740740741
CAF40	NOT3	0.0740740740740741
DHH1	LSM1	0.0740740740740741
SSA1	HSP82	0.0740740740740741
SSA1	FES1	0.0740740740740741
SSA1	STI1	0.0740740740740741
RSP5	ART5	0.0740740740740741
RSP5	UBP2	0.0740740740740741
RSP5	MGA2	0.0740740740740741
KSS1	STE11	0.0617283950617284
KSS1	STE5	0.0617283950617284
RPN10	RPN13	0.0617283950617284
RPN10	RPN2	0.0617283950617284
RPN10	RPN3	0.0617283950617284
TAF9	SPT8	0.0617283950617284
TAF9	SGF73	0.0617283950617284
TAF9	UBP8	0.0617283950617284
RPN1	PRE1	0.0617283950617284
RPN1	NAS6	0.0617283950617284
RPN1	SEM1	0.0617283950617284
RPN1	RPN13	0.0617283950617284
RPN1	UBI4	0.0617283950617284
RPN1	HSM3	0.0617283950617284
RPN1	DSK2	0.0617283950617284
PHO85	PCL5	0.0617283950617284
PHO85	PCL9	0.0617283950617284
PHO85	GSY2	0.0617283950617284
RPT5	RPT6	0.0617283950617284
RPT5	RPN6	0.0617283950617284
RPT5	NAS6	0.0617283950617284
SSB2	RPN11	0.0617283950617284
SSB2	SSE1	0.0617283950617284
MMS22	RTT101	0.0617283950617284
UBI4	UFD2	0.0617283950617284
UBI4	UBC1	0.0617283950617284
UBI4	RPN1	0.0617283950617284
UBI4	RSP5	0.0617283950617284
UBI4	EDE1	0.0617283950617284
UBI4	VPS9	0.0617283950617284
SSM4	UBX2	0.0617283950617284
DHH1	DCP2	0.0617283950617284
DHH1	LSM7	0.0617283950617284
DHH1	DCP1	0.0617283950617284
SSA1	SSB1	0.0617283950617284
SSA1	SGT2	0.0617283950617284
RSP5	EAR1	0.0617283950617284
RSP5	UBC5	0.0617283950617284
RSP5	ART10	0.0617283950617284
RSP5	LSB1	0.0617283950617284
RSP5	LDB19	0.0617283950617284
RSP5	DIA1	0.0617283950617284
RSP5	RVS167	0.0617283950617284
RSP5	ALY1	0.0617283950617284
RSP5	UBI4	0.0617283950617284
