gene1	gene	score
RPN11	DDI1	0.037037037037037
RPN11	SEC53	0.037037037037037
RPN11	CDC60	0.037037037037037
RPN11	VAS1	0.037037037037037
ENT3	APL4	0.037037037037037
NOP6	GAR1	0.037037037037037
NOP6	KRR1	0.037037037037037
NOP6	UTP20	0.037037037037037
NOP6	UTP10	0.037037037037037
PRP40	SNU56	0.037037037037037
PRP40	PRP42	0.037037037037037
PRP40	STO1	0.037037037037037
PRP40	YHC1	0.037037037037037
PRP40	CBC2	0.037037037037037
PRP40	PRP39	0.037037037037037
PRP40	SMB1	0.037037037037037
PHO85	HOC1	0.037037037037037
PHO85	DMA1	0.037037037037037
PHO85	GCN4	0.037037037037037
SSE1	NCP1	0.037037037037037
SSE1	SUP35	0.037037037037037
SSE1	CHC1	0.037037037037037
RSC58	HTA2	0.037037037037037
RSC58	SFH1	0.037037037037037
RSC58	RSC1	0.037037037037037
SSB1	HSP82	0.037037037037037
SSB1	SSZ1	0.037037037037037
SSB1	SUP35	0.037037037037037
SSB1	TRX2	0.037037037037037
SSB1	CPR6	0.037037037037037
SSB1	SNF1	0.037037037037037
SSB1	SNF4	0.037037037037037
SSB1	TIF1	0.037037037037037
SSB1	NPL3	0.037037037037037
SSB1	BLM10	0.037037037037037
SSB1	NCP1	0.037037037037037
SSB1	TDH3	0.037037037037037
SSB1	NUP60	0.037037037037037
SSB1	SMT3	0.037037037037037
SSB1	GLC7	0.037037037037037
SSB1	BMH1	0.037037037037037
SSB1	PGI1	0.037037037037037
SSB1	HSC82	0.037037037037037
SSB1	STI1	0.037037037037037
SSB1	SSA2	0.037037037037037
SSB1	CSN9	0.037037037037037
SSB1	SEC27	0.037037037037037
SSB1	SSB2	0.037037037037037
SSB1	REG1	0.037037037037037
SSB1	CRM1	0.037037037037037
SSB1	NMD3	0.037037037037037
SSB1	TOM1	0.037037037037037
RSP5	HUA1	0.037037037037037
RSP5	YHR131C	0.037037037037037
RSP5	RIM4	0.037037037037037
RSP5	TRE1	0.037037037037037
RSP5	RPN10	0.037037037037037
RSP5	PGI1	0.037037037037037
RSP5	UBC6	0.037037037037037
RSP5	SIC1	0.037037037037037
RSP5	SEC7	0.037037037037037
RSP5	SNA4	0.037037037037037
CAJ1	RPN11	0.037037037037037
SSA1	TIF1	0.037037037037037
SSA1	NUP60	0.037037037037037
SSA1	SNF1	0.037037037037037
SSA1	SSB2	0.037037037037037
SSA1	TOM71	0.037037037037037
SSA1	URA2	0.037037037037037
SSA1	RVB1	0.037037037037037
SSA1	NPL6	0.037037037037037
SSA1	AHA1	0.037037037037037
SSA1	PGK1	0.037037037037037
SSA1	PRE1	0.037037037037037
SSA1	GET4	0.037037037037037
SSA1	SSC1	0.037037037037037
SSA1	RPA135	0.037037037037037
SSA1	RTN1	0.037037037037037
SSA1	NSP1	0.037037037037037
SSA1	NCP1	0.037037037037037
SSA1	BSD2	0.037037037037037
SSA1	FPR3	0.037037037037037
SSA1	TOM1	0.037037037037037
SSA1	CNS1	0.037037037037037
SSA1	TDH3	0.037037037037037
SSA1	URE2	0.037037037037037
SSA1	CLN3	0.037037037037037
SSA1	CDC48	0.037037037037037
SSA1	BRE5	0.037037037037037
SSA1	CDC28	0.037037037037037
SSA1	SSE2	0.037037037037037
SSA1	UBP3	0.037037037037037
SSA1	ILV1	0.037037037037037
SSA1	RPN1	0.037037037037037
SSA1	SNL1	0.037037037037037
SSA1	CAR2	0.037037037037037
SSA1	RPN10	0.037037037037037
SSA1	TOM70	0.037037037037037
SSA1	PRB1	0.037037037037037
SSA1	RNR4	0.037037037037037
NUT2	MED8	0.037037037037037
NUT2	NUT1	0.037037037037037
NUT2	CSE2	0.037037037037037
NUT2	SRB6	0.037037037037037
CMR1	CCT2	0.037037037037037
CMR1	MSH6	0.037037037037037
CMR1	LSB3	0.037037037037037
CMR1	CCT4	0.037037037037037
CMR1	CCT7	0.037037037037037
CMR1	CCT3	0.037037037037037
ULP2	SMT3	0.037037037037037
SSB2	TPS1	0.037037037037037
SSB2	TYR1	0.037037037037037
SSB2	DHH1	0.037037037037037
SSB2	EFT1	0.037037037037037
SSB2	HSP82	0.037037037037037
SSB2	RPC40	0.037037037037037
SSB2	NOC4	0.037037037037037
SSB2	TPD3	0.037037037037037
SSB2	RBG1	0.037037037037037
SSB2	CKS1	0.037037037037037
SSB2	ARX1	0.037037037037037
SSB2	ZUO1	0.037037037037037
SSB2	SDO1	0.037037037037037
SSB2	SSC1	0.037037037037037
SSB2	FES1	0.037037037037037
SSB2	SSB1	0.037037037037037
SSB2	RPT5	0.037037037037037
SSB2	ENP1	0.037037037037037
SSB2	MRT4	0.037037037037037
SSB2	SSZ1	0.037037037037037
SSB2	BMH2	0.037037037037037
SSB2	SUP35	0.037037037037037
SSB2	ARD1	0.037037037037037
SSB2	NAP1	0.037037037037037
SSB2	AHP1	0.037037037037037
SSB2	RGP1	0.037037037037037
SSB2	UTP4	0.037037037037037
SSB2	UTP6	0.037037037037037
SSB2	SSA1	0.037037037037037
SSB2	DBP2	0.037037037037037
SSB2	LSM12	0.037037037037037
SSB2	ANR2	0.037037037037037
SSB2	ILV2	0.037037037037037
SSB2	RPF2	0.037037037037037
ESS1	SSA2	0.037037037037037
