gene1	gene	score
LPD1	HSP104	0.111111111111111
LPD1	PDX1	0.111111111111111
LPD1	COX20	0.111111111111111
LPD1	TAF6	0.111111111111111
LPD1	IPI3	0.111111111111111
LPD1	CDC9	0.111111111111111
LPD1	RFC4	0.111111111111111
LPD1	SAP185	0.111111111111111
LPD1	OSM1	0.111111111111111
LPD1	DML1	0.111111111111111
LPD1	LPD1	0.111111111111111
LPD1	BZZ1	0.111111111111111
LPD1	CDC12	0.111111111111111
LPD1	BUD32	0.111111111111111
LPD1	KSS1	0.111111111111111
LPD1	PHR1	0.111111111111111
LPD1	RAD30	0.111111111111111
LPD1	RNR3	0.111111111111111
LPD1	YCK1	0.111111111111111
LPD1	RPL37B	0.111111111111111
LPD1	CDC10	0.111111111111111
LPD1	MIC60	0.111111111111111
LPD1	GLC7	0.111111111111111
LPD1	SEN15	0.111111111111111
LPD1	SSE1	0.111111111111111
LPD1	RPB3	0.111111111111111
LPD1	SHY1	0.111111111111111
LPD1	HRP1	0.111111111111111
LPD1	KNS1	0.111111111111111
LPD1	DBF2	0.111111111111111
LPD1	DCI1	0.111111111111111
LPD1	SSA2	0.111111111111111
LPD1	NOP13	0.111111111111111
LPD1	RAD57	0.111111111111111
LPD1	PUS2	0.111111111111111
LPD1	SRS2	0.111111111111111
LPD1	RAD54	0.111111111111111
LPD1	TEM1	0.111111111111111
LPD1	ABP1	0.111111111111111
LPD1	YPL150W	0.111111111111111
LPD1	SSB1	0.111111111111111
LPD1	HRT1	0.111111111111111
LPD1	HSP82	0.111111111111111
LPD1	TAF5	0.111111111111111
LPD1	SUP35	0.111111111111111
LPD1	CMR1	0.111111111111111
LPD1	SSA1	0.111111111111111
LPD1	TOM1	0.111111111111111
LPD1	PPT1	0.111111111111111
LPD1	RPC19	0.111111111111111
LPD1	AFG3	0.111111111111111
LPD1	PBS2	0.111111111111111
LPD1	RAD16	0.111111111111111
LPD1	LAS1	0.111111111111111
LPD1	YKU80	0.111111111111111
LPD1	TFS1	0.111111111111111
KGD1	MDM34	0.111111111111111
KGD1	KGD1	0.111111111111111
KGD1	REV3	0.111111111111111
KGD1	YFR016C	0.111111111111111
KGD1	RPL7A	0.111111111111111
KGD1	RPC82	0.111111111111111
KGD1	RPL30	0.111111111111111
KGD1	TEM1	0.111111111111111
KGD1	RNA1	0.111111111111111
KGD1	RPL20A	0.111111111111111
KGD1	PTC6	0.111111111111111
KGD1	ABF2	0.111111111111111
KGD1	SPT21	0.111111111111111
KGD1	DBP8	0.111111111111111
KGD1	ATG12	0.111111111111111
KGD1	MIC60	0.111111111111111
KGD1	RPN5	0.111111111111111
KGD1	RPL16B	0.111111111111111
KGD1	RPS1B	0.111111111111111
KGD1	RPL27A	0.111111111111111
KGD1	RPB3	0.111111111111111
KGD1	DNL4	0.111111111111111
KGD1	PTK1	0.111111111111111
KGD1	RPS24A	0.111111111111111
KGD1	LEA1	0.111111111111111
KGD1	LAS1	0.111111111111111
KGD1	MTR4	0.111111111111111
KGD1	UTP9	0.111111111111111
KGD1	COX20	0.111111111111111
KGD1	SHY1	0.111111111111111
KGD1	RPS18A	0.111111111111111
KGD1	MMM1	0.111111111111111
KGD1	TOM1	0.111111111111111
KGD1	RPL15B	0.111111111111111
KGD1	COQ9	0.111111111111111
KGD1	SSC1	0.111111111111111
KGD2	BZZ1	0.111111111111111
KGD2	RPL27A	0.111111111111111
KGD2	SSC1	0.111111111111111
KGD2	PRP11	0.111111111111111
KGD2	YPK2	0.111111111111111
KGD2	CDC19	0.111111111111111
KGD2	ORC1	0.111111111111111
KGD2	MIC60	0.111111111111111
KGD2	BUD32	0.111111111111111
KGD2	CDC9	0.111111111111111
KGD2	PTC3	0.111111111111111
KGD2	RPC40	0.111111111111111
KGD2	YFR016C	0.111111111111111
KGD2	SMT3	0.111111111111111
KGD2	RVB1	0.111111111111111
KGD2	GIS2	0.111111111111111
KGD2	RVS167	0.111111111111111
KGD2	KSS1	0.111111111111111
KGD2	SIF2	0.111111111111111
KGD2	KGD2	0.111111111111111
KGD2	PSE1	0.111111111111111
KGD2	ATG17	0.111111111111111
KGD2	YNL092W	0.111111111111111
KGD2	NUP116	0.111111111111111
KGD2	RAD26	0.111111111111111
KGD2	RAD59	0.111111111111111
KGD2	YLR410W-B	0.111111111111111
KGD2	HSP60	0.111111111111111
KGD2	COX20	0.111111111111111
KGD2	VIP1	0.111111111111111
KGD2	SIP2	0.111111111111111
KGD2	PRK1	0.111111111111111
KGD2	ADY3	0.111111111111111
KGD2	APE1	0.111111111111111
KGD2	SAM1	0.111111111111111
KGD2	KAP123	0.111111111111111
KGD2	MTR4	0.111111111111111
KGD2	MUK1	0.111111111111111
KGD2	RPL7A	0.111111111111111
KGD2	HRT1	0.111111111111111
KGD2	SPT10	0.111111111111111
KGD2	RPL30	0.111111111111111
KGD2	UFD4	0.111111111111111
KGD2	SLT2	0.111111111111111
KGD2	IPI3	0.111111111111111
KGD2	SSB2	0.111111111111111
KGD2	DBF2	0.111111111111111
KGD2	TOM1	0.111111111111111
KGD2	HSC82	0.111111111111111
KGD2	UTP13	0.111111111111111
KGD2	ATG12	0.111111111111111
KGD2	SSE1	0.111111111111111
KGD2	STE5	0.111111111111111
KGD2	SSB1	0.111111111111111
KGD2	PTC6	0.111111111111111
KGD2	SHS1	0.111111111111111
KGD2	TAF5	0.111111111111111
KGD2	SRS2	0.111111111111111
KGD2	SRP1	0.111111111111111
KGD2	SSA1	0.111111111111111
KGD2	CLU1	0.111111111111111
KGD2	SPB4	0.111111111111111
KGD2	RPL20A	0.111111111111111
SSC1	TIM23	0.111111111111111
UTP18	PWP2	0.111111111111111
TAF6	SPT3	0.111111111111111
SAP185	SIT4	0.111111111111111
KSS1	STE12	0.111111111111111
GLC7	REF2	0.111111111111111
SSE1	SSB1	0.111111111111111
HRP1	KAP104	0.111111111111111
SRS2	RAD51	0.111111111111111
SSB1	SSE1	0.111111111111111
TAF5	TAF11	0.111111111111111
REV3	REV7	0.111111111111111
RPN5	RPN3	0.111111111111111
RPN5	RPN7	0.111111111111111
RPN5	RPN1	0.111111111111111
RPN5	RPN12	0.111111111111111
UTP9	UTP8	0.111111111111111
MMM1	MDM12	0.111111111111111
RPC40	RPA190	0.111111111111111
STE5	STE4	0.111111111111111
SSB2	SSE2	0.0987654320987654
SSB2	RPN10	0.0987654320987654
HSP82	TDH3	0.0987654320987654
HSP82	HAP1	0.0987654320987654
HSP82	SSE1	0.0987654320987654
HSP82	PIH1	0.0987654320987654
HSP82	LSM12	0.0987654320987654
HSP82	HSC82	0.0987654320987654
SSC1	ZIM17	0.0987654320987654
RVS167	ABP1	0.0987654320987654
BOL2	GRX3	0.0987654320987654
UTP18	UTP6	0.0987654320987654
TAF6	TAF11	0.0987654320987654
RFC4	ELG1	0.0987654320987654
BZZ1	LAS17	0.0987654320987654
KSS1	DIG1	0.0987654320987654
CDC10	SHS1	0.0987654320987654
GLC7	GAC1	0.0987654320987654
GLC7	YPI1	0.0987654320987654
GLC7	GLC8	0.0987654320987654
TEM1	CDC15	0.0987654320987654
TEM1	BUB2	0.0987654320987654
ABP1	RVS167	0.0987654320987654
HRT1	CDC4	0.0987654320987654
TAF5	GCN5	0.0987654320987654
SUP35	SSA1	0.0987654320987654
SSA1	SUP35	0.0987654320987654
AFG3	YTA12	0.0987654320987654
RPC82	RPO31	0.0987654320987654
PTC3	PAA1	0.0987654320987654
RPC40	RPA135	0.0987654320987654
SMT3	SLX5	0.0987654320987654
PSE1	NUP53	0.0987654320987654
ATG17	ATG13	0.0987654320987654
NUP116	NUP100	0.0987654320987654
SIP2	SNF4	0.0987654320987654
APE1	APE1	0.0987654320987654
SLT2	MSG5	0.0987654320987654
HSC82	CPR6	0.0987654320987654
HSC82	AHA1	0.0987654320987654
UTP13	PWP2	0.0987654320987654
SHS1	CDC3	0.0987654320987654
SHS1	CDC10	0.0987654320987654
SRP1	CSE1	0.0987654320987654
LTE1	KEL1	0.0864197530864198
SSC1	MSS51	0.0864197530864198
RVS167	RVS167	0.0864197530864198
RVS167	ACF2	0.0864197530864198
RVS167	APP1	0.0864197530864198
RVS167	AIM3	0.0864197530864198
TAF6	SGF29	0.0864197530864198
TAF6	TAF4	0.0864197530864198
TAF6	TAF7	0.0864197530864198
TAF6	UBP8	0.0864197530864198
RFC4	CTF18	0.0864197530864198
RFC4	RFC2	0.0864197530864198
CDC12	CDC12	0.0864197530864198
BUD32	KAE1	0.0864197530864198
KSS1	DIG2	0.0864197530864198
GLC7	SCD5	0.0864197530864198
GLC7	BNI4	0.0864197530864198
RPB3	TFG2	0.0864197530864198
RPB3	TFG1	0.0864197530864198
RPB3	SPT5	0.0864197530864198
SRS2	SMT3	0.0864197530864198
SRS2	POL30	0.0864197530864198
ABP1	APP1	0.0864197530864198
TAF5	UBP8	0.0864197530864198
SUP35	PAB1	0.0864197530864198
PPT1	HSP82	0.0864197530864198
RAD16	RAD7	0.0864197530864198
RPC82	MAF1	0.0864197530864198
RPN5	PRE1	0.0864197530864198
MTR4	AIR2	0.0864197530864198
MMM1	MDM10	0.0864197530864198
YPK2	TOR2	0.0864197530864198
ORC1	SIR1	0.0864197530864198
RPC40	RET1	0.0864197530864198
SMT3	SRS2	0.0864197530864198
SIF2	HOS4	0.0864197530864198
PSE1	GSP1	0.0864197530864198
PSE1	ULP1	0.0864197530864198
ATG17	ATG31	0.0864197530864198
SLT2	MKK2	0.0864197530864198
SLT2	MKK1	0.0864197530864198
STE5	STE5	0.0864197530864198
SRP1	CBC2	0.0864197530864198
SRP1	ULP1	0.0864197530864198
