gene1	gene	score
Cers2	Ddit3	0.0123456790123457
Cers2	Hoxa1	0.0123456790123457
Cers2	Ncoa3	0.0123456790123457
Cers2	Rela	0.0123456790123457
Cers2	Zfp275	0.0123456790123457
Cers2	Foxj2	0.0123456790123457
Cers2	Wwtr1	0.0123456790123457
Cers2	Zbtb9	0.0123456790123457
Cers2	Ewsr1	0.0123456790123457
Cers2	Ets2	0.0123456790123457
Cers2	Ssbp3	0.0123456790123457
Cers2	Ssbp4	0.0123456790123457
Cers2	Sertad2	0.0123456790123457
Cers2	Cited4	0.0123456790123457
Zfp36l1	SF1	0.0123456790123457
Zfp36l1	Pcbd1	0.0123456790123457
Zfp36l1	Ywhaz	0.0123456790123457
Pawr	Rxrg	0.0123456790123457
Pawr	SPSB1	0.0123456790123457
Pawr	Dapk3	0.0123456790123457
Pawr	Aatf	0.0123456790123457
Pawr	Pcbd1	0.0123456790123457
Pawr	Drd2	0.0123456790123457
Pawr	Akt1	0.0123456790123457
Pawr	Wt1	0.0123456790123457
Bard1	TP53	0.0123456790123457
Bard1	Trp53	0.0123456790123457
Bard1	Pcbd1	0.0123456790123457
Bard1	Ubc	0.0123456790123457
Bard1	BRCA1	0.0123456790123457
Bard1	Zfp322a	0.0123456790123457
Bard1	Xrcc6	0.0123456790123457
Bard1	Tp53	0.0123456790123457
Hnf1b	Hnf1a	0.0123456790123457
Hnf1b	Hdac1	0.0123456790123457
Hnf1b	Pcbd1	0.0123456790123457
Ercc8	Ncoa3	0.0123456790123457
Ercc8	Hoxa2	0.0123456790123457
Ercc8	Wwtr1	0.0123456790123457
Ercc8	Ewsr1	0.0123456790123457
Ercc8	Ssbp4	0.0123456790123457
Ercc8	Alx4	0.0123456790123457
Ercc8	Pcbd1	0.0123456790123457
Ercc8	Nfe2	0.0123456790123457
Ercc8	Tcf3	0.0123456790123457
Ercc8	Ssbp3	0.0123456790123457
