gene1	gene	score
Prkaca	GSK3B	0.0123456790123457
Prkaca	Akap3	0.0123456790123457
Prkaca	Creb1	0.0123456790123457
Prkaca	Lasp1	0.0123456790123457
Prkaca	Ascl4	0.0123456790123457
Prkaca	Agap2	0.0123456790123457
Prkaca	Grin1	0.0123456790123457
Prkaca	Sox9	0.0123456790123457
Prkaca	Prkar1b	0.0123456790123457
Prkaca	Adrb1	0.0123456790123457
Prkaca	Src	0.0123456790123457
Prkaca	Eif4ebp2	0.0123456790123457
Prkaca	Raf1	0.0123456790123457
Prkaca	Fscb	0.0123456790123457
Prkaca	Gsk3b	0.0123456790123457
Prkaca	Gfpt2	0.0123456790123457
Gckr	Gck	0.0123456790123457
Gm5601	Stau1	0.0123456790123457
Gm5601	Ppp1r9a	0.0123456790123457
Gm5601	Gck	0.0123456790123457
Gm5601	CALM1	0.0123456790123457
Gm5601	Eif2a	0.0123456790123457
Gm5601	Cdc34	0.0123456790123457
Gm5601	Hspa1b	0.0123456790123457
Gm5601	Cycs	0.0123456790123457
Gm5601	Hdac1	0.0123456790123457
Gm5601	Bad	0.0123456790123457
Gm5601	Wbp11	0.0123456790123457
Gm5601	Eed	0.0123456790123457
Gm5601	Dlgap1	0.0123456790123457
Gm5601	Grin2b	0.0123456790123457
Gm5601	Bcl2	0.0123456790123457
Gm5601	Cdkn2a	0.0123456790123457
Gm5601	Bcl2l1	0.0123456790123457
Gm5601	Cdk1	0.0123456790123457
Gm5601	Ccnd3	0.0123456790123457
Gm5601	Skp1a	0.0123456790123457
Gm5601	Esr1	0.0123456790123457
Gm5601	Trp53	0.0123456790123457
Gm5601	Tsg101	0.0123456790123457
Gm5601	SH3KBP1	0.0123456790123457
Gm5601	PRKACB	0.0123456790123457
Gm5601	Spz1	0.0123456790123457
Gm5601	Wasf1	0.0123456790123457
Gm5601	Ppp1r9b	0.0123456790123457
Gm5601	Dlg3	0.0123456790123457
Gm5601	Ywhaz	0.0123456790123457
Gm5601	Rb1	0.0123456790123457
Gm5601	Ccnd1	0.0123456790123457
Gm5601	Max	0.0123456790123457
Gm5601	Bax	0.0123456790123457
Gm5601	Gsk3a	0.0123456790123457
Gm5601	Gm5601	0.0123456790123457
Gm5601	Eif2s1	0.0123456790123457
Gm5601	URI1	0.0123456790123457
Gm5601	Pou5f1	0.0123456790123457
Gm5601	Grin1	0.0123456790123457
Gm5601	Cdk2	0.0123456790123457
Gm5601	Ccnb1	0.0123456790123457
Gm5601	Pcna	0.0123456790123457
Gm5601	Shank3	0.0123456790123457
Gm5601	Cdk4	0.0123456790123457
Gm5601	Stx1a	0.0123456790123457
