gene1	gene	score
Ubc	Cyld	0.0246913580246914
Ubc	Usp4	0.0246913580246914
Ubc	Nbr1	0.0246913580246914
Ubc	Tardbp	0.0246913580246914
Ubc	Myog	0.0246913580246914
Ubc	Tnk2	0.0246913580246914
Ubc	Hdac6	0.0246913580246914
Ubc	Psmc6	0.0246913580246914
Ubc	Rfc1	0.0246913580246914
Ubc	Smad1	0.0246913580246914
Ubc	Trim32	0.0246913580246914
Ubc	Myod1	0.0246913580246914
Ubc	Fanci	0.0246913580246914
Ubc	Pkd2	0.0246913580246914
Ubc	Ube2n	0.0246913580246914
Ubc	Adrm1	0.0246913580246914
Ubc	Mdm2	0.0246913580246914
Ubc	Ncstn	0.0246913580246914
Foxp3	Nfatc2	0.0246913580246914
Pou5f1	Zfp143	0.0246913580246914
Pou5f1	Sp1	0.0246913580246914
Pou5f1	Cul4b	0.0246913580246914
Pou5f1	Hnrnpu	0.0246913580246914
Pou5f1	Klf4	0.0246913580246914
Pou5f1	P4ha1	0.0246913580246914
Pou5f1	Parp1	0.0246913580246914
Pou5f1	Dnaja1	0.0246913580246914
Pou5f1	Rpa1	0.0246913580246914
Pou5f1	Zfp322a	0.0246913580246914
Pou5f1	Hist1h4a	0.0246913580246914
Pou5f1	Ctnnb1	0.0246913580246914
Pou5f1	Rnf2	0.0246913580246914
Pou5f1	Zmym2	0.0246913580246914
Pou5f1	Akap8	0.0246913580246914
Pou5f1	Hnrnpl	0.0246913580246914
Pou5f1	Matr3	0.0246913580246914
Pou5f1	Msh6	0.0246913580246914
Pou5f1	Rad21	0.0246913580246914
Pou5f1	Sox15	0.0246913580246914
Pou5f1	Rif1	0.0246913580246914
Pou5f1	L1td1	0.0246913580246914
Pou5f1	Msh2	0.0246913580246914
Pou5f1	Cdk1	0.0246913580246914
Pou5f1	Actl6a	0.0246913580246914
Pou5f1	Ssrp1	0.0246913580246914
Pou5f1	Smarca5	0.0246913580246914
Pou5f1	Frg1	0.0246913580246914
Pou5f1	Supt16	0.0246913580246914
Stat4	Gbp5	0.0123456790123457
Stat4	D11Wsu47e	0.0123456790123457
Stat4	Caprin1	0.0123456790123457
Stat4	Crybb1	0.0123456790123457
Stat4	Rap2b	0.0123456790123457
Stat4	Irf9	0.0123456790123457
Stat4	Osm	0.0123456790123457
Stat4	Cd40lg	0.0123456790123457
Stat4	Paip2	0.0123456790123457
Stat4	Matr3	0.0123456790123457
Stat4	Surf1	0.0123456790123457
Stat4	Med22	0.0123456790123457
Stat4	Ly6i	0.0123456790123457
Stat4	Cep128	0.0123456790123457
Stat4	Pde12	0.0123456790123457
Stat4	Fam60a	0.0123456790123457
Stat4	Ankib1	0.0123456790123457
Stat4	Cd247	0.0123456790123457
Stat4	Chmp4b	0.0123456790123457
Stat4	Plscr1	0.0123456790123457
Stat4	Gabrr3	0.0123456790123457
Stat4	Fkbp1a	0.0123456790123457
Stat4	Cwc15	0.0123456790123457
Stat4	Plec	0.0123456790123457
Stat4	Fam114a1	0.0123456790123457
Stat4	Tlr6	0.0123456790123457
Stat4	Camk2a	0.0123456790123457
Stat4	Rbm27	0.0123456790123457
Stat4	Tom1l2	0.0123456790123457
Stat4	Ano9	0.0123456790123457
Stat4	Trip4	0.0123456790123457
Stat4	Sos2	0.0123456790123457
Stat4	Casp1	0.0123456790123457
Stat4	Vrk1	0.0123456790123457
Stat4	Zfp219	0.0123456790123457
Stat4	Ifi205	0.0123456790123457
Stat4	1700066B19Rik	0.0123456790123457
Stat4	Ccnt2	0.0123456790123457
Stat4	Arf2	0.0123456790123457
Stat4	Etv6	0.0123456790123457
Stat4	Plp2	0.0123456790123457
Stat4	Rabgap1l	0.0123456790123457
Stat4	Arih1	0.0123456790123457
Stat4	1700012B09Rik	0.0123456790123457
Stat4	Lpp	0.0123456790123457
Stat4	Hook2	0.0123456790123457
Stat4	Mrpl18	0.0123456790123457
Stat4	Tcp1	0.0123456790123457
Stat4	Mapkapk3	0.0123456790123457
Stat4	Lhx6	0.0123456790123457
Stat4	Srgn	0.0123456790123457
Stat4	Dpysl2	0.0123456790123457
Stat4	Pdcd4	0.0123456790123457
Stat4	Rpl23a	0.0123456790123457
Stat4	Stn1	0.0123456790123457
Stat4	Lsm4	0.0123456790123457
Stat4	Il2ra	0.0123456790123457
Stat4	Apobec3	0.0123456790123457
Stat4	Washc1	0.0123456790123457
Stat4	Tbc1d14	0.0123456790123457
Stat4	Cdh17	0.0123456790123457
Stat4	Psmd3	0.0123456790123457
Stat4	Gsdma	0.0123456790123457
Stat4	Rufy4	0.0123456790123457
Stat4	Il21	0.0123456790123457
Stat4	Rilpl1	0.0123456790123457
Stat4	Lamc1	0.0123456790123457
Stat4	Taf5	0.0123456790123457
Stat4	Nup93	0.0123456790123457
Stat4	Tmem173	0.0123456790123457
Stat4	Cds2	0.0123456790123457
Stat4	Gnai2	0.0123456790123457
Stat4	Ttc21a	0.0123456790123457
Stat4	Sh2d1b2	0.0123456790123457
Stat4	Gbp2	0.0123456790123457
Stat4	Dgkg	0.0123456790123457
Stat4	Serpinb9	0.0123456790123457
Stat4	Tnfsf10	0.0123456790123457
Stat4	Gcnt3	0.0123456790123457
Stat4	Tg	0.0123456790123457
Stat4	Il18rap	0.0123456790123457
Stat4	Gimap4	0.0123456790123457
Stat4	Stat5a	0.0123456790123457
Stat4	Naa16	0.0123456790123457
Stat4	P2rx3	0.0123456790123457
Stat4	Rnf157	0.0123456790123457
Stat4	Ppp1r15b	0.0123456790123457
Stat4	Tefm	0.0123456790123457
Stat4	Arl2bp	0.0123456790123457
Stat4	IFNAR2	0.0123456790123457
Stat4	Zfp36	0.0123456790123457
Stat4	Tpst2	0.0123456790123457
Stat4	Atp2a2	0.0123456790123457
Stat4	Amhr2	0.0123456790123457
Stat4	Pram1	0.0123456790123457
Stat4	Zfp414	0.0123456790123457
Stat4	Tgtp1	0.0123456790123457
Stat4	Lpxn	0.0123456790123457
Stat4	Grk4	0.0123456790123457
Stat4	Sec23ip	0.0123456790123457
Stat4	Nhp2	0.0123456790123457
Stat4	Itih5	0.0123456790123457
Stat4	Ubb	0.0123456790123457
Stat4	Lilrb4a	0.0123456790123457
Stat4	Lilr4b	0.0123456790123457
Stat4	Myo1g	0.0123456790123457
Stat4	Slc29a2	0.0123456790123457
Stat4	Mettl8	0.0123456790123457
Stat4	Tars	0.0123456790123457
Stat4	Faap20	0.0123456790123457
Stat4	Cetn4	0.0123456790123457
Stat4	Pmepa1	0.0123456790123457
Stat4	Sigirr	0.0123456790123457
Stat4	L2hgdh	0.0123456790123457
Stat4	Tnfaip8l2	0.0123456790123457
Stat4	Ppp1r13b	0.0123456790123457
Stat4	B4galnt4	0.0123456790123457
Stat4	Cenpm	0.0123456790123457
Stat4	Irf4	0.0123456790123457
Stat4	Acmsd	0.0123456790123457
Stat4	Tceal9	0.0123456790123457
Stat4	1700028K03Rik	0.0123456790123457
Stat4	Nsf	0.0123456790123457
Stat4	Prickle3	0.0123456790123457
Stat4	Il7r	0.0123456790123457
Stat4	Cdyl2	0.0123456790123457
Stat4	Sgms1	0.0123456790123457
Stat4	Vrk3	0.0123456790123457
Stat4	Gnaq	0.0123456790123457
Stat4	Gramd1b	0.0123456790123457
Stat4	Ddr1	0.0123456790123457
Stat4	Stx11	0.0123456790123457
Stat4	Actr2	0.0123456790123457
Stat4	Kbtbd11	0.0123456790123457
Stat4	Kif3b	0.0123456790123457
Stat4	Mettl13	0.0123456790123457
Stat4	Zfp1	0.0123456790123457
Stat4	Kpnb1	0.0123456790123457
Stat4	Ccdc50	0.0123456790123457
Stat4	Bicdl1	0.0123456790123457
Stat4	2310022A10Rik	0.0123456790123457
Stat4	Ppp3cc	0.0123456790123457
Stat4	Sema3b	0.0123456790123457
Stat4	D1Ertd622e	0.0123456790123457
Stat4	Scrt1	0.0123456790123457
Stat4	Batf3	0.0123456790123457
Stat4	Gpr146	0.0123456790123457
Stat4	Rgs3	0.0123456790123457
Stat4	Ube2f	0.0123456790123457
Stat4	Thy1	0.0123456790123457
Stat4	Adap2	0.0123456790123457
Stat4	Atad5	0.0123456790123457
Stat4	Zfp467	0.0123456790123457
Stat4	IFNAR1	0.0123456790123457
Stat4	Ifnar1	0.0123456790123457
Stat4	Tbx21	0.0123456790123457
Stat4	Zbtb33	0.0123456790123457
Stat4	Il10	0.0123456790123457
Stat4	Dnmt3l	0.0123456790123457
Stat4	Med29	0.0123456790123457
Stat4	Cwh43	0.0123456790123457
Stat4	Fam104a	0.0123456790123457
Stat4	Slamf1	0.0123456790123457
Stat4	Rnf31	0.0123456790123457
Stat4	Abtb2	0.0123456790123457
Stat4	Sema4f	0.0123456790123457
Stat4	Fh1	0.0123456790123457
Stat4	B3gntl1	0.0123456790123457
Stat4	Themis2	0.0123456790123457
Stat4	Mcmbp	0.0123456790123457
Stat4	Tmem106a	0.0123456790123457
Stat4	Izumo4	0.0123456790123457
Stat4	Krit1	0.0123456790123457
Stat4	Zfp456	0.0123456790123457
Stat4	Smc4	0.0123456790123457
Stat4	Bbs12	0.0123456790123457
Stat4	Sbno2	0.0123456790123457
Stat4	Zbp1	0.0123456790123457
Stat4	Trim16	0.0123456790123457
Stat4	Lysmd1	0.0123456790123457
Stat4	Olfr432	0.0123456790123457
Stat4	Olfr433	0.0123456790123457
Stat4	Bcl6	0.0123456790123457
Stat4	Ercc1	0.0123456790123457
Stat4	Plac8	0.0123456790123457
Stat4	Parp11	0.0123456790123457
Stat4	Mefv	0.0123456790123457
Stat4	Katnb1	0.0123456790123457
Stat4	Lrrc8c	0.0123456790123457
Stat4	Rhoq	0.0123456790123457
Stat4	Zfp473	0.0123456790123457
Stat4	Prdx2	0.0123456790123457
Stat4	Kdm6b	0.0123456790123457
Stat4	Zpbp2	0.0123456790123457
Stat4	Ikzf3	0.0123456790123457
Stat4	Ap3d1	0.0123456790123457
Stat4	Cish	0.0123456790123457
Stat4	Jund	0.0123456790123457
Stat4	Pon2	0.0123456790123457
Stat4	Tlcd1	0.0123456790123457
Stat4	Nek8	0.0123456790123457
Stat4	Itpripl1	0.0123456790123457
Stat4	Samhd1	0.0123456790123457
Stat4	Plagl2	0.0123456790123457
Stat4	Snx10	0.0123456790123457
Stat4	Cxcr2	0.0123456790123457
Stat4	Trim71	0.0123456790123457
Stat4	Snrnp35	0.0123456790123457
Stat4	Gstp3	0.0123456790123457
Stat4	Rtkn2	0.0123456790123457
Stat4	Msi1	0.0123456790123457
Stat4	Slc12a3	0.0123456790123457
Stat4	Klrc3	0.0123456790123457
Stat4	Pcna	0.0123456790123457
Stat4	Myd88	0.0123456790123457
Stat4	Kdm5c	0.0123456790123457
Stat4	Iqsec2	0.0123456790123457
Stat4	Csrnp1	0.0123456790123457
Stat4	Prkcq	0.0123456790123457
Stat4	3110082I17Rik	0.0123456790123457
Stat4	4933430I17Rik	0.0123456790123457
Stat4	Riok1	0.0123456790123457
Stat4	Moxd2	0.0123456790123457
Stat4	Sdf4	0.0123456790123457
Stat4	Mtrf1	0.0123456790123457
Stat4	Scly	0.0123456790123457
Stat4	Frmd4b	0.0123456790123457
Stat4	Icos	0.0123456790123457
Stat4	Ssrp1	0.0123456790123457
Stat4	Lag3	0.0123456790123457
Stat4	Icosl	0.0123456790123457
Stat4	Gpr18	0.0123456790123457
Stat4	Prr13	0.0123456790123457
Stat4	Wdr92	0.0123456790123457
Stat4	Pno1	0.0123456790123457
Stat4	Chst15	0.0123456790123457
Stat4	Ffar4	0.0123456790123457
Stat4	Mzt2	0.0123456790123457
Stat4	Tpt1	0.0123456790123457
Stat4	Epha1	0.0123456790123457
Stat4	Htt	0.0123456790123457
Stat4	Farsa	0.0123456790123457
Stat4	Kmo	0.0123456790123457
Stat4	Cdc7	0.0123456790123457
Stat4	Galnt7	0.0123456790123457
Stat4	Prrg4	0.0123456790123457
Stat4	Rmnd5b	0.0123456790123457
Stat4	Nbr1	0.0123456790123457
Stat4	Surf6	0.0123456790123457
Stat4	Upk1a	0.0123456790123457
Stat4	Atp6v0d2	0.0123456790123457
Stat4	Gypc	0.0123456790123457
Stat4	Mllt6	0.0123456790123457
Stat4	Rchy1	0.0123456790123457
Stat4	Kdm4d	0.0123456790123457
Stat4	Klrk1	0.0123456790123457
Stat4	Ergic2	0.0123456790123457
Stat4	Srebf1	0.0123456790123457
Stat4	Pkp3	0.0123456790123457
Stat4	Tctex1d1	0.0123456790123457
Stat4	Car12	0.0123456790123457
Stat4	Gpx8	0.0123456790123457
Stat4	Scaf11	0.0123456790123457
Stat4	Tmem192	0.0123456790123457
Stat4	Letm2	0.0123456790123457
Stat4	Gadd45g	0.0123456790123457
Stat4	Ttc39c	0.0123456790123457
Stat4	Enthd1	0.0123456790123457
Stat4	Slc1a2	0.0123456790123457
Stat4	Ly6a	0.0123456790123457
Stat4	Magix	0.0123456790123457
Stat4	Stat1	0.0123456790123457
Stat4	Rnh1	0.0123456790123457
Stat4	Fut4	0.0123456790123457
Stat4	Tmem52b	0.0123456790123457
Stat4	Olr1	0.0123456790123457
Stat4	Junb	0.0123456790123457
Stat4	Dot1l	0.0123456790123457
Stat4	St6galnac5	0.0123456790123457
Stat4	Pnldc1	0.0123456790123457
Stat4	Gpr33	0.0123456790123457
Stat4	Hfe	0.0123456790123457
Stat4	Uqcrc2	0.0123456790123457
Stat4	Gbp7	0.0123456790123457
Stat4	Tes	0.0123456790123457
Stat4	Trib2	0.0123456790123457
Stat4	Ncaph	0.0123456790123457
Stat4	Ndufv2	0.0123456790123457
Stat4	Rbl1	0.0123456790123457
Stat4	Zeb1	0.0123456790123457
Stat4	Pofut1	0.0123456790123457
Stat4	Cd53	0.0123456790123457
Stat4	Cast	0.0123456790123457
Stat4	B4galnt1	0.0123456790123457
Stat4	Tm9sf4	0.0123456790123457
Stat4	Rrp12	0.0123456790123457
Stat4	St8sia1	0.0123456790123457
Stat4	Acaa1a	0.0123456790123457
Stat4	Chsy1	0.0123456790123457
Stat4	Ttc39b	0.0123456790123457
Stat4	Dgat1	0.0123456790123457
Stat4	Irgm2	0.0123456790123457
Stat4	Igtp	0.0123456790123457
Stat4	Efna5	0.0123456790123457
Stat4	Stat3	0.0123456790123457
Stat4	Gpr65	0.0123456790123457
Stat4	Gimap9	0.0123456790123457
Stat4	Tnfrsf4	0.0123456790123457
Stat4	Pja2	0.0123456790123457
Stat4	Pde11a	0.0123456790123457
Stat4	1700017D01Rik	0.0123456790123457
Stat4	Ift80	0.0123456790123457
Stat4	Pdlim2	0.0123456790123457
Stat4	Furin	0.0123456790123457
Stat4	Bckdhb	0.0123456790123457
Stat4	Tbxas1	0.0123456790123457
Stat4	Skap2	0.0123456790123457
Stat4	Mob3a	0.0123456790123457
Stat4	Inpp5b	0.0123456790123457
Stat4	Nfil3	0.0123456790123457
Stat4	Lrmp	0.0123456790123457
Stat4	Osbpl9	0.0123456790123457
Stat4	Calr	0.0123456790123457
Stat4	Bclaf1	0.0123456790123457
Stat4	Glg1	0.0123456790123457
Stat4	P2rx7	0.0123456790123457
Stat4	Prkcd	0.0123456790123457
Stat4	Sf3a3	0.0123456790123457
Stat4	Sla	0.0123456790123457
Stat4	Klrc2	0.0123456790123457
Stat4	Aebp2	0.0123456790123457
Stat4	Dcaf17	0.0123456790123457
HSD17B10	Pgk1	0.0123456790123457
HSD17B10	Dld	0.0123456790123457
HSD17B10	Hspb2	0.0123456790123457
HSD17B10	Alad	0.0123456790123457
HSD17B10	Rpl35	0.0123456790123457
HSD17B10	Dlat	0.0123456790123457
HSD17B10	Naa11	0.0123456790123457
HSD17B10	Cubn	0.0123456790123457
HSD17B10	Sugct	0.0123456790123457
HSD17B10	Arg2	0.0123456790123457
HSD17B10	Lrp2	0.0123456790123457
HSD17B10	Dpysl2	0.0123456790123457
HSD17B10	Cs	0.0123456790123457
HSD17B10	Pcca	0.0123456790123457
HSD17B10	Acsm2	0.0123456790123457
HSD17B10	Atp6v0e	0.0123456790123457
HSD17B10	Dhtkd1	0.0123456790123457
HSD17B10	Htt	0.0123456790123457
HSD17B10	Atp6v0c	0.0123456790123457
HSD17B10	Ckb	0.0123456790123457
HSD17B10	Pdhb	0.0123456790123457
HSD17B10	Fabp1	0.0123456790123457
HSD17B10	Mdh1	0.0123456790123457
HSD17B10	Suclg1	0.0123456790123457
HSD17B10	Cox5a	0.0123456790123457
HSD17B10	Cpt2	0.0123456790123457
HSD17B10	Fh1	0.0123456790123457
HSD17B10	Sdha	0.0123456790123457
HSD17B10	Cat	0.0123456790123457
HSD17B10	Ndufa7	0.0123456790123457
HSD17B10	Pdha2	0.0123456790123457
HSD17B10	Aspg	0.0123456790123457
HSD17B10	Acy1	0.0123456790123457
HSD17B10	Gsta4	0.0123456790123457
HSD17B10	Aldoc	0.0123456790123457
HSD17B10	Pdhx	0.0123456790123457
HSD17B10	Atp6v1f	0.0123456790123457
HSD17B10	Ass1	0.0123456790123457
HSD17B10	Prdx2	0.0123456790123457
HSD17B10	Psmb5	0.0123456790123457
HSD17B10	Asl	0.0123456790123457
HSD17B10	Gpi1	0.0123456790123457
HSD17B10	Etfb	0.0123456790123457
HSD17B10	Acox1	0.0123456790123457
HSD17B10	Ogdh	0.0123456790123457
HSD17B10	Acnat1	0.0123456790123457
HSD17B10	Pgam2	0.0123456790123457
HSD17B10	Ndufs2	0.0123456790123457
HSD17B10	Fah	0.0123456790123457
HSD17B10	Glul	0.0123456790123457
HSD17B10	Gstm2	0.0123456790123457
HSD17B10	Hspd1	0.0123456790123457
HSD17B10	Acads	0.0123456790123457
HSD17B10	Gapdh	0.0123456790123457
HSD17B10	Hmgcs1	0.0123456790123457
HSD17B10	Acaa2	0.0123456790123457
HSD17B10	Ech1	0.0123456790123457
HSD17B10	Idh3a	0.0123456790123457
HSD17B10	Suclg2	0.0123456790123457
HSD17B10	Dlst	0.0123456790123457
HSD17B10	Aldh3a1	0.0123456790123457
HSD17B10	Ppa2	0.0123456790123457
HSD17B10	Eif3a	0.0123456790123457
HSD17B10	Dbt	0.0123456790123457
HSD17B10	Gatm	0.0123456790123457
HSD17B10	Ces3a	0.0123456790123457
HSD17B10	Paics	0.0123456790123457
HSD17B10	Etfa	0.0123456790123457
HSD17B10	Ivd	0.0123456790123457
HSD17B10	Eno1	0.0123456790123457
HSD17B10	Acss1	0.0123456790123457
HSD17B10	Oat	0.0123456790123457
HSD17B10	Gstm5	0.0123456790123457
HSD17B10	Srp72	0.0123456790123457
HSD17B10	Ldhc	0.0123456790123457
HSD17B10	Pkm	0.0123456790123457
HSD17B10	Acadvl	0.0123456790123457
HSD17B10	Gsta1	0.0123456790123457
HSD17B10	Mccc2	0.0123456790123457
HSD17B10	Idh1	0.0123456790123457
HSD17B10	Eno2	0.0123456790123457
HSD17B10	Acad10	0.0123456790123457
HSD17B10	Gstt1	0.0123456790123457
HSD17B10	Acmsd	0.0123456790123457
HSD17B10	Acadm	0.0123456790123457
HSD17B10	Ldha	0.0123456790123457
HSD17B10	Hgd	0.0123456790123457
HSD17B10	Hspb6	0.0123456790123457
HSD17B10	Gpx1	0.0123456790123457
HSD17B10	Sdhb	0.0123456790123457
HSD17B10	Pdha1	0.0123456790123457
HSD17B10	Mccc1	0.0123456790123457
HSD17B10	Gstp1	0.0123456790123457
HSD17B10	Hadh	0.0123456790123457
HSD17B10	Prdx6	0.0123456790123457
HSD17B10	Ldhb	0.0123456790123457
HSD17B10	Atp6v0d1	0.0123456790123457
HSD17B10	Hmgcl	0.0123456790123457
HSD17B10	Eno3	0.0123456790123457
HSD17B10	Cst3	0.0123456790123457
HSD17B10	Car3	0.0123456790123457
HSD17B10	Ckm	0.0123456790123457
HSD17B10	Acadl	0.0123456790123457
Kcnma1	Cep290	0.0123456790123457
Kcnma1	Col1a1	0.0123456790123457
Kcnma1	Apoh	0.0123456790123457
Kcnma1	Hspd1	0.0123456790123457
Kcnma1	Fgb	0.0123456790123457
Kcnma1	Ruvbl1	0.0123456790123457
Kcnma1	Vat1	0.0123456790123457
Kcnma1	Psmd11	0.0123456790123457
Kcnma1	Prx	0.0123456790123457
Kcnma1	Nudc	0.0123456790123457
Kcnma1	Alad	0.0123456790123457
Kcnma1	Idh3a	0.0123456790123457
Kcnma1	Hpcal1	0.0123456790123457
Kcnma1	Ppia	0.0123456790123457
Kcnma1	Cfl1	0.0123456790123457
Kcnma1	Ddah1	0.0123456790123457
Kcnma1	Pgrmc2	0.0123456790123457
Kcnma1	Rap1a	0.0123456790123457
Kcnma1	Rpl12	0.0123456790123457
Kcnma1	Gdi1	0.0123456790123457
Kcnma1	Ctbp1	0.0123456790123457
Kcnma1	Calb2	0.0123456790123457
Kcnma1	Cbx1	0.0123456790123457
Kcnma1	Rab1a	0.0123456790123457
Kcnma1	Cmpk1	0.0123456790123457
Kcnma1	Lgals1	0.0123456790123457
Kcnma1	Mdh2	0.0123456790123457
Kcnma1	Mpz	0.0123456790123457
Kcnma1	Ampd2	0.0123456790123457
Kcnma1	Tubgcp2	0.0123456790123457
Kcnma1	Atp1a2	0.0123456790123457
Kcnma1	Klc2	0.0123456790123457
Kcnma1	Tnk2	0.0123456790123457
Kcnma1	Stxbp1	0.0123456790123457
Kcnma1	Hpca	0.0123456790123457
Kcnma1	Myh1	0.0123456790123457
Kcnma1	Hpx	0.0123456790123457
Kcnma1	Atp5b	0.0123456790123457
Kcnma1	Eno1	0.0123456790123457
Kcnma1	Atp5a1	0.0123456790123457
Kcnma1	Ldha	0.0123456790123457
Kcnma1	Mbp	0.0123456790123457
Kcnma1	Lcp1	0.0123456790123457
Kcnma1	Trf	0.0123456790123457
Kcnma1	Sucla2	0.0123456790123457
Kcnma1	Aldh6a1	0.0123456790123457
Kcnma1	Spr	0.0123456790123457
Kcnma1	Arhgdib	0.0123456790123457
Kcnma1	Ak1	0.0123456790123457
Kcnma1	Tagln	0.0123456790123457
Kcnma1	Atp1a1	0.0123456790123457
Kcnma1	Pik3r4	0.0123456790123457
Kcnma1	Actr1a	0.0123456790123457
Kcnma1	Tubgcp3	0.0123456790123457
Kcnma1	CTTN	0.0123456790123457
Kcnma1	Cacna1h	0.0123456790123457
Kcnma1	Hspa9	0.0123456790123457
Kcnma1	Hspa2	0.0123456790123457
Kcnma1	Ina	0.0123456790123457
Kcnma1	Serpina1b	0.0123456790123457
Kcnma1	Actb	0.0123456790123457
