gene1	gene	score
Eed	Ddx1	0.0123456790123457
Eed	Eif4a3	0.0123456790123457
Eed	Eif3m	0.0123456790123457
Eed	Flot1	0.0123456790123457
Eed	Cubn	0.0123456790123457
Eed	Rps6ka1	0.0123456790123457
Eed	Rpl21	0.0123456790123457
Eed	Hnrnpa1	0.0123456790123457
Eed	Rpl39	0.0123456790123457
Eed	Dusp3	0.0123456790123457
Eed	Mcm6	0.0123456790123457
Eed	Dtymk	0.0123456790123457
Eed	Kif4	0.0123456790123457
Eed	Trim71	0.0123456790123457
Eed	Slc25a4	0.0123456790123457
Eed	Ltn1	0.0123456790123457
Eed	Eif4g1	0.0123456790123457
Eed	Shroom3	0.0123456790123457
Eed	Samm50	0.0123456790123457
Eed	Apex1	0.0123456790123457
Eed	Arcn1	0.0123456790123457
Eed	Slc2a1	0.0123456790123457
Eed	Hyou1	0.0123456790123457
Eed	Rnf10	0.0123456790123457
Eed	Fcf1	0.0123456790123457
Eed	Dnmt1	0.0123456790123457
Eed	Eif2s1	0.0123456790123457
Eed	Xab2	0.0123456790123457
Eed	Wdr43	0.0123456790123457
Eed	Fabp3	0.0123456790123457
Eed	Smchd1	0.0123456790123457
Eed	Rps11	0.0123456790123457
Eed	Derl2	0.0123456790123457
Eed	Impa1	0.0123456790123457
Eed	Birc6	0.0123456790123457
Eed	Rbm8a	0.0123456790123457
Eed	Rab2a	0.0123456790123457
Eed	Vps29	0.0123456790123457
Eed	Msh3	0.0123456790123457
Eed	Ube4b	0.0123456790123457
Eed	Xpo4	0.0123456790123457
Eed	LOC108167922	0.0123456790123457
Eed	9030624J02Rik	0.0123456790123457
Eed	Imp4	0.0123456790123457
Eed	Gpam	0.0123456790123457
Eed	Brix1	0.0123456790123457
Eed	Yy1	0.0123456790123457
Eed	Lgmn	0.0123456790123457
Eed	Nek9	0.0123456790123457
Eed	Skiv2l2	0.0123456790123457
Eed	Dhx36	0.0123456790123457
Eed	Dctn1	0.0123456790123457
Eed	Rps12	0.0123456790123457
Eed	Smarca5	0.0123456790123457
Eed	Dimt1	0.0123456790123457
Eed	Pes1	0.0123456790123457
Eed	Imp3	0.0123456790123457
Eed	Uqcrq	0.0123456790123457
Eed	Frg1	0.0123456790123457
Eed	Gmfb	0.0123456790123457
Eed	Ctnna1	0.0123456790123457
Eed	Metap2	0.0123456790123457
Eed	Rps8	0.0123456790123457
Eed	Rps3	0.0123456790123457
Eed	Myo18a	0.0123456790123457
Eed	Tbc1d9b	0.0123456790123457
Eed	Peg3	0.0123456790123457
Eed	Pls3	0.0123456790123457
Eed	Nup93	0.0123456790123457
Eed	Nop56	0.0123456790123457
Eed	Eif3i	0.0123456790123457
Eed	Agk	0.0123456790123457
Eed	Xrcc1	0.0123456790123457
Eed	Ddx27	0.0123456790123457
Eed	Xpot	0.0123456790123457
Eed	Las1l	0.0123456790123457
Eed	Eno1	0.0123456790123457
Eed	Rfc4	0.0123456790123457
Eed	Snrpd3	0.0123456790123457
Eed	Ddx21	0.0123456790123457
Eed	Txn1	0.0123456790123457
Eed	Ablim1	0.0123456790123457
Eed	Vps39	0.0123456790123457
Eed	Rpsa	0.0123456790123457
Eed	Alb	0.0123456790123457
Eed	Mms19	0.0123456790123457
Eed	Mzt1	0.0123456790123457
Eed	Cdc42bpb	0.0123456790123457
Eed	Mre11a	0.0123456790123457
Eed	Fermt2	0.0123456790123457
Eed	Wars	0.0123456790123457
Eed	Psmc2	0.0123456790123457
Eed	Myo1b	0.0123456790123457
Eed	Hnrnpk	0.0123456790123457
Eed	Gsk3b	0.0123456790123457
Eed	Erlin2	0.0123456790123457
Eed	Srd5a3	0.0123456790123457
Eed	Krt18	0.0123456790123457
Eed	Ube3c	0.0123456790123457
Eed	Limch1	0.0123456790123457
Eed	Cct6a	0.0123456790123457
Eed	Rplp0	0.0123456790123457
Eed	Slc25a10	0.0123456790123457
Eed	Rab3il1	0.0123456790123457
Eed	Dcakd	0.0123456790123457
Eed	Ezr	0.0123456790123457
Eed	Myh10	0.0123456790123457
Eed	Vps41	0.0123456790123457
Eed	Pfkl	0.0123456790123457
Eed	Eif2s3x	0.0123456790123457
Eed	Ppia	0.0123456790123457
Eed	Rrp7a	0.0123456790123457
Eed	Cgnl1	0.0123456790123457
Eed	Arpc1b	0.0123456790123457
Eed	Actr2	0.0123456790123457
Eed	Ap1g1	0.0123456790123457
Eed	Heatr3	0.0123456790123457
Eed	Fam129b	0.0123456790123457
Eed	Ddx52	0.0123456790123457
Eed	Nop2	0.0123456790123457
Eed	Ppp2r1a	0.0123456790123457
Eed	Cct3	0.0123456790123457
Eed	Cpsf2	0.0123456790123457
Eed	Pphln1	0.0123456790123457
Eed	Cpsf4	0.0123456790123457
Eed	Puf60	0.0123456790123457
Eed	Smc3	0.0123456790123457
Eed	Golph3	0.0123456790123457
Eed	Ppp1r7	0.0123456790123457
Eed	Pdlim1	0.0123456790123457
Eed	Spout1	0.0123456790123457
Eed	Galk1	0.0123456790123457
Eed	Abcf2	0.0123456790123457
Eed	Rps27	0.0123456790123457
Eed	Atp6v1c1	0.0123456790123457
Eed	Igf2bp2	0.0123456790123457
Eed	Actr10	0.0123456790123457
Eed	Chmp2a	0.0123456790123457
Eed	Noc3l	0.0123456790123457
Eed	Gemin7	0.0123456790123457
Eed	Men1	0.0123456790123457
Eed	Cnot1	0.0123456790123457
Eed	Pik3c2a	0.0123456790123457
Eed	Kif20a	0.0123456790123457
Eed	Ostc	0.0123456790123457
Eed	Sf3b3	0.0123456790123457
Eed	Phb	0.0123456790123457
Eed	Bpnt1	0.0123456790123457
Eed	Drosha	0.0123456790123457
Eed	Ddx24	0.0123456790123457
Eed	Fbl	0.0123456790123457
Eed	Rab7	0.0123456790123457
Eed	Trim35	0.0123456790123457
Eed	Mak16	0.0123456790123457
Eed	Fkbp1a	0.0123456790123457
Eed	Rrp1b	0.0123456790123457
Eed	Eef1b2	0.0123456790123457
Eed	Rps15a	0.0123456790123457
Eed	Hsd17b12	0.0123456790123457
Eed	Sfpq	0.0123456790123457
Eed	Kpna1	0.0123456790123457
Eed	Cltc	0.0123456790123457
Eed	Hsd17b11	0.0123456790123457
Eed	Snrpf	0.0123456790123457
Eed	Rps6ka4	0.0123456790123457
Eed	Picalm	0.0123456790123457
Eed	Ddx41	0.0123456790123457
Eed	Myo6	0.0123456790123457
Eed	Atad2	0.0123456790123457
Eed	Ipo9	0.0123456790123457
Eed	Rpl22l1	0.0123456790123457
Eed	Ikbkap	0.0123456790123457
Eed	Ascc3	0.0123456790123457
Eed	Dbn1	0.0123456790123457
Eed	Fiz1	0.0123456790123457
Eed	Hdlbp	0.0123456790123457
Eed	Snrpd1	0.0123456790123457
Eed	Noc4l	0.0123456790123457
Eed	Vdac2	0.0123456790123457
Eed	Rpl13a	0.0123456790123457
Eed	Tanc1	0.0123456790123457
Eed	Anxa7	0.0123456790123457
Eed	Synj1	0.0123456790123457
Eed	Ttc27	0.0123456790123457
Eed	Nsd1	0.0123456790123457
Eed	Rheb	0.0123456790123457
